Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000032,Wandsworth,London,2022-03-22 23:59:00+00:00,109285,559,
E09000033,Westminster,London,2022-03-22 23:59:00+00:00,63359,381,
E10000002,Buckinghamshire,South East,2022-03-22 23:59:00+00:00,166022,1189,
E10000003,Cambridgeshire,East of England,2022-03-22 23:59:00+00:00,189416,1025,
E10000006,Cumbria,North West,2022-03-22 23:59:00+00:00,145153,1584,
E10000007,Derbyshire,East Midlands,2022-03-22 23:59:00+00:00,235020,2384,
E10000008,Devon,South West,2022-03-22 23:59:00+00:00,206534,1073,
E10000011,East Sussex,South East,2022-03-22 23:59:00+00:00,151118,1689,
E10000012,Essex,East of England,2022-03-22 23:59:00+00:00,461044,4636,
E10000013,Gloucestershire,South West,2022-03-22 23:59:00+00:00,173692,1202,
E10000014,Hampshire,South East,2022-03-22 23:59:00+00:00,398214,2872,
E10000015,Hertfordshire,East of England,2022-03-22 23:59:00+00:00,373455,2940,
E10000016,Kent,South East,2022-03-22 23:59:00+00:00,465950,4672,
E10000017,Lancashire,North West,2022-03-22 23:59:00+00:00,390944,3806,
E10000018,Leicestershire,East Midlands,2022-03-22 23:59:00+00:00,218307,1732,
E10000019,Lincolnshire,East Midlands,2022-03-22 23:59:00+00:00,209075,2053,
E10000020,Norfolk,East of England,2022-03-22 23:59:00+00:00,237201,2333,
E10000021,Northamptonshire,East Midlands,2022-03-22 23:59:00+00:00,238171,1808,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-03-22 23:59:00+00:00,169333,1207,
E10000024,Nottinghamshire,East Midlands,2022-03-22 23:59:00+00:00,256929,2313,
E10000025,Oxfordshire,South East,2022-03-22 23:59:00+00:00,206890,941,
E10000027,Somerset,South West,2022-03-22 23:59:00+00:00,147706,988,
E10000028,Staffordshire,West Midlands,2022-03-22 23:59:00+00:00,268312,2871,
E10000029,Suffolk,East of England,2022-03-22 23:59:00+00:00,195454,1797,
E10000030,Surrey,South East,2022-03-22 23:59:00+00:00,376933,2890,
E10000031,Warwickshire,West Midlands,2022-03-22 23:59:00+00:00,179161,1348,
E10000032,West Sussex,South East,2022-03-22 23:59:00+00:00,251015,1833,
E10000034,Worcestershire,West Midlands,2022-03-22 23:59:00+00:00,169437,1505,
N09000001,Antrim and Newtownabbey,,2022-03-22 23:59:00+00:00,51537,293,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-03-22 23:59:00+00:00,78166,446,
N09000003,Belfast,,2022-03-22 23:59:00+00:00,121697,603,
N09000004,Causeway Coast and Glens,,2022-03-22 23:59:00+00:00,44546,264,
N09000005,Derry City and Strabane,,2022-03-22 23:59:00+00:00,59258,211,
N09000006,Fermanagh and Omagh,,2022-03-22 23:59:00+00:00,40234,148,
N09000007,Lisburn and Castlereagh,,2022-03-22 23:59:00+00:00,51423,247,
N09000008,Mid and East Antrim,,2022-03-22 23:59:00+00:00,44781,286,
N09000009,Mid Ulster,,2022-03-22 23:59:00+00:00,54298,309,
N09000010,"Newry, Mourne and Down",,2022-03-22 23:59:00+00:00,64932,253,
N09000011,Ards and North Down,,2022-03-22 23:59:00+00:00,50640,206,
S12000005,Clackmannanshire,,2022-03-22 23:59:00+00:00,17762,128,
S12000006,Dumfries and Galloway,,2022-03-22 23:59:00+00:00,38098,228,
S12000008,East Ayrshire,,2022-03-22 23:59:00+00:00,43377,355,
S12000010,East Lothian,,2022-03-22 23:59:00+00:00,31788,169,
S12000011,East Renfrewshire,,2022-03-22 23:59:00+00:00,34786,214,
S12000013,Na h-Eileanan Siar,,2022-03-22 23:59:00+00:00,5522,25,
S12000014,Falkirk,,2022-03-22 23:59:00+00:00,53983,366,
S12000017,Highland,,2022-03-22 23:59:00+00:00,57127,210,
S12000018,Inverclyde,,2022-03-22 23:59:00+00:00,25936,209,
S12000019,Midlothian,,2022-03-22 23:59:00+00:00,29908,201,
S12000020,Moray,,2022-03-22 23:59:00+00:00,23581,58,
S12000021,North Ayrshire,,2022-03-22 23:59:00+00:00,43824,408,
S12000023,Orkney Islands,,2022-03-22 23:59:00+00:00,4537,15,
S12000026,Scottish Borders,,2022-03-22 23:59:00+00:00,27458,173,
S12000027,Shetland Islands,,2022-03-22 23:59:00+00:00,5127,14,
S12000028,South Ayrshire,,2022-03-22 23:59:00+00:00,33444,308,
S12000029,South Lanarkshire,,2022-03-22 23:59:00+00:00,116321,850,
S12000030,Stirling,,2022-03-22 23:59:00+00:00,28324,172,
S12000033,Aberdeen City,,2022-03-22 23:59:00+00:00,63004,329,
S12000034,Aberdeenshire,,2022-03-22 23:59:00+00:00,68806,287,
S12000035,Argyll and Bute,,2022-03-22 23:59:00+00:00,20913,114,
S12000036,City of Edinburgh,,2022-03-22 23:59:00+00:00,158877,849,
S12000038,Renfrewshire,,2022-03-22 23:59:00+00:00,65049,499,
S12000039,West Dunbartonshire,,2022-03-22 23:59:00+00:00,32059,244,
S12000040,West Lothian,,2022-03-22 23:59:00+00:00,60442,349,
S12000041,Angus,,2022-03-22 23:59:00+00:00,32036,209,
S12000042,Dundee City,,2022-03-22 23:59:00+00:00,48312,363,
S12000045,East Dunbartonshire,,2022-03-22 23:59:00+00:00,38643,254,
S12000047,Fife,,2022-03-22 23:59:00+00:00,111640,640,
S12000048,Perth and Kinross,,2022-03-22 23:59:00+00:00,40617,325,
S12000049,Glasgow City,,2022-03-22 23:59:00+00:00,212945,1635,
S12000050,North Lanarkshire,,2022-03-22 23:59:00+00:00,126704,948,
W06000001,Isle of Anglesey,,2022-03-22 23:59:00+00:00,14148,,
W06000002,Gwynedd,,2022-03-22 23:59:00+00:00,25899,,
W06000003,Conwy,,2022-03-22 23:59:00+00:00,25374,,
W06000004,Denbighshire,,2022-03-22 23:59:00+00:00,23622,,
W06000005,Flintshire,,2022-03-22 23:59:00+00:00,37829,,
W06000006,Wrexham,,2022-03-22 23:59:00+00:00,36678,,
W06000008,Ceredigion,,2022-03-22 23:59:00+00:00,12240,,
W06000009,Pembrokeshire,,2022-03-22 23:59:00+00:00,25017,,
W06000010,Carmarthenshire,,2022-03-22 23:59:00+00:00,46299,,
W06000011,Swansea,,2022-03-22 23:59:00+00:00,66833,,
W06000012,Neath Port Talbot,,2022-03-22 23:59:00+00:00,41520,,
W06000013,Bridgend,,2022-03-22 23:59:00+00:00,39670,,
W06000014,Vale of Glamorgan,,2022-03-22 23:59:00+00:00,35472,,
W06000015,Cardiff,,2022-03-22 23:59:00+00:00,99318,,
W06000016,Rhondda Cynon Taf,,2022-03-22 23:59:00+00:00,68973,,
W06000018,Caerphilly,,2022-03-22 23:59:00+00:00,49723,,
W06000019,Blaenau Gwent,,2022-03-22 23:59:00+00:00,20339,,
W06000020,Torfaen,,2022-03-22 23:59:00+00:00,25888,,
W06000021,Monmouthshire,,2022-03-22 23:59:00+00:00,19148,,
W06000022,Newport,,2022-03-22 23:59:00+00:00,42669,,
W06000023,Powys,,2022-03-22 23:59:00+00:00,25324,,
W06000024,Merthyr Tydfil,,2022-03-22 23:59:00+00:00,18702,,
