Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-06-14 23:59:00+01:00,34229,343,
E06000002,Middlesbrough,North East,2022-06-14 23:59:00+01:00,53545,491,
E06000003,Redcar and Cleveland,North East,2022-06-14 23:59:00+01:00,48250,443,
E06000004,Stockton-on-Tees,North East,2022-06-14 23:59:00+01:00,72453,619,
E06000005,Darlington,North East,2022-06-14 23:59:00+01:00,38510,358,
E06000006,Halton,North West,2022-06-14 23:59:00+01:00,49870,375,
E06000007,Warrington,North West,2022-06-14 23:59:00+01:00,78147,647,
E06000008,Blackburn with Darwen,North West,2022-06-14 23:59:00+01:00,56663,562,
E06000009,Blackpool,North West,2022-06-14 23:59:00+01:00,50040,638,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-06-14 23:59:00+01:00,91208,922,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-06-14 23:59:00+01:00,107989,1107,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-06-14 23:59:00+01:00,53528,429,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-06-14 23:59:00+01:00,54116,449,
E06000014,York,Yorkshire and The Humber,2022-06-14 23:59:00+01:00,66375,471,
E06000015,Derby,East Midlands,2022-06-14 23:59:00+01:00,87458,867,
E06000016,Leicester,East Midlands,2022-06-14 23:59:00+01:00,121497,1068,
E06000017,Rutland,East Midlands,2022-06-14 23:59:00+01:00,11953,89,
E06000018,Nottingham,East Midlands,2022-06-14 23:59:00+01:00,110946,902,
E06000019,"Herefordshire, County of",West Midlands,2022-06-14 23:59:00+01:00,53605,419,
E06000020,Telford and Wrekin,West Midlands,2022-06-14 23:59:00+01:00,63901,400,
E06000021,Stoke-on-Trent,West Midlands,2022-06-14 23:59:00+01:00,89163,939,
E06000022,Bath and North East Somerset,South West,2022-06-14 23:59:00+01:00,61477,331,
E06000023,"Bristol, City of",South West,2022-06-14 23:59:00+01:00,170052,737,
E06000024,North Somerset,South West,2022-06-14 23:59:00+01:00,70216,487,
E06000025,South Gloucestershire,South West,2022-06-14 23:59:00+01:00,98847,505,
E06000026,Plymouth,South West,2022-06-14 23:59:00+01:00,90382,414,
E06000027,Torbay,South West,2022-06-14 23:59:00+01:00,44091,321,
E06000030,Swindon,South West,2022-06-14 23:59:00+01:00,74402,419,
E06000031,Peterborough,East of England,2022-06-14 23:59:00+01:00,75203,475,
E06000032,Luton,East of England,2022-06-14 23:59:00+01:00,75994,711,
E06000033,Southend-on-Sea,East of England,2022-06-14 23:59:00+01:00,61931,756,
E06000034,Thurrock,East of England,2022-06-14 23:59:00+01:00,63156,581,
E06000035,Medway,South East,2022-06-14 23:59:00+01:00,95143,940,
E06000036,Bracknell Forest,South East,2022-06-14 23:59:00+01:00,43443,231,
E06000037,West Berkshire,South East,2022-06-14 23:59:00+01:00,50432,272,
E06000038,Reading,South East,2022-06-14 23:59:00+01:00,58462,366,
E06000039,Slough,South East,2022-06-14 23:59:00+01:00,52343,375,
E06000040,Windsor and Maidenhead,South East,2022-06-14 23:59:00+01:00,52153,372,
E06000041,Wokingham,South East,2022-06-14 23:59:00+01:00,60487,311,
E06000042,Milton Keynes,South East,2022-06-14 23:59:00+01:00,99183,634,
E06000043,Brighton and Hove,South East,2022-06-14 23:59:00+01:00,97087,510,
E06000044,Portsmouth,South East,2022-06-14 23:59:00+01:00,72895,499,
E06000045,Southampton,South East,2022-06-14 23:59:00+01:00,83347,471,
E06000046,Isle of Wight,South East,2022-06-14 23:59:00+01:00,40862,400,
E06000047,County Durham,North East,2022-06-14 23:59:00+01:00,185392,1826,
E06000049,Cheshire East,North West,2022-06-14 23:59:00+01:00,131817,1203,
E06000050,Cheshire West and Chester,North West,2022-06-14 23:59:00+01:00,122106,1176,
E06000051,Shropshire,West Midlands,2022-06-14 23:59:00+01:00,98447,859,
E06000052,Cornwall and Isles of Scilly,South West,2022-06-14 23:59:00+01:00,161021,927,
E06000054,Wiltshire,South West,2022-06-14 23:59:00+01:00,153561,948,
E06000055,Bedford,East of England,2022-06-14 23:59:00+01:00,65046,644,
E06000056,Central Bedfordshire,East of England,2022-06-14 23:59:00+01:00,99462,803,
E06000057,Northumberland,North East,2022-06-14 23:59:00+01:00,108843,1066,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-06-14 23:59:00+01:00,136118,1132,
E06000059,Dorset,South West,2022-06-14 23:59:00+01:00,108192,842,
E08000001,Bolton,North West,2022-06-14 23:59:00+01:00,95605,992,
E08000002,Bury,North West,2022-06-14 23:59:00+01:00,66877,760,
E08000003,Manchester,North West,2022-06-14 23:59:00+01:00,195231,1344,
E08000004,Oldham,North West,2022-06-14 23:59:00+01:00,79925,860,
E08000005,Rochdale,North West,2022-06-14 23:59:00+01:00,77544,866,
E08000006,Salford,North West,2022-06-14 23:59:00+01:00,96886,782,
E08000007,Stockport,North West,2022-06-14 23:59:00+01:00,104507,919,
E08000008,Tameside,North West,2022-06-14 23:59:00+01:00,81310,880,
E08000009,Trafford,North West,2022-06-14 23:59:00+01:00,86131,686,
E08000010,Wigan,North West,2022-06-14 23:59:00+01:00,117592,1292,
E08000011,Knowsley,North West,2022-06-14 23:59:00+01:00,60395,561,
E08000012,Liverpool,North West,2022-06-14 23:59:00+01:00,177923,1668,
E08000013,St. Helens,North West,2022-06-14 23:59:00+01:00,67653,669,
E08000014,Sefton,North West,2022-06-14 23:59:00+01:00,100011,1077,
E08000015,Wirral,North West,2022-06-14 23:59:00+01:00,114237,1093,
E08000016,Barnsley,Yorkshire and The Humber,2022-06-14 23:59:00+01:00,90487,1135,
E08000017,Doncaster,Yorkshire and The Humber,2022-06-14 23:59:00+01:00,109050,1187,
E08000018,Rotherham,Yorkshire and The Humber,2022-06-14 23:59:00+01:00,94348,1103,
