Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000026,Plymouth,South West,2021-09-27 23:59:00+01:00,25360,254,C
E06000027,Torbay,South West,2021-09-27 23:59:00+01:00,12232,178,C
E06000030,Swindon,South West,2021-09-27 23:59:00+01:00,22250,287,C
E06000031,Peterborough,East of England,2021-09-27 23:59:00+01:00,25764,354,C
E06000032,Luton,East of England,2021-09-27 23:59:00+01:00,30839,541,C
E06000033,Southend-on-Sea,East of England,2021-09-27 23:59:00+01:00,21836,618,C
E06000034,Thurrock,East of England,2021-09-27 23:59:00+01:00,24020,459,C
E06000035,Medway,South East,2021-09-27 23:59:00+01:00,36029,775,C
E06000036,Bracknell Forest,South East,2021-09-27 23:59:00+01:00,12398,170,C
E06000037,West Berkshire,South East,2021-09-27 23:59:00+01:00,12424,181,C
E06000038,Reading,South East,2021-09-27 23:59:00+01:00,18730,282,C
E06000039,Slough,South East,2021-09-27 23:59:00+01:00,21275,308,C
E06000040,Windsor and Maidenhead,South East,2021-09-27 23:59:00+01:00,14932,300,C
E06000041,Wokingham,South East,2021-09-27 23:59:00+01:00,15319,241,C
E06000042,Milton Keynes,South East,2021-09-27 23:59:00+01:00,31867,483,C
E06000043,Brighton and Hove,South East,2021-09-27 23:59:00+01:00,30170,401,C
E06000044,Portsmouth,South East,2021-09-27 23:59:00+01:00,25014,379,C
E06000045,Southampton,South East,2021-09-27 23:59:00+01:00,27551,348,C
E06000046,Isle of Wight,South East,2021-09-27 23:59:00+01:00,11767,274,C
E06000047,County Durham,North East,2021-09-27 23:59:00+01:00,72483,1360,C
E06000049,Cheshire East,North West,2021-09-27 23:59:00+01:00,40385,846,C
E06000050,Cheshire West and Chester,North West,2021-09-27 23:59:00+01:00,39755,895,C
E06000051,Shropshire,West Midlands,2021-09-27 23:59:00+01:00,28544,595,C
E06000052,Cornwall and Isles of Scilly,South West,2021-09-27 23:59:00+01:00,43653,529,C
E06000054,Wiltshire,South West,2021-09-27 23:59:00+01:00,38165,678,C
E06000055,Bedford,East of England,2021-09-27 23:59:00+01:00,22429,506,C
E06000056,Central Bedfordshire,East of England,2021-09-27 23:59:00+01:00,29209,606,C
E06000057,Northumberland,North East,2021-09-27 23:59:00+01:00,35605,743,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-09-27 23:59:00+01:00,45208,893,C
E06000059,Dorset,South West,2021-09-27 23:59:00+01:00,25957,568,C
E08000001,Bolton,North West,2021-09-27 23:59:00+01:00,43912,794,C
E08000002,Bury,North West,2021-09-27 23:59:00+01:00,28421,587,C
E08000003,Manchester,North West,2021-09-27 23:59:00+01:00,88572,1078,C
E08000004,Oldham,North West,2021-09-27 23:59:00+01:00,38386,680,C
E08000005,Rochdale,North West,2021-09-27 23:59:00+01:00,34581,682,C
E08000006,Salford,North West,2021-09-27 23:59:00+01:00,41484,609,C
E08000007,Stockport,North West,2021-09-27 23:59:00+01:00,39156,693,C
E08000008,Tameside,North West,2021-09-27 23:59:00+01:00,33209,706,C
E08000009,Trafford,North West,2021-09-27 23:59:00+01:00,31398,538,C
E08000010,Wigan,North West,2021-09-27 23:59:00+01:00,50154,986,C
E08000011,Knowsley,North West,2021-09-27 23:59:00+01:00,26820,446,C
E08000012,Liverpool,North West,2021-09-27 23:59:00+01:00,77939,1301,C
E08000013,St. Helens,North West,2021-09-27 23:59:00+01:00,27423,501,C
E08000014,Sefton,North West,2021-09-27 23:59:00+01:00,39728,855,C
E08000015,Wirral,North West,2021-09-27 23:59:00+01:00,40946,866,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,36897,865,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,44495,889,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,36765,815,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,75372,1228,C
E08000021,Newcastle upon Tyne,North East,2021-09-27 23:59:00+01:00,44879,483,C
E08000022,North Tyneside,North East,2021-09-27 23:59:00+01:00,26941,447,C
E08000023,South Tyneside,North East,2021-09-27 23:59:00+01:00,23112,466,C
E08000024,Sunderland,North East,2021-09-27 23:59:00+01:00,41237,849,C
E08000025,Birmingham,West Midlands,2021-09-27 23:59:00+01:00,158270,2898,C
E08000026,Coventry,West Midlands,2021-09-27 23:59:00+01:00,42774,588,C
E08000027,Dudley,West Midlands,2021-09-27 23:59:00+01:00,42286,824,C
E08000028,Sandwell,West Midlands,2021-09-27 23:59:00+01:00,50776,1080,C
E08000029,Solihull,West Midlands,2021-09-27 23:59:00+01:00,27878,581,C
E08000030,Walsall,West Midlands,2021-09-27 23:59:00+01:00,39216,888,C
E08000031,Wolverhampton,West Midlands,2021-09-27 23:59:00+01:00,37737,765,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,79345,1191,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,27914,349,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,58392,864,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,114105,1453,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,48363,841,C
E08000037,Gateshead,North East,2021-09-27 23:59:00+01:00,27598,475,C
E09000002,Barking and Dagenham,London,2021-09-27 23:59:00+01:00,30643,476,C
E09000003,Barnet,London,2021-09-27 23:59:00+01:00,45685,783,C
E09000004,Bexley,London,2021-09-27 23:59:00+01:00,31750,577,C
E09000005,Brent,London,2021-09-27 23:59:00+01:00,41187,734,C
E09000006,Bromley,London,2021-09-27 23:59:00+01:00,37133,638,C
E09000007,Camden,London,2021-09-27 23:59:00+01:00,23765,287,C
E09000008,Croydon,London,2021-09-27 23:59:00+01:00,46945,847,C
E09000009,Ealing,London,2021-09-27 23:59:00+01:00,46028,663,C
E09000010,Enfield,London,2021-09-27 23:59:00+01:00,39870,612,C
E09000011,Greenwich,London,2021-09-27 23:59:00+01:00,33090,452,C
E09000012,Hackney and City of London,London,2021-09-27 23:59:00+01:00,33170,466,C
E09000013,Hammersmith and Fulham,London,2021-09-27 23:59:00+01:00,22265,246,C
E09000014,Haringey,London,2021-09-27 23:59:00+01:00,31049,415,C
E09000015,Harrow,London,2021-09-27 23:59:00+01:00,30632,529,C
E09000016,Havering,London,2021-09-27 23:59:00+01:00,36260,851,C
E09000017,Hillingdon,London,2021-09-27 23:59:00+01:00,39342,661,C
E09000018,Hounslow,London,2021-09-27 23:59:00+01:00,36149,575,C
E09000019,Islington,London,2021-09-27 23:59:00+01:00,25107,311,C
E09000020,Kensington and Chelsea,London,2021-09-27 23:59:00+01:00,15156,223,C
E09000021,Kingston upon Thames,London,2021-09-27 23:59:00+01:00,19112,313,C
E09000022,Lambeth,London,2021-09-27 23:59:00+01:00,40459,527,C
E09000023,Lewisham,London,2021-09-27 23:59:00+01:00,33980,545,C
E09000024,Merton,London,2021-09-27 23:59:00+01:00,24556,420,C
E09000025,Newham,London,2021-09-27 23:59:00+01:00,47784,655,C
E09000026,Redbridge,London,2021-09-27 23:59:00+01:00,43584,766,C
E09000027,Richmond upon Thames,London,2021-09-27 23:59:00+01:00,18936,295,C
E09000028,Southwark,London,2021-09-27 23:59:00+01:00,36308,358,C
E09000029,Sutton,London,2021-09-27 23:59:00+01:00,24339,445,C
E09000030,Tower Hamlets,London,2021-09-27 23:59:00+01:00,42135,413,C
E09000031,Waltham Forest,London,2021-09-27 23:59:00+01:00,35481,504,C
E09000032,Wandsworth,London,2021-09-27 23:59:00+01:00,38372,459,C
E09000033,Westminster,London,2021-09-27 23:59:00+01:00,23428,325,C
E10000002,Buckinghamshire,South East,2021-09-27 23:59:00+01:00,54289,1006,C
E10000003,Cambridgeshire,East of England,2021-09-27 23:59:00+01:00,54360,843,C
E10000006,Cumbria,North West,2021-09-27 23:59:00+01:00,54098,1323,C
E10000007,Derbyshire,East Midlands,2021-09-27 23:59:00+01:00,88588,1981,C
E10000008,Devon,South West,2021-09-27 23:59:00+01:00,57165,778,C
E10000011,East Sussex,South East,2021-09-27 23:59:00+01:00,49014,1474,C
E10000012,Essex,East of England,2021-09-27 23:59:00+01:00,171268,4100,C
E10000013,Gloucestershire,South West,2021-09-27 23:59:00+01:00,48815,956,C
E10000014,Hampshire,South East,2021-09-27 23:59:00+01:00,118960,2465,C
E10000015,Hertfordshire,East of England,2021-09-27 23:59:00+01:00,130584,2551,C
E10000016,Kent,South East,2021-09-27 23:59:00+01:00,170588,4105,C
E10000017,Lancashire,North West,2021-09-27 23:59:00+01:00,171360,3176,C
E10000018,Leicestershire,East Midlands,2021-09-27 23:59:00+01:00,84543,1447,C
E10000019,Lincolnshire,East Midlands,2021-09-27 23:59:00+01:00,74630,1712,C
E10000020,Norfolk,East of England,2021-09-27 23:59:00+01:00,72666,1965,C
E10000021,Northamptonshire,East Midlands,2021-09-27 23:59:00+01:00,84317,1465,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-27 23:59:00+01:00,59922,946,C
E10000024,Nottinghamshire,East Midlands,2021-09-27 23:59:00+01:00,102655,1876,C
E10000025,Oxfordshire,South East,2021-09-27 23:59:00+01:00,62872,764,C
E10000027,Somerset,South West,2021-09-27 23:59:00+01:00,42471,731,C
E10000028,Staffordshire,West Midlands,2021-09-27 23:59:00+01:00,104218,2457,C
E10000029,Suffolk,East of England,2021-09-27 23:59:00+01:00,53689,1468,C
E10000030,Surrey,South East,2021-09-27 23:59:00+01:00,117804,2468,C
E10000031,Warwickshire,West Midlands,2021-09-27 23:59:00+01:00,62547,1093,C
E10000032,West Sussex,South East,2021-09-27 23:59:00+01:00,75917,1533,C
E10000034,Worcestershire,West Midlands,2021-09-27 23:59:00+01:00,58191,1252,C
N09000001,Antrim and Newtownabbey,,2021-09-27 23:59:00+01:00,15917,237,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-27 23:59:00+01:00,27723,346,
N09000003,Belfast,,2021-09-27 23:59:00+01:00,44767,466,
N09000004,Causeway Coast and Glens,,2021-09-27 23:59:00+01:00,15548,202,
N09000005,Derry City and Strabane,,2021-09-27 23:59:00+01:00,24820,167,
N09000006,Fermanagh and Omagh,,2021-09-27 23:59:00+01:00,14070,114,
N09000007,Lisburn and Castlereagh,,2021-09-27 23:59:00+01:00,15237,177,
N09000008,Mid and East Antrim,,2021-09-27 23:59:00+01:00,14734,245,
N09000009,Mid Ulster,,2021-09-27 23:59:00+01:00,21312,241,
N09000010,"Newry, Mourne and Down",,2021-09-27 23:59:00+01:00,22332,193,
N09000011,Ards and North Down,,2021-09-27 23:59:00+01:00,13165,149,
S12000005,Clackmannanshire,,2021-09-27 23:59:00+01:00,5696,102,
S12000006,Dumfries and Galloway,,2021-09-27 23:59:00+01:00,10697,162,
S12000008,East Ayrshire,,2021-09-27 23:59:00+01:00,13749,250,
S12000010,East Lothian,,2021-09-27 23:59:00+01:00,9479,128,
S12000011,East Renfrewshire,,2021-09-27 23:59:00+01:00,12236,183,
S12000013,Na h-Eileanan Siar,,2021-09-27 23:59:00+01:00,727,13,
S12000014,Falkirk,,2021-09-27 23:59:00+01:00,15650,271,
S12000017,Highland,,2021-09-27 23:59:00+01:00,12706,117,
S12000018,Inverclyde,,2021-09-27 23:59:00+01:00,8559,164,
S12000019,Midlothian,,2021-09-27 23:59:00+01:00,10213,166,
S12000020,Moray,,2021-09-27 23:59:00+01:00,3726,33,
S12000021,North Ayrshire,,2021-09-27 23:59:00+01:00,14611,294,
S12000023,Orkney Islands,,2021-09-27 23:59:00+01:00,314,8,
S12000026,Scottish Borders,,2021-09-27 23:59:00+01:00,7375,131,
S12000027,Shetland Islands,,2021-09-27 23:59:00+01:00,642,11,
S12000028,South Ayrshire,,2021-09-27 23:59:00+01:00,10726,232,
S12000029,South Lanarkshire,,2021-09-27 23:59:00+01:00,40520,689,
S12000030,Stirling,,2021-09-27 23:59:00+01:00,8216,129,
S12000033,Aberdeen City,,2021-09-27 23:59:00+01:00,17650,260,
S12000034,Aberdeenshire,,2021-09-27 23:59:00+01:00,16174,205,
S12000035,Argyll and Bute,,2021-09-27 23:59:00+01:00,5749,78,
S12000036,City of Edinburgh,,2021-09-27 23:59:00+01:00,51929,667,
S12000038,Renfrewshire,,2021-09-27 23:59:00+01:00,24281,403,
S12000039,West Dunbartonshire,,2021-09-27 23:59:00+01:00,11980,187,
S12000040,West Lothian,,2021-09-27 23:59:00+01:00,19420,277,
S12000041,Angus,,2021-09-27 23:59:00+01:00,8693,144,
S12000042,Dundee City,,2021-09-27 23:59:00+01:00,18604,275,
S12000045,East Dunbartonshire,,2021-09-27 23:59:00+01:00,13199,212,
S12000047,Fife,,2021-09-27 23:59:00+01:00,33493,424,
S12000048,Perth and Kinross,,2021-09-27 23:59:00+01:00,11485,251,
S12000049,Glasgow City,,2021-09-27 23:59:00+01:00,89117,1300,
S12000050,North Lanarkshire,,2021-09-27 23:59:00+01:00,49223,761,
W06000001,Isle of Anglesey,,2021-09-27 23:59:00+01:00,4493,,
W06000002,Gwynedd,,2021-09-27 23:59:00+01:00,8066,,
W06000003,Conwy,,2021-09-27 23:59:00+01:00,9862,,
W06000004,Denbighshire,,2021-09-27 23:59:00+01:00,9781,,
W06000005,Flintshire,,2021-09-27 23:59:00+01:00,16448,,
W06000006,Wrexham,,2021-09-27 23:59:00+01:00,17255,,
W06000008,Ceredigion,,2021-09-27 23:59:00+01:00,3986,,
W06000009,Pembrokeshire,,2021-09-27 23:59:00+01:00,7423,,
W06000010,Carmarthenshire,,2021-09-27 23:59:00+01:00,18194,,
W06000011,Swansea,,2021-09-27 23:59:00+01:00,29702,,
W06000012,Neath Port Talbot,,2021-09-27 23:59:00+01:00,18936,,
W06000013,Bridgend,,2021-09-27 23:59:00+01:00,18259,,
W06000014,Vale of Glamorgan,,2021-09-27 23:59:00+01:00,12826,,
W06000015,Cardiff,,2021-09-27 23:59:00+01:00,39460,,
W06000016,Rhondda Cynon Taf,,2021-09-27 23:59:00+01:00,32444,,
W06000018,Caerphilly,,2021-09-27 23:59:00+01:00,21068,,
W06000019,Blaenau Gwent,,2021-09-27 23:59:00+01:00,8649,,
W06000020,Torfaen,,2021-09-27 23:59:00+01:00,10034,,
W06000021,Monmouthshire,,2021-09-27 23:59:00+01:00,6812,,
W06000022,Newport,,2021-09-27 23:59:00+01:00,17514,,
W06000023,Powys,,2021-09-27 23:59:00+01:00,8867,,
W06000024,Merthyr Tydfil,,2021-09-27 23:59:00+01:00,9511,,
