Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000011,Greenwich,London,2021-02-01 23:59:00+00:00,20674,371,C
E09000012,Hackney and City of London,London,2021-02-01 23:59:00+00:00,20319,366,C
E09000013,Hammersmith and Fulham,London,2021-02-01 23:59:00+00:00,11622,200,C
E09000014,Haringey,London,2021-02-01 23:59:00+00:00,19374,325,C
E09000015,Harrow,London,2021-02-01 23:59:00+00:00,18594,448,C
E09000016,Havering,London,2021-02-01 23:59:00+00:00,25256,739,C
E09000017,Hillingdon,London,2021-02-01 23:59:00+00:00,23293,482,C
E09000018,Hounslow,London,2021-02-01 23:59:00+00:00,21886,459,C
E09000019,Islington,London,2021-02-01 23:59:00+00:00,13928,245,C
E09000020,Kensington and Chelsea,London,2021-02-01 23:59:00+00:00,8109,176,C
E09000021,Kingston upon Thames,London,2021-02-01 23:59:00+00:00,11007,254,C
E09000022,Lambeth,London,2021-02-01 23:59:00+00:00,22229,416,C
E09000023,Lewisham,London,2021-02-01 23:59:00+00:00,20239,444,C
E09000024,Merton,London,2021-02-01 23:59:00+00:00,14600,348,C
E09000025,Newham,London,2021-02-01 23:59:00+00:00,32801,559,C
E09000026,Redbridge,London,2021-02-01 23:59:00+00:00,30554,664,C
E09000027,Richmond upon Thames,London,2021-02-01 23:59:00+00:00,9697,234,C
E09000028,Southwark,London,2021-02-01 23:59:00+00:00,20919,293,C
E09000029,Sutton,London,2021-02-01 23:59:00+00:00,14510,360,C
E09000030,Tower Hamlets,London,2021-02-01 23:59:00+00:00,27152,347,C
E09000031,Waltham Forest,London,2021-02-01 23:59:00+00:00,23206,433,C
E09000032,Wandsworth,London,2021-02-01 23:59:00+00:00,20064,370,C
E09000033,Westminster,London,2021-02-01 23:59:00+00:00,12831,261,C
E10000002,Buckinghamshire,South East,2021-02-01 23:59:00+00:00,27557,745,C
E10000003,Cambridgeshire,East of England,2021-02-01 23:59:00+00:00,23007,608,C
E10000006,Cumbria,North West,2021-02-01 23:59:00+00:00,25046,994,C
E10000007,Derbyshire,East Midlands,2021-02-01 23:59:00+00:00,41404,1491,C
E10000008,Devon,South West,2021-02-01 23:59:00+00:00,17993,574,C
E10000011,East Sussex,South East,2021-02-01 23:59:00+00:00,28345,1200,C
E10000012,Essex,East of England,2021-02-01 23:59:00+00:00,104187,3247,C
E10000013,Gloucestershire,South West,2021-02-01 23:59:00+00:00,20140,866,C
E10000014,Hampshire,South East,2021-02-01 23:59:00+00:00,55781,1919,C
E10000015,Hertfordshire,East of England,2021-02-01 23:59:00+00:00,69184,2041,C
E10000016,Kent,South East,2021-02-01 23:59:00+00:00,106811,3488,C
E10000017,Lancashire,North West,2021-02-01 23:59:00+00:00,85276,2502,C
E10000018,Leicestershire,East Midlands,2021-02-01 23:59:00+00:00,36870,1056,C
E10000019,Lincolnshire,East Midlands,2021-02-01 23:59:00+00:00,34110,1356,C
E10000020,Norfolk,East of England,2021-02-01 23:59:00+00:00,36149,1420,C
E10000021,Northamptonshire,East Midlands,2021-02-01 23:59:00+00:00,40025,1201,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-01 23:59:00+00:00,25959,740,C
E10000024,Nottinghamshire,East Midlands,2021-02-01 23:59:00+00:00,45370,1420,C
E10000025,Oxfordshire,South East,2021-02-01 23:59:00+00:00,29824,626,C
E10000027,Somerset,South West,2021-02-01 23:59:00+00:00,17105,513,C
E10000028,Staffordshire,West Midlands,2021-02-01 23:59:00+00:00,51415,1995,C
E10000029,Suffolk,East of England,2021-02-01 23:59:00+00:00,26256,1163,C
E10000030,Surrey,South East,2021-02-01 23:59:00+00:00,63493,1965,C
E10000031,Warwickshire,West Midlands,2021-02-01 23:59:00+00:00,26609,935,C
E10000032,West Sussex,South East,2021-02-01 23:59:00+00:00,36657,1152,C
E10000034,Worcestershire,West Midlands,2021-02-01 23:59:00+00:00,27985,1002,C
N09000001,Antrim and Newtownabbey,,2021-02-01 23:59:00+00:00,7212,185,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-01 23:59:00+00:00,13225,239,
N09000003,Belfast,,2021-02-01 23:59:00+00:00,19549,349,
N09000004,Causeway Coast and Glens,,2021-02-01 23:59:00+00:00,6434,146,
N09000005,Derry City and Strabane,,2021-02-01 23:59:00+00:00,10691,125,
N09000006,Fermanagh and Omagh,,2021-02-01 23:59:00+00:00,5327,76,
N09000007,Lisburn and Castlereagh,,2021-02-01 23:59:00+00:00,6511,130,
N09000008,Mid and East Antrim,,2021-02-01 23:59:00+00:00,6650,172,
N09000009,Mid Ulster,,2021-02-01 23:59:00+00:00,10492,164,
N09000010,"Newry, Mourne and Down",,2021-02-01 23:59:00+00:00,10138,136,
N09000011,Ards and North Down,,2021-02-01 23:59:00+00:00,4898,113,
S12000005,Clackmannanshire,,2021-02-01 23:59:00+00:00,1637,63,
S12000006,Dumfries and Galloway,,2021-02-01 23:59:00+00:00,3679,118,
S12000008,East Ayrshire,,2021-02-01 23:59:00+00:00,4907,180,
S12000010,East Lothian,,2021-02-01 23:59:00+00:00,2191,87,
S12000011,East Renfrewshire,,2021-02-01 23:59:00+00:00,3829,139,
S12000013,Na h-Eileanan Siar,,2021-02-01 23:59:00+00:00,189,1,
S12000014,Falkirk,,2021-02-01 23:59:00+00:00,4465,153,
S12000017,Highland,,2021-02-01 23:59:00+00:00,2700,64,
S12000018,Inverclyde,,2021-02-01 23:59:00+00:00,2600,109,
S12000019,Midlothian,,2021-02-01 23:59:00+00:00,2492,135,
S12000020,Moray,,2021-02-01 23:59:00+00:00,978,20,
S12000021,North Ayrshire,,2021-02-01 23:59:00+00:00,5055,216,
S12000023,Orkney Islands,,2021-02-01 23:59:00+00:00,62,2,
S12000026,Scottish Borders,,2021-02-01 23:59:00+00:00,2649,84,
S12000027,Shetland Islands,,2021-02-01 23:59:00+00:00,210,9,
S12000028,South Ayrshire,,2021-02-01 23:59:00+00:00,3494,175,
S12000029,South Lanarkshire,,2021-02-01 23:59:00+00:00,15606,496,
S12000030,Stirling,,2021-02-01 23:59:00+00:00,2373,81,
S12000033,Aberdeen City,,2021-02-01 23:59:00+00:00,6227,204,
S12000034,Aberdeenshire,,2021-02-01 23:59:00+00:00,4909,161,
S12000035,Argyll and Bute,,2021-02-01 23:59:00+00:00,1199,57,
S12000036,City of Edinburgh,,2021-02-01 23:59:00+00:00,13946,490,
S12000038,Renfrewshire,,2021-02-01 23:59:00+00:00,8526,282,
S12000039,West Dunbartonshire,,2021-02-01 23:59:00+00:00,3469,139,
S12000040,West Lothian,,2021-02-01 23:59:00+00:00,5605,218,
S12000041,Angus,,2021-02-01 23:59:00+00:00,2574,103,
S12000042,Dundee City,,2021-02-01 23:59:00+00:00,5845,193,
S12000045,East Dunbartonshire,,2021-02-01 23:59:00+00:00,4376,163,
S12000047,Fife,,2021-02-01 23:59:00+00:00,8950,323,
S12000048,Perth and Kinross,,2021-02-01 23:59:00+00:00,3652,170,
S12000049,Glasgow City,,2021-02-01 23:59:00+00:00,33651,933,
S12000050,North Lanarkshire,,2021-02-01 23:59:00+00:00,17410,533,
W06000001,Isle of Anglesey,,2021-02-01 23:59:00+00:00,1644,,
W06000002,Gwynedd,,2021-02-01 23:59:00+00:00,2533,,
W06000003,Conwy,,2021-02-01 23:59:00+00:00,3068,,
W06000004,Denbighshire,,2021-02-01 23:59:00+00:00,3867,,
W06000005,Flintshire,,2021-02-01 23:59:00+00:00,8357,,
W06000006,Wrexham,,2021-02-01 23:59:00+00:00,10479,,
W06000008,Ceredigion,,2021-02-01 23:59:00+00:00,1632,,
W06000009,Pembrokeshire,,2021-02-01 23:59:00+00:00,3071,,
W06000010,Carmarthenshire,,2021-02-01 23:59:00+00:00,9852,,
W06000011,Swansea,,2021-02-01 23:59:00+00:00,16191,,
W06000012,Neath Port Talbot,,2021-02-01 23:59:00+00:00,10820,,
W06000013,Bridgend,,2021-02-01 23:59:00+00:00,12072,,
W06000014,Vale of Glamorgan,,2021-02-01 23:59:00+00:00,6789,,
W06000015,Cardiff,,2021-02-01 23:59:00+00:00,23899,,
W06000016,Rhondda Cynon Taf,,2021-02-01 23:59:00+00:00,20237,,
W06000018,Caerphilly,,2021-02-01 23:59:00+00:00,12372,,
W06000019,Blaenau Gwent,,2021-02-01 23:59:00+00:00,5806,,
W06000020,Torfaen,,2021-02-01 23:59:00+00:00,5949,,
W06000021,Monmouthshire,,2021-02-01 23:59:00+00:00,3836,,
W06000022,Newport,,2021-02-01 23:59:00+00:00,10307,,
W06000023,Powys,,2021-02-01 23:59:00+00:00,3477,,
W06000024,Merthyr Tydfil,,2021-02-01 23:59:00+00:00,6220,,
