Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-03-01 23:59:00+00:00,36436,391,
E06000002,Middlesbrough,North East,2023-03-01 23:59:00+00:00,57497,561,
E06000003,Redcar and Cleveland,North East,2023-03-01 23:59:00+00:00,52370,528,
E06000004,Stockton-on-Tees,North East,2023-03-01 23:59:00+00:00,77929,710,
E06000005,Darlington,North East,2023-03-01 23:59:00+00:00,41950,420,
E06000006,Halton,North West,2023-03-01 23:59:00+00:00,54414,437,
E06000007,Warrington,North West,2023-03-01 23:59:00+00:00,85283,744,
E06000008,Blackburn with Darwen,North West,2023-03-01 23:59:00+00:00,60510,629,
E06000009,Blackpool,North West,2023-03-01 23:59:00+00:00,55450,747,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-03-01 23:59:00+00:00,97814,1023,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-03-01 23:59:00+00:00,119069,1303,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-03-01 23:59:00+00:00,57974,485,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-03-01 23:59:00+00:00,59473,535,
E06000014,York,Yorkshire and The Humber,2023-03-01 23:59:00+00:00,73361,593,
E06000015,Derby,East Midlands,2023-03-01 23:59:00+00:00,95780,1031,
E06000016,Leicester,East Midlands,2023-03-01 23:59:00+00:00,129651,1209,
E06000017,Rutland,East Midlands,2023-03-01 23:59:00+00:00,13264,106,
E06000018,Nottingham,East Midlands,2023-03-01 23:59:00+00:00,119417,1037,
E06000019,"Herefordshire, County of",West Midlands,2023-03-01 23:59:00+00:00,60104,567,
E06000020,Telford and Wrekin,West Midlands,2023-03-01 23:59:00+00:00,69841,531,
E06000021,Stoke-on-Trent,West Midlands,2023-03-01 23:59:00+00:00,97667,1089,
E06000022,Bath and North East Somerset,South West,2023-03-01 23:59:00+00:00,67621,419,
E06000023,"Bristol, City of",South West,2023-03-01 23:59:00+00:00,184669,872,
