Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-03-30 23:59:00+01:00,32594,324,
E06000002,Middlesbrough,North East,2022-03-30 23:59:00+01:00,50745,450,
E06000003,Redcar and Cleveland,North East,2022-03-30 23:59:00+01:00,45358,406,
E06000004,Stockton-on-Tees,North East,2022-03-30 23:59:00+01:00,68638,582,
E06000005,Darlington,North East,2022-03-30 23:59:00+01:00,36049,334,
E06000006,Halton,North West,2022-03-30 23:59:00+01:00,47277,346,
E06000007,Warrington,North West,2022-03-30 23:59:00+01:00,73603,591,
E06000008,Blackburn with Darwen,North West,2022-03-30 23:59:00+01:00,54649,531,
E06000009,Blackpool,North West,2022-03-30 23:59:00+01:00,47144,584,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-03-30 23:59:00+01:00,85954,802,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-03-30 23:59:00+01:00,99776,966,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-03-30 23:59:00+01:00,49757,384,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-03-30 23:59:00+01:00,50372,396,
E06000014,York,Yorkshire and The Humber,2022-03-30 23:59:00+01:00,61534,414,
E06000015,Derby,East Midlands,2022-03-30 23:59:00+01:00,82267,809,
E06000016,Leicester,East Midlands,2022-03-30 23:59:00+01:00,116992,1012,
E06000017,Rutland,East Midlands,2022-03-30 23:59:00+01:00,11065,82,
E06000018,Nottingham,East Midlands,2022-03-30 23:59:00+01:00,106092,855,
E06000019,"Herefordshire, County of",West Midlands,2022-03-30 23:59:00+01:00,49287,353,
E06000020,Telford and Wrekin,West Midlands,2022-03-30 23:59:00+01:00,60139,359,
E06000021,Stoke-on-Trent,West Midlands,2022-03-30 23:59:00+01:00,83816,885,
E06000022,Bath and North East Somerset,South West,2022-03-30 23:59:00+01:00,57395,295,
E06000023,"Bristol, City of",South West,2022-03-30 23:59:00+01:00,160490,671,
E06000024,North Somerset,South West,2022-03-30 23:59:00+01:00,65105,423,
E06000025,South Gloucestershire,South West,2022-03-30 23:59:00+01:00,92751,456,
E06000026,Plymouth,South West,2022-03-30 23:59:00+01:00,83725,361,
E06000027,Torbay,South West,2022-03-30 23:59:00+01:00,40952,266,
E06000030,Swindon,South West,2022-03-30 23:59:00+01:00,69679,376,
E06000031,Peterborough,East of England,2022-03-30 23:59:00+01:00,71578,435,
E06000032,Luton,East of England,2022-03-30 23:59:00+01:00,72889,668,
E06000033,Southend-on-Sea,East of England,2022-03-30 23:59:00+01:00,58611,711,
E06000034,Thurrock,East of England,2022-03-30 23:59:00+01:00,60573,536,
E06000035,Medway,South East,2022-03-30 23:59:00+01:00,90289,879,
E06000036,Bracknell Forest,South East,2022-03-30 23:59:00+01:00,40414,201,
E06000037,West Berkshire,South East,2022-03-30 23:59:00+01:00,46643,240,
E06000038,Reading,South East,2022-03-30 23:59:00+01:00,54620,336,
E06000039,Slough,South East,2022-03-30 23:59:00+01:00,50272,360,
E06000040,Windsor and Maidenhead,South East,2022-03-30 23:59:00+01:00,48840,339,
E06000041,Wokingham,South East,2022-03-30 23:59:00+01:00,55868,276,
E06000042,Milton Keynes,South East,2022-03-30 23:59:00+01:00,93858,584,
E06000043,Brighton and Hove,South East,2022-03-30 23:59:00+01:00,91353,470,
E06000044,Portsmouth,South East,2022-03-30 23:59:00+01:00,67925,455,
E06000045,Southampton,South East,2022-03-30 23:59:00+01:00,77733,435,
E06000046,Isle of Wight,South East,2022-03-30 23:59:00+01:00,37926,360,
E06000047,County Durham,North East,2022-03-30 23:59:00+01:00,173300,1684,
E06000049,Cheshire East,North West,2022-03-30 23:59:00+01:00,122240,1055,
E06000050,Cheshire West and Chester,North West,2022-03-30 23:59:00+01:00,114184,1056,
E06000051,Shropshire,West Midlands,2022-03-30 23:59:00+01:00,91135,748,
E06000052,Cornwall and Isles of Scilly,South West,2022-03-30 23:59:00+01:00,147672,739,
E06000054,Wiltshire,South West,2022-03-30 23:59:00+01:00,141685,838,
E06000055,Bedford,East of England,2022-03-30 23:59:00+01:00,61321,609,
