Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000003,Manchester,North West,2022-05-25 23:59:00+01:00,194123,1339,
E08000004,Oldham,North West,2022-05-25 23:59:00+01:00,79551,856,
E08000005,Rochdale,North West,2022-05-25 23:59:00+01:00,77177,863,
E08000006,Salford,North West,2022-05-25 23:59:00+01:00,96340,781,
E08000007,Stockport,North West,2022-05-25 23:59:00+01:00,103846,915,
E08000008,Tameside,North West,2022-05-25 23:59:00+01:00,80866,878,
E08000009,Trafford,North West,2022-05-25 23:59:00+01:00,85591,681,
E08000010,Wigan,North West,2022-05-25 23:59:00+01:00,116944,1287,
E08000011,Knowsley,North West,2022-05-25 23:59:00+01:00,60091,559,
E08000012,Liverpool,North West,2022-05-25 23:59:00+01:00,176898,1661,
E08000013,St. Helens,North West,2022-05-25 23:59:00+01:00,67274,667,
E08000014,Sefton,North West,2022-05-25 23:59:00+01:00,99376,1071,
E08000015,Wirral,North West,2022-05-25 23:59:00+01:00,113498,1084,
E08000016,Barnsley,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,90073,1133,
E08000017,Doncaster,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,108549,1179,
E08000018,Rotherham,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,93794,1090,
E08000019,Sheffield,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,189902,1645,
E08000021,Newcastle upon Tyne,North East,2022-05-25 23:59:00+01:00,107380,624,
E08000022,North Tyneside,North East,2022-05-25 23:59:00+01:00,78497,617,
E08000023,South Tyneside,North East,2022-05-25 23:59:00+01:00,54962,596,
E08000024,Sunderland,North East,2022-05-25 23:59:00+01:00,100043,1075,
E08000025,Birmingham,West Midlands,2022-05-25 23:59:00+01:00,347168,3582,
E08000026,Coventry,West Midlands,2022-05-25 23:59:00+01:00,112058,827,
E08000027,Dudley,West Midlands,2022-05-25 23:59:00+01:00,109426,1037,
E08000028,Sandwell,West Midlands,2022-05-25 23:59:00+01:00,110886,1296,
E08000029,Solihull,West Midlands,2022-05-25 23:59:00+01:00,73498,712,
E08000030,Walsall,West Midlands,2022-05-25 23:59:00+01:00,93922,1083,
E08000031,Wolverhampton,West Midlands,2022-05-25 23:59:00+01:00,89372,944,
E08000032,Bradford,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,173324,1551,
E08000033,Calderdale,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,67430,480,
E08000034,Kirklees,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,139237,1167,
E08000035,Leeds,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,276620,1845,
E08000036,Wakefield,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,118347,1078,
E08000037,Gateshead,North East,2022-05-25 23:59:00+01:00,70364,618,
E09000002,Barking and Dagenham,London,2022-05-25 23:59:00+01:00,69458,588,
E09000003,Barnet,London,2022-05-25 23:59:00+01:00,126545,943,
E09000004,Bexley,London,2022-05-25 23:59:00+01:00,81891,725,
E09000005,Brent,London,2022-05-25 23:59:00+01:00,102255,888,
E09000006,Bromley,London,2022-05-25 23:59:00+01:00,109163,768,
E09000007,Camden,London,2022-05-25 23:59:00+01:00,72535,355,
E09000008,Croydon,London,2022-05-25 23:59:00+01:00,124672,1036,
E09000009,Ealing,London,2022-05-25 23:59:00+01:00,119481,833,
E09000010,Enfield,London,2022-05-25 23:59:00+01:00,96996,749,
E09000011,Greenwich,London,2022-05-25 23:59:00+01:00,90809,571,
E09000012,Hackney and City of London,London,2022-05-25 23:59:00+01:00,90587,566,
E09000013,Hammersmith and Fulham,London,2022-05-25 23:59:00+01:00,63717,321,
E09000014,Haringey,London,2022-05-25 23:59:00+01:00,83552,502,
E09000015,Harrow,London,2022-05-25 23:59:00+01:00,81944,641,
E09000016,Havering,London,2022-05-25 23:59:00+01:00,89966,1027,
E09000017,Hillingdon,London,2022-05-25 23:59:00+01:00,101563,760,
E09000018,Hounslow,London,2022-05-25 23:59:00+01:00,95089,704,
E09000019,Islington,London,2022-05-25 23:59:00+01:00,74703,376,
E09000020,Kensington and Chelsea,London,2022-05-25 23:59:00+01:00,44991,301,
E09000021,Kingston upon Thames,London,2022-05-25 23:59:00+01:00,60191,400,
E09000022,Lambeth,London,2022-05-25 23:59:00+01:00,112402,634,
E09000023,Lewisham,London,2022-05-25 23:59:00+01:00,96320,681,
E09000024,Merton,London,2022-05-25 23:59:00+01:00,72730,501,
E09000025,Newham,London,2022-05-25 23:59:00+01:00,107554,785,
E09000026,Redbridge,London,2022-05-25 23:59:00+01:00,100660,925,
E09000027,Richmond upon Thames,London,2022-05-25 23:59:00+01:00,66910,369,
E09000028,Southwark,London,2022-05-25 23:59:00+01:00,102867,481,
E09000029,Sutton,London,2022-05-25 23:59:00+01:00,73476,568,
E09000030,Tower Hamlets,London,2022-05-25 23:59:00+01:00,106779,485,
E09000031,Waltham Forest,London,2022-05-25 23:59:00+01:00,90379,630,
E09000032,Wandsworth,London,2022-05-25 23:59:00+01:00,117343,586,
E09000033,Westminster,London,2022-05-25 23:59:00+01:00,68529,400,
E10000002,Buckinghamshire,South East,2022-05-25 23:59:00+01:00,182315,1314,
E10000003,Cambridgeshire,East of England,2022-05-25 23:59:00+01:00,212121,1148,
E10000006,Cumbria,North West,2022-05-25 23:59:00+01:00,160507,1795,
E10000007,Derbyshire,East Midlands,2022-05-25 23:59:00+01:00,259121,2605,
E10000008,Devon,South West,2022-05-25 23:59:00+01:00,236332,1341,
E10000011,East Sussex,South East,2022-05-25 23:59:00+01:00,166134,1824,
E10000012,Essex,East of England,2022-05-25 23:59:00+01:00,501999,4988,
E10000013,Gloucestershire,South West,2022-05-25 23:59:00+01:00,193126,1390,
E10000014,Hampshire,South East,2022-05-25 23:59:00+01:00,446700,3162,
E10000015,Hertfordshire,East of England,2022-05-25 23:59:00+01:00,406677,3207,
E10000016,Kent,South East,2022-05-25 23:59:00+01:00,510042,5045,
E10000017,Lancashire,North West,2022-05-25 23:59:00+01:00,420459,4114,
E10000018,Leicestershire,East Midlands,2022-05-25 23:59:00+01:00,237045,1866,
E10000019,Lincolnshire,East Midlands,2022-05-25 23:59:00+01:00,231655,2271,
E10000020,Norfolk,East of England,2022-05-25 23:59:00+01:00,265311,2615,
E10000021,Northamptonshire,East Midlands,2022-05-25 23:59:00+01:00,256492,1954,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-05-25 23:59:00+01:00,188030,1397,
E10000024,Nottinghamshire,East Midlands,2022-05-25 23:59:00+01:00,281047,2539,
E10000025,Oxfordshire,South East,2022-05-25 23:59:00+01:00,230625,1090,
E10000027,Somerset,South West,2022-05-25 23:59:00+01:00,167235,1157,
E10000028,Staffordshire,West Midlands,2022-05-25 23:59:00+01:00,294909,3124,
E10000029,Suffolk,East of England,2022-05-25 23:59:00+01:00,219823,2022,
E10000030,Surrey,South East,2022-05-25 23:59:00+01:00,411164,3178,
E10000031,Warwickshire,West Midlands,2022-05-25 23:59:00+01:00,196846,1483,
E10000032,West Sussex,South East,2022-05-25 23:59:00+01:00,276865,2031,
E10000034,Worcestershire,West Midlands,2022-05-25 23:59:00+01:00,186850,1666,
S12000005,Clackmannanshire,,2022-05-25 23:59:00+01:00,20169,143,
S12000006,Dumfries and Galloway,,2022-05-25 23:59:00+01:00,44851,262,
S12000008,East Ayrshire,,2022-05-25 23:59:00+01:00,49215,388,
S12000010,East Lothian,,2022-05-25 23:59:00+01:00,37132,185,
S12000011,East Renfrewshire,,2022-05-25 23:59:00+01:00,38794,236,
S12000013,Na h-Eileanan Siar,,2022-05-25 23:59:00+01:00,7907,38,
S12000014,Falkirk,,2022-05-25 23:59:00+01:00,61925,415,
S12000017,Highland,,2022-05-25 23:59:00+01:00,69028,278,
S12000018,Inverclyde,,2022-05-25 23:59:00+01:00,29757,221,
S12000019,Midlothian,,2022-05-25 23:59:00+01:00,34396,214,
S12000020,Moray,,2022-05-25 23:59:00+01:00,27854,78,
S12000021,North Ayrshire,,2022-05-25 23:59:00+01:00,50220,446,
S12000023,Orkney Islands,,2022-05-25 23:59:00+01:00,5343,17,
S12000026,Scottish Borders,,2022-05-25 23:59:00+01:00,32506,199,
S12000027,Shetland Islands,,2022-05-25 23:59:00+01:00,6825,17,
S12000028,South Ayrshire,,2022-05-25 23:59:00+01:00,39179,340,
S12000029,South Lanarkshire,,2022-05-25 23:59:00+01:00,130960,929,
S12000030,Stirling,,2022-05-25 23:59:00+01:00,32460,191,
S12000033,Aberdeen City,,2022-05-25 23:59:00+01:00,71880,346,
S12000034,Aberdeenshire,,2022-05-25 23:59:00+01:00,79856,324,
S12000035,Argyll and Bute,,2022-05-25 23:59:00+01:00,24685,129,
S12000036,City of Edinburgh,,2022-05-25 23:59:00+01:00,191180,920,
S12000038,Renfrewshire,,2022-05-25 23:59:00+01:00,73789,546,
S12000039,West Dunbartonshire,,2022-05-25 23:59:00+01:00,36069,282,
S12000040,West Lothian,,2022-05-25 23:59:00+01:00,68999,373,
S12000041,Angus,,2022-05-25 23:59:00+01:00,36486,238,
S12000042,Dundee City,,2022-05-25 23:59:00+01:00,53598,389,
S12000045,East Dunbartonshire,,2022-05-25 23:59:00+01:00,43739,285,
S12000047,Fife,,2022-05-25 23:59:00+01:00,128575,715,
S12000048,Perth and Kinross,,2022-05-25 23:59:00+01:00,47133,364,
S12000049,Glasgow City,,2022-05-25 23:59:00+01:00,242504,1762,
S12000050,North Lanarkshire,,2022-05-25 23:59:00+01:00,141192,1035,
W06000001,Isle of Anglesey,,2022-05-25 23:59:00+01:00,14799,,
W06000002,Gwynedd,,2022-05-25 23:59:00+01:00,26957,,
W06000003,Conwy,,2022-05-25 23:59:00+01:00,26403,,
W06000004,Denbighshire,,2022-05-25 23:59:00+01:00,24599,,
W06000005,Flintshire,,2022-05-25 23:59:00+01:00,39019,,
W06000006,Wrexham,,2022-05-25 23:59:00+01:00,37866,,
W06000008,Ceredigion,,2022-05-25 23:59:00+01:00,12858,,
W06000009,Pembrokeshire,,2022-05-25 23:59:00+01:00,26263,,
W06000010,Carmarthenshire,,2022-05-25 23:59:00+01:00,47856,,
W06000011,Swansea,,2022-05-25 23:59:00+01:00,68509,,
W06000012,Neath Port Talbot,,2022-05-25 23:59:00+01:00,42573,,
W06000013,Bridgend,,2022-05-25 23:59:00+01:00,40827,,
W06000014,Vale of Glamorgan,,2022-05-25 23:59:00+01:00,36867,,
W06000015,Cardiff,,2022-05-25 23:59:00+01:00,102828,,
W06000016,Rhondda Cynon Taf,,2022-05-25 23:59:00+01:00,71226,,
W06000018,Caerphilly,,2022-05-25 23:59:00+01:00,51332,,
W06000019,Blaenau Gwent,,2022-05-25 23:59:00+01:00,21266,,
W06000020,Torfaen,,2022-05-25 23:59:00+01:00,26962,,
W06000021,Monmouthshire,,2022-05-25 23:59:00+01:00,20032,,
W06000022,Newport,,2022-05-25 23:59:00+01:00,44178,,
W06000023,Powys,,2022-05-25 23:59:00+01:00,26301,,
W06000024,Merthyr Tydfil,,2022-05-25 23:59:00+01:00,19317,,
