Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-29 23:59:00+01:00,16764,280,C
E06000002,Middlesbrough,North East,2021-10-29 23:59:00+01:00,25763,377,C
E06000003,Redcar and Cleveland,North East,2021-10-29 23:59:00+01:00,22030,339,C
E06000004,Stockton-on-Tees,North East,2021-10-29 23:59:00+01:00,32105,480,C
E06000005,Darlington,North East,2021-10-29 23:59:00+01:00,16918,275,C
E06000006,Halton,North West,2021-10-29 23:59:00+01:00,22073,289,C
E06000007,Warrington,North West,2021-10-29 23:59:00+01:00,34618,516,C
E06000008,Blackburn with Darwen,North West,2021-10-29 23:59:00+01:00,30452,452,C
E06000009,Blackpool,North West,2021-10-29 23:59:00+01:00,22982,478,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-29 23:59:00+01:00,40771,707,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,43345,830,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,23381,319,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,22284,329,C
E06000014,York,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,25321,347,C
E06000015,Derby,East Midlands,2021-10-29 23:59:00+01:00,37554,711,C
E06000016,Leicester,East Midlands,2021-10-29 23:59:00+01:00,61420,874,C
E06000017,Rutland,East Midlands,2021-10-29 23:59:00+01:00,4118,68,C
E06000018,Nottingham,East Midlands,2021-10-29 23:59:00+01:00,53198,706,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-29 23:59:00+01:00,18600,310,C
E06000020,Telford and Wrekin,West Midlands,2021-10-29 23:59:00+01:00,25076,279,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-29 23:59:00+01:00,39423,791,C
E06000022,Bath and North East Somerset,South West,2021-10-29 23:59:00+01:00,24072,243,C
E06000023,"Bristol, City of",South West,2021-10-29 23:59:00+01:00,68631,557,C
E06000024,North Somerset,South West,2021-10-29 23:59:00+01:00,24866,348,C
E06000025,South Gloucestershire,South West,2021-10-29 23:59:00+01:00,36936,384,C
E06000026,Plymouth,South West,2021-10-29 23:59:00+01:00,30801,267,C
E06000027,Torbay,South West,2021-10-29 23:59:00+01:00,14865,189,C
E06000030,Swindon,South West,2021-10-29 23:59:00+01:00,28405,300,C
E06000031,Peterborough,East of England,2021-10-29 23:59:00+01:00,31192,368,C
E06000032,Luton,East of England,2021-10-29 23:59:00+01:00,34686,564,C
E06000033,Southend-on-Sea,East of England,2021-10-29 23:59:00+01:00,24781,632,C
E06000034,Thurrock,East of England,2021-10-29 23:59:00+01:00,26824,466,C
E06000035,Medway,South East,2021-10-29 23:59:00+01:00,39910,787,C
E06000036,Bracknell Forest,South East,2021-10-29 23:59:00+01:00,14753,172,C
E06000037,West Berkshire,South East,2021-10-29 23:59:00+01:00,16097,188,C
E06000038,Reading,South East,2021-10-29 23:59:00+01:00,21927,292,C
E06000039,Slough,South East,2021-10-29 23:59:00+01:00,24194,316,C
E06000040,Windsor and Maidenhead,South East,2021-10-29 23:59:00+01:00,18162,304,C
E06000041,Wokingham,South East,2021-10-29 23:59:00+01:00,19545,243,C
E06000042,Milton Keynes,South East,2021-10-29 23:59:00+01:00,37166,494,C
E06000043,Brighton and Hove,South East,2021-10-29 23:59:00+01:00,34571,404,C
E06000044,Portsmouth,South East,2021-10-29 23:59:00+01:00,29305,389,C
E06000045,Southampton,South East,2021-10-29 23:59:00+01:00,33253,363,C
E06000046,Isle of Wight,South East,2021-10-29 23:59:00+01:00,15268,292,C
E06000047,County Durham,North East,2021-10-29 23:59:00+01:00,82446,1430,C
E06000049,Cheshire East,North West,2021-10-29 23:59:00+01:00,50577,873,C
E06000050,Cheshire West and Chester,North West,2021-10-29 23:59:00+01:00,47363,918,C
E06000051,Shropshire,West Midlands,2021-10-29 23:59:00+01:00,35029,610,C
E06000052,Cornwall and Isles of Scilly,South West,2021-10-29 23:59:00+01:00,56632,563,C
E06000054,Wiltshire,South West,2021-10-29 23:59:00+01:00,51940,698,C
E06000055,Bedford,East of England,2021-10-29 23:59:00+01:00,25981,517,C
E06000056,Central Bedfordshire,East of England,2021-10-29 23:59:00+01:00,35177,617,C
E06000057,Northumberland,North East,2021-10-29 23:59:00+01:00,43205,776,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-29 23:59:00+01:00,52222,909,C
E06000059,Dorset,South West,2021-10-29 23:59:00+01:00,34284,588,C
E08000001,Bolton,North West,2021-10-29 23:59:00+01:00,47630,814,C
E08000002,Bury,North West,2021-10-29 23:59:00+01:00,31712,600,C
E08000003,Manchester,North West,2021-10-29 23:59:00+01:00,95837,1093,C
E08000004,Oldham,North West,2021-10-29 23:59:00+01:00,41903,697,C
E08000005,Rochdale,North West,2021-10-29 23:59:00+01:00,38654,701,C
E08000006,Salford,North West,2021-10-29 23:59:00+01:00,45570,631,C
E08000007,Stockport,North West,2021-10-29 23:59:00+01:00,46402,710,C
E08000008,Tameside,North West,2021-10-29 23:59:00+01:00,38139,732,C
E08000009,Trafford,North West,2021-10-29 23:59:00+01:00,38310,558,C
E08000010,Wigan,North West,2021-10-29 23:59:00+01:00,55900,1011,C
E08000011,Knowsley,North West,2021-10-29 23:59:00+01:00,29425,465,C
E08000012,Liverpool,North West,2021-10-29 23:59:00+01:00,84472,1328,C
E08000013,St. Helens,North West,2021-10-29 23:59:00+01:00,31374,515,C
E08000014,Sefton,North West,2021-10-29 23:59:00+01:00,44748,876,C
E08000015,Wirral,North West,2021-10-29 23:59:00+01:00,46583,887,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,43338,903,C
E08000017,Doncaster,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,51470,912,C
E08000018,Rotherham,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,43553,841,C
E08000019,Sheffield,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,85707,1277,C
E08000021,Newcastle upon Tyne,North East,2021-10-29 23:59:00+01:00,50016,497,C
E08000022,North Tyneside,North East,2021-10-29 23:59:00+01:00,32850,462,C
E08000023,South Tyneside,North East,2021-10-29 23:59:00+01:00,25816,475,C
E08000024,Sunderland,North East,2021-10-29 23:59:00+01:00,46252,874,C
E08000025,Birmingham,West Midlands,2021-10-29 23:59:00+01:00,172844,2974,C
E08000026,Coventry,West Midlands,2021-10-29 23:59:00+01:00,49766,614,C
E08000027,Dudley,West Midlands,2021-10-29 23:59:00+01:00,48726,838,C
E08000028,Sandwell,West Midlands,2021-10-29 23:59:00+01:00,55870,1106,C
E08000029,Solihull,West Midlands,2021-10-29 23:59:00+01:00,32473,596,C
E08000030,Walsall,West Midlands,2021-10-29 23:59:00+01:00,44604,907,C
E08000031,Wolverhampton,West Midlands,2021-10-29 23:59:00+01:00,42203,780,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,89748,1234,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,33096,376,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,67706,914,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,130520,1517,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-29 23:59:00+01:00,55737,871,C
E08000037,Gateshead,North East,2021-10-29 23:59:00+01:00,31898,493,C
E09000002,Barking and Dagenham,London,2021-10-29 23:59:00+01:00,32693,489,C
E09000003,Barnet,London,2021-10-29 23:59:00+01:00,51647,798,C
E09000004,Bexley,London,2021-10-29 23:59:00+01:00,34765,586,C
E09000005,Brent,London,2021-10-29 23:59:00+01:00,44352,747,C
E09000006,Bromley,London,2021-10-29 23:59:00+01:00,41112,652,C
E09000007,Camden,London,2021-10-29 23:59:00+01:00,26107,293,C
E09000008,Croydon,London,2021-10-29 23:59:00+01:00,50951,861,C
E09000009,Ealing,London,2021-10-29 23:59:00+01:00,50540,681,C
E09000010,Enfield,London,2021-10-29 23:59:00+01:00,43888,623,C
E09000011,Greenwich,London,2021-10-29 23:59:00+01:00,36079,461,C
E09000012,Hackney and City of London,London,2021-10-29 23:59:00+01:00,35600,473,C
E09000013,Hammersmith and Fulham,London,2021-10-29 23:59:00+01:00,24406,252,C
E09000014,Haringey,London,2021-10-29 23:59:00+01:00,33881,428,C
