Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-04-08 23:59:00+01:00,8815,250,C
E06000002,Middlesbrough,North East,2021-04-08 23:59:00+01:00,12363,341,C
E06000003,Redcar and Cleveland,North East,2021-04-08 23:59:00+01:00,9248,288,C
E06000004,Stockton-on-Tees,North East,2021-04-08 23:59:00+01:00,15770,440,C
E06000005,Darlington,North East,2021-04-08 23:59:00+01:00,7443,247,C
E06000006,Halton,North West,2021-04-08 23:59:00+01:00,11896,265,C
E06000007,Warrington,North West,2021-04-08 23:59:00+01:00,17718,485,C
E06000008,Blackburn with Darwen,North West,2021-04-08 23:59:00+01:00,17982,408,C
E06000009,Blackpool,North West,2021-04-08 23:59:00+01:00,9162,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-04-08 23:59:00+01:00,19502,638,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-04-08 23:59:00+01:00,17895,742,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-04-08 23:59:00+01:00,8555,266,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-04-08 23:59:00+01:00,9176,303,C
E06000014,York,Yorkshire and The Humber,2021-04-08 23:59:00+01:00,12156,309,C
E06000015,Derby,East Midlands,2021-04-08 23:59:00+01:00,19974,664,C
E06000016,Leicester,East Midlands,2021-04-08 23:59:00+01:00,36073,778,C
E06000017,Rutland,East Midlands,2021-04-08 23:59:00+01:00,1633,61,C
E06000018,Nottingham,East Midlands,2021-04-08 23:59:00+01:00,30447,611,C
E06000019,"Herefordshire, County of",West Midlands,2021-04-08 23:59:00+01:00,6888,281,C
E06000020,Telford and Wrekin,West Midlands,2021-04-08 23:59:00+01:00,10868,256,C
E06000021,Stoke-on-Trent,West Midlands,2021-04-08 23:59:00+01:00,19805,703,C
E06000022,Bath and North East Somerset,South West,2021-04-08 23:59:00+01:00,8174,218,C
E06000023,"Bristol, City of",South West,2021-04-08 23:59:00+01:00,30537,468,C
E06000024,North Somerset,South West,2021-04-08 23:59:00+01:00,9980,306,C
E06000025,South Gloucestershire,South West,2021-04-08 23:59:00+01:00,15076,354,C
E06000026,Plymouth,South West,2021-04-08 23:59:00+01:00,9079,209,C
E06000027,Torbay,South West,2021-04-08 23:59:00+01:00,4195,153,C
