Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-26 23:59:00+00:00,19470,292,
E06000002,Middlesbrough,North East,2021-12-26 23:59:00+00:00,29817,392,
E06000003,Redcar and Cleveland,North East,2021-12-26 23:59:00+00:00,26896,356,
E06000004,Stockton-on-Tees,North East,2021-12-26 23:59:00+00:00,39522,507,
E06000005,Darlington,North East,2021-12-26 23:59:00+00:00,21052,294,
E06000006,Halton,North West,2021-12-26 23:59:00+00:00,28041,310,
E06000007,Warrington,North West,2021-12-26 23:59:00+00:00,44774,536,
E06000008,Blackburn with Darwen,North West,2021-12-26 23:59:00+00:00,35574,472,
E06000009,Blackpool,North West,2021-12-26 23:59:00+00:00,27819,514,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-26 23:59:00+00:00,51119,740,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-26 23:59:00+00:00,57079,882,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-26 23:59:00+00:00,30147,342,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-26 23:59:00+00:00,28674,343,
E06000014,York,Yorkshire and The Humber,2021-12-26 23:59:00+00:00,34068,365,
E06000015,Derby,East Midlands,2021-12-26 23:59:00+00:00,48484,739,
E06000016,Leicester,East Midlands,2021-12-26 23:59:00+00:00,75000,916,
E06000017,Rutland,East Midlands,2021-12-26 23:59:00+00:00,6168,71,
E06000018,Nottingham,East Midlands,2021-12-26 23:59:00+00:00,69100,752,
E06000019,"Herefordshire, County of",West Midlands,2021-12-26 23:59:00+00:00,25314,329,
E06000020,Telford and Wrekin,West Midlands,2021-12-26 23:59:00+00:00,33605,303,
E06000021,Stoke-on-Trent,West Midlands,2021-12-26 23:59:00+00:00,50257,822,
E06000022,Bath and North East Somerset,South West,2021-12-26 23:59:00+00:00,32703,264,
E06000023,"Bristol, City of",South West,2021-12-26 23:59:00+00:00,91011,600,
E06000024,North Somerset,South West,2021-12-26 23:59:00+00:00,33845,365,
E06000025,South Gloucestershire,South West,2021-12-26 23:59:00+00:00,50911,402,
E06000026,Plymouth,South West,2021-12-26 23:59:00+00:00,44999,297,
E06000027,Torbay,South West,2021-12-26 23:59:00+00:00,21297,213,
E06000030,Swindon,South West,2021-12-26 23:59:00+00:00,37002,323,
E06000031,Peterborough,East of England,2021-12-26 23:59:00+00:00,39919,390,
E06000032,Luton,East of England,2021-12-26 23:59:00+00:00,44495,599,
E06000033,Southend-on-Sea,East of England,2021-12-26 23:59:00+00:00,35694,654,
E06000034,Thurrock,East of England,2021-12-26 23:59:00+00:00,38410,491,
E06000035,Medway,South East,2021-12-26 23:59:00+00:00,54712,807,
E06000036,Bracknell Forest,South East,2021-12-26 23:59:00+00:00,21651,179,
E06000037,West Berkshire,South East,2021-12-26 23:59:00+00:00,24138,202,
E06000038,Reading,South East,2021-12-26 23:59:00+00:00,30375,304,
E06000039,Slough,South East,2021-12-26 23:59:00+00:00,30573,331,
E06000040,Windsor and Maidenhead,South East,2021-12-26 23:59:00+00:00,27361,313,
E06000041,Wokingham,South East,2021-12-26 23:59:00+00:00,29534,252,
E06000042,Milton Keynes,South East,2021-12-26 23:59:00+00:00,52750,524,
E06000043,Brighton and Hove,South East,2021-12-26 23:59:00+00:00,50952,425,
E06000044,Portsmouth,South East,2021-12-26 23:59:00+00:00,39887,417,
E06000045,Southampton,South East,2021-12-26 23:59:00+00:00,45831,395,
E06000046,Isle of Wight,South East,2021-12-26 23:59:00+00:00,21372,319,
E06000047,County Durham,North East,2021-12-26 23:59:00+00:00,100867,1511,
E06000049,Cheshire East,North West,2021-12-26 23:59:00+00:00,68127,914,
E06000050,Cheshire West and Chester,North West,2021-12-26 23:59:00+00:00,64129,944,
E06000051,Shropshire,West Midlands,2021-12-26 23:59:00+00:00,48768,647,
E06000052,Cornwall and Isles of Scilly,South West,2021-12-26 23:59:00+00:00,78923,626,
E06000054,Wiltshire,South West,2021-12-26 23:59:00+00:00,75428,742,
E06000055,Bedford,East of England,2021-12-26 23:59:00+00:00,34678,548,
E06000056,Central Bedfordshire,East of England,2021-12-26 23:59:00+00:00,52585,660,
E06000057,Northumberland,North East,2021-12-26 23:59:00+00:00,55268,826,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-12-26 23:59:00+00:00,74127,951,
E06000059,Dorset,South West,2021-12-26 23:59:00+00:00,52293,630,
