Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-03-03 23:59:00+00:00,8418,249,C
E06000002,Middlesbrough,North East,2021-03-03 23:59:00+00:00,11903,334,C
E06000003,Redcar and Cleveland,North East,2021-03-03 23:59:00+00:00,8939,281,C
E06000004,Stockton-on-Tees,North East,2021-03-03 23:59:00+00:00,14872,436,C
E06000005,Darlington,North East,2021-03-03 23:59:00+00:00,6981,243,C
E06000006,Halton,North West,2021-03-03 23:59:00+00:00,11623,259,C
E06000007,Warrington,North West,2021-03-03 23:59:00+00:00,17088,472,C
E06000008,Blackburn with Darwen,North West,2021-03-03 23:59:00+00:00,17231,401,C
E06000009,Blackpool,North West,2021-03-03 23:59:00+00:00,8927,426,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-03-03 23:59:00+00:00,17701,616,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-03-03 23:59:00+00:00,16890,719,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-03-03 23:59:00+00:00,7779,255,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-03-03 23:59:00+00:00,8126,299,C
E06000014,York,Yorkshire and The Humber,2021-03-03 23:59:00+00:00,11917,300,C
E06000015,Derby,East Midlands,2021-03-03 23:59:00+00:00,19308,647,C
E06000016,Leicester,East Midlands,2021-03-03 23:59:00+00:00,34218,739,C
E06000017,Rutland,East Midlands,2021-03-03 23:59:00+00:00,1549,59,C
E06000018,Nottingham,East Midlands,2021-03-03 23:59:00+00:00,29421,586,C
E06000019,"Herefordshire, County of",West Midlands,2021-03-03 23:59:00+00:00,6667,276,C
E06000020,Telford and Wrekin,West Midlands,2021-03-03 23:59:00+00:00,10631,247,C
E06000021,Stoke-on-Trent,West Midlands,2021-03-03 23:59:00+00:00,18850,683,C
E06000022,Bath and North East Somerset,South West,2021-03-03 23:59:00+00:00,8025,217,C
E06000023,"Bristol, City of",South West,2021-03-03 23:59:00+00:00,29625,461,C
E06000024,North Somerset,South West,2021-03-03 23:59:00+00:00,9701,302,C
E06000025,South Gloucestershire,South West,2021-03-03 23:59:00+00:00,14617,352,C
E06000026,Plymouth,South West,2021-03-03 23:59:00+00:00,8755,209,C
E06000027,Torbay,South West,2021-03-03 23:59:00+00:00,4050,149,C
E06000030,Swindon,South West,2021-03-03 23:59:00+00:00,10621,261,C
E06000031,Peterborough,East of England,2021-03-03 23:59:00+00:00,14219,331,C
E06000032,Luton,East of England,2021-03-03 23:59:00+00:00,19016,479,C
E06000033,Southend-on-Sea,East of England,2021-03-03 23:59:00+00:00,14375,579,C
E06000034,Thurrock,East of England,2021-03-03 23:59:00+00:00,17494,433,C
E06000035,Medway,South East,2021-03-03 23:59:00+00:00,25665,726,C
E06000036,Bracknell Forest,South East,2021-03-03 23:59:00+00:00,6833,158,C
E06000037,West Berkshire,South East,2021-03-03 23:59:00+00:00,6114,169,C
E06000038,Reading,South East,2021-03-03 23:59:00+00:00,10526,256,C
E06000039,Slough,South East,2021-03-03 23:59:00+00:00,14642,281,C
E06000040,Windsor and Maidenhead,South East,2021-03-03 23:59:00+00:00,8032,284,C
E06000041,Wokingham,South East,2021-03-03 23:59:00+00:00,7899,226,C
E06000042,Milton Keynes,South East,2021-03-03 23:59:00+00:00,19205,453,C
E06000043,Brighton and Hove,South East,2021-03-03 23:59:00+00:00,14039,359,C
E06000044,Portsmouth,South East,2021-03-03 23:59:00+00:00,13775,345,C
E06000045,Southampton,South East,2021-03-03 23:59:00+00:00,13653,311,C
E06000046,Isle of Wight,South East,2021-03-03 23:59:00+00:00,6648,245,C
E06000047,County Durham,North East,2021-03-03 23:59:00+00:00,36215,1223,C
E06000049,Cheshire East,North West,2021-03-03 23:59:00+00:00,19901,775,C
E06000050,Cheshire West and Chester,North West,2021-03-03 23:59:00+00:00,20778,849,C
E06000051,Shropshire,West Midlands,2021-03-03 23:59:00+00:00,14512,537,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-03 23:59:00+00:00,13698,457,C
E06000054,Wiltshire,South West,2021-03-03 23:59:00+00:00,16433,635,C
E06000055,Bedford,East of England,2021-03-03 23:59:00+00:00,13082,477,C
E06000056,Central Bedfordshire,East of England,2021-03-03 23:59:00+00:00,15194,562,C
E06000057,Northumberland,North East,2021-03-03 23:59:00+00:00,16580,666,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-03 23:59:00+00:00,24737,848,C
E06000059,Dorset,South West,2021-03-03 23:59:00+00:00,11308,508,C
E08000001,Bolton,North West,2021-03-03 23:59:00+00:00,24461,703,C
E08000002,Bury,North West,2021-03-03 23:59:00+00:00,16454,490,C
E08000003,Manchester,North West,2021-03-03 23:59:00+00:00,50162,979,C
E08000004,Oldham,North West,2021-03-03 23:59:00+00:00,21734,586,C
E08000005,Rochdale,North West,2021-03-03 23:59:00+00:00,20011,602,C
E08000006,Salford,North West,2021-03-03 23:59:00+00:00,21901,554,C
E08000007,Stockport,North West,2021-03-03 23:59:00+00:00,19713,617,C
E08000008,Tameside,North West,2021-03-03 23:59:00+00:00,17107,635,C
E08000009,Trafford,North West,2021-03-03 23:59:00+00:00,15733,442,C
E08000010,Wigan,North West,2021-03-03 23:59:00+00:00,27483,915,C
E08000011,Knowsley,North West,2021-03-03 23:59:00+00:00,17045,407,C
E08000012,Liverpool,North West,2021-03-03 23:59:00+00:00,47532,1151,C
E08000013,St. Helens,North West,2021-03-03 23:59:00+00:00,16542,436,C
E08000014,Sefton,North West,2021-03-03 23:59:00+00:00,23266,762,C
E08000015,Wirral,North West,2021-03-03 23:59:00+00:00,23820,795,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-03 23:59:00+00:00,17210,768,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-03 23:59:00+00:00,21246,805,C
