Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-09-22 23:59:00+01:00,15084,271,C
E06000002,Middlesbrough,North East,2021-09-22 23:59:00+01:00,22844,361,C
E06000003,Redcar and Cleveland,North East,2021-09-22 23:59:00+01:00,18950,330,C
E06000004,Stockton-on-Tees,North East,2021-09-22 23:59:00+01:00,28215,471,C
E06000005,Darlington,North East,2021-09-22 23:59:00+01:00,14138,263,C
E06000006,Halton,North West,2021-09-22 23:59:00+01:00,18306,283,C
E06000007,Warrington,North West,2021-09-22 23:59:00+01:00,29100,503,C
E06000008,Blackburn with Darwen,North West,2021-09-22 23:59:00+01:00,28191,446,C
E06000009,Blackpool,North West,2021-09-22 23:59:00+01:00,19788,462,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-09-22 23:59:00+01:00,36217,687,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,35600,808,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,20415,307,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,17551,316,C
E06000014,York,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,21688,336,C
E06000015,Derby,East Midlands,2021-09-22 23:59:00+01:00,31783,688,C
E06000016,Leicester,East Midlands,2021-09-22 23:59:00+01:00,55241,845,C
E06000017,Rutland,East Midlands,2021-09-22 23:59:00+01:00,3166,66,C
E06000018,Nottingham,East Midlands,2021-09-22 23:59:00+01:00,48502,681,C
E06000019,"Herefordshire, County of",West Midlands,2021-09-22 23:59:00+01:00,13515,300,C
E06000020,Telford and Wrekin,West Midlands,2021-09-22 23:59:00+01:00,19833,274,C
E06000021,Stoke-on-Trent,West Midlands,2021-09-22 23:59:00+01:00,33063,764,C
E06000022,Bath and North East Somerset,South West,2021-09-22 23:59:00+01:00,17475,237,C
E06000023,"Bristol, City of",South West,2021-09-22 23:59:00+01:00,58640,525,C
E06000024,North Somerset,South West,2021-09-22 23:59:00+01:00,19251,327,C
E06000025,South Gloucestershire,South West,2021-09-22 23:59:00+01:00,29769,372,C
E06000026,Plymouth,South West,2021-09-22 23:59:00+01:00,24754,252,C
E06000027,Torbay,South West,2021-09-22 23:59:00+01:00,11950,178,C
E06000030,Swindon,South West,2021-09-22 23:59:00+01:00,21305,285,C
E06000031,Peterborough,East of England,2021-09-22 23:59:00+01:00,25135,353,C
E06000032,Luton,East of England,2021-09-22 23:59:00+01:00,30389,540,C
E06000033,Southend-on-Sea,East of England,2021-09-22 23:59:00+01:00,21539,616,C
E06000034,Thurrock,East of England,2021-09-22 23:59:00+01:00,23747,459,C
E06000035,Medway,South East,2021-09-22 23:59:00+01:00,35576,773,C
E06000036,Bracknell Forest,South East,2021-09-22 23:59:00+01:00,12107,169,C
E06000037,West Berkshire,South East,2021-09-22 23:59:00+01:00,12067,181,C
E06000038,Reading,South East,2021-09-22 23:59:00+01:00,18377,279,C
E06000039,Slough,South East,2021-09-22 23:59:00+01:00,20948,307,C
E06000040,Windsor and Maidenhead,South East,2021-09-22 23:59:00+01:00,14539,299,C
E06000041,Wokingham,South East,2021-09-22 23:59:00+01:00,14916,240,C
E06000042,Milton Keynes,South East,2021-09-22 23:59:00+01:00,31251,481,C
E06000043,Brighton and Hove,South East,2021-09-22 23:59:00+01:00,29708,401,C
E06000044,Portsmouth,South East,2021-09-22 23:59:00+01:00,24491,379,C
E06000045,Southampton,South East,2021-09-22 23:59:00+01:00,26954,347,C
E06000046,Isle of Wight,South East,2021-09-22 23:59:00+01:00,11353,273,C
E06000047,County Durham,North East,2021-09-22 23:59:00+01:00,70972,1354,C
E06000049,Cheshire East,North West,2021-09-22 23:59:00+01:00,39146,843,C
E06000050,Cheshire West and Chester,North West,2021-09-22 23:59:00+01:00,38788,894,C
E06000051,Shropshire,West Midlands,2021-09-22 23:59:00+01:00,27373,593,C
E06000052,Cornwall and Isles of Scilly,South West,2021-09-22 23:59:00+01:00,42222,528,C
E06000054,Wiltshire,South West,2021-09-22 23:59:00+01:00,36729,675,C
E06000055,Bedford,East of England,2021-09-22 23:59:00+01:00,21920,506,C
E06000056,Central Bedfordshire,East of England,2021-09-22 23:59:00+01:00,28511,604,C
E06000057,Northumberland,North East,2021-09-22 23:59:00+01:00,34665,740,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-09-22 23:59:00+01:00,44586,893,C
E06000059,Dorset,South West,2021-09-22 23:59:00+01:00,25023,566,C
E08000001,Bolton,North West,2021-09-22 23:59:00+01:00,43436,790,C
E08000002,Bury,North West,2021-09-22 23:59:00+01:00,28099,586,C
E08000003,Manchester,North West,2021-09-22 23:59:00+01:00,87778,1071,C
E08000004,Oldham,North West,2021-09-22 23:59:00+01:00,37856,680,C
E08000005,Rochdale,North West,2021-09-22 23:59:00+01:00,34248,682,C
E08000006,Salford,North West,2021-09-22 23:59:00+01:00,40935,609,C
E08000007,Stockport,North West,2021-09-22 23:59:00+01:00,38157,691,C
E08000008,Tameside,North West,2021-09-22 23:59:00+01:00,32460,703,C
E08000009,Trafford,North West,2021-09-22 23:59:00+01:00,30667,537,C
E08000010,Wigan,North West,2021-09-22 23:59:00+01:00,49367,985,C
E08000011,Knowsley,North West,2021-09-22 23:59:00+01:00,26474,443,C
E08000012,Liverpool,North West,2021-09-22 23:59:00+01:00,76907,1298,C
E08000013,St. Helens,North West,2021-09-22 23:59:00+01:00,26936,498,C
E08000014,Sefton,North West,2021-09-22 23:59:00+01:00,38972,854,C
E08000015,Wirral,North West,2021-09-22 23:59:00+01:00,40287,859,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,35719,863,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,43407,884,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,35878,808,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,74005,1224,C
E08000021,Newcastle upon Tyne,North East,2021-09-22 23:59:00+01:00,44135,480,C
E08000022,North Tyneside,North East,2021-09-22 23:59:00+01:00,26341,446,C
E08000023,South Tyneside,North East,2021-09-22 23:59:00+01:00,22788,460,C
E08000024,Sunderland,North East,2021-09-22 23:59:00+01:00,40544,839,C
E08000025,Birmingham,West Midlands,2021-09-22 23:59:00+01:00,156077,2888,C
E08000026,Coventry,West Midlands,2021-09-22 23:59:00+01:00,41649,587,C
E08000027,Dudley,West Midlands,2021-09-22 23:59:00+01:00,41384,815,C
E08000028,Sandwell,West Midlands,2021-09-22 23:59:00+01:00,49879,1075,C
E08000029,Solihull,West Midlands,2021-09-22 23:59:00+01:00,27170,578,C
E08000030,Walsall,West Midlands,2021-09-22 23:59:00+01:00,38433,885,C
E08000031,Wolverhampton,West Midlands,2021-09-22 23:59:00+01:00,37002,762,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,77802,1188,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,27118,347,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,56917,861,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,112025,1447,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-22 23:59:00+01:00,47191,841,C
E08000037,Gateshead,North East,2021-09-22 23:59:00+01:00,27015,474,C
E09000002,Barking and Dagenham,London,2021-09-22 23:59:00+01:00,30396,474,C
E09000003,Barnet,London,2021-09-22 23:59:00+01:00,44949,779,C
E09000004,Bexley,London,2021-09-22 23:59:00+01:00,31307,575,C
E09000005,Brent,London,2021-09-22 23:59:00+01:00,40818,732,C
E09000006,Bromley,London,2021-09-22 23:59:00+01:00,36571,637,C
E09000007,Camden,London,2021-09-22 23:59:00+01:00,23416,286,C
E09000008,Croydon,London,2021-09-22 23:59:00+01:00,46296,844,C
E09000009,Ealing,London,2021-09-22 23:59:00+01:00,45401,661,C
E09000010,Enfield,London,2021-09-22 23:59:00+01:00,39319,611,C
E09000011,Greenwich,London,2021-09-22 23:59:00+01:00,32656,452,C
E09000012,Hackney and City of London,London,2021-09-22 23:59:00+01:00,32853,463,C
E09000013,Hammersmith and Fulham,London,2021-09-22 23:59:00+01:00,21978,245,C
E09000014,Haringey,London,2021-09-22 23:59:00+01:00,30636,414,C
E09000015,Harrow,London,2021-09-22 23:59:00+01:00,30169,527,C
