Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-02-07 23:59:00+00:00,7893,241,C
E06000002,Middlesbrough,North East,2021-02-07 23:59:00+00:00,10827,311,C
E06000003,Redcar and Cleveland,North East,2021-02-07 23:59:00+00:00,8285,260,C
E06000004,Stockton-on-Tees,North East,2021-02-07 23:59:00+00:00,13752,416,C
E06000005,Darlington,North East,2021-02-07 23:59:00+00:00,6391,226,C
E06000006,Halton,North West,2021-02-07 23:59:00+00:00,11051,236,C
E06000007,Warrington,North West,2021-02-07 23:59:00+00:00,16170,436,C
E06000008,Blackburn with Darwen,North West,2021-02-07 23:59:00+00:00,16369,361,C
E06000009,Blackpool,North West,2021-02-07 23:59:00+00:00,8376,392,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-02-07 23:59:00+00:00,16311,570,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,15629,655,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,7148,239,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,7585,290,C
E06000014,York,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,11406,266,C
E06000015,Derby,East Midlands,2021-02-07 23:59:00+00:00,17913,600,C
E06000016,Leicester,East Midlands,2021-02-07 23:59:00+00:00,31529,631,C
E06000017,Rutland,East Midlands,2021-02-07 23:59:00+00:00,1348,45,C
E06000018,Nottingham,East Midlands,2021-02-07 23:59:00+00:00,27315,504,C
E06000019,"Herefordshire, County of",West Midlands,2021-02-07 23:59:00+00:00,6180,250,C
E06000020,Telford and Wrekin,West Midlands,2021-02-07 23:59:00+00:00,9642,214,C
E06000021,Stoke-on-Trent,West Midlands,2021-02-07 23:59:00+00:00,17650,631,C
E06000022,Bath and North East Somerset,South West,2021-02-07 23:59:00+00:00,7674,179,C
E06000023,"Bristol, City of",South West,2021-02-07 23:59:00+00:00,27928,411,C
E06000024,North Somerset,South West,2021-02-07 23:59:00+00:00,9199,278,C
E06000025,South Gloucestershire,South West,2021-02-07 23:59:00+00:00,13688,319,C
E06000026,Plymouth,South West,2021-02-07 23:59:00+00:00,8410,187,C
E06000027,Torbay,South West,2021-02-07 23:59:00+00:00,3731,136,C
E06000030,Swindon,South West,2021-02-07 23:59:00+00:00,9887,229,C
E06000031,Peterborough,East of England,2021-02-07 23:59:00+00:00,12658,285,C
E06000032,Luton,East of England,2021-02-07 23:59:00+00:00,17590,434,C
E06000033,Southend-on-Sea,East of England,2021-02-07 23:59:00+00:00,13865,524,C
E06000034,Thurrock,East of England,2021-02-07 23:59:00+00:00,16888,405,C
E06000035,Medway,South East,2021-02-07 23:59:00+00:00,24996,690,C
E06000036,Bracknell Forest,South East,2021-02-07 23:59:00+00:00,6518,153,C
E06000037,West Berkshire,South East,2021-02-07 23:59:00+00:00,5690,153,C
E06000038,Reading,South East,2021-02-07 23:59:00+00:00,10050,236,C
E06000039,Slough,South East,2021-02-07 23:59:00+00:00,13774,252,C
E06000040,Windsor and Maidenhead,South East,2021-02-07 23:59:00+00:00,7689,249,C
E06000041,Wokingham,South East,2021-02-07 23:59:00+00:00,7544,215,C
E06000042,Milton Keynes,South East,2021-02-07 23:59:00+00:00,18130,410,C
E06000043,Brighton and Hove,South East,2021-02-07 23:59:00+00:00,13512,316,C
E06000044,Portsmouth,South East,2021-02-07 23:59:00+00:00,12971,308,C
E06000045,Southampton,South East,2021-02-07 23:59:00+00:00,12591,283,C
E06000046,Isle of Wight,South East,2021-02-07 23:59:00+00:00,6408,217,C
E06000047,County Durham,North East,2021-02-07 23:59:00+00:00,33869,1136,C
E06000049,Cheshire East,North West,2021-02-07 23:59:00+00:00,18599,712,C
E06000050,Cheshire West and Chester,North West,2021-02-07 23:59:00+00:00,19450,752,C
E06000051,Shropshire,West Midlands,2021-02-07 23:59:00+00:00,13265,455,C
E06000052,Cornwall and Isles of Scilly,South West,2021-02-07 23:59:00+00:00,12982,360,C
E06000054,Wiltshire,South West,2021-02-07 23:59:00+00:00,15020,552,C
E06000055,Bedford,East of England,2021-02-07 23:59:00+00:00,12298,424,C
E06000056,Central Bedfordshire,East of England,2021-02-07 23:59:00+00:00,14287,507,C
E06000057,Northumberland,North East,2021-02-07 23:59:00+00:00,15498,603,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-07 23:59:00+00:00,23324,732,C
E06000059,Dorset,South West,2021-02-07 23:59:00+00:00,10382,414,C
E08000001,Bolton,North West,2021-02-07 23:59:00+00:00,22532,647,C
E08000002,Bury,North West,2021-02-07 23:59:00+00:00,15251,458,C
E08000003,Manchester,North West,2021-02-07 23:59:00+00:00,47275,890,C
E08000004,Oldham,North West,2021-02-07 23:59:00+00:00,20554,537,C
E08000005,Rochdale,North West,2021-02-07 23:59:00+00:00,18754,552,C
E08000006,Salford,North West,2021-02-07 23:59:00+00:00,20458,517,C
E08000007,Stockport,North West,2021-02-07 23:59:00+00:00,18126,569,C
E08000008,Tameside,North West,2021-02-07 23:59:00+00:00,15796,601,C
E08000009,Trafford,North West,2021-02-07 23:59:00+00:00,14817,401,C
E08000010,Wigan,North West,2021-02-07 23:59:00+00:00,25755,885,C
E08000011,Knowsley,North West,2021-02-07 23:59:00+00:00,16167,346,C
E08000012,Liverpool,North West,2021-02-07 23:59:00+00:00,45046,1056,C
E08000013,St. Helens,North West,2021-02-07 23:59:00+00:00,15287,365,C
E08000014,Sefton,North West,2021-02-07 23:59:00+00:00,22090,675,C
E08000015,Wirral,North West,2021-02-07 23:59:00+00:00,22686,721,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,15764,690,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,19502,754,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,17608,684,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,37505,1019,C
E08000021,Newcastle upon Tyne,North East,2021-02-07 23:59:00+00:00,21471,405,C
E08000022,North Tyneside,North East,2021-02-07 23:59:00+00:00,10831,342,C
E08000023,South Tyneside,North East,2021-02-07 23:59:00+00:00,10242,388,C
E08000024,Sunderland,North East,2021-02-07 23:59:00+00:00,19538,675,C
E08000025,Birmingham,West Midlands,2021-02-07 23:59:00+00:00,90488,2306,C
E08000026,Coventry,West Midlands,2021-02-07 23:59:00+00:00,20952,451,C
E08000027,Dudley,West Midlands,2021-02-07 23:59:00+00:00,23957,653,C
E08000028,Sandwell,West Midlands,2021-02-07 23:59:00+00:00,30128,873,C
E08000029,Solihull,West Midlands,2021-02-07 23:59:00+00:00,13045,474,C
E08000030,Walsall,West Midlands,2021-02-07 23:59:00+00:00,22848,714,C
E08000031,Wolverhampton,West Midlands,2021-02-07 23:59:00+00:00,22471,638,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,41557,932,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,12409,273,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,28823,718,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,53730,1101,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-07 23:59:00+00:00,21027,652,C
E08000037,Gateshead,North East,2021-02-07 23:59:00+00:00,12499,383,C
E09000002,Barking and Dagenham,London,2021-02-07 23:59:00+00:00,22154,427,C
E09000003,Barnet,London,2021-02-07 23:59:00+00:00,28543,698,C
E09000004,Bexley,London,2021-02-07 23:59:00+00:00,21225,512,C
E09000005,Brent,London,2021-02-07 23:59:00+00:00,26399,650,C
E09000006,Bromley,London,2021-02-07 23:59:00+00:00,23221,552,C
E09000007,Camden,London,2021-02-07 23:59:00+00:00,13237,236,C
E09000008,Croydon,London,2021-02-07 23:59:00+00:00,29142,743,C
E09000009,Ealing,London,2021-02-07 23:59:00+00:00,28301,546,C
E09000010,Enfield,London,2021-02-07 23:59:00+00:00,28517,555,C
E09000011,Greenwich,London,2021-02-07 23:59:00+00:00,21140,389,C
E09000012,Hackney and City of London,London,2021-02-07 23:59:00+00:00,20649,387,C
E09000013,Hammersmith and Fulham,London,2021-02-07 23:59:00+00:00,11963,215,C
E09000014,Haringey,London,2021-02-07 23:59:00+00:00,19736,340,C
E09000015,Harrow,London,2021-02-07 23:59:00+00:00,19064,462,C
E09000016,Havering,London,2021-02-07 23:59:00+00:00,25705,761,C
E09000017,Hillingdon,London,2021-02-07 23:59:00+00:00,24068,524,C
E09000018,Hounslow,London,2021-02-07 23:59:00+00:00,22605,485,C
E09000019,Islington,London,2021-02-07 23:59:00+00:00,14197,261,C
E09000020,Kensington and Chelsea,London,2021-02-07 23:59:00+00:00,8310,184,C
E09000021,Kingston upon Thames,London,2021-02-07 23:59:00+00:00,11305,271,C
E09000022,Lambeth,London,2021-02-07 23:59:00+00:00,22819,441,C
E09000023,Lewisham,London,2021-02-07 23:59:00+00:00,20684,461,C
E09000024,Merton,London,2021-02-07 23:59:00+00:00,15028,365,C
E09000025,Newham,London,2021-02-07 23:59:00+00:00,33518,577,C
E09000026,Redbridge,London,2021-02-07 23:59:00+00:00,31101,674,C
E09000027,Richmond upon Thames,London,2021-02-07 23:59:00+00:00,10004,243,C
E09000028,Southwark,London,2021-02-07 23:59:00+00:00,21350,312,C
E09000029,Sutton,London,2021-02-07 23:59:00+00:00,14907,390,C
E09000030,Tower Hamlets,London,2021-02-07 23:59:00+00:00,27494,359,C
E09000031,Waltham Forest,London,2021-02-07 23:59:00+00:00,23642,441,C
E09000032,Wandsworth,London,2021-02-07 23:59:00+00:00,20574,400,C
E09000033,Westminster,London,2021-02-07 23:59:00+00:00,13114,269,C
