Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-05 23:59:00+00:00,18443,289,C
E06000002,Middlesbrough,North East,2021-12-05 23:59:00+00:00,28116,388,C
E06000003,Redcar and Cleveland,North East,2021-12-05 23:59:00+00:00,25040,352,C
E06000004,Stockton-on-Tees,North East,2021-12-05 23:59:00+00:00,36256,498,C
E06000005,Darlington,North East,2021-12-05 23:59:00+00:00,19479,287,C
E06000006,Halton,North West,2021-12-05 23:59:00+00:00,24978,306,C
E06000007,Warrington,North West,2021-12-05 23:59:00+00:00,39284,525,C
E06000008,Blackburn with Darwen,North West,2021-12-05 23:59:00+00:00,33006,468,C
E06000009,Blackpool,North West,2021-12-05 23:59:00+00:00,25764,507,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-05 23:59:00+00:00,46871,730,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-05 23:59:00+00:00,51474,861,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-05 23:59:00+00:00,27606,335,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-05 23:59:00+00:00,26066,341,C
E06000014,York,Yorkshire and The Humber,2021-12-05 23:59:00+00:00,29668,357,C
E06000015,Derby,East Midlands,2021-12-05 23:59:00+00:00,42735,730,C
E06000016,Leicester,East Midlands,2021-12-05 23:59:00+00:00,68100,909,C
E06000017,Rutland,East Midlands,2021-12-05 23:59:00+00:00,5265,70,C
E06000018,Nottingham,East Midlands,2021-12-05 23:59:00+00:00,59093,740,C
E06000019,"Herefordshire, County of",West Midlands,2021-12-05 23:59:00+00:00,22804,320,C
E06000020,Telford and Wrekin,West Midlands,2021-12-05 23:59:00+00:00,30359,296,C
E06000021,Stoke-on-Trent,West Midlands,2021-12-05 23:59:00+00:00,45421,811,C
E06000022,Bath and North East Somerset,South West,2021-12-05 23:59:00+00:00,28823,260,C
E06000023,"Bristol, City of",South West,2021-12-05 23:59:00+00:00,78464,584,C
E06000024,North Somerset,South West,2021-12-05 23:59:00+00:00,29766,358,C
E06000025,South Gloucestershire,South West,2021-12-05 23:59:00+00:00,45081,395,C
E06000026,Plymouth,South West,2021-12-05 23:59:00+00:00,38791,285,C
E06000027,Torbay,South West,2021-12-05 23:59:00+00:00,19119,205,C
E06000030,Swindon,South West,2021-12-05 23:59:00+00:00,33015,320,C
E06000031,Peterborough,East of England,2021-12-05 23:59:00+00:00,35991,382,C
E06000032,Luton,East of England,2021-12-05 23:59:00+00:00,39640,587,C
E06000033,Southend-on-Sea,East of England,2021-12-05 23:59:00+00:00,29722,644,C
E06000034,Thurrock,East of England,2021-12-05 23:59:00+00:00,31005,484,C
E06000035,Medway,South East,2021-12-05 23:59:00+00:00,46504,798,C
E06000036,Bracknell Forest,South East,2021-12-05 23:59:00+00:00,17894,179,C
E06000037,West Berkshire,South East,2021-12-05 23:59:00+00:00,20328,195,C
E06000038,Reading,South East,2021-12-05 23:59:00+00:00,25713,300,C
E06000039,Slough,South East,2021-12-05 23:59:00+00:00,27471,325,C
E06000040,Windsor and Maidenhead,South East,2021-12-05 23:59:00+00:00,22464,309,C
E06000041,Wokingham,South East,2021-12-05 23:59:00+00:00,24235,248,C
E06000042,Milton Keynes,South East,2021-12-05 23:59:00+00:00,44459,514,C
E06000043,Brighton and Hove,South East,2021-12-05 23:59:00+00:00,41634,417,C
E06000044,Portsmouth,South East,2021-12-05 23:59:00+00:00,35044,407,C
E06000045,Southampton,South East,2021-12-05 23:59:00+00:00,39517,382,C
E06000046,Isle of Wight,South East,2021-12-05 23:59:00+00:00,18946,309,C
E06000047,County Durham,North East,2021-12-05 23:59:00+00:00,93254,1494,C
E06000049,Cheshire East,North West,2021-12-05 23:59:00+00:00,59057,910,C
E06000050,Cheshire West and Chester,North West,2021-12-05 23:59:00+00:00,55761,939,C
E06000051,Shropshire,West Midlands,2021-12-05 23:59:00+00:00,43487,635,C
E06000052,Cornwall and Isles of Scilly,South West,2021-12-05 23:59:00+00:00,70484,607,C
E06000054,Wiltshire,South West,2021-12-05 23:59:00+00:00,65359,734,C
E06000055,Bedford,East of England,2021-12-05 23:59:00+00:00,30213,541,C
E06000056,Central Bedfordshire,East of England,2021-12-05 23:59:00+00:00,44004,650,C
E06000057,Northumberland,North East,2021-12-05 23:59:00+00:00,50056,810,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-12-05 23:59:00+00:00,64524,935,C
E06000059,Dorset,South West,2021-12-05 23:59:00+00:00,45187,614,C
E08000001,Bolton,North West,2021-12-05 23:59:00+00:00,52530,828,C
E08000002,Bury,North West,2021-12-05 23:59:00+00:00,35620,620,C
E08000003,Manchester,North West,2021-12-05 23:59:00+00:00,104828,1131,C
E08000004,Oldham,North West,2021-12-05 23:59:00+00:00,45485,717,C
E08000005,Rochdale,North West,2021-12-05 23:59:00+00:00,43431,735,C
E08000006,Salford,North West,2021-12-05 23:59:00+00:00,50585,657,C
E08000007,Stockport,North West,2021-12-05 23:59:00+00:00,52148,744,C
E08000008,Tameside,North West,2021-12-05 23:59:00+00:00,42843,760,C
E08000009,Trafford,North West,2021-12-05 23:59:00+00:00,43498,576,C
E08000010,Wigan,North West,2021-12-05 23:59:00+00:00,62743,1052,C
E08000011,Knowsley,North West,2021-12-05 23:59:00+00:00,32475,476,C
E08000012,Liverpool,North West,2021-12-05 23:59:00+00:00,92804,1361,C
E08000013,St. Helens,North West,2021-12-05 23:59:00+00:00,35412,537,C
E08000014,Sefton,North West,2021-12-05 23:59:00+00:00,50625,896,C
E08000015,Wirral,North West,2021-12-05 23:59:00+00:00,52795,908,C
E08000016,Barnsley,Yorkshire and The Humber,2021-12-05 23:59:00+00:00,48819,952,C
E08000017,Doncaster,Yorkshire and The Humber,2021-12-05 23:59:00+00:00,57417,950,C
E08000018,Rotherham,Yorkshire and The Humber,2021-12-05 23:59:00+00:00,49517,881,C
