Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-01 23:59:00+01:00,8963,253,C
E06000002,Middlesbrough,North East,2021-06-01 23:59:00+01:00,12704,342,C
E06000003,Redcar and Cleveland,North East,2021-06-01 23:59:00+01:00,9406,291,C
E06000004,Stockton-on-Tees,North East,2021-06-01 23:59:00+01:00,16094,442,C
E06000005,Darlington,North East,2021-06-01 23:59:00+01:00,7590,248,C
E06000006,Halton,North West,2021-06-01 23:59:00+01:00,12019,267,C
E06000007,Warrington,North West,2021-06-01 23:59:00+01:00,18004,487,C
E06000008,Blackburn with Darwen,North West,2021-06-01 23:59:00+01:00,19898,410,C
E06000009,Blackpool,North West,2021-06-01 23:59:00+01:00,9410,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-01 23:59:00+01:00,20116,645,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-01 23:59:00+01:00,18586,754,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-01 23:59:00+01:00,8770,268,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-01 23:59:00+01:00,9762,307,C
E06000014,York,Yorkshire and The Humber,2021-06-01 23:59:00+01:00,12428,310,C
E06000015,Derby,East Midlands,2021-06-01 23:59:00+01:00,20290,665,C
E06000016,Leicester,East Midlands,2021-06-01 23:59:00+01:00,37662,790,C
E06000017,Rutland,East Midlands,2021-06-01 23:59:00+01:00,1690,62,C
E06000018,Nottingham,East Midlands,2021-06-01 23:59:00+01:00,31151,618,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-01 23:59:00+01:00,7167,282,C
E06000020,Telford and Wrekin,West Midlands,2021-06-01 23:59:00+01:00,11125,258,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-01 23:59:00+01:00,20364,706,C
E06000022,Bath and North East Somerset,South West,2021-06-01 23:59:00+01:00,8329,218,C
E06000023,"Bristol, City of",South West,2021-06-01 23:59:00+01:00,31184,471,C
E06000024,North Somerset,South West,2021-06-01 23:59:00+01:00,10168,315,C
E06000025,South Gloucestershire,South West,2021-06-01 23:59:00+01:00,15363,354,C
E06000026,Plymouth,South West,2021-06-01 23:59:00+01:00,9335,210,C
E06000027,Torbay,South West,2021-06-01 23:59:00+01:00,4283,153,C
E06000030,Swindon,South West,2021-06-01 23:59:00+01:00,11669,273,C
E06000031,Peterborough,East of England,2021-06-01 23:59:00+01:00,15903,340,C
E06000032,Luton,East of England,2021-06-01 23:59:00+01:00,21118,500,C
E06000033,Southend-on-Sea,East of England,2021-06-01 23:59:00+01:00,14867,609,C
E06000034,Thurrock,East of England,2021-06-01 23:59:00+01:00,17979,438,C
E06000035,Medway,South East,2021-06-01 23:59:00+01:00,26302,746,C
E06000036,Bracknell Forest,South East,2021-06-01 23:59:00+01:00,7225,159,C
E06000037,West Berkshire,South East,2021-06-01 23:59:00+01:00,6578,173,C
