Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-05-04 23:59:00+01:00,8935,252,C
E06000002,Middlesbrough,North East,2021-05-04 23:59:00+01:00,12527,342,C
E06000003,Redcar and Cleveland,North East,2021-05-04 23:59:00+01:00,9334,289,C
E06000004,Stockton-on-Tees,North East,2021-05-04 23:59:00+01:00,15959,441,C
E06000005,Darlington,North East,2021-05-04 23:59:00+01:00,7560,248,C
E06000006,Halton,North West,2021-05-04 23:59:00+01:00,11968,266,C
E06000007,Warrington,North West,2021-05-04 23:59:00+01:00,17900,487,C
E06000008,Blackburn with Darwen,North West,2021-05-04 23:59:00+01:00,18251,408,C
E06000009,Blackpool,North West,2021-05-04 23:59:00+01:00,9236,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-05-04 23:59:00+01:00,19927,645,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,18315,751,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,8687,268,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,9588,306,C
E06000014,York,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,12290,310,C
E06000015,Derby,East Midlands,2021-05-04 23:59:00+01:00,20170,666,C
E06000016,Leicester,East Midlands,2021-05-04 23:59:00+01:00,36800,785,C
E06000017,Rutland,East Midlands,2021-05-04 23:59:00+01:00,1669,62,C
E06000018,Nottingham,East Midlands,2021-05-04 23:59:00+01:00,30801,614,C
E06000019,"Herefordshire, County of",West Midlands,2021-05-04 23:59:00+01:00,7058,282,C
E06000020,Telford and Wrekin,West Midlands,2021-05-04 23:59:00+01:00,11021,257,C
E06000021,Stoke-on-Trent,West Midlands,2021-05-04 23:59:00+01:00,20183,704,C
E06000022,Bath and North East Somerset,South West,2021-05-04 23:59:00+01:00,8258,218,C
E06000023,"Bristol, City of",South West,2021-05-04 23:59:00+01:00,30867,471,C
E06000024,North Somerset,South West,2021-05-04 23:59:00+01:00,10113,313,C
E06000025,South Gloucestershire,South West,2021-05-04 23:59:00+01:00,15251,354,C
E06000026,Plymouth,South West,2021-05-04 23:59:00+01:00,9222,210,C
E06000027,Torbay,South West,2021-05-04 23:59:00+01:00,4237,153,C
E06000030,Swindon,South West,2021-05-04 23:59:00+01:00,11533,271,C
E06000031,Peterborough,East of England,2021-05-04 23:59:00+01:00,15715,339,C
E06000032,Luton,East of England,2021-05-04 23:59:00+01:00,20694,499,C
E06000033,Southend-on-Sea,East of England,2021-05-04 23:59:00+01:00,14795,609,C
E06000034,Thurrock,East of England,2021-05-04 23:59:00+01:00,17915,438,C
E06000035,Medway,South East,2021-05-04 23:59:00+01:00,26156,747,C
E06000036,Bracknell Forest,South East,2021-05-04 23:59:00+01:00,7101,158,C
E06000037,West Berkshire,South East,2021-05-04 23:59:00+01:00,6413,173,C
E06000038,Reading,South East,2021-05-04 23:59:00+01:00,10959,262,C
E06000039,Slough,South East,2021-05-04 23:59:00+01:00,15571,291,C
E06000040,Windsor and Maidenhead,South East,2021-05-04 23:59:00+01:00,8525,296,C
E06000041,Wokingham,South East,2021-05-04 23:59:00+01:00,8261,228,C
E06000042,Milton Keynes,South East,2021-05-04 23:59:00+01:00,20139,463,C
E06000043,Brighton and Hove,South East,2021-05-04 23:59:00+01:00,14570,372,C
E06000044,Portsmouth,South East,2021-05-04 23:59:00+01:00,14301,368,C
E06000045,Southampton,South East,2021-05-04 23:59:00+01:00,14848,320,C
E06000046,Isle of Wight,South East,2021-05-04 23:59:00+01:00,6812,258,C
E06000047,County Durham,North East,2021-05-04 23:59:00+01:00,38149,1248,C
E06000049,Cheshire East,North West,2021-05-04 23:59:00+01:00,20970,799,C
E06000050,Cheshire West and Chester,North West,2021-05-04 23:59:00+01:00,21765,867,C
E06000051,Shropshire,West Midlands,2021-05-04 23:59:00+01:00,15093,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-05-04 23:59:00+01:00,14256,469,C
E06000054,Wiltshire,South West,2021-05-04 23:59:00+01:00,17331,650,C
E06000055,Bedford,East of England,2021-05-04 23:59:00+01:00,13582,485,C
E06000056,Central Bedfordshire,East of England,2021-05-04 23:59:00+01:00,16031,571,C
E06000057,Northumberland,North East,2021-05-04 23:59:00+01:00,17548,686,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-05-04 23:59:00+01:00,25375,861,C
E06000059,Dorset,South West,2021-05-04 23:59:00+01:00,11908,528,C
E08000001,Bolton,North West,2021-05-04 23:59:00+01:00,26456,735,C
E08000002,Bury,North West,2021-05-04 23:59:00+01:00,17303,527,C
E08000003,Manchester,North West,2021-05-04 23:59:00+01:00,53342,1011,C
E08000004,Oldham,North West,2021-05-04 23:59:00+01:00,23201,605,C
E08000005,Rochdale,North West,2021-05-04 23:59:00+01:00,21404,635,C
E08000006,Salford,North West,2021-05-04 23:59:00+01:00,23344,561,C
E08000007,Stockport,North West,2021-05-04 23:59:00+01:00,21054,650,C
E08000008,Tameside,North West,2021-05-04 23:59:00+01:00,18449,663,C
E08000009,Trafford,North West,2021-05-04 23:59:00+01:00,16678,467,C
E08000010,Wigan,North West,2021-05-04 23:59:00+01:00,29181,937,C
E08000011,Knowsley,North West,2021-05-04 23:59:00+01:00,17387,411,C
E08000012,Liverpool,North West,2021-05-04 23:59:00+01:00,48518,1181,C
E08000013,St. Helens,North West,2021-05-04 23:59:00+01:00,17081,454,C
E08000014,Sefton,North West,2021-05-04 23:59:00+01:00,24006,792,C
E08000015,Wirral,North West,2021-05-04 23:59:00+01:00,24313,808,C
E08000016,Barnsley,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,19574,798,C
E08000017,Doncaster,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,23843,836,C
E08000018,Rotherham,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,21452,750,C
E08000019,Sheffield,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,43931,1144,C
E08000021,Newcastle upon Tyne,North East,2021-05-04 23:59:00+01:00,23735,435,C
E08000022,North Tyneside,North East,2021-05-04 23:59:00+01:00,12550,417,C
E08000023,South Tyneside,North East,2021-05-04 23:59:00+01:00,11379,423,C
E08000024,Sunderland,North East,2021-05-04 23:59:00+01:00,22132,759,C
E08000025,Birmingham,West Midlands,2021-05-04 23:59:00+01:00,101494,2665,C
E08000026,Coventry,West Midlands,2021-05-04 23:59:00+01:00,23873,538,C
E08000027,Dudley,West Midlands,2021-05-04 23:59:00+01:00,26858,768,C
E08000028,Sandwell,West Midlands,2021-05-04 23:59:00+01:00,34291,1003,C
E08000029,Solihull,West Midlands,2021-05-04 23:59:00+01:00,14705,535,C
E08000030,Walsall,West Midlands,2021-05-04 23:59:00+01:00,25842,835,C
E08000031,Wolverhampton,West Midlands,2021-05-04 23:59:00+01:00,24855,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,49684,1064,C
E08000033,Calderdale,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,14595,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,34377,828,C
E08000035,Leeds,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,63079,1313,C
E08000036,Wakefield,Yorkshire and The Humber,2021-05-04 23:59:00+01:00,25911,764,C
E08000037,Gateshead,North East,2021-05-04 23:59:00+01:00,13800,425,C
E09000002,Barking and Dagenham,London,2021-05-04 23:59:00+01:00,23636,460,C
E09000003,Barnet,London,2021-05-04 23:59:00+01:00,30538,743,C
E09000004,Bexley,London,2021-05-04 23:59:00+01:00,22417,564,C
E09000005,Brent,London,2021-05-04 23:59:00+01:00,28690,703,C
E09000006,Bromley,London,2021-05-04 23:59:00+01:00,24402,608,C
E09000007,Camden,London,2021-05-04 23:59:00+01:00,14140,265,C
E09000008,Croydon,London,2021-05-04 23:59:00+01:00,30964,802,C
E09000009,Ealing,London,2021-05-04 23:59:00+01:00,31258,612,C
E09000010,Enfield,London,2021-05-04 23:59:00+01:00,29820,586,C
E09000011,Greenwich,London,2021-05-04 23:59:00+01:00,22452,430,C
E09000012,Hackney and City of London,London,2021-05-04 23:59:00+01:00,21729,425,C
E09000013,Hammersmith and Fulham,London,2021-05-04 23:59:00+01:00,13070,233,C
E09000014,Haringey,London,2021-05-04 23:59:00+01:00,20856,371,C
E09000015,Harrow,London,2021-05-04 23:59:00+01:00,20915,503,C
E09000016,Havering,London,2021-05-04 23:59:00+01:00,26917,832,C
E09000017,Hillingdon,London,2021-05-04 23:59:00+01:00,26654,615,C
E09000018,Hounslow,London,2021-05-04 23:59:00+01:00,24987,544,C
E09000019,Islington,London,2021-05-04 23:59:00+01:00,15038,295,C
E09000020,Kensington and Chelsea,London,2021-05-04 23:59:00+01:00,9066,204,C
E09000021,Kingston upon Thames,London,2021-05-04 23:59:00+01:00,12294,305,C
E09000022,Lambeth,London,2021-05-04 23:59:00+01:00,24292,500,C
E09000023,Lewisham,London,2021-05-04 23:59:00+01:00,21721,503,C
E09000024,Merton,London,2021-05-04 23:59:00+01:00,16291,403,C
E09000025,Newham,London,2021-05-04 23:59:00+01:00,35663,617,C
E09000026,Redbridge,London,2021-05-04 23:59:00+01:00,32987,728,C
E09000027,Richmond upon Thames,London,2021-05-04 23:59:00+01:00,10905,274,C
E09000028,Southwark,London,2021-05-04 23:59:00+01:00,22498,334,C
E09000029,Sutton,London,2021-05-04 23:59:00+01:00,15969,435,C
