Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-05-05 23:59:00+01:00,8935,253,
E06000002,Middlesbrough,North East,2021-05-05 23:59:00+01:00,12527,342,
E06000003,Redcar and Cleveland,North East,2021-05-05 23:59:00+01:00,9334,289,
E06000004,Stockton-on-Tees,North East,2021-05-05 23:59:00+01:00,15959,442,
E06000005,Darlington,North East,2021-05-05 23:59:00+01:00,7560,248,
E06000006,Halton,North West,2021-05-05 23:59:00+01:00,11968,266,
E06000007,Warrington,North West,2021-05-05 23:59:00+01:00,17900,486,
E06000008,Blackburn with Darwen,North West,2021-05-05 23:59:00+01:00,18251,408,
E06000009,Blackpool,North West,2021-05-05 23:59:00+01:00,9236,436,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-05-05 23:59:00+01:00,19927,645,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,18315,751,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,8687,268,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,9588,306,
E06000014,York,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,12290,310,
E06000015,Derby,East Midlands,2021-05-05 23:59:00+01:00,20170,665,
E06000016,Leicester,East Midlands,2021-05-05 23:59:00+01:00,36800,789,
E06000017,Rutland,East Midlands,2021-05-05 23:59:00+01:00,1669,62,
E06000018,Nottingham,East Midlands,2021-05-05 23:59:00+01:00,30801,615,
E06000019,"Herefordshire, County of",West Midlands,2021-05-05 23:59:00+01:00,7058,282,
E06000020,Telford and Wrekin,West Midlands,2021-05-05 23:59:00+01:00,11021,257,
E06000021,Stoke-on-Trent,West Midlands,2021-05-05 23:59:00+01:00,20183,704,
E06000022,Bath and North East Somerset,South West,2021-05-05 23:59:00+01:00,8258,218,
E06000023,"Bristol, City of",South West,2021-05-05 23:59:00+01:00,30867,471,
E06000024,North Somerset,South West,2021-05-05 23:59:00+01:00,10113,314,
E06000025,South Gloucestershire,South West,2021-05-05 23:59:00+01:00,15251,354,
E06000026,Plymouth,South West,2021-05-05 23:59:00+01:00,9222,210,
E06000027,Torbay,South West,2021-05-05 23:59:00+01:00,4237,153,
E06000030,Swindon,South West,2021-05-05 23:59:00+01:00,11533,271,
E06000031,Peterborough,East of England,2021-05-05 23:59:00+01:00,15715,339,
E06000032,Luton,East of England,2021-05-05 23:59:00+01:00,20694,499,
E06000033,Southend-on-Sea,East of England,2021-05-05 23:59:00+01:00,14795,609,
E06000034,Thurrock,East of England,2021-05-05 23:59:00+01:00,17915,438,
E06000035,Medway,South East,2021-05-05 23:59:00+01:00,26156,746,
E06000036,Bracknell Forest,South East,2021-05-05 23:59:00+01:00,7101,159,
E06000037,West Berkshire,South East,2021-05-05 23:59:00+01:00,6413,173,
E06000038,Reading,South East,2021-05-05 23:59:00+01:00,10959,262,
E06000039,Slough,South East,2021-05-05 23:59:00+01:00,15571,291,
E06000040,Windsor and Maidenhead,South East,2021-05-05 23:59:00+01:00,8525,296,
E06000041,Wokingham,South East,2021-05-05 23:59:00+01:00,8261,228,
E06000042,Milton Keynes,South East,2021-05-05 23:59:00+01:00,20139,463,
E06000043,Brighton and Hove,South East,2021-05-05 23:59:00+01:00,14570,372,
E06000044,Portsmouth,South East,2021-05-05 23:59:00+01:00,14301,368,
E06000045,Southampton,South East,2021-05-05 23:59:00+01:00,14848,320,
E06000046,Isle of Wight,South East,2021-05-05 23:59:00+01:00,6812,258,
E06000047,County Durham,North East,2021-05-05 23:59:00+01:00,38149,1247,
E06000049,Cheshire East,North West,2021-05-05 23:59:00+01:00,20970,801,
E06000050,Cheshire West and Chester,North West,2021-05-05 23:59:00+01:00,21765,866,
E06000051,Shropshire,West Midlands,2021-05-05 23:59:00+01:00,15093,558,
E06000052,Cornwall and Isles of Scilly,South West,2021-05-05 23:59:00+01:00,14256,469,
E06000054,Wiltshire,South West,2021-05-05 23:59:00+01:00,17331,651,
E06000055,Bedford,East of England,2021-05-05 23:59:00+01:00,13582,485,
E06000056,Central Bedfordshire,East of England,2021-05-05 23:59:00+01:00,16031,571,
E06000057,Northumberland,North East,2021-05-05 23:59:00+01:00,17548,686,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-05-05 23:59:00+01:00,25375,860,
E06000059,Dorset,South West,2021-05-05 23:59:00+01:00,11908,528,
E08000001,Bolton,North West,2021-05-05 23:59:00+01:00,26456,735,
E08000002,Bury,North West,2021-05-05 23:59:00+01:00,17303,528,
E08000003,Manchester,North West,2021-05-05 23:59:00+01:00,53342,1011,
E08000004,Oldham,North West,2021-05-05 23:59:00+01:00,23201,605,
E08000005,Rochdale,North West,2021-05-05 23:59:00+01:00,21404,635,
E08000006,Salford,North West,2021-05-05 23:59:00+01:00,23344,561,
E08000007,Stockport,North West,2021-05-05 23:59:00+01:00,21054,650,
E08000008,Tameside,North West,2021-05-05 23:59:00+01:00,18449,663,
E08000009,Trafford,North West,2021-05-05 23:59:00+01:00,16678,467,
E08000010,Wigan,North West,2021-05-05 23:59:00+01:00,29181,937,
E08000011,Knowsley,North West,2021-05-05 23:59:00+01:00,17387,411,
E08000012,Liverpool,North West,2021-05-05 23:59:00+01:00,48518,1181,
E08000013,St. Helens,North West,2021-05-05 23:59:00+01:00,17081,454,
E08000014,Sefton,North West,2021-05-05 23:59:00+01:00,24006,791,
E08000015,Wirral,North West,2021-05-05 23:59:00+01:00,24313,808,
E08000016,Barnsley,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,19574,798,
E08000017,Doncaster,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,23843,837,
E08000018,Rotherham,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,21452,750,
E08000019,Sheffield,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,43931,1144,
E08000021,Newcastle upon Tyne,North East,2021-05-05 23:59:00+01:00,23735,435,
E08000022,North Tyneside,North East,2021-05-05 23:59:00+01:00,12550,417,
E08000023,South Tyneside,North East,2021-05-05 23:59:00+01:00,11379,423,
E08000024,Sunderland,North East,2021-05-05 23:59:00+01:00,22132,759,
E08000025,Birmingham,West Midlands,2021-05-05 23:59:00+01:00,101494,2665,
E08000026,Coventry,West Midlands,2021-05-05 23:59:00+01:00,23873,538,
E08000027,Dudley,West Midlands,2021-05-05 23:59:00+01:00,26858,768,
E08000028,Sandwell,West Midlands,2021-05-05 23:59:00+01:00,34291,1003,
E08000029,Solihull,West Midlands,2021-05-05 23:59:00+01:00,14705,535,
E08000030,Walsall,West Midlands,2021-05-05 23:59:00+01:00,25842,835,
E08000031,Wolverhampton,West Midlands,2021-05-05 23:59:00+01:00,24855,725,
E08000032,Bradford,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,49684,1064,
E08000033,Calderdale,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,14595,309,
E08000034,Kirklees,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,34377,828,
E08000035,Leeds,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,63079,1314,
E08000036,Wakefield,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,25911,766,
E08000037,Gateshead,North East,2021-05-05 23:59:00+01:00,13800,424,
E09000002,Barking and Dagenham,London,2021-05-05 23:59:00+01:00,23636,460,
E09000003,Barnet,London,2021-05-05 23:59:00+01:00,30538,742,
E09000004,Bexley,London,2021-05-05 23:59:00+01:00,22417,565,
E09000005,Brent,London,2021-05-05 23:59:00+01:00,28690,703,
E09000006,Bromley,London,2021-05-05 23:59:00+01:00,24402,608,
E09000007,Camden,London,2021-05-05 23:59:00+01:00,14140,265,
E09000008,Croydon,London,2021-05-05 23:59:00+01:00,30964,804,
E09000009,Ealing,London,2021-05-05 23:59:00+01:00,31258,612,
E09000010,Enfield,London,2021-05-05 23:59:00+01:00,29820,587,
E09000011,Greenwich,London,2021-05-05 23:59:00+01:00,22452,429,
E09000012,Hackney and City of London,London,2021-05-05 23:59:00+01:00,21729,425,
E09000013,Hammersmith and Fulham,London,2021-05-05 23:59:00+01:00,13070,233,
E09000014,Haringey,London,2021-05-05 23:59:00+01:00,20856,371,
E09000015,Harrow,London,2021-05-05 23:59:00+01:00,20915,502,
E09000016,Havering,London,2021-05-05 23:59:00+01:00,26917,832,
E09000017,Hillingdon,London,2021-05-05 23:59:00+01:00,26654,615,
E09000018,Hounslow,London,2021-05-05 23:59:00+01:00,24987,544,
E09000019,Islington,London,2021-05-05 23:59:00+01:00,15038,295,
E09000020,Kensington and Chelsea,London,2021-05-05 23:59:00+01:00,9066,204,
E09000021,Kingston upon Thames,London,2021-05-05 23:59:00+01:00,12294,305,
E09000022,Lambeth,London,2021-05-05 23:59:00+01:00,24292,500,
E09000023,Lewisham,London,2021-05-05 23:59:00+01:00,21721,503,
E09000024,Merton,London,2021-05-05 23:59:00+01:00,16291,403,
E09000025,Newham,London,2021-05-05 23:59:00+01:00,35663,617,
E09000026,Redbridge,London,2021-05-05 23:59:00+01:00,32987,730,
E09000027,Richmond upon Thames,London,2021-05-05 23:59:00+01:00,10905,275,
E09000028,Southwark,London,2021-05-05 23:59:00+01:00,22498,334,
E09000029,Sutton,London,2021-05-05 23:59:00+01:00,15969,435,
E09000030,Tower Hamlets,London,2021-05-05 23:59:00+01:00,28929,391,
E09000031,Waltham Forest,London,2021-05-05 23:59:00+01:00,24968,469,
E09000032,Wandsworth,London,2021-05-05 23:59:00+01:00,22262,443,
E09000033,Westminster,London,2021-05-05 23:59:00+01:00,14276,297,
E10000002,Buckinghamshire,South East,2021-05-05 23:59:00+01:00,31641,979,
E10000003,Cambridgeshire,East of England,2021-05-05 23:59:00+01:00,28164,798,
E10000006,Cumbria,North West,2021-05-05 23:59:00+01:00,28210,1259,
E10000007,Derbyshire,East Midlands,2021-05-05 23:59:00+01:00,49263,1864,
E10000008,Devon,South West,2021-05-05 23:59:00+01:00,20325,687,
E10000011,East Sussex,South East,2021-05-05 23:59:00+01:00,30614,1430,
E10000012,Essex,East of England,2021-05-05 23:59:00+01:00,113312,3945,
E10000013,Gloucestershire,South West,2021-05-05 23:59:00+01:00,22535,952,
E10000014,Hampshire,South East,2021-05-05 23:59:00+01:00,63868,2369,
E10000015,Hertfordshire,East of England,2021-05-05 23:59:00+01:00,76995,2464,
E10000016,Kent,South East,2021-05-05 23:59:00+01:00,114814,3995,
E10000017,Lancashire,North West,2021-05-05 23:59:00+01:00,98238,2922,
E10000018,Leicestershire,East Midlands,2021-05-05 23:59:00+01:00,44748,1352,
E10000019,Lincolnshire,East Midlands,2021-05-05 23:59:00+01:00,41548,1617,
E10000020,Norfolk,East of England,2021-05-05 23:59:00+01:00,42080,1860,
E10000021,Northamptonshire,East Midlands,2021-05-05 23:59:00+01:00,49090,1397,
E10000023,North Yorkshire,Yorkshire and The Humber,2021-05-05 23:59:00+01:00,29972,872,
E10000024,Nottinghamshire,East Midlands,2021-05-05 23:59:00+01:00,55664,1767,
E10000025,Oxfordshire,South East,2021-05-05 23:59:00+01:00,33893,719,
E10000027,Somerset,South West,2021-05-05 23:59:00+01:00,20341,679,
E10000028,Staffordshire,West Midlands,2021-05-05 23:59:00+01:00,59861,2341,
E10000029,Suffolk,East of England,2021-05-05 23:59:00+01:00,30344,1410,
E10000030,Surrey,South East,2021-05-05 23:59:00+01:00,70488,2416,
E10000031,Warwickshire,West Midlands,2021-05-05 23:59:00+01:00,32000,1068,
E10000032,West Sussex,South East,2021-05-05 23:59:00+01:00,41971,1479,
