Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-04-06 23:59:00+01:00,36678,395,
E06000002,Middlesbrough,North East,2023-04-06 23:59:00+01:00,57822,577,
E06000003,Redcar and Cleveland,North East,2023-04-06 23:59:00+01:00,52746,548,
E06000004,Stockton-on-Tees,North East,2023-04-06 23:59:00+01:00,78468,726,
E06000005,Darlington,North East,2023-04-06 23:59:00+01:00,42253,431,
E06000006,Halton,North West,2023-04-06 23:59:00+01:00,54844,448,
E06000007,Warrington,North West,2023-04-06 23:59:00+01:00,86001,765,
E06000008,Blackburn with Darwen,North West,2023-04-06 23:59:00+01:00,60882,635,
E06000009,Blackpool,North West,2023-04-06 23:59:00+01:00,56304,776,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-04-06 23:59:00+01:00,98535,1046,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,120308,1365,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,58426,498,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,60008,552,
E06000014,York,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,74005,622,
E06000015,Derby,East Midlands,2023-04-06 23:59:00+01:00,96614,1065,
E06000016,Leicester,East Midlands,2023-04-06 23:59:00+01:00,130179,1223,
E06000017,Rutland,East Midlands,2023-04-06 23:59:00+01:00,13361,109,
E06000018,Nottingham,East Midlands,2023-04-06 23:59:00+01:00,120077,1068,
E06000019,"Herefordshire, County of",West Midlands,2023-04-06 23:59:00+01:00,60743,584,
E06000020,Telford and Wrekin,West Midlands,2023-04-06 23:59:00+01:00,70345,547,
E06000021,Stoke-on-Trent,West Midlands,2023-04-06 23:59:00+01:00,98574,1110,
E06000022,Bath and North East Somerset,South West,2023-04-06 23:59:00+01:00,68046,426,
E06000023,"Bristol, City of",South West,2023-04-06 23:59:00+01:00,185567,890,
E06000024,North Somerset,South West,2023-04-06 23:59:00+01:00,79831,609,
E06000025,South Gloucestershire,South West,2023-04-06 23:59:00+01:00,109673,620,
E06000026,Plymouth,South West,2023-04-06 23:59:00+01:00,102639,559,
E06000027,Torbay,South West,2023-04-06 23:59:00+01:00,49443,444,
E06000030,Swindon,South West,2023-04-06 23:59:00+01:00,82610,522,
E06000031,Peterborough,East of England,2023-04-06 23:59:00+01:00,81895,561,
E06000032,Luton,East of England,2023-04-06 23:59:00+01:00,81987,816,
E06000033,Southend-on-Sea,East of England,2023-04-06 23:59:00+01:00,67819,875,
E06000034,Thurrock,East of England,2023-04-06 23:59:00+01:00,67602,661,
E06000035,Medway,South East,2023-04-06 23:59:00+01:00,103950,1035,
E06000036,Bracknell Forest,South East,2023-04-06 23:59:00+01:00,48203,296,
E06000037,West Berkshire,South East,2023-04-06 23:59:00+01:00,56501,350,
E06000038,Reading,South East,2023-04-06 23:59:00+01:00,64416,435,
E06000039,Slough,South East,2023-04-06 23:59:00+01:00,56178,418,
E06000040,Windsor and Maidenhead,South East,2023-04-06 23:59:00+01:00,57465,450,
E06000041,Wokingham,South East,2023-04-06 23:59:00+01:00,67228,403,
E06000042,Milton Keynes,South East,2023-04-06 23:59:00+01:00,107801,739,
E06000043,Brighton and Hove,South East,2023-04-06 23:59:00+01:00,105780,575,
E06000044,Portsmouth,South East,2023-04-06 23:59:00+01:00,79939,616,
E06000045,Southampton,South East,2023-04-06 23:59:00+01:00,92498,558,
E06000046,Isle of Wight,South East,2023-04-06 23:59:00+01:00,46714,506,
E06000047,County Durham,North East,2023-04-06 23:59:00+01:00,204303,2209,
E06000049,Cheshire East,North West,2023-04-06 23:59:00+01:00,145865,1449,
E06000050,Cheshire West and Chester,North West,2023-04-06 23:59:00+01:00,135411,1400,
E06000051,Shropshire,West Midlands,2023-04-06 23:59:00+01:00,110889,1166,
E06000052,Cornwall and Isles of Scilly,South West,2023-04-06 23:59:00+01:00,182605,1285,
E06000054,Wiltshire,South West,2023-04-06 23:59:00+01:00,173546,1188,
E06000055,Bedford,East of England,2023-04-06 23:59:00+01:00,71783,746,
E06000056,Central Bedfordshire,East of England,2023-04-06 23:59:00+01:00,110182,942,
E06000057,Northumberland,North East,2023-04-06 23:59:00+01:00,120932,1333,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-04-06 23:59:00+01:00,151237,1339,
E06000059,Dorset,South West,2023-04-06 23:59:00+01:00,123686,1050,
E08000001,Bolton,North West,2023-04-06 23:59:00+01:00,103651,1196,
E08000002,Bury,North West,2023-04-06 23:59:00+01:00,72218,859,
E08000003,Manchester,North West,2023-04-06 23:59:00+01:00,208162,1527,
E08000004,Oldham,North West,2023-04-06 23:59:00+01:00,85377,1019,
E08000005,Rochdale,North West,2023-04-06 23:59:00+01:00,82870,966,
E08000006,Salford,North West,2023-04-06 23:59:00+01:00,104302,892,
E08000007,Stockport,North West,2023-04-06 23:59:00+01:00,113978,1114,
E08000008,Tameside,North West,2023-04-06 23:59:00+01:00,86975,957,
E08000009,Trafford,North West,2023-04-06 23:59:00+01:00,92972,794,
E08000010,Wigan,North West,2023-04-06 23:59:00+01:00,127095,1502,
E08000011,Knowsley,North West,2023-04-06 23:59:00+01:00,65145,645,
E08000012,Liverpool,North West,2023-04-06 23:59:00+01:00,193186,1898,
E08000013,St. Helens,North West,2023-04-06 23:59:00+01:00,74190,773,
E08000014,Sefton,North West,2023-04-06 23:59:00+01:00,110497,1280,
E08000015,Wirral,North West,2023-04-06 23:59:00+01:00,126703,1307,
E08000016,Barnsley,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,98200,1294,
E08000017,Doncaster,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,119068,1431,
E08000018,Rotherham,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,102606,1259,
E08000019,Sheffield,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,211550,2025,
E08000021,Newcastle upon Tyne,North East,2023-04-06 23:59:00+01:00,117713,758,
E08000022,North Tyneside,North East,2023-04-06 23:59:00+01:00,86666,786,
E08000023,South Tyneside,North East,2023-04-06 23:59:00+01:00,59954,703,
E08000024,Sunderland,North East,2023-04-06 23:59:00+01:00,109429,1249,
E08000025,Birmingham,West Midlands,2023-04-06 23:59:00+01:00,376292,4097,
E08000026,Coventry,West Midlands,2023-04-06 23:59:00+01:00,122937,1039,
E08000027,Dudley,West Midlands,2023-04-06 23:59:00+01:00,119684,1227,
E08000028,Sandwell,West Midlands,2023-04-06 23:59:00+01:00,119585,1440,
E08000029,Solihull,West Midlands,2023-04-06 23:59:00+01:00,80966,865,
E08000030,Walsall,West Midlands,2023-04-06 23:59:00+01:00,102575,1279,
E08000031,Wolverhampton,West Midlands,2023-04-06 23:59:00+01:00,97702,1139,
E08000032,Bradford,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,188058,1877,
E08000033,Calderdale,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,73516,581,
E08000034,Kirklees,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,151412,1381,
E08000035,Leeds,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,303599,2172,
E08000036,Wakefield,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,129739,1296,
E08000037,Gateshead,North East,2023-04-06 23:59:00+01:00,78529,786,
E09000002,Barking and Dagenham,London,2023-04-06 23:59:00+01:00,74495,673,
E09000003,Barnet,London,2023-04-06 23:59:00+01:00,139054,1107,
E09000004,Bexley,London,2023-04-06 23:59:00+01:00,89523,860,
E09000005,Brent,London,2023-04-06 23:59:00+01:00,111413,1012,
E09000006,Bromley,London,2023-04-06 23:59:00+01:00,120862,949,
E09000007,Camden,London,2023-04-06 23:59:00+01:00,80040,415,
E09000008,Croydon,London,2023-04-06 23:59:00+01:00,136391,1167,
E09000009,Ealing,London,2023-04-06 23:59:00+01:00,130351,986,
E09000010,Enfield,London,2023-04-06 23:59:00+01:00,104836,849,
E09000011,Greenwich,London,2023-04-06 23:59:00+01:00,99075,660,
E09000012,Hackney and City of London,London,2023-04-06 23:59:00+01:00,97498,625,
E09000013,Hammersmith and Fulham,London,2023-04-06 23:59:00+01:00,69187,371,
E09000014,Haringey,London,2023-04-06 23:59:00+01:00,90542,570,
E09000015,Harrow,London,2023-04-06 23:59:00+01:00,90170,766,
E09000016,Havering,London,2023-04-06 23:59:00+01:00,98086,1208,
E09000017,Hillingdon,London,2023-04-06 23:59:00+01:00,112298,904,
E09000018,Hounslow,London,2023-04-06 23:59:00+01:00,102871,795,
E09000019,Islington,London,2023-04-06 23:59:00+01:00,81826,440,
E09000020,Kensington and Chelsea,London,2023-04-06 23:59:00+01:00,49055,349,
E09000021,Kingston upon Thames,London,2023-04-06 23:59:00+01:00,66181,447,
E09000022,Lambeth,London,2023-04-06 23:59:00+01:00,121030,709,
E09000023,Lewisham,London,2023-04-06 23:59:00+01:00,104888,754,
E09000024,Merton,London,2023-04-06 23:59:00+01:00,79259,576,
E09000025,Newham,London,2023-04-06 23:59:00+01:00,114927,854,
E09000026,Redbridge,London,2023-04-06 23:59:00+01:00,107891,1031,
E09000027,Richmond upon Thames,London,2023-04-06 23:59:00+01:00,73362,444,
E09000028,Southwark,London,2023-04-06 23:59:00+01:00,111683,551,
E09000029,Sutton,London,2023-04-06 23:59:00+01:00,80375,634,
E09000030,Tower Hamlets,London,2023-04-06 23:59:00+01:00,114582,533,
E09000031,Waltham Forest,London,2023-04-06 23:59:00+01:00,97506,704,
E09000032,Wandsworth,London,2023-04-06 23:59:00+01:00,126602,667,
E09000033,Westminster,London,2023-04-06 23:59:00+01:00,74798,453,
E10000002,Buckinghamshire,South East,2023-04-06 23:59:00+01:00,202564,1630,
E10000003,Cambridgeshire,East of England,2023-04-06 23:59:00+01:00,242087,1536,
E10000006,Cumbria,North West,2023-04-06 23:59:00+01:00,181128,2251,
E10000007,Derbyshire,East Midlands,2023-04-06 23:59:00+01:00,290061,3201,
E10000008,Devon,South West,2023-04-06 23:59:00+01:00,272234,1993,
E10000011,East Sussex,South East,2023-04-06 23:59:00+01:00,189576,2177,
E10000012,Essex,East of England,2023-04-06 23:59:00+01:00,555022,6117,
E10000013,Gloucestershire,South West,2023-04-06 23:59:00+01:00,217109,1804,
E10000014,Hampshire,South East,2023-04-06 23:59:00+01:00,509054,3971,
E10000015,Hertfordshire,East of England,2023-04-06 23:59:00+01:00,449924,3899,
E10000016,Kent,South East,2023-04-06 23:59:00+01:00,567894,5785,
E10000017,Lancashire,North West,2023-04-06 23:59:00+01:00,466491,5000,
E10000018,Leicestershire,East Midlands,2023-04-06 23:59:00+01:00,261573,2322,
E10000019,Lincolnshire,East Midlands,2023-04-06 23:59:00+01:00,260231,2728,
E10000020,Norfolk,East of England,2023-04-06 23:59:00+01:00,301804,3102,
E10000021,Northamptonshire,East Midlands,2023-04-06 23:59:00+01:00,283534,2406,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-04-06 23:59:00+01:00,210953,1844,
E10000024,Nottinghamshire,East Midlands,2023-04-06 23:59:00+01:00,314002,3191,
E10000025,Oxfordshire,South East,2023-04-06 23:59:00+01:00,259497,1450,
E10000027,Somerset,South West,2023-04-06 23:59:00+01:00,191429,1573,
E10000028,Staffordshire,West Midlands,2023-04-06 23:59:00+01:00,329127,3779,
E10000029,Suffolk,East of England,2023-04-06 23:59:00+01:00,249604,2422,
E10000030,Surrey,South East,2023-04-06 23:59:00+01:00,456866,3757,
E10000031,Warwickshire,West Midlands,2023-04-06 23:59:00+01:00,218853,1831,
E10000032,West Sussex,South East,2023-04-06 23:59:00+01:00,311706,2452,
E10000034,Worcestershire,West Midlands,2023-04-06 23:59:00+01:00,209039,2013,
W06000001,Isle of Anglesey,,2023-04-06 23:59:00+01:00,15325,,
W06000002,Gwynedd,,2023-04-06 23:59:00+01:00,27817,,
W06000003,Conwy,,2023-04-06 23:59:00+01:00,27536,,
W06000004,Denbighshire,,2023-04-06 23:59:00+01:00,25603,,
W06000005,Flintshire,,2023-04-06 23:59:00+01:00,39857,,
W06000006,Wrexham,,2023-04-06 23:59:00+01:00,38795,,
W06000008,Ceredigion,,2023-04-06 23:59:00+01:00,13241,,
W06000009,Pembrokeshire,,2023-04-06 23:59:00+01:00,26989,,
W06000010,Carmarthenshire,,2023-04-06 23:59:00+01:00,49070,,
W06000011,Swansea,,2023-04-06 23:59:00+01:00,70049,,
W06000012,Neath Port Talbot,,2023-04-06 23:59:00+01:00,43633,,
W06000013,Bridgend,,2023-04-06 23:59:00+01:00,42166,,
W06000014,Vale of Glamorgan,,2023-04-06 23:59:00+01:00,38710,,
W06000015,Cardiff,,2023-04-06 23:59:00+01:00,107099,,
W06000016,Rhondda Cynon Taf,,2023-04-06 23:59:00+01:00,73643,,
W06000018,Caerphilly,,2023-04-06 23:59:00+01:00,52607,,
W06000019,Blaenau Gwent,,2023-04-06 23:59:00+01:00,21778,,
W06000020,Torfaen,,2023-04-06 23:59:00+01:00,27645,,
W06000021,Monmouthshire,,2023-04-06 23:59:00+01:00,20614,,
W06000022,Newport,,2023-04-06 23:59:00+01:00,45219,,
W06000023,Powys,,2023-04-06 23:59:00+01:00,26803,,
W06000024,Merthyr Tydfil,,2023-04-06 23:59:00+01:00,19821,,
