Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-07 23:59:00+01:00,15583,275,C
E06000002,Middlesbrough,North East,2021-10-07 23:59:00+01:00,23799,369,C
E06000003,Redcar and Cleveland,North East,2021-10-07 23:59:00+01:00,19868,335,C
E06000004,Stockton-on-Tees,North East,2021-10-07 23:59:00+01:00,29536,476,C
E06000005,Darlington,North East,2021-10-07 23:59:00+01:00,15005,268,C
E06000006,Halton,North West,2021-10-07 23:59:00+01:00,19587,284,C
E06000007,Warrington,North West,2021-10-07 23:59:00+01:00,31052,508,C
E06000008,Blackburn with Darwen,North West,2021-10-07 23:59:00+01:00,28988,448,C
E06000009,Blackpool,North West,2021-10-07 23:59:00+01:00,20949,469,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-07 23:59:00+01:00,37906,699,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-07 23:59:00+01:00,38458,818,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-07 23:59:00+01:00,21509,310,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-07 23:59:00+01:00,20074,321,C
E06000014,York,Yorkshire and The Humber,2021-10-07 23:59:00+01:00,22755,341,C
E06000015,Derby,East Midlands,2021-10-07 23:59:00+01:00,34149,697,C
E06000016,Leicester,East Midlands,2021-10-07 23:59:00+01:00,57593,859,C
E06000017,Rutland,East Midlands,2021-10-07 23:59:00+01:00,3515,66,C
E06000018,Nottingham,East Midlands,2021-10-07 23:59:00+01:00,50277,692,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-07 23:59:00+01:00,15866,305,C
E06000020,Telford and Wrekin,West Midlands,2021-10-07 23:59:00+01:00,21839,278,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-07 23:59:00+01:00,35416,774,C
E06000022,Bath and North East Somerset,South West,2021-10-07 23:59:00+01:00,18990,238,C
E06000023,"Bristol, City of",South West,2021-10-07 23:59:00+01:00,60650,538,C
E06000024,North Somerset,South West,2021-10-07 23:59:00+01:00,20309,334,C
E06000025,South Gloucestershire,South West,2021-10-07 23:59:00+01:00,30901,377,C
E06000026,Plymouth,South West,2021-10-07 23:59:00+01:00,26802,260,C
E06000027,Torbay,South West,2021-10-07 23:59:00+01:00,12829,181,C
E06000030,Swindon,South West,2021-10-07 23:59:00+01:00,22942,293,C
E06000031,Peterborough,East of England,2021-10-07 23:59:00+01:00,27308,355,C
E06000032,Luton,East of England,2021-10-07 23:59:00+01:00,31834,548,C
E06000033,Southend-on-Sea,East of England,2021-10-07 23:59:00+01:00,22557,622,C
E06000034,Thurrock,East of England,2021-10-07 23:59:00+01:00,24681,461,C
E06000035,Medway,South East,2021-10-07 23:59:00+01:00,36954,780,C
