Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-03-12 23:59:00+00:00,8569,249,C
E06000002,Middlesbrough,North East,2021-03-12 23:59:00+00:00,12099,339,C
E06000003,Redcar and Cleveland,North East,2021-03-12 23:59:00+00:00,9065,284,C
E06000004,Stockton-on-Tees,North East,2021-03-12 23:59:00+00:00,15158,437,C
E06000005,Darlington,North East,2021-03-12 23:59:00+00:00,7134,245,C
E06000006,Halton,North West,2021-03-12 23:59:00+00:00,11720,260,C
E06000007,Warrington,North West,2021-03-12 23:59:00+00:00,17314,478,C
E06000008,Blackburn with Darwen,North West,2021-03-12 23:59:00+00:00,17471,403,C
E06000009,Blackpool,North West,2021-03-12 23:59:00+00:00,9029,430,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-03-12 23:59:00+00:00,18261,626,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-03-12 23:59:00+00:00,17206,727,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-03-12 23:59:00+00:00,8071,261,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-03-12 23:59:00+00:00,8383,300,C
E06000014,York,Yorkshire and The Humber,2021-03-12 23:59:00+00:00,12048,303,C
E06000015,Derby,East Midlands,2021-03-12 23:59:00+00:00,19567,655,C
E06000016,Leicester,East Midlands,2021-03-12 23:59:00+00:00,34796,754,C
E06000017,Rutland,East Midlands,2021-03-12 23:59:00+00:00,1571,60,C
E06000018,Nottingham,East Midlands,2021-03-12 23:59:00+00:00,29763,595,C
E06000019,"Herefordshire, County of",West Midlands,2021-03-12 23:59:00+00:00,6731,277,C
E06000020,Telford and Wrekin,West Midlands,2021-03-12 23:59:00+00:00,10711,255,C
E06000021,Stoke-on-Trent,West Midlands,2021-03-12 23:59:00+00:00,19160,693,C
E06000022,Bath and North East Somerset,South West,2021-03-12 23:59:00+00:00,8083,218,C
E06000023,"Bristol, City of",South West,2021-03-12 23:59:00+00:00,29911,465,C
E06000024,North Somerset,South West,2021-03-12 23:59:00+00:00,9821,305,C
E06000025,South Gloucestershire,South West,2021-03-12 23:59:00+00:00,14766,352,C
E06000026,Plymouth,South West,2021-03-12 23:59:00+00:00,8871,209,C
E06000027,Torbay,South West,2021-03-12 23:59:00+00:00,4105,151,C
E06000030,Swindon,South West,2021-03-12 23:59:00+00:00,10843,263,C
E06000031,Peterborough,East of England,2021-03-12 23:59:00+00:00,14590,333,C
E06000032,Luton,East of England,2021-03-12 23:59:00+00:00,19317,488,C
E06000033,Southend-on-Sea,East of England,2021-03-12 23:59:00+00:00,14472,592,C
E06000034,Thurrock,East of England,2021-03-12 23:59:00+00:00,17608,436,C
E06000035,Medway,South East,2021-03-12 23:59:00+00:00,25812,734,C
E06000036,Bracknell Forest,South East,2021-03-12 23:59:00+00:00,6890,158,C
