Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-11-08 23:59:00+00:00,2758,103,C
E06000002,Middlesbrough,North East,2020-11-08 23:59:00+00:00,4237,188,C
E06000003,Redcar and Cleveland,North East,2020-11-08 23:59:00+00:00,3221,133,C
E06000004,Stockton-on-Tees,North East,2020-11-08 23:59:00+00:00,5633,161,C
E06000005,Darlington,North East,2020-11-08 23:59:00+00:00,2425,110,C
E06000006,Halton,North West,2020-11-08 23:59:00+00:00,3899,135,C
E06000007,Warrington,North West,2020-11-08 23:59:00+00:00,6998,213,C
E06000008,Blackburn with Darwen,North West,2020-11-08 23:59:00+00:00,7789,127,C
E06000009,Blackpool,North West,2020-11-08 23:59:00+00:00,4317,180,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-11-08 23:59:00+00:00,6365,218,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-11-08 23:59:00+00:00,6794,275,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-11-08 23:59:00+00:00,3354,70,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-11-08 23:59:00+00:00,2997,101,C
E06000014,York,Yorkshire and The Humber,2020-11-08 23:59:00+00:00,4193,113,C
E06000015,Derby,East Midlands,2020-11-08 23:59:00+00:00,5577,257,C
E06000016,Leicester,East Midlands,2020-11-08 23:59:00+00:00,12784,300,C
E06000017,Rutland,East Midlands,2020-11-08 23:59:00+00:00,391,16,C
E06000018,Nottingham,East Midlands,2020-11-08 23:59:00+00:00,12885,243,C
E06000019,"Herefordshire, County of",West Midlands,2020-11-08 23:59:00+00:00,1749,110,C
E06000020,Telford and Wrekin,West Midlands,2020-11-08 23:59:00+00:00,2726,87,C
E06000021,Stoke-on-Trent,West Midlands,2020-11-08 23:59:00+00:00,5722,196,C
E06000022,Bath and North East Somerset,South West,2020-11-08 23:59:00+00:00,2313,47,C
E06000023,"Bristol, City of",South West,2020-11-08 23:59:00+00:00,9136,158,C
E06000024,North Somerset,South West,2020-11-08 23:59:00+00:00,2626,123,C
E06000025,South Gloucestershire,South West,2020-11-08 23:59:00+00:00,3906,127,C
E06000026,Plymouth,South West,2020-11-08 23:59:00+00:00,2683,91,C
E06000027,Torbay,South West,2020-11-08 23:59:00+00:00,1387,70,C
E06000030,Swindon,South West,2020-11-08 23:59:00+00:00,2684,115,C
E06000031,Peterborough,East of England,2020-11-08 23:59:00+00:00,3207,104,C
E06000032,Luton,East of England,2020-11-08 23:59:00+00:00,4027,198,C
E06000033,Southend-on-Sea,East of England,2020-11-08 23:59:00+00:00,1731,165,C
E06000034,Thurrock,East of England,2020-11-08 23:59:00+00:00,1917,167,C
E06000035,Medway,South East,2020-11-08 23:59:00+00:00,2679,182,C
E06000036,Bracknell Forest,South East,2020-11-08 23:59:00+00:00,1093,58,C
E06000037,West Berkshire,South East,2020-11-08 23:59:00+00:00,1263,76,C
E06000038,Reading,South East,2020-11-08 23:59:00+00:00,1949,131,C
E06000039,Slough,South East,2020-11-08 23:59:00+00:00,2396,96,C
E06000040,Windsor and Maidenhead,South East,2020-11-08 23:59:00+00:00,1827,88,C
E06000041,Wokingham,South East,2020-11-08 23:59:00+00:00,1567,105,C
E06000042,Milton Keynes,South East,2020-11-08 23:59:00+00:00,2535,110,C
E06000043,Brighton and Hove,South East,2020-11-08 23:59:00+00:00,2992,114,C
E06000044,Portsmouth,South East,2020-11-08 23:59:00+00:00,2549,84,C
E06000045,Southampton,South East,2020-11-08 23:59:00+00:00,2667,130,C
E06000046,Isle of Wight,South East,2020-11-08 23:59:00+00:00,748,76,C
E06000047,County Durham,North East,2020-11-08 23:59:00+00:00,14260,601,C
E06000049,Cheshire East,North West,2020-11-08 23:59:00+00:00,7190,397,C
E06000050,Cheshire West and Chester,North West,2020-11-08 23:59:00+00:00,6923,340,C
E06000051,Shropshire,West Midlands,2020-11-08 23:59:00+00:00,4163,217,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-08 23:59:00+00:00,2787,148,C
E06000054,Wiltshire,South West,2020-11-08 23:59:00+00:00,3715,219,C
E06000055,Bedford,East of England,2020-11-08 23:59:00+00:00,2634,177,C
E06000056,Central Bedfordshire,East of England,2020-11-08 23:59:00+00:00,2781,239,C
E06000057,Northumberland,North East,2020-11-08 23:59:00+00:00,6324,283,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-08 23:59:00+00:00,4882,157,C
E06000059,Dorset,South West,2020-11-08 23:59:00+00:00,2478,119,C
E08000001,Bolton,North West,2020-11-08 23:59:00+00:00,12358,364,C
E08000002,Bury,North West,2020-11-08 23:59:00+00:00,7860,274,C
E08000003,Manchester,North West,2020-11-08 23:59:00+00:00,23395,466,C
E08000004,Oldham,North West,2020-11-08 23:59:00+00:00,11869,301,C
E08000005,Rochdale,North West,2020-11-08 23:59:00+00:00,10003,307,C
E08000006,Salford,North West,2020-11-08 23:59:00+00:00,10609,333,C
E08000007,Stockport,North West,2020-11-08 23:59:00+00:00,8615,325,C
