Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000046,Isle of Wight,South East,2020-09-24 23:59:00+01:00,456,74,
E06000047,County Durham,North East,2020-09-24 23:59:00+01:00,4397,498,
E06000049,Cheshire East,North West,2020-09-24 23:59:00+01:00,2767,367,
E06000050,Cheshire West and Chester,North West,2020-09-24 23:59:00+01:00,2505,311,
E06000051,Shropshire,West Midlands,2020-09-24 23:59:00+01:00,1692,188,
E06000052,Cornwall and Isles of Scilly,South West,2020-09-24 23:59:00+01:00,1222,143,
E06000054,Wiltshire,South West,2020-09-24 23:59:00+01:00,1597,210,
E06000055,Bedford,East of England,2020-09-24 23:59:00+01:00,1593,171,
E06000056,Central Bedfordshire,East of England,2020-09-24 23:59:00+01:00,1511,231,
E06000057,Northumberland,North East,2020-09-24 23:59:00+01:00,2247,216,
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-09-24 23:59:00+01:00,1138,114,
E06000059,Dorset,South West,2020-09-24 23:59:00+01:00,751,100,
E08000001,Bolton,North West,2020-09-24 23:59:00+01:00,4283,303,
E08000002,Bury,North West,2020-09-24 23:59:00+01:00,2334,207,
E08000003,Manchester,North West,2020-09-24 23:59:00+01:00,6308,370,
E08000004,Oldham,North West,2020-09-24 23:59:00+01:00,3867,212,
E08000005,Rochdale,North West,2020-09-24 23:59:00+01:00,3043,220,
E08000006,Salford,North West,2020-09-24 23:59:00+01:00,2724,270,
E08000007,Stockport,North West,2020-09-24 23:59:00+01:00,2495,281,
E08000008,Tameside,North West,2020-09-24 23:59:00+01:00,2747,312,
E08000009,Trafford,North West,2020-09-24 23:59:00+01:00,2112,206,
E08000010,Wigan,North West,2020-09-24 23:59:00+01:00,3059,310,
E08000011,Knowsley,North West,2020-09-24 23:59:00+01:00,1704,133,
E08000012,Liverpool,North West,2020-09-24 23:59:00+01:00,4911,382,
E08000013,St. Helens,North West,2020-09-24 23:59:00+01:00,1861,145,
E08000014,Sefton,North West,2020-09-24 23:59:00+01:00,2389,225,
E08000015,Wirral,North West,2020-09-24 23:59:00+01:00,3352,308,
E08000016,Barnsley,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,2382,224,
E08000017,Doncaster,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,2362,223,
E08000018,Rotherham,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,2547,273,
E08000019,Sheffield,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,5687,421,
E08000021,Newcastle upon Tyne,North East,2020-09-24 23:59:00+01:00,2770,174,
E08000022,North Tyneside,North East,2020-09-24 23:59:00+01:00,1440,109,
E08000023,South Tyneside,North East,2020-09-24 23:59:00+01:00,1656,151,
E08000024,Sunderland,North East,2020-09-24 23:59:00+01:00,2843,271,
E08000025,Birmingham,West Midlands,2020-09-24 23:59:00+01:00,10298,983,
E08000026,Coventry,West Midlands,2020-09-24 23:59:00+01:00,2205,210,
E08000027,Dudley,West Midlands,2020-09-24 23:59:00+01:00,1766,251,
E08000028,Sandwell,West Midlands,2020-09-24 23:59:00+01:00,2961,319,
E08000029,Solihull,West Midlands,2020-09-24 23:59:00+01:00,1511,198,
E08000030,Walsall,West Midlands,2020-09-24 23:59:00+01:00,2123,300,
E08000031,Wolverhampton,West Midlands,2020-09-24 23:59:00+01:00,2114,245,
E08000032,Bradford,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,8213,419,
E08000033,Calderdale,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,1615,105,
E08000034,Kirklees,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,4070,264,
E08000035,Leeds,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,6750,462,
E08000036,Wakefield,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,2539,261,
E08000037,Gateshead,North East,2020-09-24 23:59:00+01:00,2003,191,
E09000002,Barking and Dagenham,London,2020-09-24 23:59:00+01:00,1127,112,
E09000003,Barnet,London,2020-09-24 23:59:00+01:00,2198,315,
E09000004,Bexley,London,2020-09-24 23:59:00+01:00,1311,186,
E09000005,Brent,London,2020-09-24 23:59:00+01:00,2203,386,
E09000006,Bromley,London,2020-09-24 23:59:00+01:00,1824,249,
E09000007,Camden,London,2020-09-24 23:59:00+01:00,1006,121,
E09000008,Croydon,London,2020-09-24 23:59:00+01:00,2210,363,
E09000009,Ealing,London,2020-09-24 23:59:00+01:00,2124,257,
E09000010,Enfield,London,2020-09-24 23:59:00+01:00,1655,243,
E09000011,Greenwich,London,2020-09-24 23:59:00+01:00,1227,176,
E09000012,Hackney and City of London,London,2020-09-24 23:59:00+01:00,1420,168,
E09000013,Hammersmith and Fulham,London,2020-09-24 23:59:00+01:00,1082,112,
E09000014,Haringey,London,2020-09-24 23:59:00+01:00,1153,171,
E09000015,Harrow,London,2020-09-24 23:59:00+01:00,1671,295,
E09000016,Havering,London,2020-09-24 23:59:00+01:00,1390,220,
E09000017,Hillingdon,London,2020-09-24 23:59:00+01:00,1579,212,
E09000018,Hounslow,London,2020-09-24 23:59:00+01:00,1572,189,
E09000019,Islington,London,2020-09-24 23:59:00+01:00,838,111,
E09000020,Kensington and Chelsea,London,2020-09-24 23:59:00+01:00,825,92,
E09000021,Kingston upon Thames,London,2020-09-24 23:59:00+01:00,936,115,
E09000022,Lambeth,London,2020-09-24 23:59:00+01:00,1850,242,
E09000023,Lewisham,London,2020-09-24 23:59:00+01:00,1534,223,
E09000024,Merton,London,2020-09-24 23:59:00+01:00,1132,166,
E09000025,Newham,London,2020-09-24 23:59:00+01:00,1866,213,
E09000026,Redbridge,London,2020-09-24 23:59:00+01:00,1742,223,
E09000027,Richmond upon Thames,London,2020-09-24 23:59:00+01:00,767,111,
E09000028,Southwark,London,2020-09-24 23:59:00+01:00,1894,167,
E09000029,Sutton,London,2020-09-24 23:59:00+01:00,1186,139,
E09000030,Tower Hamlets,London,2020-09-24 23:59:00+01:00,1341,122,
E09000031,Waltham Forest,London,2020-09-24 23:59:00+01:00,1417,193,
E09000032,Wandsworth,London,2020-09-24 23:59:00+01:00,1686,177,
E09000033,Westminster,London,2020-09-24 23:59:00+01:00,1134,132,
E10000002,Buckinghamshire,South East,2020-09-24 23:59:00+01:00,2202,258,
E10000003,Cambridgeshire,East of England,2020-09-24 23:59:00+01:00,2672,299,
E10000006,Cumbria,North West,2020-09-24 23:59:00+01:00,3381,403,
E10000007,Derbyshire,East Midlands,2020-09-24 23:59:00+01:00,4298,573,
E10000008,Devon,South West,2020-09-24 23:59:00+01:00,1560,153,
E10000011,East Sussex,South East,2020-09-24 23:59:00+01:00,1914,234,
E10000012,Essex,East of England,2020-09-24 23:59:00+01:00,6698,1164,
E10000013,Gloucestershire,South West,2020-09-24 23:59:00+01:00,2249,388,
E10000014,Hampshire,South East,2020-09-24 23:59:00+01:00,5834,725,
E10000015,Hertfordshire,East of England,2020-09-24 23:59:00+01:00,5675,853,
E10000016,Kent,South East,2020-09-24 23:59:00+01:00,9034,1145,
E10000017,Lancashire,North West,2020-09-24 23:59:00+01:00,11063,825,
E10000018,Leicestershire,East Midlands,2020-09-24 23:59:00+01:00,4463,397,
E10000019,Lincolnshire,East Midlands,2020-09-24 23:59:00+01:00,3116,268,
E10000020,Norfolk,East of England,2020-09-24 23:59:00+01:00,3426,398,
E10000021,Northamptonshire,East Midlands,2020-09-24 23:59:00+01:00,5008,579,
E10000023,North Yorkshire,Yorkshire and The Humber,2020-09-24 23:59:00+01:00,3441,356,
E10000024,Nottinghamshire,East Midlands,2020-09-24 23:59:00+01:00,4086,455,
E10000025,Oxfordshire,South East,2020-09-24 23:59:00+01:00,3865,286,
E10000027,Somerset,South West,2020-09-24 23:59:00+01:00,1540,137,
E10000028,Staffordshire,West Midlands,2020-09-24 23:59:00+01:00,4867,703,
E10000029,Suffolk,East of England,2020-09-24 23:59:00+01:00,3027,463,
E10000030,Surrey,South East,2020-09-24 23:59:00+01:00,5811,801,
E10000031,Warwickshire,West Midlands,2020-09-24 23:59:00+01:00,3250,446,
E10000032,West Sussex,South East,2020-09-24 23:59:00+01:00,3362,415,
E10000034,Worcestershire,West Midlands,2020-09-24 23:59:00+01:00,3033,434,
N09000001,Antrim and Newtownabbey,,2020-09-24 23:59:00+01:00,813,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-09-24 23:59:00+01:00,1229,,
N09000003,Belfast,,2020-09-24 23:59:00+01:00,2524,,
N09000004,Causeway Coast and Glens,,2020-09-24 23:59:00+01:00,471,,
N09000005,Derry City and Strabane,,2020-09-24 23:59:00+01:00,588,,
N09000006,Fermanagh and Omagh,,2020-09-24 23:59:00+01:00,265,,
N09000007,Lisburn and Castlereagh,,2020-09-24 23:59:00+01:00,851,,
N09000008,Mid and East Antrim,,2020-09-24 23:59:00+01:00,828,,
N09000009,Mid Ulster,,2020-09-24 23:59:00+01:00,535,,
N09000010,"Newry, Mourne and Down",,2020-09-24 23:59:00+01:00,778,,
N09000011,Ards and North Down,,2020-09-24 23:59:00+01:00,643,,
S12000005,Clackmannanshire,,2020-09-24 23:59:00+01:00,215,31,
S12000006,Dumfries and Galloway,,2020-09-24 23:59:00+01:00,367,40,
S12000008,East Ayrshire,,2020-09-24 23:59:00+01:00,539,51,
S12000010,East Lothian,,2020-09-24 23:59:00+01:00,380,60,
S12000011,East Renfrewshire,,2020-09-24 23:59:00+01:00,549,53,
S12000013,Na h-Eileanan Siar,,2020-09-24 23:59:00+01:00,10,0,
S12000014,Falkirk,,2020-09-24 23:59:00+01:00,803,76,
S12000017,Highland,,2020-09-24 23:59:00+01:00,356,30,
S12000018,Inverclyde,,2020-09-24 23:59:00+01:00,413,64,
S12000019,Midlothian,,2020-09-24 23:59:00+01:00,602,87,
S12000020,Moray,,2020-09-24 23:59:00+01:00,130,13,
S12000021,North Ayrshire,,2020-09-24 23:59:00+01:00,499,63,
S12000023,Orkney Islands,,2020-09-24 23:59:00+01:00,20,1,
S12000026,Scottish Borders,,2020-09-24 23:59:00+01:00,479,39,
S12000027,Shetland Islands,,2020-09-24 23:59:00+01:00,60,5,
S12000028,South Ayrshire,,2020-09-24 23:59:00+01:00,507,57,
S12000029,South Lanarkshire,,2020-09-24 23:59:00+01:00,1891,185,
S12000030,Stirling,,2020-09-24 23:59:00+01:00,335,25,
S12000033,Aberdeen City,,2020-09-24 23:59:00+01:00,1275,80,
S12000034,Aberdeenshire,,2020-09-24 23:59:00+01:00,676,59,
S12000035,Argyll and Bute,,2020-09-24 23:59:00+01:00,230,35,
S12000036,City of Edinburgh,,2020-09-24 23:59:00+01:00,2376,263,
S12000038,Renfrewshire,,2020-09-24 23:59:00+01:00,994,95,
S12000039,West Dunbartonshire,,2020-09-24 23:59:00+01:00,692,70,
S12000040,West Lothian,,2020-09-24 23:59:00+01:00,656,67,
S12000041,Angus,,2020-09-24 23:59:00+01:00,543,46,
S12000042,Dundee City,,2020-09-24 23:59:00+01:00,1177,113,
S12000045,East Dunbartonshire,,2020-09-24 23:59:00+01:00,699,67,
S12000047,Fife,,2020-09-24 23:59:00+01:00,1182,127,
S12000048,Perth and Kinross,,2020-09-24 23:59:00+01:00,573,47,
S12000049,Glasgow City,,2020-09-24 23:59:00+01:00,4363,383,
S12000050,North Lanarkshire,,2020-09-24 23:59:00+01:00,2050,174,
W06000001,Isle of Anglesey,,2020-09-24 23:59:00+01:00,510,,
W06000002,Gwynedd,,2020-09-24 23:59:00+01:00,675,,
W06000003,Conwy,,2020-09-24 23:59:00+01:00,828,,
W06000004,Denbighshire,,2020-09-24 23:59:00+01:00,889,,
W06000005,Flintshire,,2020-09-24 23:59:00+01:00,897,,
W06000006,Wrexham,,2020-09-24 23:59:00+01:00,1492,,
W06000008,Ceredigion,,2020-09-24 23:59:00+01:00,98,,
W06000009,Pembrokeshire,,2020-09-24 23:59:00+01:00,350,,
W06000010,Carmarthenshire,,2020-09-24 23:59:00+01:00,1003,,
W06000011,Swansea,,2020-09-24 23:59:00+01:00,1607,,
W06000012,Neath Port Talbot,,2020-09-24 23:59:00+01:00,769,,
W06000013,Bridgend,,2020-09-24 23:59:00+01:00,828,,
W06000014,Vale of Glamorgan,,2020-09-24 23:59:00+01:00,885,,
W06000015,Cardiff,,2020-09-24 23:59:00+01:00,2845,,
W06000016,Rhondda Cynon Taf,,2020-09-24 23:59:00+01:00,2734,,
W06000018,Caerphilly,,2020-09-24 23:59:00+01:00,1333,,
W06000019,Blaenau Gwent,,2020-09-24 23:59:00+01:00,549,,
W06000020,Torfaen,,2020-09-24 23:59:00+01:00,425,,
W06000021,Monmouthshire,,2020-09-24 23:59:00+01:00,415,,
W06000022,Newport,,2020-09-24 23:59:00+01:00,1149,,
W06000023,Powys,,2020-09-24 23:59:00+01:00,468,,
W06000024,Merthyr Tydfil,,2020-09-24 23:59:00+01:00,801,,
