Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-08-29 23:59:00+01:00,654,,C
E06000002,Middlesbrough,North East,2020-08-29 23:59:00+01:00,1099,,C
E06000003,Redcar and Cleveland,North East,2020-08-29 23:59:00+01:00,755,,C
E06000004,Stockton-on-Tees,North East,2020-08-29 23:59:00+01:00,1038,,C
E06000005,Darlington,North East,2020-08-29 23:59:00+01:00,630,,C
E06000006,Halton,North West,2020-08-29 23:59:00+01:00,741,,C
E06000007,Warrington,North West,2020-08-29 23:59:00+01:00,1421,,C
E06000008,Blackburn with Darwen,North West,2020-08-29 23:59:00+01:00,1850,,C
E06000009,Blackpool,North West,2020-08-29 23:59:00+01:00,1106,,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-08-29 23:59:00+01:00,1616,,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,1711,,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,242,,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,764,,C
E06000014,York,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,967,,C
E06000015,Derby,East Midlands,2020-08-29 23:59:00+01:00,1424,,C
E06000016,Leicester,East Midlands,2020-08-29 23:59:00+01:00,5731,,C
E06000017,Rutland,East Midlands,2020-08-29 23:59:00+01:00,116,,C
E06000018,Nottingham,East Midlands,2020-08-29 23:59:00+01:00,1357,,C
E06000019,"Herefordshire, County of",West Midlands,2020-08-29 23:59:00+01:00,917,,C
E06000020,Telford and Wrekin,West Midlands,2020-08-29 23:59:00+01:00,692,,C
E06000021,Stoke-on-Trent,West Midlands,2020-08-29 23:59:00+01:00,1705,,C
E06000022,Bath and North East Somerset,South West,2020-08-29 23:59:00+01:00,413,,C
E06000023,"Bristol, City of",South West,2020-08-29 23:59:00+01:00,1503,,C
E06000024,North Somerset,South West,2020-08-29 23:59:00+01:00,948,,C
E06000025,South Gloucestershire,South West,2020-08-29 23:59:00+01:00,842,,C
E06000026,Plymouth,South West,2020-08-29 23:59:00+01:00,739,,C
E06000027,Torbay,South West,2020-08-29 23:59:00+01:00,304,,C
E06000030,Swindon,South West,2020-08-29 23:59:00+01:00,1265,,C
E06000031,Peterborough,East of England,2020-08-29 23:59:00+01:00,1619,,C
E06000032,Luton,East of England,2020-08-29 23:59:00+01:00,1731,,C
E06000033,Southend-on-Sea,East of England,2020-08-29 23:59:00+01:00,759,,C
E06000034,Thurrock,East of England,2020-08-29 23:59:00+01:00,620,,C
E06000035,Medway,South East,2020-08-29 23:59:00+01:00,1130,,C
E06000036,Bracknell Forest,South East,2020-08-29 23:59:00+01:00,413,,C
E06000037,West Berkshire,South East,2020-08-29 23:59:00+01:00,531,,C
E06000038,Reading,South East,2020-08-29 23:59:00+01:00,862,,C
E06000039,Slough,South East,2020-08-29 23:59:00+01:00,761,,C
E06000040,Windsor and Maidenhead,South East,2020-08-29 23:59:00+01:00,505,,C
E06000041,Wokingham,South East,2020-08-29 23:59:00+01:00,640,,C
E06000042,Milton Keynes,South East,2020-08-29 23:59:00+01:00,974,,C
E06000043,Brighton and Hove,South East,2020-08-29 23:59:00+01:00,884,,C
E06000044,Portsmouth,South East,2020-08-29 23:59:00+01:00,553,,C
E06000045,Southampton,South East,2020-08-29 23:59:00+01:00,1020,,C
E06000046,Isle of Wight,South East,2020-08-29 23:59:00+01:00,433,,C
E06000047,County Durham,North East,2020-08-29 23:59:00+01:00,3531,,C
E06000049,Cheshire East,North West,2020-08-29 23:59:00+01:00,2392,,C
E06000050,Cheshire West and Chester,North West,2020-08-29 23:59:00+01:00,2150,,C
E06000051,Shropshire,West Midlands,2020-08-29 23:59:00+01:00,1522,,C
E06000052,Cornwall and Isles of Scilly,South West,2020-08-29 23:59:00+01:00,986,,C
E06000054,Wiltshire,South West,2020-08-29 23:59:00+01:00,1396,,C
E06000055,Bedford,East of England,2020-08-29 23:59:00+01:00,1449,,C
E06000056,Central Bedfordshire,East of England,2020-08-29 23:59:00+01:00,1359,,C
E06000057,Northumberland,North East,2020-08-29 23:59:00+01:00,1680,,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-08-29 23:59:00+01:00,899,,C
E06000059,Dorset,South West,2020-08-29 23:59:00+01:00,663,,C
E08000001,Bolton,North West,2020-08-29 23:59:00+01:00,2414,,C
E08000002,Bury,North West,2020-08-29 23:59:00+01:00,1599,,C
E08000003,Manchester,North West,2020-08-29 23:59:00+01:00,4328,,C
E08000004,Oldham,North West,2020-08-29 23:59:00+01:00,2934,,C
E08000005,Rochdale,North West,2020-08-29 23:59:00+01:00,2270,,C
E08000006,Salford,North West,2020-08-29 23:59:00+01:00,1835,,C
E08000007,Stockport,North West,2020-08-29 23:59:00+01:00,1987,,C
E08000008,Tameside,North West,2020-08-29 23:59:00+01:00,1951,,C
E08000009,Trafford,North West,2020-08-29 23:59:00+01:00,1706,,C
E08000010,Wigan,North West,2020-08-29 23:59:00+01:00,2331,,C
E08000011,Knowsley,North West,2020-08-29 23:59:00+01:00,1082,,C
E08000012,Liverpool,North West,2020-08-29 23:59:00+01:00,2880,,C
E08000013,St. Helens,North West,2020-08-29 23:59:00+01:00,1288,,C
E08000014,Sefton,North West,2020-08-29 23:59:00+01:00,1698,,C
E08000015,Wirral,North West,2020-08-29 23:59:00+01:00,2230,,C
E08000016,Barnsley,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,2135,,C
E08000017,Doncaster,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,2079,,C
E08000018,Rotherham,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,2186,,C
E08000019,Sheffield,Yorkshire and The Humber,2020-08-29 23:59:00+01:00,4700,,C
E08000021,Newcastle upon Tyne,North East,2020-08-29 23:59:00+01:00,1711,,C
E08000022,North Tyneside,North East,2020-08-29 23:59:00+01:00,983,,C
E08000023,South Tyneside,North East,2020-08-29 23:59:00+01:00,1048,,C
E08000024,Sunderland,North East,2020-08-29 23:59:00+01:00,1872,,C
E08000025,Birmingham,West Midlands,2020-08-29 23:59:00+01:00,6547,,C
E08000026,Coventry,West Midlands,2020-08-29 23:59:00+01:00,1699,,C
E08000027,Dudley,West Midlands,2020-08-29 23:59:00+01:00,1429,,C
