Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000025,South Gloucestershire,South West,2021-03-13 23:59:00+00:00,14785,352,C
E06000026,Plymouth,South West,2021-03-13 23:59:00+00:00,8885,209,C
E06000027,Torbay,South West,2021-03-13 23:59:00+00:00,4113,151,C
E06000030,Swindon,South West,2021-03-13 23:59:00+00:00,10858,264,C
E06000031,Peterborough,East of England,2021-03-13 23:59:00+00:00,14617,334,C
E06000032,Luton,East of England,2021-03-13 23:59:00+00:00,19357,488,C
E06000033,Southend-on-Sea,East of England,2021-03-13 23:59:00+00:00,14483,592,C
E06000034,Thurrock,East of England,2021-03-13 23:59:00+00:00,17623,436,C
E06000035,Medway,South East,2021-03-13 23:59:00+00:00,25821,735,C
E06000036,Bracknell Forest,South East,2021-03-13 23:59:00+00:00,6896,158,C
E06000037,West Berkshire,South East,2021-03-13 23:59:00+00:00,6181,171,C
E06000038,Reading,South East,2021-03-13 23:59:00+00:00,10608,259,C
E06000039,Slough,South East,2021-03-13 23:59:00+00:00,14855,285,C
E06000040,Windsor and Maidenhead,South East,2021-03-13 23:59:00+00:00,8134,288,C
E06000041,Wokingham,South East,2021-03-13 23:59:00+00:00,7971,226,C
E06000042,Milton Keynes,South East,2021-03-13 23:59:00+00:00,19499,458,C
E06000043,Brighton and Hove,South East,2021-03-13 23:59:00+00:00,14156,365,C
E06000044,Portsmouth,South East,2021-03-13 23:59:00+00:00,13959,356,C
E06000045,Southampton,South East,2021-03-13 23:59:00+00:00,13933,313,C
E06000046,Isle of Wight,South East,2021-03-13 23:59:00+00:00,6682,251,C
E06000047,County Durham,North East,2021-03-13 23:59:00+00:00,36753,1237,C
E06000049,Cheshire East,North West,2021-03-13 23:59:00+00:00,20209,788,C
E06000050,Cheshire West and Chester,North West,2021-03-13 23:59:00+00:00,21068,856,C
E06000051,Shropshire,West Midlands,2021-03-13 23:59:00+00:00,14694,553,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-13 23:59:00+00:00,13818,461,C
E06000054,Wiltshire,South West,2021-03-13 23:59:00+00:00,16676,640,C
E06000055,Bedford,East of England,2021-03-13 23:59:00+00:00,13210,483,C
E06000056,Central Bedfordshire,East of England,2021-03-13 23:59:00+00:00,15401,567,C
E06000057,Northumberland,North East,2021-03-13 23:59:00+00:00,16828,676,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-13 23:59:00+00:00,24927,855,C
E06000059,Dorset,South West,2021-03-13 23:59:00+00:00,11494,519,C
E08000001,Bolton,North West,2021-03-13 23:59:00+00:00,24863,720,C
E08000002,Bury,North West,2021-03-13 23:59:00+00:00,16665,504,C
E08000003,Manchester,North West,2021-03-13 23:59:00+00:00,50867,989,C
E08000004,Oldham,North West,2021-03-13 23:59:00+00:00,22065,592,C
E08000005,Rochdale,North West,2021-03-13 23:59:00+00:00,20389,615,C
E08000006,Salford,North West,2021-03-13 23:59:00+00:00,22311,556,C
E08000007,Stockport,North West,2021-03-13 23:59:00+00:00,20104,624,C
E08000008,Tameside,North West,2021-03-13 23:59:00+00:00,17478,647,C
E08000009,Trafford,North West,2021-03-13 23:59:00+00:00,15941,451,C
E08000010,Wigan,North West,2021-03-13 23:59:00+00:00,27925,924,C
E08000011,Knowsley,North West,2021-03-13 23:59:00+00:00,17159,408,C
E08000012,Liverpool,North West,2021-03-13 23:59:00+00:00,47909,1169,C
E08000013,St. Helens,North West,2021-03-13 23:59:00+00:00,16747,446,C
E08000014,Sefton,North West,2021-03-13 23:59:00+00:00,23509,773,C
E08000015,Wirral,North West,2021-03-13 23:59:00+00:00,24030,803,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,17747,779,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,21732,818,C
E08000018,Rotherham,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,19777,728,C
E08000019,Sheffield,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,40677,1112,C
E08000021,Newcastle upon Tyne,North East,2021-03-13 23:59:00+00:00,22772,431,C
E08000022,North Tyneside,North East,2021-03-13 23:59:00+00:00,12014,408,C
E08000023,South Tyneside,North East,2021-03-13 23:59:00+00:00,11046,416,C
E08000024,Sunderland,North East,2021-03-13 23:59:00+00:00,21405,749,C
E08000025,Birmingham,West Midlands,2021-03-13 23:59:00+00:00,98168,2613,C
E08000026,Coventry,West Midlands,2021-03-13 23:59:00+00:00,22940,526,C
E08000027,Dudley,West Midlands,2021-03-13 23:59:00+00:00,25876,751,C
E08000028,Sandwell,West Midlands,2021-03-13 23:59:00+00:00,33031,991,C
E08000029,Solihull,West Midlands,2021-03-13 23:59:00+00:00,14158,526,C
E08000030,Walsall,West Midlands,2021-03-13 23:59:00+00:00,24905,828,C
E08000031,Wolverhampton,West Midlands,2021-03-13 23:59:00+00:00,24141,720,C
E08000032,Bradford,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,46191,1019,C
E08000033,Calderdale,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,13771,304,C
E08000034,Kirklees,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,31869,804,C
E08000035,Leeds,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,58965,1268,C
E08000036,Wakefield,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,23669,742,C
E08000037,Gateshead,North East,2021-03-13 23:59:00+00:00,13399,423,C
E09000002,Barking and Dagenham,London,2021-03-13 23:59:00+00:00,23111,458,C
E09000003,Barnet,London,2021-03-13 23:59:00+00:00,29845,736,C
E09000004,Bexley,London,2021-03-13 23:59:00+00:00,21940,559,C
E09000005,Brent,London,2021-03-13 23:59:00+00:00,27865,697,C
E09000006,Bromley,London,2021-03-13 23:59:00+00:00,24039,605,C
E09000007,Camden,London,2021-03-13 23:59:00+00:00,13815,262,C
E09000008,Croydon,London,2021-03-13 23:59:00+00:00,30478,800,C
E09000009,Ealing,London,2021-03-13 23:59:00+00:00,30243,602,C
E09000010,Enfield,London,2021-03-13 23:59:00+00:00,29392,582,C
E09000011,Greenwich,London,2021-03-13 23:59:00+00:00,21963,424,C
E09000012,Hackney and City of London,London,2021-03-13 23:59:00+00:00,21351,420,C
E09000013,Hammersmith and Fulham,London,2021-03-13 23:59:00+00:00,12700,231,C
E09000014,Haringey,London,2021-03-13 23:59:00+00:00,20479,368,C
E09000015,Harrow,London,2021-03-13 23:59:00+00:00,20191,498,C
E09000016,Havering,London,2021-03-13 23:59:00+00:00,26559,829,C
E09000017,Hillingdon,London,2021-03-13 23:59:00+00:00,25691,602,C
E09000018,Hounslow,London,2021-03-13 23:59:00+00:00,24120,536,C
E09000019,Islington,London,2021-03-13 23:59:00+00:00,14686,291,C
E09000020,Kensington and Chelsea,London,2021-03-13 23:59:00+00:00,8716,203,C
E09000021,Kingston upon Thames,London,2021-03-13 23:59:00+00:00,11925,292,C
E09000022,Lambeth,London,2021-03-13 23:59:00+00:00,23828,498,C
E09000023,Lewisham,London,2021-03-13 23:59:00+00:00,21354,500,C
E09000024,Merton,London,2021-03-13 23:59:00+00:00,15854,397,C
E09000025,Newham,London,2021-03-13 23:59:00+00:00,34854,614,C
E09000026,Redbridge,London,2021-03-13 23:59:00+00:00,32211,721,C
E09000027,Richmond upon Thames,London,2021-03-13 23:59:00+00:00,10544,264,C
E09000028,Southwark,London,2021-03-13 23:59:00+00:00,22106,329,C
E09000029,Sutton,London,2021-03-13 23:59:00+00:00,15668,431,C
E09000030,Tower Hamlets,London,2021-03-13 23:59:00+00:00,28287,386,C
E09000031,Waltham Forest,London,2021-03-13 23:59:00+00:00,24534,467,C
E09000032,Wandsworth,London,2021-03-13 23:59:00+00:00,21604,440,C
E09000033,Westminster,London,2021-03-13 23:59:00+00:00,13739,297,C
E10000002,Buckinghamshire,South East,2021-03-13 23:59:00+00:00,30634,955,C
E10000003,Cambridgeshire,East of England,2021-03-13 23:59:00+00:00,26643,781,C
E10000006,Cumbria,North West,2021-03-13 23:59:00+00:00,27678,1248,C
E10000007,Derbyshire,East Midlands,2021-03-13 23:59:00+00:00,47502,1825,C
E10000008,Devon,South West,2021-03-13 23:59:00+00:00,19646,663,C
E10000011,East Sussex,South East,2021-03-13 23:59:00+00:00,30131,1426,C
E10000012,Essex,East of England,2021-03-13 23:59:00+00:00,111394,3885,C
E10000013,Gloucestershire,South West,2021-03-13 23:59:00+00:00,22025,946,C
E10000014,Hampshire,South East,2021-03-13 23:59:00+00:00,61954,2350,C
E10000015,Hertfordshire,East of England,2021-03-13 23:59:00+00:00,75046,2442,C
E10000016,Kent,South East,2021-03-13 23:59:00+00:00,112698,3937,C
E10000017,Lancashire,North West,2021-03-13 23:59:00+00:00,94808,2886,C
E10000018,Leicestershire,East Midlands,2021-03-13 23:59:00+00:00,42624,1317,C
E10000019,Lincolnshire,East Midlands,2021-03-13 23:59:00+00:00,38996,1566,C
E10000020,Norfolk,East of England,2021-03-13 23:59:00+00:00,40678,1849,C
E10000021,Northamptonshire,East Midlands,2021-03-13 23:59:00+00:00,46307,1369,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-13 23:59:00+00:00,28627,864,C
E10000024,Nottinghamshire,East Midlands,2021-03-13 23:59:00+00:00,53114,1729,C
E10000025,Oxfordshire,South East,2021-03-13 23:59:00+00:00,32544,716,C
E10000027,Somerset,South West,2021-03-13 23:59:00+00:00,19482,662,C
E10000028,Staffordshire,West Midlands,2021-03-13 23:59:00+00:00,57986,2316,C
E10000029,Suffolk,East of England,2021-03-13 23:59:00+00:00,29023,1380,C
E10000030,Surrey,South East,2021-03-13 23:59:00+00:00,68782,2388,C
E10000031,Warwickshire,West Midlands,2021-03-13 23:59:00+00:00,30395,1052,C
E10000032,West Sussex,South East,2021-03-13 23:59:00+00:00,40841,1458,C
E10000034,Worcestershire,West Midlands,2021-03-13 23:59:00+00:00,32293,1194,C
N09000001,Antrim and Newtownabbey,,2021-03-13 23:59:00+00:00,7967,199,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-13 23:59:00+00:00,14949,284,
N09000003,Belfast,,2021-03-13 23:59:00+00:00,21610,384,
N09000004,Causeway Coast and Glens,,2021-03-13 23:59:00+00:00,6978,163,
N09000005,Derry City and Strabane,,2021-03-13 23:59:00+00:00,11307,134,
N09000006,Fermanagh and Omagh,,2021-03-13 23:59:00+00:00,5633,83,
N09000007,Lisburn and Castlereagh,,2021-03-13 23:59:00+00:00,7129,146,
N09000008,Mid and East Antrim,,2021-03-13 23:59:00+00:00,7398,207,
N09000009,Mid Ulster,,2021-03-13 23:59:00+00:00,11750,199,
N09000010,"Newry, Mourne and Down",,2021-03-13 23:59:00+00:00,10919,164,
N09000011,Ards and North Down,,2021-03-13 23:59:00+00:00,5551,129,
S12000005,Clackmannanshire,,2021-03-13 23:59:00+00:00,2138,87,
S12000006,Dumfries and Galloway,,2021-03-13 23:59:00+00:00,4088,139,
S12000008,East Ayrshire,,2021-03-13 23:59:00+00:00,5922,224,
S12000010,East Lothian,,2021-03-13 23:59:00+00:00,2683,108,
S12000011,East Renfrewshire,,2021-03-13 23:59:00+00:00,4434,166,
S12000013,Na h-Eileanan Siar,,2021-03-13 23:59:00+00:00,290,7,
S12000014,Falkirk,,2021-03-13 23:59:00+00:00,6092,236,
S12000017,Highland,,2021-03-13 23:59:00+00:00,3345,97,
S12000018,Inverclyde,,2021-03-13 23:59:00+00:00,2875,144,
S12000019,Midlothian,,2021-03-13 23:59:00+00:00,2999,153,
S12000020,Moray,,2021-03-13 23:59:00+00:00,1277,29,
S12000021,North Ayrshire,,2021-03-13 23:59:00+00:00,5906,274,
S12000023,Orkney Islands,,2021-03-13 23:59:00+00:00,70,3,
S12000026,Scottish Borders,,2021-03-13 23:59:00+00:00,2844,102,
S12000027,Shetland Islands,,2021-03-13 23:59:00+00:00,213,9,
S12000028,South Ayrshire,,2021-03-13 23:59:00+00:00,3960,203,
S12000029,South Lanarkshire,,2021-03-13 23:59:00+00:00,17728,622,
S12000030,Stirling,,2021-03-13 23:59:00+00:00,3148,113,
S12000033,Aberdeen City,,2021-03-13 23:59:00+00:00,6714,234,
S12000034,Aberdeenshire,,2021-03-13 23:59:00+00:00,5442,185,
S12000035,Argyll and Bute,,2021-03-13 23:59:00+00:00,1414,71,
S12000036,City of Edinburgh,,2021-03-13 23:59:00+00:00,15860,593,
S12000038,Renfrewshire,,2021-03-13 23:59:00+00:00,9868,367,
S12000039,West Dunbartonshire,,2021-03-13 23:59:00+00:00,4170,159,
S12000040,West Lothian,,2021-03-13 23:59:00+00:00,7006,243,
S12000041,Angus,,2021-03-13 23:59:00+00:00,2970,134,
S12000042,Dundee City,,2021-03-13 23:59:00+00:00,6420,226,
S12000045,East Dunbartonshire,,2021-03-13 23:59:00+00:00,4848,194,
S12000047,Fife,,2021-03-13 23:59:00+00:00,10227,372,
S12000048,Perth and Kinross,,2021-03-13 23:59:00+00:00,4122,214,
S12000049,Glasgow City,,2021-03-13 23:59:00+00:00,38546,1119,
S12000050,North Lanarkshire,,2021-03-13 23:59:00+00:00,20269,666,
W06000001,Isle of Anglesey,,2021-03-13 23:59:00+00:00,2067,,
W06000002,Gwynedd,,2021-03-13 23:59:00+00:00,3109,,
W06000003,Conwy,,2021-03-13 23:59:00+00:00,3683,,
W06000004,Denbighshire,,2021-03-13 23:59:00+00:00,4220,,
W06000005,Flintshire,,2021-03-13 23:59:00+00:00,9298,,
W06000006,Wrexham,,2021-03-13 23:59:00+00:00,11265,,
W06000008,Ceredigion,,2021-03-13 23:59:00+00:00,1734,,
W06000009,Pembrokeshire,,2021-03-13 23:59:00+00:00,3330,,
W06000010,Carmarthenshire,,2021-03-13 23:59:00+00:00,10553,,
W06000011,Swansea,,2021-03-13 23:59:00+00:00,16931,,
W06000012,Neath Port Talbot,,2021-03-13 23:59:00+00:00,11343,,
W06000013,Bridgend,,2021-03-13 23:59:00+00:00,12471,,
W06000014,Vale of Glamorgan,,2021-03-13 23:59:00+00:00,7272,,
W06000015,Cardiff,,2021-03-13 23:59:00+00:00,25479,,
W06000016,Rhondda Cynon Taf,,2021-03-13 23:59:00+00:00,21074,,
W06000018,Caerphilly,,2021-03-13 23:59:00+00:00,13186,,
W06000019,Blaenau Gwent,,2021-03-13 23:59:00+00:00,6048,,
W06000020,Torfaen,,2021-03-13 23:59:00+00:00,6339,,
W06000021,Monmouthshire,,2021-03-13 23:59:00+00:00,4117,,
W06000022,Newport,,2021-03-13 23:59:00+00:00,10982,,
W06000023,Powys,,2021-03-13 23:59:00+00:00,4044,,
W06000024,Merthyr Tydfil,,2021-03-13 23:59:00+00:00,6527,,
