Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-11-30 23:59:00+00:00,3967,128,C
E06000002,Middlesbrough,North East,2020-11-30 23:59:00+00:00,5627,200,C
E06000003,Redcar and Cleveland,North East,2020-11-30 23:59:00+00:00,4555,163,C
E06000004,Stockton-on-Tees,North East,2020-11-30 23:59:00+00:00,7631,215,C
E06000005,Darlington,North East,2020-11-30 23:59:00+00:00,3361,140,C
E06000006,Halton,North West,2020-11-30 23:59:00+00:00,4703,151,C
E06000007,Warrington,North West,2020-11-30 23:59:00+00:00,8231,257,C
E06000008,Blackburn with Darwen,North West,2020-11-30 23:59:00+00:00,9694,188,C
E06000009,Blackpool,North West,2020-11-30 23:59:00+00:00,5243,228,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-11-30 23:59:00+00:00,10438,307,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-11-30 23:59:00+00:00,9857,357,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-11-30 23:59:00+00:00,5197,145,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-11-30 23:59:00+00:00,4796,153,C
E06000014,York,Yorkshire and The Humber,2020-11-30 23:59:00+00:00,5659,121,C
E06000015,Derby,East Midlands,2020-11-30 23:59:00+00:00,7825,320,C
E06000016,Leicester,East Midlands,2020-11-30 23:59:00+00:00,17642,354,C
E06000017,Rutland,East Midlands,2020-11-30 23:59:00+00:00,479,22,C
E06000018,Nottingham,East Midlands,2020-11-30 23:59:00+00:00,16987,320,C
E06000019,"Herefordshire, County of",West Midlands,2020-11-30 23:59:00+00:00,2483,116,C
E06000020,Telford and Wrekin,West Midlands,2020-11-30 23:59:00+00:00,4216,104,C
E06000021,Stoke-on-Trent,West Midlands,2020-11-30 23:59:00+00:00,9412,286,C
E06000022,Bath and North East Somerset,South West,2020-11-30 23:59:00+00:00,3635,53,C
E06000023,"Bristol, City of",South West,2020-11-30 23:59:00+00:00,15386,209,C
E06000024,North Somerset,South West,2020-11-30 23:59:00+00:00,4131,149,C
E06000025,South Gloucestershire,South West,2020-11-30 23:59:00+00:00,6219,167,C
E06000026,Plymouth,South West,2020-11-30 23:59:00+00:00,4007,113,C
E06000027,Torbay,South West,2020-11-30 23:59:00+00:00,1937,84,C
E06000030,Swindon,South West,2020-11-30 23:59:00+00:00,3955,122,C
E06000031,Peterborough,East of England,2020-11-30 23:59:00+00:00,4481,117,C
E06000032,Luton,East of England,2020-11-30 23:59:00+00:00,5883,217,C
E06000033,Southend-on-Sea,East of England,2020-11-30 23:59:00+00:00,2528,179,C
E06000034,Thurrock,East of England,2020-11-30 23:59:00+00:00,3057,203,C
E06000035,Medway,South East,2020-11-30 23:59:00+00:00,6457,234,C
E06000036,Bracknell Forest,South East,2020-11-30 23:59:00+00:00,1458,65,C
E06000037,West Berkshire,South East,2020-11-30 23:59:00+00:00,1678,83,C
E06000038,Reading,South East,2020-11-30 23:59:00+00:00,2732,141,C
E06000039,Slough,South East,2020-11-30 23:59:00+00:00,3919,114,C
E06000040,Windsor and Maidenhead,South East,2020-11-30 23:59:00+00:00,2411,96,C
E06000041,Wokingham,South East,2020-11-30 23:59:00+00:00,2143,118,C
E06000042,Milton Keynes,South East,2020-11-30 23:59:00+00:00,3854,139,C
E06000043,Brighton and Hove,South East,2020-11-30 23:59:00+00:00,4079,126,C
E06000044,Portsmouth,South East,2020-11-30 23:59:00+00:00,4397,98,C
E06000045,Southampton,South East,2020-11-30 23:59:00+00:00,3940,134,C
