Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-08-25 23:59:00+01:00,13681,262,C
E06000002,Middlesbrough,North East,2021-08-25 23:59:00+01:00,20669,350,C
E06000003,Redcar and Cleveland,North East,2021-08-25 23:59:00+01:00,17014,322,C
E06000004,Stockton-on-Tees,North East,2021-08-25 23:59:00+01:00,25551,458,C
E06000005,Darlington,North East,2021-08-25 23:59:00+01:00,12572,254,C
E06000006,Halton,North West,2021-08-25 23:59:00+01:00,16240,277,C
E06000007,Warrington,North West,2021-08-25 23:59:00+01:00,26470,494,C
E06000008,Blackburn with Darwen,North West,2021-08-25 23:59:00+01:00,26643,438,C
E06000009,Blackpool,North West,2021-08-25 23:59:00+01:00,16961,453,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-08-25 23:59:00+01:00,31603,659,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,30527,788,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,18266,293,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,14804,308,C
E06000014,York,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,19748,329,C
E06000015,Derby,East Midlands,2021-08-25 23:59:00+01:00,27898,673,C
E06000016,Leicester,East Midlands,2021-08-25 23:59:00+01:00,49763,806,C
E06000017,Rutland,East Midlands,2021-08-25 23:59:00+01:00,2641,66,C
E06000018,Nottingham,East Midlands,2021-08-25 23:59:00+01:00,44773,657,C
E06000019,"Herefordshire, County of",West Midlands,2021-08-25 23:59:00+01:00,10874,283,C
E06000020,Telford and Wrekin,West Midlands,2021-08-25 23:59:00+01:00,16737,265,C
E06000021,Stoke-on-Trent,West Midlands,2021-08-25 23:59:00+01:00,29192,737,C
E06000022,Bath and North East Somerset,South West,2021-08-25 23:59:00+01:00,15344,232,C
E06000023,"Bristol, City of",South West,2021-08-25 23:59:00+01:00,53535,505,C
E06000024,North Somerset,South West,2021-08-25 23:59:00+01:00,16853,322,C
E06000025,South Gloucestershire,South West,2021-08-25 23:59:00+01:00,26792,363,C
E06000026,Plymouth,South West,2021-08-25 23:59:00+01:00,20850,222,C
E06000027,Torbay,South West,2021-08-25 23:59:00+01:00,10088,169,C
E06000030,Swindon,South West,2021-08-25 23:59:00+01:00,18336,275,C
E06000031,Peterborough,East of England,2021-08-25 23:59:00+01:00,21985,337,C
E06000032,Luton,East of England,2021-08-25 23:59:00+01:00,27427,520,C
E06000033,Southend-on-Sea,East of England,2021-08-25 23:59:00+01:00,19711,605,C
E06000034,Thurrock,East of England,2021-08-25 23:59:00+01:00,21948,447,C
E06000035,Medway,South East,2021-08-25 23:59:00+01:00,33186,757,C
E06000036,Bracknell Forest,South East,2021-08-25 23:59:00+01:00,10806,166,C
E06000037,West Berkshire,South East,2021-08-25 23:59:00+01:00,10173,175,C
E06000038,Reading,South East,2021-08-25 23:59:00+01:00,16286,273,C
E06000039,Slough,South East,2021-08-25 23:59:00+01:00,19284,299,C
E06000040,Windsor and Maidenhead,South East,2021-08-25 23:59:00+01:00,12430,294,C
E06000041,Wokingham,South East,2021-08-25 23:59:00+01:00,12831,235,C
E06000042,Milton Keynes,South East,2021-08-25 23:59:00+01:00,28219,476,C
E06000043,Brighton and Hove,South East,2021-08-25 23:59:00+01:00,26842,387,C
E06000044,Portsmouth,South East,2021-08-25 23:59:00+01:00,21552,373,C
E06000045,Southampton,South East,2021-08-25 23:59:00+01:00,24060,334,C
E06000046,Isle of Wight,South East,2021-08-25 23:59:00+01:00,9697,260,C
E06000047,County Durham,North East,2021-08-25 23:59:00+01:00,63076,1312,C
E06000049,Cheshire East,North West,2021-08-25 23:59:00+01:00,33285,824,C
E06000050,Cheshire West and Chester,North West,2021-08-25 23:59:00+01:00,33310,881,C
E06000051,Shropshire,West Midlands,2021-08-25 23:59:00+01:00,22842,578,C
E06000052,Cornwall and Isles of Scilly,South West,2021-08-25 23:59:00+01:00,34501,499,C
E06000054,Wiltshire,South West,2021-08-25 23:59:00+01:00,30745,662,C
E06000055,Bedford,East of England,2021-08-25 23:59:00+01:00,19987,494,C
E06000056,Central Bedfordshire,East of England,2021-08-25 23:59:00+01:00,25106,584,C
E06000057,Northumberland,North East,2021-08-25 23:59:00+01:00,30220,718,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-08-25 23:59:00+01:00,40441,875,C
E06000059,Dorset,South West,2021-08-25 23:59:00+01:00,20792,548,C
E08000001,Bolton,North West,2021-08-25 23:59:00+01:00,40469,779,C
E08000002,Bury,North West,2021-08-25 23:59:00+01:00,25918,570,C
E08000003,Manchester,North West,2021-08-25 23:59:00+01:00,81997,1034,C
E08000004,Oldham,North West,2021-08-25 23:59:00+01:00,35061,656,C
E08000005,Rochdale,North West,2021-08-25 23:59:00+01:00,31912,671,C
E08000006,Salford,North West,2021-08-25 23:59:00+01:00,37640,589,C
E08000007,Stockport,North West,2021-08-25 23:59:00+01:00,33580,680,C
E08000008,Tameside,North West,2021-08-25 23:59:00+01:00,28641,692,C
E08000009,Trafford,North West,2021-08-25 23:59:00+01:00,27372,524,C
E08000010,Wigan,North West,2021-08-25 23:59:00+01:00,45240,972,C
E08000011,Knowsley,North West,2021-08-25 23:59:00+01:00,23980,432,C
E08000012,Liverpool,North West,2021-08-25 23:59:00+01:00,69968,1246,C
E08000013,St. Helens,North West,2021-08-25 23:59:00+01:00,24296,483,C
E08000014,Sefton,North West,2021-08-25 23:59:00+01:00,34888,832,C
E08000015,Wirral,North West,2021-08-25 23:59:00+01:00,36360,834,C
E08000016,Barnsley,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,31072,846,C
E08000017,Doncaster,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,37965,862,C
E08000018,Rotherham,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,31226,777,C
E08000019,Sheffield,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,66647,1180,C
E08000021,Newcastle upon Tyne,North East,2021-08-25 23:59:00+01:00,40236,464,C
E08000022,North Tyneside,North East,2021-08-25 23:59:00+01:00,23216,427,C
E08000023,South Tyneside,North East,2021-08-25 23:59:00+01:00,20582,449,C
E08000024,Sunderland,North East,2021-08-25 23:59:00+01:00,36686,817,C
E08000025,Birmingham,West Midlands,2021-08-25 23:59:00+01:00,143874,2797,C
E08000026,Coventry,West Midlands,2021-08-25 23:59:00+01:00,36646,567,C
E08000027,Dudley,West Midlands,2021-08-25 23:59:00+01:00,36975,800,C
E08000028,Sandwell,West Midlands,2021-08-25 23:59:00+01:00,45567,1035,C
E08000029,Solihull,West Midlands,2021-08-25 23:59:00+01:00,24346,567,C
E08000030,Walsall,West Midlands,2021-08-25 23:59:00+01:00,34479,870,C
E08000031,Wolverhampton,West Midlands,2021-08-25 23:59:00+01:00,33170,736,C
E08000032,Bradford,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,71056,1139,C
E08000033,Calderdale,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,23623,329,C
E08000034,Kirklees,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,50927,838,C
E08000035,Leeds,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,101151,1396,C
E08000036,Wakefield,Yorkshire and The Humber,2021-08-25 23:59:00+01:00,42006,808,C
E08000037,Gateshead,North East,2021-08-25 23:59:00+01:00,24081,460,C
E09000002,Barking and Dagenham,London,2021-08-25 23:59:00+01:00,28541,471,C
E09000003,Barnet,London,2021-08-25 23:59:00+01:00,41085,764,C
E09000004,Bexley,London,2021-08-25 23:59:00+01:00,29116,570,C
E09000005,Brent,London,2021-08-25 23:59:00+01:00,37970,721,C
E09000006,Bromley,London,2021-08-25 23:59:00+01:00,33475,630,C
E09000007,Camden,London,2021-08-25 23:59:00+01:00,21497,285,C
E09000008,Croydon,London,2021-08-25 23:59:00+01:00,42450,825,C
E09000009,Ealing,London,2021-08-25 23:59:00+01:00,41756,649,C
E09000010,Enfield,London,2021-08-25 23:59:00+01:00,36697,596,C
E09000011,Greenwich,London,2021-08-25 23:59:00+01:00,30366,444,C
E09000012,Hackney and City of London,London,2021-08-25 23:59:00+01:00,30798,452,C
E09000013,Hammersmith and Fulham,London,2021-08-25 23:59:00+01:00,20229,237,C
E09000014,Haringey,London,2021-08-25 23:59:00+01:00,28419,404,C
E09000015,Harrow,London,2021-08-25 23:59:00+01:00,27452,522,C
E09000016,Havering,London,2021-08-25 23:59:00+01:00,33447,841,C
E09000017,Hillingdon,London,2021-08-25 23:59:00+01:00,35449,644,C
E09000018,Hounslow,London,2021-08-25 23:59:00+01:00,32504,571,C
E09000019,Islington,London,2021-08-25 23:59:00+01:00,23063,298,C
E09000020,Kensington and Chelsea,London,2021-08-25 23:59:00+01:00,13566,216,C
E09000021,Kingston upon Thames,London,2021-08-25 23:59:00+01:00,17081,306,C
E09000022,Lambeth,London,2021-08-25 23:59:00+01:00,37139,517,C
E09000023,Lewisham,London,2021-08-25 23:59:00+01:00,31140,536,C
E09000024,Merton,London,2021-08-25 23:59:00+01:00,22193,410,C
E09000025,Newham,London,2021-08-25 23:59:00+01:00,44587,633,C
E09000026,Redbridge,London,2021-08-25 23:59:00+01:00,40297,757,C
E09000027,Richmond upon Thames,London,2021-08-25 23:59:00+01:00,16532,288,C
E09000028,Southwark,London,2021-08-25 23:59:00+01:00,33450,345,C
E09000029,Sutton,London,2021-08-25 23:59:00+01:00,21944,440,C
E09000030,Tower Hamlets,London,2021-08-25 23:59:00+01:00,39334,408,C
E09000031,Waltham Forest,London,2021-08-25 23:59:00+01:00,32647,488,C
E09000032,Wandsworth,London,2021-08-25 23:59:00+01:00,34852,442,C
E09000033,Westminster,London,2021-08-25 23:59:00+01:00,21200,314,C
E10000002,Buckinghamshire,South East,2021-08-25 23:59:00+01:00,46398,991,C
E10000003,Cambridgeshire,East of England,2021-08-25 23:59:00+01:00,44436,819,C
