Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-05-16 23:59:00+01:00,33931,338,
E06000002,Middlesbrough,North East,2022-05-16 23:59:00+01:00,53022,483,
E06000003,Redcar and Cleveland,North East,2022-05-16 23:59:00+01:00,47795,437,
E06000004,Stockton-on-Tees,North East,2022-05-16 23:59:00+01:00,71826,615,
E06000005,Darlington,North East,2022-05-16 23:59:00+01:00,38118,358,
E06000006,Halton,North West,2022-05-16 23:59:00+01:00,49371,372,
E06000007,Warrington,North West,2022-05-16 23:59:00+01:00,77407,640,
E06000008,Blackburn with Darwen,North West,2022-05-16 23:59:00+01:00,56340,561,
E06000009,Blackpool,North West,2022-05-16 23:59:00+01:00,49643,630,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-05-16 23:59:00+01:00,90520,906,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,106769,1084,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,53041,423,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,53644,442,
E06000014,York,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,65516,464,
E06000015,Derby,East Midlands,2022-05-16 23:59:00+01:00,86721,862,
E06000016,Leicester,East Midlands,2022-05-16 23:59:00+01:00,120583,1063,
E06000017,Rutland,East Midlands,2022-05-16 23:59:00+01:00,11774,86,
E06000018,Nottingham,East Midlands,2022-05-16 23:59:00+01:00,109980,898,
E06000019,"Herefordshire, County of",West Midlands,2022-05-16 23:59:00+01:00,52921,405,
E06000020,Telford and Wrekin,West Midlands,2022-05-16 23:59:00+01:00,63375,393,
E06000021,Stoke-on-Trent,West Midlands,2022-05-16 23:59:00+01:00,88424,933,
E06000022,Bath and North East Somerset,South West,2022-05-16 23:59:00+01:00,60679,326,
E06000023,"Bristol, City of",South West,2022-05-16 23:59:00+01:00,168322,731,
E06000024,North Somerset,South West,2022-05-16 23:59:00+01:00,69430,484,
E06000025,South Gloucestershire,South West,2022-05-16 23:59:00+01:00,97820,504,
E06000026,Plymouth,South West,2022-05-16 23:59:00+01:00,89313,412,
E06000027,Torbay,South West,2022-05-16 23:59:00+01:00,43633,315,
E06000030,Swindon,South West,2022-05-16 23:59:00+01:00,73609,413,
E06000031,Peterborough,East of England,2022-05-16 23:59:00+01:00,74606,467,
E06000032,Luton,East of England,2022-05-16 23:59:00+01:00,75414,707,
E06000033,Southend-on-Sea,East of England,2022-05-16 23:59:00+01:00,61367,752,
E06000034,Thurrock,East of England,2022-05-16 23:59:00+01:00,62602,575,
E06000035,Medway,South East,2022-05-16 23:59:00+01:00,94328,935,
E06000036,Bracknell Forest,South East,2022-05-16 23:59:00+01:00,42893,227,
E06000037,West Berkshire,South East,2022-05-16 23:59:00+01:00,49806,270,
E06000038,Reading,South East,2022-05-16 23:59:00+01:00,57761,357,
E06000039,Slough,South East,2022-05-16 23:59:00+01:00,51943,374,
E06000040,Windsor and Maidenhead,South East,2022-05-16 23:59:00+01:00,51529,364,
E06000041,Wokingham,South East,2022-05-16 23:59:00+01:00,59674,308,
E06000042,Milton Keynes,South East,2022-05-16 23:59:00+01:00,98284,628,
E06000043,Brighton and Hove,South East,2022-05-16 23:59:00+01:00,95941,506,
E06000044,Portsmouth,South East,2022-05-16 23:59:00+01:00,71777,494,
E06000045,Southampton,South East,2022-05-16 23:59:00+01:00,82241,464,
E06000046,Isle of Wight,South East,2022-05-16 23:59:00+01:00,40442,396,
E06000047,County Durham,North East,2022-05-16 23:59:00+01:00,183403,1806,
E06000049,Cheshire East,North West,2022-05-16 23:59:00+01:00,130462,1184,
E06000050,Cheshire West and Chester,North West,2022-05-16 23:59:00+01:00,120894,1160,
E06000051,Shropshire,West Midlands,2022-05-16 23:59:00+01:00,97385,850,
E06000052,Cornwall and Isles of Scilly,South West,2022-05-16 23:59:00+01:00,159025,912,
E06000054,Wiltshire,South West,2022-05-16 23:59:00+01:00,151661,941,
E06000055,Bedford,East of England,2022-05-16 23:59:00+01:00,64478,633,
E06000056,Central Bedfordshire,East of England,2022-05-16 23:59:00+01:00,98436,786,
E06000057,Northumberland,North East,2022-05-16 23:59:00+01:00,107406,1044,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-05-16 23:59:00+01:00,134835,1118,
E06000059,Dorset,South West,2022-05-16 23:59:00+01:00,106794,825,
E08000001,Bolton,North West,2022-05-16 23:59:00+01:00,94936,986,
E08000002,Bury,North West,2022-05-16 23:59:00+01:00,66318,752,
E08000003,Manchester,North West,2022-05-16 23:59:00+01:00,193602,1336,
E08000004,Oldham,North West,2022-05-16 23:59:00+01:00,79377,856,
E08000005,Rochdale,North West,2022-05-16 23:59:00+01:00,77024,862,
E08000006,Salford,North West,2022-05-16 23:59:00+01:00,96105,777,
E08000007,Stockport,North West,2022-05-16 23:59:00+01:00,103548,908,
E08000008,Tameside,North West,2022-05-16 23:59:00+01:00,80634,875,
E08000009,Trafford,North West,2022-05-16 23:59:00+01:00,85376,680,
E08000010,Wigan,North West,2022-05-16 23:59:00+01:00,116697,1278,
E08000011,Knowsley,North West,2022-05-16 23:59:00+01:00,59947,558,
E08000012,Liverpool,North West,2022-05-16 23:59:00+01:00,176485,1656,
E08000013,St. Helens,North West,2022-05-16 23:59:00+01:00,67092,665,
E08000014,Sefton,North West,2022-05-16 23:59:00+01:00,99115,1068,
E08000015,Wirral,North West,2022-05-16 23:59:00+01:00,113163,1076,
E08000016,Barnsley,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,89874,1128,
E08000017,Doncaster,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,108373,1176,
E08000018,Rotherham,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,93512,1088,
E08000019,Sheffield,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,189302,1638,
E08000021,Newcastle upon Tyne,North East,2022-05-16 23:59:00+01:00,107065,618,
E08000022,North Tyneside,North East,2022-05-16 23:59:00+01:00,78222,612,
E08000023,South Tyneside,North East,2022-05-16 23:59:00+01:00,54802,591,
E08000024,Sunderland,North East,2022-05-16 23:59:00+01:00,99775,1070,
E08000025,Birmingham,West Midlands,2022-05-16 23:59:00+01:00,346418,3565,
E08000026,Coventry,West Midlands,2022-05-16 23:59:00+01:00,111787,825,
E08000027,Dudley,West Midlands,2022-05-16 23:59:00+01:00,109189,1032,
E08000028,Sandwell,West Midlands,2022-05-16 23:59:00+01:00,110639,1286,
E08000029,Solihull,West Midlands,2022-05-16 23:59:00+01:00,73290,707,
E08000030,Walsall,West Midlands,2022-05-16 23:59:00+01:00,93711,1075,
E08000031,Wolverhampton,West Midlands,2022-05-16 23:59:00+01:00,89166,941,
E08000032,Bradford,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,172965,1543,
E08000033,Calderdale,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,67266,476,
E08000034,Kirklees,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,138932,1163,
E08000035,Leeds,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,275892,1841,
E08000036,Wakefield,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,118092,1072,
E08000037,Gateshead,North East,2022-05-16 23:59:00+01:00,70179,613,
E09000002,Barking and Dagenham,London,2022-05-16 23:59:00+01:00,69325,586,
E09000003,Barnet,London,2022-05-16 23:59:00+01:00,126168,939,
E09000004,Bexley,London,2022-05-16 23:59:00+01:00,81692,719,
E09000005,Brent,London,2022-05-16 23:59:00+01:00,101988,887,
E09000006,Bromley,London,2022-05-16 23:59:00+01:00,108927,766,
E09000007,Camden,London,2022-05-16 23:59:00+01:00,72233,354,
E09000008,Croydon,London,2022-05-16 23:59:00+01:00,124310,1031,
E09000009,Ealing,London,2022-05-16 23:59:00+01:00,119146,830,
E09000010,Enfield,London,2022-05-16 23:59:00+01:00,96747,745,
E09000011,Greenwich,London,2022-05-16 23:59:00+01:00,90557,568,
E09000012,Hackney and City of London,London,2022-05-16 23:59:00+01:00,90318,563,
E09000013,Hammersmith and Fulham,London,2022-05-16 23:59:00+01:00,63508,318,
E09000014,Haringey,London,2022-05-16 23:59:00+01:00,83301,502,
E09000015,Harrow,London,2022-05-16 23:59:00+01:00,81668,640,
E09000016,Havering,London,2022-05-16 23:59:00+01:00,89742,1026,
E09000017,Hillingdon,London,2022-05-16 23:59:00+01:00,101238,758,
E09000018,Hounslow,London,2022-05-16 23:59:00+01:00,94835,700,
E09000019,Islington,London,2022-05-16 23:59:00+01:00,74443,376,
E09000020,Kensington and Chelsea,London,2022-05-16 23:59:00+01:00,44827,299,
E09000021,Kingston upon Thames,London,2022-05-16 23:59:00+01:00,60002,398,
E09000022,Lambeth,London,2022-05-16 23:59:00+01:00,112106,634,
E09000023,Lewisham,London,2022-05-16 23:59:00+01:00,96031,680,
E09000024,Merton,London,2022-05-16 23:59:00+01:00,72526,501,
E09000025,Newham,London,2022-05-16 23:59:00+01:00,107316,783,
E09000026,Redbridge,London,2022-05-16 23:59:00+01:00,100473,922,
E09000027,Richmond upon Thames,London,2022-05-16 23:59:00+01:00,66679,368,
E09000028,Southwark,London,2022-05-16 23:59:00+01:00,102536,478,
E09000029,Sutton,London,2022-05-16 23:59:00+01:00,73274,564,
E09000030,Tower Hamlets,London,2022-05-16 23:59:00+01:00,106464,486,
E09000031,Waltham Forest,London,2022-05-16 23:59:00+01:00,90154,628,
E09000032,Wandsworth,London,2022-05-16 23:59:00+01:00,117002,585,
E09000033,Westminster,London,2022-05-16 23:59:00+01:00,68270,399,
E10000002,Buckinghamshire,South East,2022-05-16 23:59:00+01:00,181684,1309,
E10000003,Cambridgeshire,East of England,2022-05-16 23:59:00+01:00,211302,1137,
E10000006,Cumbria,North West,2022-05-16 23:59:00+01:00,160002,1774,
E10000007,Derbyshire,East Midlands,2022-05-16 23:59:00+01:00,258420,2583,
E10000008,Devon,South West,2022-05-16 23:59:00+01:00,235517,1327,
E10000011,East Sussex,South East,2022-05-16 23:59:00+01:00,165672,1817,
E10000012,Essex,East of England,2022-05-16 23:59:00+01:00,500719,4956,
E10000013,Gloucestershire,South West,2022-05-16 23:59:00+01:00,192489,1378,
E10000014,Hampshire,South East,2022-05-16 23:59:00+01:00,445180,3147,
E10000015,Hertfordshire,East of England,2022-05-16 23:59:00+01:00,405501,3195,
E10000016,Kent,South East,2022-05-16 23:59:00+01:00,508679,5025,
E10000017,Lancashire,North West,2022-05-16 23:59:00+01:00,419407,4083,
E10000018,Leicestershire,East Midlands,2022-05-16 23:59:00+01:00,236431,1855,
E10000019,Lincolnshire,East Midlands,2022-05-16 23:59:00+01:00,230950,2249,
E10000020,Norfolk,East of England,2022-05-16 23:59:00+01:00,264463,2600,
E10000021,Northamptonshire,East Midlands,2022-05-16 23:59:00+01:00,255849,1946,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-05-16 23:59:00+01:00,187426,1384,
E10000024,Nottinghamshire,East Midlands,2022-05-16 23:59:00+01:00,280280,2526,
E10000025,Oxfordshire,South East,2022-05-16 23:59:00+01:00,229798,1081,
