Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-04-19 23:59:00+01:00,36701,395,
E06000002,Middlesbrough,North East,2023-04-19 23:59:00+01:00,57875,580,
E06000003,Redcar and Cleveland,North East,2023-04-19 23:59:00+01:00,52790,555,
E06000004,Stockton-on-Tees,North East,2023-04-19 23:59:00+01:00,78502,728,
E06000005,Darlington,North East,2023-04-19 23:59:00+01:00,42287,434,
E06000006,Halton,North West,2023-04-19 23:59:00+01:00,54882,451,
E06000007,Warrington,North West,2023-04-19 23:59:00+01:00,86050,767,
E06000008,Blackburn with Darwen,North West,2023-04-19 23:59:00+01:00,60920,638,
E06000009,Blackpool,North West,2023-04-19 23:59:00+01:00,56371,782,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-04-19 23:59:00+01:00,98609,1051,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-04-19 23:59:00+01:00,120391,1374,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-04-19 23:59:00+01:00,58464,501,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-04-19 23:59:00+01:00,60052,555,
E06000014,York,Yorkshire and The Humber,2023-04-19 23:59:00+01:00,74058,624,
E06000015,Derby,East Midlands,2023-04-19 23:59:00+01:00,96695,1068,
E06000016,Leicester,East Midlands,2023-04-19 23:59:00+01:00,130245,1226,
E06000017,Rutland,East Midlands,2023-04-19 23:59:00+01:00,13374,110,
E06000018,Nottingham,East Midlands,2023-04-19 23:59:00+01:00,120158,1072,
E06000019,"Herefordshire, County of",West Midlands,2023-04-19 23:59:00+01:00,60813,586,
E06000020,Telford and Wrekin,West Midlands,2023-04-19 23:59:00+01:00,70403,548,
E06000021,Stoke-on-Trent,West Midlands,2023-04-19 23:59:00+01:00,98912,1112,
E06000022,Bath and North East Somerset,South West,2023-04-19 23:59:00+01:00,68099,427,
E06000023,"Bristol, City of",South West,2023-04-19 23:59:00+01:00,185639,892,
E06000024,North Somerset,South West,2023-04-19 23:59:00+01:00,79887,611,
E06000025,South Gloucestershire,South West,2023-04-19 23:59:00+01:00,109738,630,
E06000026,Plymouth,South West,2023-04-19 23:59:00+01:00,102708,561,
E06000027,Torbay,South West,2023-04-19 23:59:00+01:00,49464,445,
E06000030,Swindon,South West,2023-04-19 23:59:00+01:00,82645,522,
E06000031,Peterborough,East of England,2023-04-19 23:59:00+01:00,81940,564,
E06000032,Luton,East of England,2023-04-19 23:59:00+01:00,82014,816,
E06000033,Southend-on-Sea,East of England,2023-04-19 23:59:00+01:00,67844,877,
E06000034,Thurrock,East of England,2023-04-19 23:59:00+01:00,67633,664,
E06000035,Medway,South East,2023-04-19 23:59:00+01:00,104007,1036,
E06000036,Bracknell Forest,South East,2023-04-19 23:59:00+01:00,48232,296,
E06000037,West Berkshire,South East,2023-04-19 23:59:00+01:00,56551,354,
E06000038,Reading,South East,2023-04-19 23:59:00+01:00,64454,437,
E06000039,Slough,South East,2023-04-19 23:59:00+01:00,56200,418,
E06000040,Windsor and Maidenhead,South East,2023-04-19 23:59:00+01:00,57507,451,
E06000041,Wokingham,South East,2023-04-19 23:59:00+01:00,67266,405,
E06000042,Milton Keynes,South East,2023-04-19 23:59:00+01:00,107845,740,
E06000043,Brighton and Hove,South East,2023-04-19 23:59:00+01:00,105818,576,
E06000044,Portsmouth,South East,2023-04-19 23:59:00+01:00,80016,617,
E06000045,Southampton,South East,2023-04-19 23:59:00+01:00,92552,562,
E06000046,Isle of Wight,South East,2023-04-19 23:59:00+01:00,46756,514,
E06000047,County Durham,North East,2023-04-19 23:59:00+01:00,204482,2217,
E06000049,Cheshire East,North West,2023-04-19 23:59:00+01:00,146290,1454,
E06000050,Cheshire West and Chester,North West,2023-04-19 23:59:00+01:00,135602,1410,
E06000051,Shropshire,West Midlands,2023-04-19 23:59:00+01:00,110995,1174,
