Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-20 23:59:00+01:00,9092,251,C
E06000002,Middlesbrough,North East,2021-06-20 23:59:00+01:00,12906,333,C
E06000003,Redcar and Cleveland,North East,2021-06-20 23:59:00+01:00,9554,299,C
E06000004,Stockton-on-Tees,North East,2021-06-20 23:59:00+01:00,16336,440,C
E06000005,Darlington,North East,2021-06-20 23:59:00+01:00,7832,245,C
E06000006,Halton,North West,2021-06-20 23:59:00+01:00,12348,267,C
E06000007,Warrington,North West,2021-06-20 23:59:00+01:00,18856,481,C
E06000008,Blackburn with Darwen,North West,2021-06-20 23:59:00+01:00,22222,419,C
E06000009,Blackpool,North West,2021-06-20 23:59:00+01:00,10257,441,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-20 23:59:00+01:00,20330,639,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,18904,760,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,9236,270,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,9881,302,C
E06000014,York,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,12908,315,C
E06000015,Derby,East Midlands,2021-06-20 23:59:00+01:00,20493,661,C
E06000016,Leicester,East Midlands,2021-06-20 23:59:00+01:00,38849,781,C
E06000017,Rutland,East Midlands,2021-06-20 23:59:00+01:00,1722,65,C
E06000018,Nottingham,East Midlands,2021-06-20 23:59:00+01:00,32002,626,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-20 23:59:00+01:00,7351,279,C
E06000020,Telford and Wrekin,West Midlands,2021-06-20 23:59:00+01:00,11439,261,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-20 23:59:00+01:00,20828,708,C
E06000022,Bath and North East Somerset,South West,2021-06-20 23:59:00+01:00,8694,217,C
E06000023,"Bristol, City of",South West,2021-06-20 23:59:00+01:00,32588,482,C
E06000024,North Somerset,South West,2021-06-20 23:59:00+01:00,10484,318,C
E06000025,South Gloucestershire,South West,2021-06-20 23:59:00+01:00,15872,346,C
E06000026,Plymouth,South West,2021-06-20 23:59:00+01:00,9655,208,C
E06000027,Torbay,South West,2021-06-20 23:59:00+01:00,4350,154,C
E06000030,Swindon,South West,2021-06-20 23:59:00+01:00,11929,270,C
E06000031,Peterborough,East of England,2021-06-20 23:59:00+01:00,16076,329,C
E06000032,Luton,East of England,2021-06-20 23:59:00+01:00,21707,504,C
E06000033,Southend-on-Sea,East of England,2021-06-20 23:59:00+01:00,15047,599,C
E06000034,Thurrock,East of England,2021-06-20 23:59:00+01:00,18122,436,C
E06000035,Medway,South East,2021-06-20 23:59:00+01:00,26636,751,C
E06000036,Bracknell Forest,South East,2021-06-20 23:59:00+01:00,7499,166,C
E06000037,West Berkshire,South East,2021-06-20 23:59:00+01:00,6765,173,C
E06000038,Reading,South East,2021-06-20 23:59:00+01:00,11754,262,C
E06000039,Slough,South East,2021-06-20 23:59:00+01:00,16128,291,C
E06000040,Windsor and Maidenhead,South East,2021-06-20 23:59:00+01:00,8774,292,C
E06000041,Wokingham,South East,2021-06-20 23:59:00+01:00,8856,232,C
E06000042,Milton Keynes,South East,2021-06-20 23:59:00+01:00,20862,463,C
E06000043,Brighton and Hove,South East,2021-06-20 23:59:00+01:00,15432,375,C
E06000044,Portsmouth,South East,2021-06-20 23:59:00+01:00,14838,365,C
E06000045,Southampton,South East,2021-06-20 23:59:00+01:00,15551,326,C
E06000046,Isle of Wight,South East,2021-06-20 23:59:00+01:00,6905,256,C
E06000047,County Durham,North East,2021-06-20 23:59:00+01:00,40149,1260,C
E06000049,Cheshire East,North West,2021-06-20 23:59:00+01:00,22769,808,C
E06000050,Cheshire West and Chester,North West,2021-06-20 23:59:00+01:00,23222,871,C
E06000051,Shropshire,West Midlands,2021-06-20 23:59:00+01:00,15431,560,C
E06000052,Cornwall and Isles of Scilly,South West,2021-06-20 23:59:00+01:00,15671,467,C
E06000054,Wiltshire,South West,2021-06-20 23:59:00+01:00,17990,650,C
E06000055,Bedford,East of England,2021-06-20 23:59:00+01:00,15203,482,C
E06000056,Central Bedfordshire,East of England,2021-06-20 23:59:00+01:00,16908,571,C
E06000057,Northumberland,North East,2021-06-20 23:59:00+01:00,18643,694,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-06-20 23:59:00+01:00,26288,860,C
E06000059,Dorset,South West,2021-06-20 23:59:00+01:00,12309,541,C
E08000001,Bolton,North West,2021-06-20 23:59:00+01:00,32573,744,C
E08000002,Bury,North West,2021-06-20 23:59:00+01:00,19322,543,C
E08000003,Manchester,North West,2021-06-20 23:59:00+01:00,59872,978,C
E08000004,Oldham,North West,2021-06-20 23:59:00+01:00,24777,619,C
E08000005,Rochdale,North West,2021-06-20 23:59:00+01:00,23250,639,C
E08000006,Salford,North West,2021-06-20 23:59:00+01:00,26228,561,C
E08000007,Stockport,North West,2021-06-20 23:59:00+01:00,23312,658,C
E08000008,Tameside,North West,2021-06-20 23:59:00+01:00,19864,666,C
E08000009,Trafford,North West,2021-06-20 23:59:00+01:00,18565,503,C
E08000010,Wigan,North West,2021-06-20 23:59:00+01:00,32141,933,C
E08000011,Knowsley,North West,2021-06-20 23:59:00+01:00,17910,411,C
E08000012,Liverpool,North West,2021-06-20 23:59:00+01:00,50769,1183,C
E08000013,St. Helens,North West,2021-06-20 23:59:00+01:00,17628,464,C
E08000014,Sefton,North West,2021-06-20 23:59:00+01:00,25294,801,C
E08000015,Wirral,North West,2021-06-20 23:59:00+01:00,25371,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,20362,803,C
E08000017,Doncaster,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,24696,843,C
E08000018,Rotherham,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,22030,754,C
E08000019,Sheffield,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,45561,1141,C
E08000021,Newcastle upon Tyne,North East,2021-06-20 23:59:00+01:00,25711,436,C
E08000022,North Tyneside,North East,2021-06-20 23:59:00+01:00,13896,412,C
E08000023,South Tyneside,North East,2021-06-20 23:59:00+01:00,11894,428,C
E08000024,Sunderland,North East,2021-06-20 23:59:00+01:00,22993,757,C
E08000025,Birmingham,West Midlands,2021-06-20 23:59:00+01:00,105880,2692,C
E08000026,Coventry,West Midlands,2021-06-20 23:59:00+01:00,24669,548,C
E08000027,Dudley,West Midlands,2021-06-20 23:59:00+01:00,27484,782,C
E08000028,Sandwell,West Midlands,2021-06-20 23:59:00+01:00,35011,1003,C
E08000029,Solihull,West Midlands,2021-06-20 23:59:00+01:00,15294,547,C
E08000030,Walsall,West Midlands,2021-06-20 23:59:00+01:00,26466,852,C
E08000031,Wolverhampton,West Midlands,2021-06-20 23:59:00+01:00,25313,712,C
E08000032,Bradford,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,52721,1085,C
E08000033,Calderdale,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,15730,310,C
E08000034,Kirklees,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,37356,810,C
E08000035,Leeds,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,68084,1333,C
E08000036,Wakefield,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,27308,770,C
E08000037,Gateshead,North East,2021-06-20 23:59:00+01:00,14500,425,C
E09000002,Barking and Dagenham,London,2021-06-20 23:59:00+01:00,23972,464,C
E09000003,Barnet,London,2021-06-20 23:59:00+01:00,31293,747,C
E09000004,Bexley,London,2021-06-20 23:59:00+01:00,22844,560,C
E09000005,Brent,London,2021-06-20 23:59:00+01:00,29719,696,C
E09000006,Bromley,London,2021-06-20 23:59:00+01:00,25210,620,C
E09000007,Camden,London,2021-06-20 23:59:00+01:00,14945,271,C
E09000008,Croydon,London,2021-06-20 23:59:00+01:00,32221,800,C
E09000009,Ealing,London,2021-06-20 23:59:00+01:00,32581,622,C
E09000010,Enfield,London,2021-06-20 23:59:00+01:00,30384,583,C
E09000011,Greenwich,London,2021-06-20 23:59:00+01:00,23225,435,C
E09000012,Hackney and City of London,London,2021-06-20 23:59:00+01:00,22562,433,C
E09000013,Hammersmith and Fulham,London,2021-06-20 23:59:00+01:00,13757,231,C
E09000014,Haringey,London,2021-06-20 23:59:00+01:00,21569,390,C
E09000015,Harrow,London,2021-06-20 23:59:00+01:00,21483,507,C
E09000016,Havering,London,2021-06-20 23:59:00+01:00,27304,835,C
E09000017,Hillingdon,London,2021-06-20 23:59:00+01:00,27724,628,C
E09000018,Hounslow,London,2021-06-20 23:59:00+01:00,26087,557,C
E09000019,Islington,London,2021-06-20 23:59:00+01:00,15794,290,C
E09000020,Kensington and Chelsea,London,2021-06-20 23:59:00+01:00,9614,211,C
E09000021,Kingston upon Thames,London,2021-06-20 23:59:00+01:00,12940,303,C
E09000022,Lambeth,London,2021-06-20 23:59:00+01:00,25845,506,C
E09000023,Lewisham,London,2021-06-20 23:59:00+01:00,22470,517,C
E09000024,Merton,London,2021-06-20 23:59:00+01:00,16918,404,C
E09000025,Newham,London,2021-06-20 23:59:00+01:00,36452,618,C
E09000026,Redbridge,London,2021-06-20 23:59:00+01:00,33603,741,C
E09000027,Richmond upon Thames,London,2021-06-20 23:59:00+01:00,11380,285,C
E09000028,Southwark,London,2021-06-20 23:59:00+01:00,23608,336,C
E09000029,Sutton,London,2021-06-20 23:59:00+01:00,16403,434,C
E09000030,Tower Hamlets,London,2021-06-20 23:59:00+01:00,30121,390,C
E09000031,Waltham Forest,London,2021-06-20 23:59:00+01:00,25704,471,C
E09000032,Wandsworth,London,2021-06-20 23:59:00+01:00,23558,432,C
E09000033,Westminster,London,2021-06-20 23:59:00+01:00,15188,302,C
E10000002,Buckinghamshire,South East,2021-06-20 23:59:00+01:00,32800,982,C
E10000003,Cambridgeshire,East of England,2021-06-20 23:59:00+01:00,29004,803,C
E10000006,Cumbria,North West,2021-06-20 23:59:00+01:00,29071,1265,C
E10000007,Derbyshire,East Midlands,2021-06-20 23:59:00+01:00,50606,1885,C
E10000008,Devon,South West,2021-06-20 23:59:00+01:00,21260,681,C
E10000011,East Sussex,South East,2021-06-20 23:59:00+01:00,31011,1432,C
E10000012,Essex,East of England,2021-06-20 23:59:00+01:00,114943,3959,C
E10000013,Gloucestershire,South West,2021-06-20 23:59:00+01:00,24143,922,C
E10000014,Hampshire,South East,2021-06-20 23:59:00+01:00,65790,2382,C
E10000015,Hertfordshire,East of England,2021-06-20 23:59:00+01:00,79438,2447,C
E10000016,Kent,South East,2021-06-20 23:59:00+01:00,116897,3989,C
E10000017,Lancashire,North West,2021-06-20 23:59:00+01:00,109047,2937,C
E10000018,Leicestershire,East Midlands,2021-06-20 23:59:00+01:00,46715,1369,C
E10000019,Lincolnshire,East Midlands,2021-06-20 23:59:00+01:00,42756,1622,C
E10000020,Norfolk,East of England,2021-06-20 23:59:00+01:00,42896,1879,C
E10000021,Northamptonshire,East Midlands,2021-06-20 23:59:00+01:00,50513,1405,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-06-20 23:59:00+01:00,31253,883,C
E10000024,Nottinghamshire,East Midlands,2021-06-20 23:59:00+01:00,57472,1763,C
E10000025,Oxfordshire,South East,2021-06-20 23:59:00+01:00,35287,726,C
E10000027,Somerset,South West,2021-06-20 23:59:00+01:00,20853,680,C
E10000028,Staffordshire,West Midlands,2021-06-20 23:59:00+01:00,61331,2337,C
E10000029,Suffolk,East of England,2021-06-20 23:59:00+01:00,30953,1420,C
E10000030,Surrey,South East,2021-06-20 23:59:00+01:00,73116,2400,C
E10000031,Warwickshire,West Midlands,2021-06-20 23:59:00+01:00,33286,1052,C
E10000032,West Sussex,South East,2021-06-20 23:59:00+01:00,43256,1469,C
E10000034,Worcestershire,West Midlands,2021-06-20 23:59:00+01:00,34208,1196,C
N09000001,Antrim and Newtownabbey,,2021-06-20 23:59:00+01:00,8665,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-06-20 23:59:00+01:00,15959,285,
N09000003,Belfast,,2021-06-20 23:59:00+01:00,23150,389,
N09000004,Causeway Coast and Glens,,2021-06-20 23:59:00+01:00,7655,167,
N09000005,Derry City and Strabane,,2021-06-20 23:59:00+01:00,13121,136,
N09000006,Fermanagh and Omagh,,2021-06-20 23:59:00+01:00,6196,86,
N09000007,Lisburn and Castlereagh,,2021-06-20 23:59:00+01:00,7687,147,
N09000008,Mid and East Antrim,,2021-06-20 23:59:00+01:00,7977,221,
