Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-19 23:59:00+00:00,4539,143,C
E06000002,Middlesbrough,North East,2020-12-19 23:59:00+00:00,6383,208,C
E06000003,Redcar and Cleveland,North East,2020-12-19 23:59:00+00:00,5057,182,C
E06000004,Stockton-on-Tees,North East,2020-12-19 23:59:00+00:00,8527,269,C
E06000005,Darlington,North East,2020-12-19 23:59:00+00:00,3904,169,C
E06000006,Halton,North West,2020-12-19 23:59:00+00:00,5181,158,C
E06000007,Warrington,North West,2020-12-19 23:59:00+00:00,9203,288,C
E06000008,Blackburn with Darwen,North West,2020-12-19 23:59:00+00:00,10719,224,C
E06000009,Blackpool,North West,2020-12-19 23:59:00+00:00,5813,261,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-19 23:59:00+00:00,11860,365,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,11161,447,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,5749,190,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,5600,200,C
E06000014,York,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,6119,139,C
E06000015,Derby,East Midlands,2020-12-19 23:59:00+00:00,9131,351,C
E06000016,Leicester,East Midlands,2020-12-19 23:59:00+00:00,20149,403,C
E06000017,Rutland,East Midlands,2020-12-19 23:59:00+00:00,595,23,C
E06000018,Nottingham,East Midlands,2020-12-19 23:59:00+00:00,18544,365,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-19 23:59:00+00:00,2849,125,C
E06000020,Telford and Wrekin,West Midlands,2020-12-19 23:59:00+00:00,4844,120,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-19 23:59:00+00:00,11662,398,C
E06000022,Bath and North East Somerset,South West,2020-12-19 23:59:00+00:00,4151,73,C
E06000023,"Bristol, City of",South West,2020-12-19 23:59:00+00:00,17043,243,C
E06000024,North Somerset,South West,2020-12-19 23:59:00+00:00,4899,174,C
E06000025,South Gloucestershire,South West,2020-12-19 23:59:00+00:00,7474,209,C
E06000026,Plymouth,South West,2020-12-19 23:59:00+00:00,4520,123,C
E06000027,Torbay,South West,2020-12-19 23:59:00+00:00,2106,97,C
E06000030,Swindon,South West,2020-12-19 23:59:00+00:00,4760,133,C
E06000031,Peterborough,East of England,2020-12-19 23:59:00+00:00,6051,145,C
E06000032,Luton,East of England,2020-12-19 23:59:00+00:00,8015,243,C
E06000033,Southend-on-Sea,East of England,2020-12-19 23:59:00+00:00,4761,214,C
E06000034,Thurrock,East of England,2020-12-19 23:59:00+00:00,6322,216,C
E06000035,Medway,South East,2020-12-19 23:59:00+00:00,12216,364,C
E06000036,Bracknell Forest,South East,2020-12-19 23:59:00+00:00,2335,69,C
E06000037,West Berkshire,South East,2020-12-19 23:59:00+00:00,2399,94,C
E06000038,Reading,South East,2020-12-19 23:59:00+00:00,3888,151,C
E06000039,Slough,South East,2020-12-19 23:59:00+00:00,5456,125,C
E06000040,Windsor and Maidenhead,South East,2020-12-19 23:59:00+00:00,3157,108,C
E06000041,Wokingham,South East,2020-12-19 23:59:00+00:00,3141,135,C
E06000042,Milton Keynes,South East,2020-12-19 23:59:00+00:00,6502,175,C
E06000043,Brighton and Hove,South East,2020-12-19 23:59:00+00:00,5080,141,C
E06000044,Portsmouth,South East,2020-12-19 23:59:00+00:00,5709,115,C
E06000045,Southampton,South East,2020-12-19 23:59:00+00:00,4696,138,C
E06000046,Isle of Wight,South East,2020-12-19 23:59:00+00:00,1108,87,C
E06000047,County Durham,North East,2020-12-19 23:59:00+00:00,21534,831,C
E06000049,Cheshire East,North West,2020-12-19 23:59:00+00:00,10436,476,C
E06000050,Cheshire West and Chester,North West,2020-12-19 23:59:00+00:00,10344,483,C
E06000051,Shropshire,West Midlands,2020-12-19 23:59:00+00:00,6525,287,C
E06000052,Cornwall and Isles of Scilly,South West,2020-12-19 23:59:00+00:00,4352,180,C
E06000054,Wiltshire,South West,2020-12-19 23:59:00+00:00,6232,299,C
E06000055,Bedford,East of England,2020-12-19 23:59:00+00:00,4471,219,C
E06000056,Central Bedfordshire,East of England,2020-12-19 23:59:00+00:00,5527,279,C
E06000057,Northumberland,North East,2020-12-19 23:59:00+00:00,9945,399,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-12-19 23:59:00+00:00,8245,246,C
E06000059,Dorset,South West,2020-12-19 23:59:00+00:00,3768,170,C
E08000001,Bolton,North West,2020-12-19 23:59:00+00:00,16364,500,C
E08000002,Bury,North West,2020-12-19 23:59:00+00:00,10864,366,C
E08000003,Manchester,North West,2020-12-19 23:59:00+00:00,33815,672,C
E08000004,Oldham,North West,2020-12-19 23:59:00+00:00,15982,429,C
E08000005,Rochdale,North West,2020-12-19 23:59:00+00:00,13925,467,C
E08000006,Salford,North West,2020-12-19 23:59:00+00:00,14453,437,C
E08000007,Stockport,North West,2020-12-19 23:59:00+00:00,11490,406,C
E08000008,Tameside,North West,2020-12-19 23:59:00+00:00,11134,491,C
E08000009,Trafford,North West,2020-12-19 23:59:00+00:00,9493,314,C
E08000010,Wigan,North West,2020-12-19 23:59:00+00:00,18113,695,C
E08000011,Knowsley,North West,2020-12-19 23:59:00+00:00,8283,233,C
E08000012,Liverpool,North West,2020-12-19 23:59:00+00:00,25603,757,C
E08000013,St. Helens,North West,2020-12-19 23:59:00+00:00,8286,231,C
E08000014,Sefton,North West,2020-12-19 23:59:00+00:00,11182,460,C
E08000015,Wirral,North West,2020-12-19 23:59:00+00:00,10784,454,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,11516,513,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,13594,560,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,12581,511,C
E08000019,Sheffield,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,27795,728,C
E08000021,Newcastle upon Tyne,North East,2020-12-19 23:59:00+00:00,16830,301,C
E08000022,North Tyneside,North East,2020-12-19 23:59:00+00:00,7539,219,C
E08000023,South Tyneside,North East,2020-12-19 23:59:00+00:00,6873,256,C
E08000024,Sunderland,North East,2020-12-19 23:59:00+00:00,12225,508,C
E08000025,Birmingham,West Midlands,2020-12-19 23:59:00+00:00,47177,1506,C
E08000026,Coventry,West Midlands,2020-12-19 23:59:00+00:00,10406,282,C
E08000027,Dudley,West Midlands,2020-12-19 23:59:00+00:00,12390,409,C
E08000028,Sandwell,West Midlands,2020-12-19 23:59:00+00:00,14364,549,C
E08000029,Solihull,West Midlands,2020-12-19 23:59:00+00:00,6909,303,C
E08000030,Walsall,West Midlands,2020-12-19 23:59:00+00:00,11002,458,C
E08000031,Wolverhampton,West Midlands,2020-12-19 23:59:00+00:00,10117,361,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,31726,739,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,9033,202,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,21177,555,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,38779,884,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-19 23:59:00+00:00,15085,492,C
E08000037,Gateshead,North East,2020-12-19 23:59:00+00:00,8358,311,C
E09000002,Barking and Dagenham,London,2020-12-19 23:59:00+00:00,7868,204,C
E09000003,Barnet,London,2020-12-19 23:59:00+00:00,10159,378,C
E09000004,Bexley,London,2020-12-19 23:59:00+00:00,8131,255,C
E09000005,Brent,London,2020-12-19 23:59:00+00:00,8882,422,C
E09000006,Bromley,London,2020-12-19 23:59:00+00:00,8450,273,C
E09000007,Camden,London,2020-12-19 23:59:00+00:00,5018,128,C
E09000008,Croydon,London,2020-12-19 23:59:00+00:00,9645,427,C
E09000009,Ealing,London,2020-12-19 23:59:00+00:00,10480,312,C
E09000010,Enfield,London,2020-12-19 23:59:00+00:00,10458,275,C
E09000011,Greenwich,London,2020-12-19 23:59:00+00:00,7017,210,C
E09000012,Hackney and City of London,London,2020-12-19 23:59:00+00:00,8059,203,C
