Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-28 23:59:00+00:00,5206,155,C
E06000002,Middlesbrough,North East,2020-12-28 23:59:00+00:00,6858,210,C
E06000003,Redcar and Cleveland,North East,2020-12-28 23:59:00+00:00,5329,186,C
E06000004,Stockton-on-Tees,North East,2020-12-28 23:59:00+00:00,9259,285,C
E06000005,Darlington,North East,2020-12-28 23:59:00+00:00,4266,174,C
E06000006,Halton,North West,2020-12-28 23:59:00+00:00,5562,161,C
E06000007,Warrington,North West,2020-12-28 23:59:00+00:00,10035,308,C
E06000008,Blackburn with Darwen,North West,2020-12-28 23:59:00+00:00,11401,235,C
E06000009,Blackpool,North West,2020-12-28 23:59:00+00:00,6168,284,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-28 23:59:00+00:00,12703,389,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,11980,473,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,5970,202,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,6014,213,C
E06000014,York,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,6890,148,C
E06000015,Derby,East Midlands,2020-12-28 23:59:00+00:00,10080,359,C
E06000016,Leicester,East Midlands,2020-12-28 23:59:00+00:00,21682,417,C
E06000017,Rutland,East Midlands,2020-12-28 23:59:00+00:00,697,25,C
E06000018,Nottingham,East Midlands,2020-12-28 23:59:00+00:00,19640,377,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-28 23:59:00+00:00,3338,130,C
E06000020,Telford and Wrekin,West Midlands,2020-12-28 23:59:00+00:00,5239,129,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-28 23:59:00+00:00,12580,445,C
E06000022,Bath and North East Somerset,South West,2020-12-28 23:59:00+00:00,4581,79,C
E06000023,"Bristol, City of",South West,2020-12-28 23:59:00+00:00,18351,255,C
E06000024,North Somerset,South West,2020-12-28 23:59:00+00:00,5588,184,C
E06000025,South Gloucestershire,South West,2020-12-28 23:59:00+00:00,8276,223,C
E06000026,Plymouth,South West,2020-12-28 23:59:00+00:00,5176,124,C
E06000027,Torbay,South West,2020-12-28 23:59:00+00:00,2246,97,C
E06000030,Swindon,South West,2020-12-28 23:59:00+00:00,5631,134,C
E06000031,Peterborough,East of England,2020-12-28 23:59:00+00:00,7158,160,C
E06000032,Luton,East of England,2020-12-28 23:59:00+00:00,9480,260,C
E06000033,Southend-on-Sea,East of England,2020-12-28 23:59:00+00:00,7162,242,C
E06000034,Thurrock,East of England,2020-12-28 23:59:00+00:00,9179,238,C
E06000035,Medway,South East,2020-12-28 23:59:00+00:00,15793,415,C
E06000036,Bracknell Forest,South East,2020-12-28 23:59:00+00:00,3254,73,C
E06000037,West Berkshire,South East,2020-12-28 23:59:00+00:00,3141,99,C
E06000038,Reading,South East,2020-12-28 23:59:00+00:00,4867,157,C
E06000039,Slough,South East,2020-12-28 23:59:00+00:00,6802,130,C
E06000040,Windsor and Maidenhead,South East,2020-12-28 23:59:00+00:00,4191,118,C
E06000041,Wokingham,South East,2020-12-28 23:59:00+00:00,4117,138,C
E06000042,Milton Keynes,South East,2020-12-28 23:59:00+00:00,9441,202,C
E06000043,Brighton and Hove,South East,2020-12-28 23:59:00+00:00,6320,146,C
E06000044,Portsmouth,South East,2020-12-28 23:59:00+00:00,7043,133,C
E06000045,Southampton,South East,2020-12-28 23:59:00+00:00,5907,142,C
E06000046,Isle of Wight,South East,2020-12-28 23:59:00+00:00,1517,90,C
E06000047,County Durham,North East,2020-12-28 23:59:00+00:00,23549,872,C
E06000049,Cheshire East,North West,2020-12-28 23:59:00+00:00,11757,509,C
E06000050,Cheshire West and Chester,North West,2020-12-28 23:59:00+00:00,11583,500,C
E06000051,Shropshire,West Midlands,2020-12-28 23:59:00+00:00,7043,302,C
E06000052,Cornwall and Isles of Scilly,South West,2020-12-28 23:59:00+00:00,5388,185,C
E06000054,Wiltshire,South West,2020-12-28 23:59:00+00:00,7385,306,C
E06000055,Bedford,East of England,2020-12-28 23:59:00+00:00,5913,238,C
E06000056,Central Bedfordshire,East of England,2020-12-28 23:59:00+00:00,7445,297,C
E06000057,Northumberland,North East,2020-12-28 23:59:00+00:00,10942,416,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-12-28 23:59:00+00:00,9507,256,C
E06000059,Dorset,South West,2020-12-28 23:59:00+00:00,4447,175,C
E08000001,Bolton,North West,2020-12-28 23:59:00+00:00,16974,517,C
E08000002,Bury,North West,2020-12-28 23:59:00+00:00,11530,373,C
E08000003,Manchester,North West,2020-12-28 23:59:00+00:00,35358,694,C
E08000004,Oldham,North West,2020-12-28 23:59:00+00:00,16598,441,C
E08000005,Rochdale,North West,2020-12-28 23:59:00+00:00,14643,476,C
E08000006,Salford,North West,2020-12-28 23:59:00+00:00,15192,450,C
E08000007,Stockport,North West,2020-12-28 23:59:00+00:00,12374,417,C
E08000008,Tameside,North West,2020-12-28 23:59:00+00:00,11704,503,C
E08000009,Trafford,North West,2020-12-28 23:59:00+00:00,10240,319,C
E08000010,Wigan,North West,2020-12-28 23:59:00+00:00,18972,721,C
E08000011,Knowsley,North West,2020-12-28 23:59:00+00:00,8721,233,C
E08000012,Liverpool,North West,2020-12-28 23:59:00+00:00,27042,773,C
E08000013,St. Helens,North West,2020-12-28 23:59:00+00:00,8749,236,C
E08000014,Sefton,North West,2020-12-28 23:59:00+00:00,11982,466,C
E08000015,Wirral,North West,2020-12-28 23:59:00+00:00,11900,462,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,12266,546,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,14568,599,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,13370,545,C
E08000019,Sheffield,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,29178,768,C
E08000021,Newcastle upon Tyne,North East,2020-12-28 23:59:00+00:00,17439,312,C
E08000022,North Tyneside,North East,2020-12-28 23:59:00+00:00,8040,234,C
E08000023,South Tyneside,North East,2020-12-28 23:59:00+00:00,7394,285,C
E08000024,Sunderland,North East,2020-12-28 23:59:00+00:00,13044,521,C
E08000025,Birmingham,West Midlands,2020-12-28 23:59:00+00:00,52358,1562,C
E08000026,Coventry,West Midlands,2020-12-28 23:59:00+00:00,11686,298,C
E08000027,Dudley,West Midlands,2020-12-28 23:59:00+00:00,13735,430,C
E08000028,Sandwell,West Midlands,2020-12-28 23:59:00+00:00,16030,576,C
E08000029,Solihull,West Midlands,2020-12-28 23:59:00+00:00,7652,322,C
E08000030,Walsall,West Midlands,2020-12-28 23:59:00+00:00,12212,473,C
E08000031,Wolverhampton,West Midlands,2020-12-28 23:59:00+00:00,11675,382,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,33103,759,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,9577,207,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,22204,579,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,40866,907,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,15982,515,C
E08000037,Gateshead,North East,2020-12-28 23:59:00+00:00,9088,314,C
E09000002,Barking and Dagenham,London,2020-12-28 23:59:00+00:00,10985,231,C
E09000003,Barnet,London,2020-12-28 23:59:00+00:00,14305,397,C
E09000004,Bexley,London,2020-12-28 23:59:00+00:00,11766,265,C
E09000005,Brent,London,2020-12-28 23:59:00+00:00,12070,436,C
E09000006,Bromley,London,2020-12-28 23:59:00+00:00,12249,287,C
E09000007,Camden,London,2020-12-28 23:59:00+00:00,6929,138,C
E09000008,Croydon,London,2020-12-28 23:59:00+00:00,13647,451,C
E09000009,Ealing,London,2020-12-28 23:59:00+00:00,13342,324,C
E09000010,Enfield,London,2020-12-28 23:59:00+00:00,15035,290,C
E09000011,Greenwich,London,2020-12-28 23:59:00+00:00,10033,217,C
E09000012,Hackney and City of London,London,2020-12-28 23:59:00+00:00,11266,208,C
E09000013,Hammersmith and Fulham,London,2020-12-28 23:59:00+00:00,6389,136,C
E09000014,Haringey,London,2020-12-28 23:59:00+00:00,9969,198,C
E09000015,Harrow,London,2020-12-28 23:59:00+00:00,9935,331,C
E09000016,Havering,London,2020-12-28 23:59:00+00:00,15590,473,C
E09000017,Hillingdon,London,2020-12-28 23:59:00+00:00,11836,286,C
E09000018,Hounslow,London,2020-12-28 23:59:00+00:00,10109,256,C
E09000019,Islington,London,2020-12-28 23:59:00+00:00,7486,127,C
E09000020,Kensington and Chelsea,London,2020-12-28 23:59:00+00:00,4505,109,C
E09000021,Kingston upon Thames,London,2020-12-28 23:59:00+00:00,6309,164,C
E09000022,Lambeth,London,2020-12-28 23:59:00+00:00,11273,261,C
E09000023,Lewisham,London,2020-12-28 23:59:00+00:00,9658,260,C
E09000024,Merton,London,2020-12-28 23:59:00+00:00,7530,223,C
E09000025,Newham,London,2020-12-28 23:59:00+00:00,16398,312,C
E09000026,Redbridge,London,2020-12-28 23:59:00+00:00,17148,391,C
E09000027,Richmond upon Thames,London,2020-12-28 23:59:00+00:00,5546,144,C
E09000028,Southwark,London,2020-12-28 23:59:00+00:00,10325,180,C
E09000029,Sutton,London,2020-12-28 23:59:00+00:00,7206,202,C
E09000030,Tower Hamlets,London,2020-12-28 23:59:00+00:00,14880,186,C
E09000031,Waltham Forest,London,2020-12-28 23:59:00+00:00,12799,264,C
E09000032,Wandsworth,London,2020-12-28 23:59:00+00:00,11038,224,C
E09000033,Westminster,London,2020-12-28 23:59:00+00:00,7158,156,C
E10000002,Buckinghamshire,South East,2020-12-28 23:59:00+00:00,14711,374,C
E10000003,Cambridgeshire,East of England,2020-12-28 23:59:00+00:00,11572,363,C
E10000006,Cumbria,North West,2020-12-28 23:59:00+00:00,13459,625,C
E10000007,Derbyshire,East Midlands,2020-12-28 23:59:00+00:00,26890,1015,C
E10000008,Devon,South West,2020-12-28 23:59:00+00:00,11749,364,C
E10000011,East Sussex,South East,2020-12-28 23:59:00+00:00,13474,431,C
E10000012,Essex,East of England,2020-12-28 23:59:00+00:00,54601,1717,C
E10000013,Gloucestershire,South West,2020-12-28 23:59:00+00:00,12158,603,C
E10000014,Hampshire,South East,2020-12-28 23:59:00+00:00,27624,1026,C
E10000015,Hertfordshire,East of England,2020-12-28 23:59:00+00:00,35864,1119,C
E10000016,Kent,South East,2020-12-28 23:59:00+00:00,66058,1997,C
E10000017,Lancashire,North West,2020-12-28 23:59:00+00:00,58337,1859,C
E10000018,Leicestershire,East Midlands,2020-12-28 23:59:00+00:00,25473,724,C
E10000019,Lincolnshire,East Midlands,2020-12-28 23:59:00+00:00,24728,972,C
E10000020,Norfolk,East of England,2020-12-28 23:59:00+00:00,17340,631,C
E10000021,Northamptonshire,East Midlands,2020-12-28 23:59:00+00:00,21185,873,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-12-28 23:59:00+00:00,16854,576,C
E10000024,Nottinghamshire,East Midlands,2020-12-28 23:59:00+00:00,29971,971,C
E10000025,Oxfordshire,South East,2020-12-28 23:59:00+00:00,16299,363,C
E10000027,Somerset,South West,2020-12-28 23:59:00+00:00,9069,272,C
E10000028,Staffordshire,West Midlands,2020-12-28 23:59:00+00:00,33898,1420,C
E10000029,Suffolk,East of England,2020-12-28 23:59:00+00:00,12482,698,C
E10000030,Surrey,South East,2020-12-28 23:59:00+00:00,33031,1082,C
E10000031,Warwickshire,West Midlands,2020-12-28 23:59:00+00:00,16865,653,C
E10000032,West Sussex,South East,2020-12-28 23:59:00+00:00,15696,574,C
E10000034,Worcestershire,West Midlands,2020-12-28 23:59:00+00:00,14754,629,C
N09000001,Antrim and Newtownabbey,,2020-12-28 23:59:00+00:00,4587,127,CD
N09000002,"Armagh City, Banbridge and Craigavon",,2020-12-28 23:59:00+00:00,7051,133,CD
N09000003,Belfast,,2020-12-28 23:59:00+00:00,14230,293,CD
N09000004,Causeway Coast and Glens,,2020-12-28 23:59:00+00:00,4503,113,CD
N09000005,Derry City and Strabane,,2020-12-28 23:59:00+00:00,8428,93,CD
N09000006,Fermanagh and Omagh,,2020-12-28 23:59:00+00:00,3405,46,CD
N09000007,Lisburn and Castlereagh,,2020-12-28 23:59:00+00:00,4613,98,CD
N09000008,Mid and East Antrim,,2020-12-28 23:59:00+00:00,4353,107,CD
N09000009,Mid Ulster,,2020-12-28 23:59:00+00:00,6421,110,CD
N09000010,"Newry, Mourne and Down",,2020-12-28 23:59:00+00:00,5865,84,CD
N09000011,Ards and North Down,,2020-12-28 23:59:00+00:00,3233,74,CD
S12000005,Clackmannanshire,,2020-12-28 23:59:00+00:00,1049,41,
S12000006,Dumfries and Galloway,,2020-12-28 23:59:00+00:00,1327,69,
S12000008,East Ayrshire,,2020-12-28 23:59:00+00:00,3148,117,
S12000010,East Lothian,,2020-12-28 23:59:00+00:00,1515,68,
S12000011,East Renfrewshire,,2020-12-28 23:59:00+00:00,2640,103,
S12000013,Na h-Eileanan Siar,,2020-12-28 23:59:00+00:00,92,1,
S12000014,Falkirk,,2020-12-28 23:59:00+00:00,2518,111,
S12000017,Highland,,2020-12-28 23:59:00+00:00,986,33,
S12000018,Inverclyde,,2020-12-28 23:59:00+00:00,1248,71,
S12000019,Midlothian,,2020-12-28 23:59:00+00:00,1754,119,
S12000020,Moray,,2020-12-28 23:59:00+00:00,361,14,
S12000021,North Ayrshire,,2020-12-28 23:59:00+00:00,3131,143,
S12000023,Orkney Islands,,2020-12-28 23:59:00+00:00,38,2,
S12000026,Scottish Borders,,2020-12-28 23:59:00+00:00,1305,53,
S12000027,Shetland Islands,,2020-12-28 23:59:00+00:00,80,6,
S12000028,South Ayrshire,,2020-12-28 23:59:00+00:00,2285,135,
S12000029,South Lanarkshire,,2020-12-28 23:59:00+00:00,11224,400,
S12000030,Stirling,,2020-12-28 23:59:00+00:00,1631,62,
S12000033,Aberdeen City,,2020-12-28 23:59:00+00:00,3702,127,
S12000034,Aberdeenshire,,2020-12-28 23:59:00+00:00,2523,96,
S12000035,Argyll and Bute,,2020-12-28 23:59:00+00:00,831,51,
S12000036,City of Edinburgh,,2020-12-28 23:59:00+00:00,9474,345,
S12000038,Renfrewshire,,2020-12-28 23:59:00+00:00,5576,208,
S12000039,West Dunbartonshire,,2020-12-28 23:59:00+00:00,2378,109,
S12000040,West Lothian,,2020-12-28 23:59:00+00:00,4142,190,
S12000041,Angus,,2020-12-28 23:59:00+00:00,1426,64,
S12000042,Dundee City,,2020-12-28 23:59:00+00:00,3840,151,
