Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-08-20 23:59:00+01:00,640,,C
E06000002,Middlesbrough,North East,2020-08-20 23:59:00+01:00,1053,,C
E06000003,Redcar and Cleveland,North East,2020-08-20 23:59:00+01:00,724,,C
E06000004,Stockton-on-Tees,North East,2020-08-20 23:59:00+01:00,1009,,C
E06000005,Darlington,North East,2020-08-20 23:59:00+01:00,619,,C
E06000006,Halton,North West,2020-08-20 23:59:00+01:00,735,,C
E06000007,Warrington,North West,2020-08-20 23:59:00+01:00,1398,,C
E06000008,Blackburn with Darwen,North West,2020-08-20 23:59:00+01:00,1756,,C
E06000009,Blackpool,North West,2020-08-20 23:59:00+01:00,1091,,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-08-20 23:59:00+01:00,1605,,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-08-20 23:59:00+01:00,1692,,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-08-20 23:59:00+01:00,236,,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-08-20 23:59:00+01:00,751,,C
E06000014,York,Yorkshire and The Humber,2020-08-20 23:59:00+01:00,947,,C
E06000015,Derby,East Midlands,2020-08-20 23:59:00+01:00,1398,,C
E06000016,Leicester,East Midlands,2020-08-20 23:59:00+01:00,5608,,C
E06000017,Rutland,East Midlands,2020-08-20 23:59:00+01:00,109,,C
E06000018,Nottingham,East Midlands,2020-08-20 23:59:00+01:00,1308,,C
E06000019,"Herefordshire, County of",West Midlands,2020-08-20 23:59:00+01:00,912,,C
E06000020,Telford and Wrekin,West Midlands,2020-08-20 23:59:00+01:00,682,,C
E06000021,Stoke-on-Trent,West Midlands,2020-08-20 23:59:00+01:00,1653,,C
E06000022,Bath and North East Somerset,South West,2020-08-20 23:59:00+01:00,390,,C
E06000023,"Bristol, City of",South West,2020-08-20 23:59:00+01:00,1443,,C
E06000024,North Somerset,South West,2020-08-20 23:59:00+01:00,931,,C
E06000025,South Gloucestershire,South West,2020-08-20 23:59:00+01:00,804,,C
E06000026,Plymouth,South West,2020-08-20 23:59:00+01:00,697,,C
E06000027,Torbay,South West,2020-08-20 23:59:00+01:00,293,,C
E06000030,Swindon,South West,2020-08-20 23:59:00+01:00,1201,,C
E06000031,Peterborough,East of England,2020-08-20 23:59:00+01:00,1560,,C
E06000032,Luton,East of England,2020-08-20 23:59:00+01:00,1708,,C
E06000033,Southend-on-Sea,East of England,2020-08-20 23:59:00+01:00,736,,C
E06000034,Thurrock,East of England,2020-08-20 23:59:00+01:00,609,,C
E06000035,Medway,South East,2020-08-20 23:59:00+01:00,1115,,C
E06000036,Bracknell Forest,South East,2020-08-20 23:59:00+01:00,403,,C
E06000037,West Berkshire,South East,2020-08-20 23:59:00+01:00,514,,C
E06000038,Reading,South East,2020-08-20 23:59:00+01:00,837,,C
E06000039,Slough,South East,2020-08-20 23:59:00+01:00,742,,C
E06000040,Windsor and Maidenhead,South East,2020-08-20 23:59:00+01:00,471,,C
E06000041,Wokingham,South East,2020-08-20 23:59:00+01:00,625,,C
E06000042,Milton Keynes,South East,2020-08-20 23:59:00+01:00,945,,C
E06000043,Brighton and Hove,South East,2020-08-20 23:59:00+01:00,847,,C
E06000044,Portsmouth,South East,2020-08-20 23:59:00+01:00,535,,C
E06000045,Southampton,South East,2020-08-20 23:59:00+01:00,993,,C
E06000046,Isle of Wight,South East,2020-08-20 23:59:00+01:00,428,,C
E06000047,County Durham,North East,2020-08-20 23:59:00+01:00,3452,,C
E06000049,Cheshire East,North West,2020-08-20 23:59:00+01:00,2347,,C
