Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-11-18 23:59:00+00:00,3483,113,C
E06000002,Middlesbrough,North East,2020-11-18 23:59:00+00:00,5113,194,C
E06000003,Redcar and Cleveland,North East,2020-11-18 23:59:00+00:00,4101,153,C
E06000004,Stockton-on-Tees,North East,2020-11-18 23:59:00+00:00,6768,184,C
E06000005,Darlington,North East,2020-11-18 23:59:00+00:00,2910,122,C
E06000006,Halton,North West,2020-11-18 23:59:00+00:00,4378,143,C
E06000007,Warrington,North West,2020-11-18 23:59:00+00:00,7684,241,C
E06000008,Blackburn with Darwen,North West,2020-11-18 23:59:00+00:00,8934,153,C
E06000009,Blackpool,North West,2020-11-18 23:59:00+00:00,4843,199,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-11-18 23:59:00+00:00,9031,258,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,8644,315,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,4475,106,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,4073,119,C
E06000014,York,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,5345,115,C
E06000015,Derby,East Midlands,2020-11-18 23:59:00+00:00,6900,287,C
E06000016,Leicester,East Midlands,2020-11-18 23:59:00+00:00,15715,327,C
E06000017,Rutland,East Midlands,2020-11-18 23:59:00+00:00,426,18,C
E06000018,Nottingham,East Midlands,2020-11-18 23:59:00+00:00,15983,283,C
E06000019,"Herefordshire, County of",West Midlands,2020-11-18 23:59:00+00:00,2191,113,C
E06000020,Telford and Wrekin,West Midlands,2020-11-18 23:59:00+00:00,3585,94,C
E06000021,Stoke-on-Trent,West Midlands,2020-11-18 23:59:00+00:00,7789,229,C
E06000022,Bath and North East Somerset,South West,2020-11-18 23:59:00+00:00,3315,49,C
E06000023,"Bristol, City of",South West,2020-11-18 23:59:00+00:00,13721,175,C
E06000024,North Somerset,South West,2020-11-18 23:59:00+00:00,3494,133,C
E06000025,South Gloucestershire,South West,2020-11-18 23:59:00+00:00,5426,146,C
E06000026,Plymouth,South West,2020-11-18 23:59:00+00:00,3615,96,C
E06000027,Torbay,South West,2020-11-18 23:59:00+00:00,1754,80,C
E06000030,Swindon,South West,2020-11-18 23:59:00+00:00,3421,117,C
E06000031,Peterborough,East of England,2020-11-18 23:59:00+00:00,3741,110,C
E06000032,Luton,East of England,2020-11-18 23:59:00+00:00,4881,208,C
E06000033,Southend-on-Sea,East of England,2020-11-18 23:59:00+00:00,2128,170,C
E06000034,Thurrock,East of England,2020-11-18 23:59:00+00:00,2451,184,C
E06000035,Medway,South East,2020-11-18 23:59:00+00:00,3959,200,C
E06000036,Bracknell Forest,South East,2020-11-18 23:59:00+00:00,1285,63,C
E06000037,West Berkshire,South East,2020-11-18 23:59:00+00:00,1505,81,C
E06000038,Reading,South East,2020-11-18 23:59:00+00:00,2333,136,C
E06000039,Slough,South East,2020-11-18 23:59:00+00:00,3118,103,C
E06000040,Windsor and Maidenhead,South East,2020-11-18 23:59:00+00:00,2104,92,C
E06000041,Wokingham,South East,2020-11-18 23:59:00+00:00,1811,111,C
E06000042,Milton Keynes,South East,2020-11-18 23:59:00+00:00,3140,123,C
E06000043,Brighton and Hove,South East,2020-11-18 23:59:00+00:00,3774,123,C
E06000044,Portsmouth,South East,2020-11-18 23:59:00+00:00,3887,92,C
E06000045,Southampton,South East,2020-11-18 23:59:00+00:00,3589,132,C
E06000046,Isle of Wight,South East,2020-11-18 23:59:00+00:00,882,80,C
E06000047,County Durham,North East,2020-11-18 23:59:00+00:00,17501,668,C
E06000049,Cheshire East,North West,2020-11-18 23:59:00+00:00,8142,409,C
E06000050,Cheshire West and Chester,North West,2020-11-18 23:59:00+00:00,8316,365,C
E06000051,Shropshire,West Midlands,2020-11-18 23:59:00+00:00,5071,236,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-18 23:59:00+00:00,3383,158,C
E06000054,Wiltshire,South West,2020-11-18 23:59:00+00:00,4353,226,C
E06000055,Bedford,East of England,2020-11-18 23:59:00+00:00,2971,187,C
E06000056,Central Bedfordshire,East of England,2020-11-18 23:59:00+00:00,3208,247,C
E06000057,Northumberland,North East,2020-11-18 23:59:00+00:00,7470,309,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-18 23:59:00+00:00,6516,175,C
E06000059,Dorset,South West,2020-11-18 23:59:00+00:00,2898,129,C
E08000001,Bolton,North West,2020-11-18 23:59:00+00:00,13961,405,C
E08000002,Bury,North West,2020-11-18 23:59:00+00:00,8994,301,C
E08000003,Manchester,North West,2020-11-18 23:59:00+00:00,29204,519,C
E08000004,Oldham,North West,2020-11-18 23:59:00+00:00,13727,348,C
E08000005,Rochdale,North West,2020-11-18 23:59:00+00:00,11609,372,C
E08000006,Salford,North West,2020-11-18 23:59:00+00:00,12633,371,C
E08000007,Stockport,North West,2020-11-18 23:59:00+00:00,9764,355,C
E08000008,Tameside,North West,2020-11-18 23:59:00+00:00,9778,448,C
E08000009,Trafford,North West,2020-11-18 23:59:00+00:00,8223,273,C
E08000010,Wigan,North West,2020-11-18 23:59:00+00:00,15260,557,C
E08000011,Knowsley,North West,2020-11-18 23:59:00+00:00,7507,215,C
E08000012,Liverpool,North West,2020-11-18 23:59:00+00:00,23153,679,C
E08000013,St. Helens,North West,2020-11-18 23:59:00+00:00,7211,211,C
E08000014,Sefton,North West,2020-11-18 23:59:00+00:00,10035,395,C
E08000015,Wirral,North West,2020-11-18 23:59:00+00:00,9578,411,C
E08000016,Barnsley,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,9663,361,C
E08000017,Doncaster,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,10811,415,C
E08000018,Rotherham,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,10086,362,C
E08000019,Sheffield,Yorkshire and The Humber,2020-11-18 23:59:00+00:00,23637,601,C
E08000021,Newcastle upon Tyne,North East,2020-11-18 23:59:00+00:00,14692,238,C
E08000022,North Tyneside,North East,2020-11-18 23:59:00+00:00,6026,146,C
E08000023,South Tyneside,North East,2020-11-18 23:59:00+00:00,5101,189,C
E08000024,Sunderland,North East,2020-11-18 23:59:00+00:00,10158,430,C
