Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-08-02 23:59:00+01:00,35170,353,
E06000002,Middlesbrough,North East,2022-08-02 23:59:00+01:00,55304,505,
E06000003,Redcar and Cleveland,North East,2022-08-02 23:59:00+01:00,50079,460,
E06000004,Stockton-on-Tees,North East,2022-08-02 23:59:00+01:00,74987,636,
E06000005,Darlington,North East,2022-08-02 23:59:00+01:00,40061,366,
E06000006,Halton,North West,2022-08-02 23:59:00+01:00,52061,384,
E06000007,Warrington,North West,2022-08-02 23:59:00+01:00,81389,663,
E06000008,Blackburn with Darwen,North West,2022-08-02 23:59:00+01:00,58275,569,
E06000009,Blackpool,North West,2022-08-02 23:59:00+01:00,52407,655,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-08-02 23:59:00+01:00,93729,932,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,112344,1140,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,55507,442,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,56327,461,
E06000014,York,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,69503,483,
E06000015,Derby,East Midlands,2022-08-02 23:59:00+01:00,90672,895,
E06000016,Leicester,East Midlands,2022-08-02 23:59:00+01:00,124905,1093,
E06000017,Rutland,East Midlands,2022-08-02 23:59:00+01:00,12582,94,
E06000018,Nottingham,East Midlands,2022-08-02 23:59:00+01:00,114231,920,
E06000019,"Herefordshire, County of",West Midlands,2022-08-02 23:59:00+01:00,56298,438,
E06000020,Telford and Wrekin,West Midlands,2022-08-02 23:59:00+01:00,66326,421,
E06000021,Stoke-on-Trent,West Midlands,2022-08-02 23:59:00+01:00,92371,965,
E06000022,Bath and North East Somerset,South West,2022-08-02 23:59:00+01:00,64397,352,
E06000023,"Bristol, City of",South West,2022-08-02 23:59:00+01:00,176949,760,
E06000024,North Somerset,South West,2022-08-02 23:59:00+01:00,73872,504,
E06000025,South Gloucestershire,South West,2022-08-02 23:59:00+01:00,103526,519,
E06000026,Plymouth,South West,2022-08-02 23:59:00+01:00,95017,433,
E06000027,Torbay,South West,2022-08-02 23:59:00+01:00,46244,333,
E06000030,Swindon,South West,2022-08-02 23:59:00+01:00,77809,439,
E06000031,Peterborough,East of England,2022-08-02 23:59:00+01:00,77989,498,
E06000032,Luton,East of England,2022-08-02 23:59:00+01:00,78497,725,
E06000033,Southend-on-Sea,East of England,2022-08-02 23:59:00+01:00,64259,773,
E06000034,Thurrock,East of England,2022-08-02 23:59:00+01:00,65225,594,
E06000035,Medway,South East,2022-08-02 23:59:00+01:00,98774,952,
E06000036,Bracknell Forest,South East,2022-08-02 23:59:00+01:00,45480,236,
E06000037,West Berkshire,South East,2022-08-02 23:59:00+01:00,53046,278,
E06000038,Reading,South East,2022-08-02 23:59:00+01:00,61086,371,
E06000039,Slough,South East,2022-08-02 23:59:00+01:00,54051,380,
E06000040,Windsor and Maidenhead,South East,2022-08-02 23:59:00+01:00,54381,387,
E06000041,Wokingham,South East,2022-08-02 23:59:00+01:00,63500,323,
E06000042,Milton Keynes,South East,2022-08-02 23:59:00+01:00,102948,650,
E06000043,Brighton and Hove,South East,2022-08-02 23:59:00+01:00,100913,524,
E06000044,Portsmouth,South East,2022-08-02 23:59:00+01:00,75585,509,
E06000045,Southampton,South East,2022-08-02 23:59:00+01:00,87021,487,
E06000046,Isle of Wight,South East,2022-08-02 23:59:00+01:00,43304,409,
E06000047,County Durham,North East,2022-08-02 23:59:00+01:00,192760,1872,
E06000049,Cheshire East,North West,2022-08-02 23:59:00+01:00,137397,1237,
E06000050,Cheshire West and Chester,North West,2022-08-02 23:59:00+01:00,127321,1204,
E06000051,Shropshire,West Midlands,2022-08-02 23:59:00+01:00,103070,892,
E06000052,Cornwall and Isles of Scilly,South West,2022-08-02 23:59:00+01:00,169774,972,
E06000054,Wiltshire,South West,2022-08-02 23:59:00+01:00,161719,991,
E06000055,Bedford,East of England,2022-08-02 23:59:00+01:00,67911,659,
E06000056,Central Bedfordshire,East of England,2022-08-02 23:59:00+01:00,104153,821,
E06000057,Northumberland,North East,2022-08-02 23:59:00+01:00,113287,1098,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-08-02 23:59:00+01:00,142128,1162,
E06000059,Dorset,South West,2022-08-02 23:59:00+01:00,114182,866,
E08000001,Bolton,North West,2022-08-02 23:59:00+01:00,98970,1030,
E08000002,Bury,North West,2022-08-02 23:59:00+01:00,69162,772,
E08000003,Manchester,North West,2022-08-02 23:59:00+01:00,201159,1375,
E08000004,Oldham,North West,2022-08-02 23:59:00+01:00,82167,874,
E08000005,Rochdale,North West,2022-08-02 23:59:00+01:00,79759,879,
E08000006,Salford,North West,2022-08-02 23:59:00+01:00,100169,806,
E08000007,Stockport,North West,2022-08-02 23:59:00+01:00,108540,944,
E08000008,Tameside,North West,2022-08-02 23:59:00+01:00,83875,904,
E08000009,Trafford,North West,2022-08-02 23:59:00+01:00,89259,705,
E08000010,Wigan,North West,2022-08-02 23:59:00+01:00,121611,1327,
E08000011,Knowsley,North West,2022-08-02 23:59:00+01:00,62442,584,
E08000012,Liverpool,North West,2022-08-02 23:59:00+01:00,184605,1710,
E08000013,St. Helens,North West,2022-08-02 23:59:00+01:00,70516,689,
E08000014,Sefton,North West,2022-08-02 23:59:00+01:00,104173,1103,
E08000015,Wirral,North West,2022-08-02 23:59:00+01:00,119277,1110,
E08000016,Barnsley,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,93274,1152,
E08000017,Doncaster,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,112811,1209,
E08000018,Rotherham,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,97418,1118,
E08000019,Sheffield,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,200063,1718,
E08000021,Newcastle upon Tyne,North East,2022-08-02 23:59:00+01:00,111928,648,
E08000022,North Tyneside,North East,2022-08-02 23:59:00+01:00,82090,647,
E08000023,South Tyneside,North East,2022-08-02 23:59:00+01:00,56959,613,
E08000024,Sunderland,North East,2022-08-02 23:59:00+01:00,103958,1098,
E08000025,Birmingham,West Midlands,2022-08-02 23:59:00+01:00,360134,3676,
E08000026,Coventry,West Midlands,2022-08-02 23:59:00+01:00,117113,868,
E08000027,Dudley,West Midlands,2022-08-02 23:59:00+01:00,113744,1070,
E08000028,Sandwell,West Midlands,2022-08-02 23:59:00+01:00,114747,1329,
E08000029,Solihull,West Midlands,2022-08-02 23:59:00+01:00,76906,735,
E08000030,Walsall,West Midlands,2022-08-02 23:59:00+01:00,97525,1117,
E08000031,Wolverhampton,West Midlands,2022-08-02 23:59:00+01:00,92714,969,
E08000032,Bradford,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,179500,1596,
E08000033,Calderdale,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,70293,495,
E08000034,Kirklees,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,144368,1203,
E08000035,Leeds,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,288325,1882,
E08000036,Wakefield,Yorkshire and The Humber,2022-08-02 23:59:00+01:00,122928,1110,
E08000037,Gateshead,North East,2022-08-02 23:59:00+01:00,73783,639,
E09000002,Barking and Dagenham,London,2022-08-02 23:59:00+01:00,71797,595,
E09000003,Barnet,London,2022-08-02 23:59:00+01:00,132998,972,
E09000004,Bexley,London,2022-08-02 23:59:00+01:00,85342,743,
E09000005,Brent,London,2022-08-02 23:59:00+01:00,106924,909,
E09000006,Bromley,London,2022-08-02 23:59:00+01:00,114819,803,
E09000007,Camden,London,2022-08-02 23:59:00+01:00,76781,369,
E09000008,Croydon,London,2022-08-02 23:59:00+01:00,130864,1068,
E09000009,Ealing,London,2022-08-02 23:59:00+01:00,125040,856,
E09000010,Enfield,London,2022-08-02 23:59:00+01:00,100832,766,
E09000011,Greenwich,London,2022-08-02 23:59:00+01:00,95098,594,
E09000012,Hackney and City of London,London,2022-08-02 23:59:00+01:00,94379,573,
E09000013,Hammersmith and Fulham,London,2022-08-02 23:59:00+01:00,66643,328,
E09000014,Haringey,London,2022-08-02 23:59:00+01:00,87307,512,
E09000015,Harrow,London,2022-08-02 23:59:00+01:00,86187,658,
E09000016,Havering,London,2022-08-02 23:59:00+01:00,93723,1059,
E09000017,Hillingdon,London,2022-08-02 23:59:00+01:00,106940,796,
E09000018,Hounslow,London,2022-08-02 23:59:00+01:00,99108,712,
E09000019,Islington,London,2022-08-02 23:59:00+01:00,78500,391,
E09000020,Kensington and Chelsea,London,2022-08-02 23:59:00+01:00,47359,310,
E09000021,Kingston upon Thames,London,2022-08-02 23:59:00+01:00,63349,412,
E09000022,Lambeth,London,2022-08-02 23:59:00+01:00,117141,650,
E09000023,Lewisham,London,2022-08-02 23:59:00+01:00,100978,697,
E09000024,Merton,London,2022-08-02 23:59:00+01:00,76238,516,
E09000025,Newham,London,2022-08-02 23:59:00+01:00,111418,801,
E09000026,Redbridge,London,2022-08-02 23:59:00+01:00,104340,943,
E09000027,Richmond upon Thames,London,2022-08-02 23:59:00+01:00,70379,377,
E09000028,Southwark,London,2022-08-02 23:59:00+01:00,107705,495,
E09000029,Sutton,London,2022-08-02 23:59:00+01:00,76953,576,
E09000030,Tower Hamlets,London,2022-08-02 23:59:00+01:00,111108,489,
E09000031,Waltham Forest,London,2022-08-02 23:59:00+01:00,94120,642,
E09000032,Wandsworth,London,2022-08-02 23:59:00+01:00,122560,598,
E09000033,Westminster,London,2022-08-02 23:59:00+01:00,72185,413,
E10000002,Buckinghamshire,South East,2022-08-02 23:59:00+01:00,191873,1373,
E10000003,Cambridgeshire,East of England,2022-08-02 23:59:00+01:00,226597,1219,
E10000006,Cumbria,North West,2022-08-02 23:59:00+01:00,169020,1865,
E10000007,Derbyshire,East Midlands,2022-08-02 23:59:00+01:00,271456,2710,
E10000008,Devon,South West,2022-08-02 23:59:00+01:00,251518,1428,
E10000011,East Sussex,South East,2022-08-02 23:59:00+01:00,175514,1875,
E10000012,Essex,East of England,2022-08-02 23:59:00+01:00,524981,5144,
E10000013,Gloucestershire,South West,2022-08-02 23:59:00+01:00,203283,1468,
E10000014,Hampshire,South East,2022-08-02 23:59:00+01:00,473959,3294,
E10000015,Hertfordshire,East of England,2022-08-02 23:59:00+01:00,427632,3325,
E10000016,Kent,South East,2022-08-02 23:59:00+01:00,535919,5173,
E10000017,Lancashire,North West,2022-08-02 23:59:00+01:00,439827,4242,
E10000018,Leicestershire,East Midlands,2022-08-02 23:59:00+01:00,247631,1947,
E10000019,Lincolnshire,East Midlands,2022-08-02 23:59:00+01:00,243456,2348,
E10000020,Norfolk,East of England,2022-08-02 23:59:00+01:00,281152,2726,
E10000021,Northamptonshire,East Midlands,2022-08-02 23:59:00+01:00,268203,2025,
