Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-05-11 23:59:00+01:00,33873,338,
E06000002,Middlesbrough,North East,2022-05-11 23:59:00+01:00,52935,482,
E06000003,Redcar and Cleveland,North East,2022-05-11 23:59:00+01:00,47729,437,
E06000004,Stockton-on-Tees,North East,2022-05-11 23:59:00+01:00,71721,614,
E06000005,Darlington,North East,2022-05-11 23:59:00+01:00,38073,354,
E06000006,Halton,North West,2022-05-11 23:59:00+01:00,49296,372,
E06000007,Warrington,North West,2022-05-11 23:59:00+01:00,77286,637,
E06000008,Blackburn with Darwen,North West,2022-05-11 23:59:00+01:00,56285,558,
E06000009,Blackpool,North West,2022-05-11 23:59:00+01:00,49569,628,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-05-11 23:59:00+01:00,90385,902,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-05-11 23:59:00+01:00,106546,1080,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-05-11 23:59:00+01:00,52933,421,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-05-11 23:59:00+01:00,53535,442,
E06000014,York,Yorkshire and The Humber,2022-05-11 23:59:00+01:00,65380,464,
E06000015,Derby,East Midlands,2022-05-11 23:59:00+01:00,86567,860,
E06000016,Leicester,East Midlands,2022-05-11 23:59:00+01:00,120432,1062,
E06000017,Rutland,East Midlands,2022-05-11 23:59:00+01:00,11742,85,
E06000018,Nottingham,East Midlands,2022-05-11 23:59:00+01:00,109808,897,
E06000019,"Herefordshire, County of",West Midlands,2022-05-11 23:59:00+01:00,52828,405,
E06000020,Telford and Wrekin,West Midlands,2022-05-11 23:59:00+01:00,63289,392,
E06000021,Stoke-on-Trent,West Midlands,2022-05-11 23:59:00+01:00,88297,931,
E06000022,Bath and North East Somerset,South West,2022-05-11 23:59:00+01:00,60585,323,
E06000023,"Bristol, City of",South West,2022-05-11 23:59:00+01:00,168072,731,
E06000024,North Somerset,South West,2022-05-11 23:59:00+01:00,69310,481,
E06000025,South Gloucestershire,South West,2022-05-11 23:59:00+01:00,97661,503,
E06000026,Plymouth,South West,2022-05-11 23:59:00+01:00,89195,411,
E06000027,Torbay,South West,2022-05-11 23:59:00+01:00,43561,313,
E06000030,Swindon,South West,2022-05-11 23:59:00+01:00,73487,412,
E06000031,Peterborough,East of England,2022-05-11 23:59:00+01:00,74506,467,
E06000032,Luton,East of England,2022-05-11 23:59:00+01:00,75316,703,
E06000033,Southend-on-Sea,East of England,2022-05-11 23:59:00+01:00,61281,749,
E06000034,Thurrock,East of England,2022-05-11 23:59:00+01:00,62507,575,
E06000035,Medway,South East,2022-05-11 23:59:00+01:00,94205,933,
E06000036,Bracknell Forest,South East,2022-05-11 23:59:00+01:00,42794,226,
E06000037,West Berkshire,South East,2022-05-11 23:59:00+01:00,49705,270,
E06000038,Reading,South East,2022-05-11 23:59:00+01:00,57672,354,
E06000039,Slough,South East,2022-05-11 23:59:00+01:00,51881,373,
E06000040,Windsor and Maidenhead,South East,2022-05-11 23:59:00+01:00,51441,364,
E06000041,Wokingham,South East,2022-05-11 23:59:00+01:00,59546,307,
E06000042,Milton Keynes,South East,2022-05-11 23:59:00+01:00,98144,628,
E06000043,Brighton and Hove,South East,2022-05-11 23:59:00+01:00,95761,506,
E06000044,Portsmouth,South East,2022-05-11 23:59:00+01:00,71627,490,
E06000045,Southampton,South East,2022-05-11 23:59:00+01:00,82090,463,
E06000046,Isle of Wight,South East,2022-05-11 23:59:00+01:00,40387,394,
E06000047,County Durham,North East,2022-05-11 23:59:00+01:00,183034,1799,
E06000049,Cheshire East,North West,2022-05-11 23:59:00+01:00,130156,1183,
E06000050,Cheshire West and Chester,North West,2022-05-11 23:59:00+01:00,120666,1158,
E06000051,Shropshire,West Midlands,2022-05-11 23:59:00+01:00,97189,849,
E06000052,Cornwall and Isles of Scilly,South West,2022-05-11 23:59:00+01:00,158719,909,
E06000054,Wiltshire,South West,2022-05-11 23:59:00+01:00,151367,937,
E06000055,Bedford,East of England,2022-05-11 23:59:00+01:00,64387,632,
E06000056,Central Bedfordshire,East of England,2022-05-11 23:59:00+01:00,98216,784,
E06000057,Northumberland,North East,2022-05-11 23:59:00+01:00,107220,1039,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-05-11 23:59:00+01:00,134593,1110,
E06000059,Dorset,South West,2022-05-11 23:59:00+01:00,106561,822,
E08000001,Bolton,North West,2022-05-11 23:59:00+01:00,94824,985,
E08000002,Bury,North West,2022-05-11 23:59:00+01:00,66220,752,
E08000003,Manchester,North West,2022-05-11 23:59:00+01:00,193363,1335,
E08000004,Oldham,North West,2022-05-11 23:59:00+01:00,79286,853,
E08000005,Rochdale,North West,2022-05-11 23:59:00+01:00,76929,861,
E08000006,Salford,North West,2022-05-11 23:59:00+01:00,95979,776,
E08000007,Stockport,North West,2022-05-11 23:59:00+01:00,103375,906,
E08000008,Tameside,North West,2022-05-11 23:59:00+01:00,80557,873,
E08000009,Trafford,North West,2022-05-11 23:59:00+01:00,85242,678,
E08000010,Wigan,North West,2022-05-11 23:59:00+01:00,116523,1275,
