Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-03 23:59:00+00:00,18331,288,
E06000002,Middlesbrough,North East,2021-12-03 23:59:00+00:00,27926,388,
E06000003,Redcar and Cleveland,North East,2021-12-03 23:59:00+00:00,24826,352,
E06000004,Stockton-on-Tees,North East,2021-12-03 23:59:00+00:00,35916,497,
E06000005,Darlington,North East,2021-12-03 23:59:00+00:00,19295,287,
E06000006,Halton,North West,2021-12-03 23:59:00+00:00,24738,306,
E06000007,Warrington,North West,2021-12-03 23:59:00+00:00,38870,526,
E06000008,Blackburn with Darwen,North West,2021-12-03 23:59:00+00:00,32784,468,
E06000009,Blackpool,North West,2021-12-03 23:59:00+00:00,25553,507,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-03 23:59:00+00:00,46276,730,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,50783,859,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,27096,335,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,25690,340,
E06000014,York,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,29277,357,
E06000015,Derby,East Midlands,2021-12-03 23:59:00+00:00,42126,727,
E06000016,Leicester,East Midlands,2021-12-03 23:59:00+00:00,67522,905,
E06000017,Rutland,East Midlands,2021-12-03 23:59:00+00:00,5175,70,
E06000018,Nottingham,East Midlands,2021-12-03 23:59:00+00:00,58447,739,
E06000019,"Herefordshire, County of",West Midlands,2021-12-03 23:59:00+00:00,22415,320,
E06000020,Telford and Wrekin,West Midlands,2021-12-03 23:59:00+00:00,29921,296,
E06000021,Stoke-on-Trent,West Midlands,2021-12-03 23:59:00+00:00,44805,811,
E06000022,Bath and North East Somerset,South West,2021-12-03 23:59:00+00:00,28515,260,
E06000023,"Bristol, City of",South West,2021-12-03 23:59:00+00:00,77631,581,
E06000024,North Somerset,South West,2021-12-03 23:59:00+00:00,29371,358,
E06000025,South Gloucestershire,South West,2021-12-03 23:59:00+00:00,44356,394,
E06000026,Plymouth,South West,2021-12-03 23:59:00+00:00,37942,284,
E06000027,Torbay,South West,2021-12-03 23:59:00+00:00,18776,204,
E06000030,Swindon,South West,2021-12-03 23:59:00+00:00,32744,320,
E06000031,Peterborough,East of England,2021-12-03 23:59:00+00:00,35555,381,
E06000032,Luton,East of England,2021-12-03 23:59:00+00:00,39238,587,
E06000033,Southend-on-Sea,East of England,2021-12-03 23:59:00+00:00,29177,644,
E06000034,Thurrock,East of England,2021-12-03 23:59:00+00:00,30525,484,
E06000035,Medway,South East,2021-12-03 23:59:00+00:00,45807,798,
E06000036,Bracknell Forest,South East,2021-12-03 23:59:00+00:00,17584,178,
E06000037,West Berkshire,South East,2021-12-03 23:59:00+00:00,19926,195,
E06000038,Reading,South East,2021-12-03 23:59:00+00:00,25303,300,
E06000039,Slough,South East,2021-12-03 23:59:00+00:00,27144,325,
E06000040,Windsor and Maidenhead,South East,2021-12-03 23:59:00+00:00,22048,309,
E06000041,Wokingham,South East,2021-12-03 23:59:00+00:00,23790,246,
E06000042,Milton Keynes,South East,2021-12-03 23:59:00+00:00,43598,514,
E06000043,Brighton and Hove,South East,2021-12-03 23:59:00+00:00,40884,416,
E06000044,Portsmouth,South East,2021-12-03 23:59:00+00:00,34475,407,
E06000045,Southampton,South East,2021-12-03 23:59:00+00:00,38988,382,
E06000046,Isle of Wight,South East,2021-12-03 23:59:00+00:00,18592,309,
E06000047,County Durham,North East,2021-12-03 23:59:00+00:00,92525,1492,
E06000049,Cheshire East,North West,2021-12-03 23:59:00+00:00,58252,909,
E06000050,Cheshire West and Chester,North West,2021-12-03 23:59:00+00:00,54938,938,
E06000051,Shropshire,West Midlands,2021-12-03 23:59:00+00:00,42752,635,
E06000052,Cornwall and Isles of Scilly,South West,2021-12-03 23:59:00+00:00,69322,605,
E06000054,Wiltshire,South West,2021-12-03 23:59:00+00:00,64376,733,
E06000055,Bedford,East of England,2021-12-03 23:59:00+00:00,29821,539,
E06000056,Central Bedfordshire,East of England,2021-12-03 23:59:00+00:00,43171,649,
E06000057,Northumberland,North East,2021-12-03 23:59:00+00:00,49562,810,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-12-03 23:59:00+00:00,63359,933,
E06000059,Dorset,South West,2021-12-03 23:59:00+00:00,44242,612,
E08000001,Bolton,North West,2021-12-03 23:59:00+00:00,52117,827,
E08000002,Bury,North West,2021-12-03 23:59:00+00:00,35231,619,
E08000003,Manchester,North West,2021-12-03 23:59:00+00:00,104053,1130,
E08000004,Oldham,North West,2021-12-03 23:59:00+00:00,45186,717,
E08000005,Rochdale,North West,2021-12-03 23:59:00+00:00,42968,734,
E08000006,Salford,North West,2021-12-03 23:59:00+00:00,50169,657,
E08000007,Stockport,North West,2021-12-03 23:59:00+00:00,51614,743,
E08000008,Tameside,North West,2021-12-03 23:59:00+00:00,42447,759,
E08000009,Trafford,North West,2021-12-03 23:59:00+00:00,43012,576,
E08000010,Wigan,North West,2021-12-03 23:59:00+00:00,62174,1051,
E08000011,Knowsley,North West,2021-12-03 23:59:00+00:00,32222,476,
E08000012,Liverpool,North West,2021-12-03 23:59:00+00:00,91996,1360,
E08000013,St. Helens,North West,2021-12-03 23:59:00+00:00,35125,536,
E08000014,Sefton,North West,2021-12-03 23:59:00+00:00,50085,896,
E08000015,Wirral,North West,2021-12-03 23:59:00+00:00,52315,906,
E08000016,Barnsley,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,48357,951,
E08000017,Doncaster,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,56828,950,
E08000018,Rotherham,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,49003,880,
E08000019,Sheffield,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,94301,1332,
E08000021,Newcastle upon Tyne,North East,2021-12-03 23:59:00+00:00,55273,514,
E08000022,North Tyneside,North East,2021-12-03 23:59:00+00:00,38032,489,
E08000023,South Tyneside,North East,2021-12-03 23:59:00+00:00,28435,500,
E08000024,Sunderland,North East,2021-12-03 23:59:00+00:00,51151,897,
E08000025,Birmingham,West Midlands,2021-12-03 23:59:00+00:00,188922,3063,
E08000026,Coventry,West Midlands,2021-12-03 23:59:00+00:00,55422,643,
E08000027,Dudley,West Midlands,2021-12-03 23:59:00+00:00,55212,871,
E08000028,Sandwell,West Midlands,2021-12-03 23:59:00+00:00,60963,1124,
E08000029,Solihull,West Midlands,2021-12-03 23:59:00+00:00,36790,606,
E08000030,Walsall,West Midlands,2021-12-03 23:59:00+00:00,48806,944,
E08000031,Wolverhampton,West Midlands,2021-12-03 23:59:00+00:00,46310,804,
E08000032,Bradford,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,96650,1277,
E08000033,Calderdale,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,35928,387,
E08000034,Kirklees,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,73729,954,
E08000035,Leeds,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,142827,1583,
E08000036,Wakefield,Yorkshire and The Humber,2021-12-03 23:59:00+00:00,62390,915,
E08000037,Gateshead,North East,2021-12-03 23:59:00+00:00,35889,505,
E09000002,Barking and Dagenham,London,2021-12-03 23:59:00+00:00,35586,496,
E09000003,Barnet,London,2021-12-03 23:59:00+00:00,58415,815,
E09000004,Bexley,London,2021-12-03 23:59:00+00:00,39139,602,
E09000005,Brent,London,2021-12-03 23:59:00+00:00,48840,769,
E09000006,Bromley,London,2021-12-03 23:59:00+00:00,47269,661,
E09000007,Camden,London,2021-12-03 23:59:00+00:00,29539,299,
E09000008,Croydon,London,2021-12-03 23:59:00+00:00,56647,880,
E09000009,Ealing,London,2021-12-03 23:59:00+00:00,56381,695,
E09000010,Enfield,London,2021-12-03 23:59:00+00:00,48198,642,
E09000011,Greenwich,London,2021-12-03 23:59:00+00:00,40139,466,
E09000012,Hackney and City of London,London,2021-12-03 23:59:00+00:00,39411,493,
E09000013,Hammersmith and Fulham,London,2021-12-03 23:59:00+00:00,27544,260,
E09000014,Haringey,London,2021-12-03 23:59:00+00:00,37773,437,
E09000015,Harrow,London,2021-12-03 23:59:00+00:00,37953,556,
E09000016,Havering,London,2021-12-03 23:59:00+00:00,44162,879,
E09000017,Hillingdon,London,2021-12-03 23:59:00+00:00,48482,682,
