Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-05 23:59:00+01:00,1196,89,C
E06000002,Middlesbrough,North East,2020-10-05 23:59:00+01:00,1827,170,C
E06000003,Redcar and Cleveland,North East,2020-10-05 23:59:00+01:00,1197,93,C
E06000004,Stockton-on-Tees,North East,2020-10-05 23:59:00+01:00,1896,123,C
E06000005,Darlington,North East,2020-10-05 23:59:00+01:00,1001,71,C
E06000006,Halton,North West,2020-10-05 23:59:00+01:00,1879,108,C
E06000007,Warrington,North West,2020-10-05 23:59:00+01:00,2953,160,C
E06000008,Blackburn with Darwen,North West,2020-10-05 23:59:00+01:00,3083,93,C
E06000009,Blackpool,North West,2020-10-05 23:59:00+01:00,1654,134,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-05 23:59:00+01:00,2037,185,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-05 23:59:00+01:00,2424,239,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-05 23:59:00+01:00,445,36,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-05 23:59:00+01:00,1109,90,C
E06000014,York,Yorkshire and The Humber,2020-10-05 23:59:00+01:00,1699,106,C
E06000015,Derby,East Midlands,2020-10-05 23:59:00+01:00,1914,227,C
E06000016,Leicester,East Midlands,2020-10-05 23:59:00+01:00,7506,282,C
E06000017,Rutland,East Midlands,2020-10-05 23:59:00+01:00,173,13,C
E06000018,Nottingham,East Midlands,2020-10-05 23:59:00+01:00,3413,173,C
E06000019,"Herefordshire, County of",West Midlands,2020-10-05 23:59:00+01:00,1058,101,C
E06000020,Telford and Wrekin,West Midlands,2020-10-05 23:59:00+01:00,954,78,C
E06000021,Stoke-on-Trent,West Midlands,2020-10-05 23:59:00+01:00,2238,153,C
E06000022,Bath and North East Somerset,South West,2020-10-05 23:59:00+01:00,656,44,C
E06000023,"Bristol, City of",South West,2020-10-05 23:59:00+01:00,2092,143,C
E06000024,North Somerset,South West,2020-10-05 23:59:00+01:00,1217,115,C
E06000025,South Gloucestershire,South West,2020-10-05 23:59:00+01:00,1168,118,C
E06000026,Plymouth,South West,2020-10-05 23:59:00+01:00,1022,80,C
E06000027,Torbay,South West,2020-10-05 23:59:00+01:00,413,47,C
E06000030,Swindon,South West,2020-10-05 23:59:00+01:00,1439,107,C
E06000031,Peterborough,East of England,2020-10-05 23:59:00+01:00,1944,92,C
E06000032,Luton,East of England,2020-10-05 23:59:00+01:00,2209,186,C
E06000033,Southend-on-Sea,East of England,2020-10-05 23:59:00+01:00,961,163,C
E06000034,Thurrock,East of England,2020-10-05 23:59:00+01:00,786,127,C
E06000035,Medway,South East,2020-10-05 23:59:00+01:00,1314,171,C
