Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000032,Luton,East of England,2023-05-04 23:59:00+01:00,82107,822,
E06000033,Southend-on-Sea,East of England,2023-05-04 23:59:00+01:00,67939,880,
E06000034,Thurrock,East of England,2023-05-04 23:59:00+01:00,67731,672,
E06000035,Medway,South East,2023-05-04 23:59:00+01:00,104169,1045,
E06000036,Bracknell Forest,South East,2023-05-04 23:59:00+01:00,48308,300,
E06000037,West Berkshire,South East,2023-05-04 23:59:00+01:00,56668,357,
E06000038,Reading,South East,2023-05-04 23:59:00+01:00,64558,442,
E06000039,Slough,South East,2023-05-04 23:59:00+01:00,56276,423,
E06000040,Windsor and Maidenhead,South East,2023-05-04 23:59:00+01:00,57625,461,
E06000041,Wokingham,South East,2023-05-04 23:59:00+01:00,67375,411,
E06000042,Milton Keynes,South East,2023-05-04 23:59:00+01:00,107990,744,
E06000043,Brighton and Hove,South East,2023-05-04 23:59:00+01:00,105931,579,
E06000044,Portsmouth,South East,2023-05-04 23:59:00+01:00,80131,623,
E06000045,Southampton,South East,2023-05-04 23:59:00+01:00,92693,564,
E06000046,Isle of Wight,South East,2023-05-04 23:59:00+01:00,46898,521,
E06000047,County Durham,North East,2023-05-04 23:59:00+01:00,204871,2249,
E06000049,Cheshire East,North West,2023-05-04 23:59:00+01:00,146578,1495,
E06000050,Cheshire West and Chester,North West,2023-05-04 23:59:00+01:00,135880,1446,
E06000051,Shropshire,West Midlands,2023-05-04 23:59:00+01:00,111284,1195,
E06000052,Cornwall and Isles of Scilly,South West,2023-05-04 23:59:00+01:00,183191,1326,
E06000054,Wiltshire,South West,2023-05-04 23:59:00+01:00,174064,1213,
E06000055,Bedford,East of England,2023-05-04 23:59:00+01:00,71936,755,
E06000056,Central Bedfordshire,East of England,2023-05-04 23:59:00+01:00,110382,955,
E06000057,Northumberland,North East,2023-05-04 23:59:00+01:00,121247,1356,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-05-04 23:59:00+01:00,151544,1352,
E06000059,Dorset,South West,2023-05-04 23:59:00+01:00,124038,1078,
E08000001,Bolton,North West,2023-05-04 23:59:00+01:00,103943,1216,
E08000002,Bury,North West,2023-05-04 23:59:00+01:00,72343,868,
E08000003,Manchester,North West,2023-05-04 23:59:00+01:00,208469,1543,
E08000004,Oldham,North West,2023-05-04 23:59:00+01:00,85489,1029,
E08000005,Rochdale,North West,2023-05-04 23:59:00+01:00,82973,970,
E08000006,Salford,North West,2023-05-04 23:59:00+01:00,104494,905,
E08000007,Stockport,North West,2023-05-04 23:59:00+01:00,114135,1121,
E08000008,Tameside,North West,2023-05-04 23:59:00+01:00,87081,962,
E08000009,Trafford,North West,2023-05-04 23:59:00+01:00,93120,802,
E08000010,Wigan,North West,2023-05-04 23:59:00+01:00,127347,1520,
E08000011,Knowsley,North West,2023-05-04 23:59:00+01:00,65294,652,
E08000012,Liverpool,North West,2023-05-04 23:59:00+01:00,193548,1915,
E08000013,St. Helens,North West,2023-05-04 23:59:00+01:00,74361,783,
E08000014,Sefton,North West,2023-05-04 23:59:00+01:00,110798,1294,
E08000015,Wirral,North West,2023-05-04 23:59:00+01:00,126999,1328,
E08000016,Barnsley,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,98398,1310,
E08000017,Doncaster,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,119267,1442,
E08000018,Rotherham,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,102840,1275,
E08000019,Sheffield,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,212112,2054,
E08000021,Newcastle upon Tyne,North East,2023-05-04 23:59:00+01:00,117919,767,
E08000022,North Tyneside,North East,2023-05-04 23:59:00+01:00,86825,796,
E08000023,South Tyneside,North East,2023-05-04 23:59:00+01:00,60040,712,
E08000024,Sunderland,North East,2023-05-04 23:59:00+01:00,109643,1271,
E08000025,Birmingham,West Midlands,2023-05-04 23:59:00+01:00,377040,4134,
E08000026,Coventry,West Midlands,2023-05-04 23:59:00+01:00,123138,1048,
E08000027,Dudley,West Midlands,2023-05-04 23:59:00+01:00,119946,1239,
E08000028,Sandwell,West Midlands,2023-05-04 23:59:00+01:00,119786,1451,
E08000029,Solihull,West Midlands,2023-05-04 23:59:00+01:00,81186,878,
E08000030,Walsall,West Midlands,2023-05-04 23:59:00+01:00,102806,1297,
E08000031,Wolverhampton,West Midlands,2023-05-04 23:59:00+01:00,97937,1156,
E08000032,Bradford,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,188388,1897,
E08000033,Calderdale,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,73633,593,
E08000034,Kirklees,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,151710,1398,
E08000035,Leeds,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,304379,2213,
E08000036,Wakefield,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,129992,1314,
E08000037,Gateshead,North East,2023-05-04 23:59:00+01:00,78725,811,
E09000002,Barking and Dagenham,London,2023-05-04 23:59:00+01:00,74591,676,
E09000003,Barnet,London,2023-05-04 23:59:00+01:00,139295,1111,
E09000004,Bexley,London,2023-05-04 23:59:00+01:00,89679,865,
E09000005,Brent,London,2023-05-04 23:59:00+01:00,111635,1019,
E09000006,Bromley,London,2023-05-04 23:59:00+01:00,121097,968,
E09000007,Camden,London,2023-05-04 23:59:00+01:00,80209,418,
E09000008,Croydon,London,2023-05-04 23:59:00+01:00,136588,1176,
E09000009,Ealing,London,2023-05-04 23:59:00+01:00,130600,1001,
E09000010,Enfield,London,2023-05-04 23:59:00+01:00,104990,856,
E09000011,Greenwich,London,2023-05-04 23:59:00+01:00,99212,669,
E09000012,Hackney and City of London,London,2023-05-04 23:59:00+01:00,97625,629,
E09000013,Hammersmith and Fulham,London,2023-05-04 23:59:00+01:00,69283,373,
E09000014,Haringey,London,2023-05-04 23:59:00+01:00,90672,574,
E09000015,Harrow,London,2023-05-04 23:59:00+01:00,90355,772,
E09000016,Havering,London,2023-05-04 23:59:00+01:00,98264,1221,
E09000017,Hillingdon,London,2023-05-04 23:59:00+01:00,112555,913,
E09000018,Hounslow,London,2023-05-04 23:59:00+01:00,103029,803,
E09000019,Islington,London,2023-05-04 23:59:00+01:00,81951,448,
E09000020,Kensington and Chelsea,London,2023-05-04 23:59:00+01:00,49140,351,
E09000021,Kingston upon Thames,London,2023-05-04 23:59:00+01:00,66275,450,
E09000022,Lambeth,London,2023-05-04 23:59:00+01:00,121177,714,
E09000023,Lewisham,London,2023-05-04 23:59:00+01:00,105026,761,
E09000024,Merton,London,2023-05-04 23:59:00+01:00,79356,580,
E09000025,Newham,London,2023-05-04 23:59:00+01:00,115065,859,
E09000026,Redbridge,London,2023-05-04 23:59:00+01:00,108044,1035,
E09000027,Richmond upon Thames,London,2023-05-04 23:59:00+01:00,73469,447,
E09000028,Southwark,London,2023-05-04 23:59:00+01:00,111826,553,
E09000029,Sutton,London,2023-05-04 23:59:00+01:00,80508,642,
E09000030,Tower Hamlets,London,2023-05-04 23:59:00+01:00,114715,535,
E09000031,Waltham Forest,London,2023-05-04 23:59:00+01:00,97619,710,
E09000032,Wandsworth,London,2023-05-04 23:59:00+01:00,126727,670,
E09000033,Westminster,London,2023-05-04 23:59:00+01:00,74907,455,
E10000002,Buckinghamshire,South East,2023-05-04 23:59:00+01:00,203001,1658,
E10000003,Cambridgeshire,East of England,2023-05-04 23:59:00+01:00,242710,1558,
E10000006,Cumbria,North West,2023-05-04 23:59:00+01:00,181718,2304,
E10000007,Derbyshire,East Midlands,2023-05-04 23:59:00+01:00,290977,3264,
E10000008,Devon,South West,2023-05-04 23:59:00+01:00,272921,2030,
E10000011,East Sussex,South East,2023-05-04 23:59:00+01:00,190127,2207,
E10000012,Essex,East of England,2023-05-04 23:59:00+01:00,556153,6190,
E10000013,Gloucestershire,South West,2023-05-04 23:59:00+01:00,217656,1841,
E10000014,Hampshire,South East,2023-05-04 23:59:00+01:00,510589,4053,
E10000015,Hertfordshire,East of England,2023-05-04 23:59:00+01:00,450768,3949,
E10000016,Kent,South East,2023-05-04 23:59:00+01:00,569187,5848,
E10000017,Lancashire,North West,2023-05-04 23:59:00+01:00,467621,5092,
E10000018,Leicestershire,East Midlands,2023-05-04 23:59:00+01:00,262206,2347,
E10000019,Lincolnshire,East Midlands,2023-05-04 23:59:00+01:00,260885,2766,
E10000020,Norfolk,East of England,2023-05-04 23:59:00+01:00,302591,3132,
E10000021,Northamptonshire,East Midlands,2023-05-04 23:59:00+01:00,284105,2427,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-05-04 23:59:00+01:00,211609,1888,
E10000024,Nottinghamshire,East Midlands,2023-05-04 23:59:00+01:00,314842,3240,
E10000025,Oxfordshire,South East,2023-05-04 23:59:00+01:00,260101,1476,
E10000027,Somerset,South West,2023-05-04 23:59:00+01:00,192060,1606,
E10000028,Staffordshire,West Midlands,2023-05-04 23:59:00+01:00,330558,3869,
E10000029,Suffolk,East of England,2023-05-04 23:59:00+01:00,250247,2466,
E10000030,Surrey,South East,2023-05-04 23:59:00+01:00,457867,3802,
E10000031,Warwickshire,West Midlands,2023-05-04 23:59:00+01:00,219316,1854,
E10000032,West Sussex,South East,2023-05-04 23:59:00+01:00,312425,2475,
E10000034,Worcestershire,West Midlands,2023-05-04 23:59:00+01:00,209587,2059,
W06000001,Isle of Anglesey,,2023-05-04 23:59:00+01:00,15344,,
W06000002,Gwynedd,,2023-05-04 23:59:00+01:00,27850,,
W06000003,Conwy,,2023-05-04 23:59:00+01:00,27606,,
W06000004,Denbighshire,,2023-05-04 23:59:00+01:00,25653,,
W06000005,Flintshire,,2023-05-04 23:59:00+01:00,39892,,
W06000006,Wrexham,,2023-05-04 23:59:00+01:00,38859,,
W06000008,Ceredigion,,2023-05-04 23:59:00+01:00,13264,,
W06000009,Pembrokeshire,,2023-05-04 23:59:00+01:00,27031,,
W06000010,Carmarthenshire,,2023-05-04 23:59:00+01:00,49160,,
W06000011,Swansea,,2023-05-04 23:59:00+01:00,70124,,
W06000012,Neath Port Talbot,,2023-05-04 23:59:00+01:00,43682,,
W06000013,Bridgend,,2023-05-04 23:59:00+01:00,42256,,
W06000014,Vale of Glamorgan,,2023-05-04 23:59:00+01:00,38761,,
W06000015,Cardiff,,2023-05-04 23:59:00+01:00,107239,,
W06000016,Rhondda Cynon Taf,,2023-05-04 23:59:00+01:00,73732,,
W06000018,Caerphilly,,2023-05-04 23:59:00+01:00,52636,,
W06000019,Blaenau Gwent,,2023-05-04 23:59:00+01:00,21787,,
W06000020,Torfaen,,2023-05-04 23:59:00+01:00,27657,,
W06000021,Monmouthshire,,2023-05-04 23:59:00+01:00,20630,,
W06000022,Newport,,2023-05-04 23:59:00+01:00,45252,,
W06000023,Powys,,2023-05-04 23:59:00+01:00,26819,,
W06000024,Merthyr Tydfil,,2023-05-04 23:59:00+01:00,19842,,
