Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000031,Peterborough,East of England,2021-09-08 23:59:00+01:00,23801,343,C
E06000032,Luton,East of England,2021-09-08 23:59:00+01:00,29070,529,C
E06000033,Southend-on-Sea,East of England,2021-09-08 23:59:00+01:00,20701,610,C
E06000034,Thurrock,East of England,2021-09-08 23:59:00+01:00,22992,452,C
E06000035,Medway,South East,2021-09-08 23:59:00+01:00,34484,762,C
E06000036,Bracknell Forest,South East,2021-09-08 23:59:00+01:00,11557,170,C
E06000037,West Berkshire,South East,2021-09-08 23:59:00+01:00,11416,176,C
E06000038,Reading,South East,2021-09-08 23:59:00+01:00,17448,278,C
E06000039,Slough,South East,2021-09-08 23:59:00+01:00,20166,303,C
E06000040,Windsor and Maidenhead,South East,2021-09-08 23:59:00+01:00,13566,295,C
E06000041,Wokingham,South East,2021-09-08 23:59:00+01:00,14052,235,C
E06000042,Milton Keynes,South East,2021-09-08 23:59:00+01:00,29869,479,C
E06000043,Brighton and Hove,South East,2021-09-08 23:59:00+01:00,28531,393,C
E06000044,Portsmouth,South East,2021-09-08 23:59:00+01:00,23203,376,C
E06000045,Southampton,South East,2021-09-08 23:59:00+01:00,25589,340,C
E06000046,Isle of Wight,South East,2021-09-08 23:59:00+01:00,10613,267,C
E06000047,County Durham,North East,2021-09-08 23:59:00+01:00,67027,1327,C
E06000049,Cheshire East,North West,2021-09-08 23:59:00+01:00,35988,830,C
E06000050,Cheshire West and Chester,North West,2021-09-08 23:59:00+01:00,36169,884,C
E06000051,Shropshire,West Midlands,2021-09-08 23:59:00+01:00,24996,585,C
E06000052,Cornwall and Isles of Scilly,South West,2021-09-08 23:59:00+01:00,38990,514,C
E06000054,Wiltshire,South West,2021-09-08 23:59:00+01:00,34152,670,C
E06000055,Bedford,East of England,2021-09-08 23:59:00+01:00,20966,498,C
E06000056,Central Bedfordshire,East of England,2021-09-08 23:59:00+01:00,26888,596,C
E06000057,Northumberland,North East,2021-09-08 23:59:00+01:00,32286,728,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-09-08 23:59:00+01:00,42822,889,C
E06000059,Dorset,South West,2021-09-08 23:59:00+01:00,23069,558,C
E08000001,Bolton,North West,2021-09-08 23:59:00+01:00,41992,783,C
E08000002,Bury,North West,2021-09-08 23:59:00+01:00,27098,575,C
E08000003,Manchester,North West,2021-09-08 23:59:00+01:00,85269,1058,C
E08000004,Oldham,North West,2021-09-08 23:59:00+01:00,36512,668,C
E08000005,Rochdale,North West,2021-09-08 23:59:00+01:00,33190,674,C
E08000006,Salford,North West,2021-09-08 23:59:00+01:00,39464,599,C
E08000007,Stockport,North West,2021-09-08 23:59:00+01:00,35781,683,C
E08000008,Tameside,North West,2021-09-08 23:59:00+01:00,30666,698,C
E08000009,Trafford,North West,2021-09-08 23:59:00+01:00,28989,531,C
E08000010,Wigan,North West,2021-09-08 23:59:00+01:00,47389,978,C
E08000011,Knowsley,North West,2021-09-08 23:59:00+01:00,25390,437,C
E08000012,Liverpool,North West,2021-09-08 23:59:00+01:00,73693,1266,C
E08000013,St. Helens,North West,2021-09-08 23:59:00+01:00,25521,492,C
E08000014,Sefton,North West,2021-09-08 23:59:00+01:00,36941,844,C
E08000015,Wirral,North West,2021-09-08 23:59:00+01:00,38497,848,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,33175,858,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,40667,870,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,33603,796,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,70520,1200,C
E08000021,Newcastle upon Tyne,North East,2021-09-08 23:59:00+01:00,42074,471,C
E08000022,North Tyneside,North East,2021-09-08 23:59:00+01:00,24782,433,C
E08000023,South Tyneside,North East,2021-09-08 23:59:00+01:00,21806,456,C
E08000024,Sunderland,North East,2021-09-08 23:59:00+01:00,38766,829,C
E08000025,Birmingham,West Midlands,2021-09-08 23:59:00+01:00,150383,2839,C
E08000026,Coventry,West Midlands,2021-09-08 23:59:00+01:00,39129,576,C
E08000027,Dudley,West Midlands,2021-09-08 23:59:00+01:00,39247,807,C
E08000028,Sandwell,West Midlands,2021-09-08 23:59:00+01:00,47791,1053,C
E08000029,Solihull,West Midlands,2021-09-08 23:59:00+01:00,25847,574,C
E08000030,Walsall,West Midlands,2021-09-08 23:59:00+01:00,36634,878,C
E08000031,Wolverhampton,West Midlands,2021-09-08 23:59:00+01:00,35195,749,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,74358,1164,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,25268,341,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,53821,847,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,106961,1431,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,44657,825,C
E08000037,Gateshead,North East,2021-09-08 23:59:00+01:00,25516,467,C
E09000002,Barking and Dagenham,London,2021-09-08 23:59:00+01:00,29627,473,C
E09000003,Barnet,London,2021-09-08 23:59:00+01:00,42986,776,C
E09000004,Bexley,London,2021-09-08 23:59:00+01:00,30360,573,C
E09000005,Brent,London,2021-09-08 23:59:00+01:00,39606,729,C
E09000006,Bromley,London,2021-09-08 23:59:00+01:00,35210,632,C
E09000007,Camden,London,2021-09-08 23:59:00+01:00,22579,285,C
E09000008,Croydon,London,2021-09-08 23:59:00+01:00,44646,836,C
E09000009,Ealing,London,2021-09-08 23:59:00+01:00,43879,655,C
E09000010,Enfield,London,2021-09-08 23:59:00+01:00,38122,602,C
E09000011,Greenwich,London,2021-09-08 23:59:00+01:00,31608,447,C
E09000012,Hackney and City of London,London,2021-09-08 23:59:00+01:00,32013,456,C
E09000013,Hammersmith and Fulham,London,2021-09-08 23:59:00+01:00,21198,242,C
E09000014,Haringey,London,2021-09-08 23:59:00+01:00,29599,409,C
E09000015,Harrow,London,2021-09-08 23:59:00+01:00,28953,524,C
E09000016,Havering,London,2021-09-08 23:59:00+01:00,34850,844,C
E09000017,Hillingdon,London,2021-09-08 23:59:00+01:00,37262,650,C
E09000018,Hounslow,London,2021-09-08 23:59:00+01:00,34057,574,C
E09000019,Islington,London,2021-09-08 23:59:00+01:00,24041,305,C
E09000020,Kensington and Chelsea,London,2021-09-08 23:59:00+01:00,14254,218,C
E09000021,Kingston upon Thames,London,2021-09-08 23:59:00+01:00,17947,309,C
E09000022,Lambeth,London,2021-09-08 23:59:00+01:00,38837,522,C
E09000023,Lewisham,London,2021-09-08 23:59:00+01:00,32469,541,C
E09000024,Merton,London,2021-09-08 23:59:00+01:00,23227,417,C
E09000025,Newham,London,2021-09-08 23:59:00+01:00,46148,647,C
E09000026,Redbridge,London,2021-09-08 23:59:00+01:00,41870,762,C
E09000027,Richmond upon Thames,London,2021-09-08 23:59:00+01:00,17560,289,C
E09000028,Southwark,London,2021-09-08 23:59:00+01:00,34941,350,C
E09000029,Sutton,London,2021-09-08 23:59:00+01:00,23054,441,C
E09000030,Tower Hamlets,London,2021-09-08 23:59:00+01:00,40735,409,C
E09000031,Waltham Forest,London,2021-09-08 23:59:00+01:00,34051,493,C
E09000032,Wandsworth,London,2021-09-08 23:59:00+01:00,36454,451,C
E09000033,Westminster,London,2021-09-08 23:59:00+01:00,22212,320,C
E10000002,Buckinghamshire,South East,2021-09-08 23:59:00+01:00,49847,1000,C
E10000003,Cambridgeshire,East of England,2021-09-08 23:59:00+01:00,48512,830,C
E10000006,Cumbria,North West,2021-09-08 23:59:00+01:00,47854,1309,C
E10000007,Derbyshire,East Midlands,2021-09-08 23:59:00+01:00,80429,1955,C
E10000008,Devon,South West,2021-09-08 23:59:00+01:00,51591,746,C
E10000011,East Sussex,South East,2021-09-08 23:59:00+01:00,46310,1455,C
E10000012,Essex,East of England,2021-09-08 23:59:00+01:00,160922,4052,C
E10000013,Gloucestershire,South West,2021-09-08 23:59:00+01:00,45558,946,C
E10000014,Hampshire,South East,2021-09-08 23:59:00+01:00,108206,2436,C
E10000015,Hertfordshire,East of England,2021-09-08 23:59:00+01:00,120930,2521,C
E10000016,Kent,South East,2021-09-08 23:59:00+01:00,160812,4066,C
E10000017,Lancashire,North West,2021-09-08 23:59:00+01:00,159397,3125,C
E10000018,Leicestershire,East Midlands,2021-09-08 23:59:00+01:00,75088,1421,C
E10000019,Lincolnshire,East Midlands,2021-09-08 23:59:00+01:00,67721,1678,C
E10000020,Norfolk,East of England,2021-09-08 23:59:00+01:00,66051,1924,C
E10000021,Northamptonshire,East Midlands,2021-09-08 23:59:00+01:00,74900,1439,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-08 23:59:00+01:00,53906,924,C
E10000024,Nottinghamshire,East Midlands,2021-09-08 23:59:00+01:00,94058,1844,C
E10000025,Oxfordshire,South East,2021-09-08 23:59:00+01:00,57333,756,C
E10000027,Somerset,South West,2021-09-08 23:59:00+01:00,38283,712,C
E10000028,Staffordshire,West Midlands,2021-09-08 23:59:00+01:00,93618,2419,C
E10000029,Suffolk,East of England,2021-09-08 23:59:00+01:00,47705,1452,C
E10000030,Surrey,South East,2021-09-08 23:59:00+01:00,108816,2451,C
E10000031,Warwickshire,West Midlands,2021-09-08 23:59:00+01:00,55598,1080,C
E10000032,West Sussex,South East,2021-09-08 23:59:00+01:00,70576,1520,C
E10000034,Worcestershire,West Midlands,2021-09-08 23:59:00+01:00,53327,1238,C
N09000001,Antrim and Newtownabbey,,2021-09-08 23:59:00+01:00,14350,226,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-08 23:59:00+01:00,24781,329,
N09000003,Belfast,,2021-09-08 23:59:00+01:00,40964,451,
N09000004,Causeway Coast and Glens,,2021-09-08 23:59:00+01:00,13790,189,
N09000005,Derry City and Strabane,,2021-09-08 23:59:00+01:00,22961,159,
N09000006,Fermanagh and Omagh,,2021-09-08 23:59:00+01:00,12421,104,
N09000007,Lisburn and Castlereagh,,2021-09-08 23:59:00+01:00,13274,171,
N09000008,Mid and East Antrim,,2021-09-08 23:59:00+01:00,13197,237,
N09000009,Mid Ulster,,2021-09-08 23:59:00+01:00,19319,227,
N09000010,"Newry, Mourne and Down",,2021-09-08 23:59:00+01:00,20506,184,
N09000011,Ards and North Down,,2021-09-08 23:59:00+01:00,11512,142,
S12000005,Clackmannanshire,,2021-09-08 23:59:00+01:00,4947,97,
S12000006,Dumfries and Galloway,,2021-09-08 23:59:00+01:00,9126,151,
S12000008,East Ayrshire,,2021-09-08 23:59:00+01:00,11603,239,
S12000010,East Lothian,,2021-09-08 23:59:00+01:00,8386,121,
S12000011,East Renfrewshire,,2021-09-08 23:59:00+01:00,10603,176,
S12000013,Na h-Eileanan Siar,,2021-09-08 23:59:00+01:00,622,13,
S12000014,Falkirk,,2021-09-08 23:59:00+01:00,13243,261,
S12000017,Highland,,2021-09-08 23:59:00+01:00,10648,109,
S12000018,Inverclyde,,2021-09-08 23:59:00+01:00,7224,155,
S12000019,Midlothian,,2021-09-08 23:59:00+01:00,8814,162,
S12000020,Moray,,2021-09-08 23:59:00+01:00,3140,33,
S12000021,North Ayrshire,,2021-09-08 23:59:00+01:00,12312,282,
S12000023,Orkney Islands,,2021-09-08 23:59:00+01:00,232,6,
S12000026,Scottish Borders,,2021-09-08 23:59:00+01:00,6390,124,
S12000027,Shetland Islands,,2021-09-08 23:59:00+01:00,562,10,
S12000028,South Ayrshire,,2021-09-08 23:59:00+01:00,8768,221,
S12000029,South Lanarkshire,,2021-09-08 23:59:00+01:00,35589,667,
S12000030,Stirling,,2021-09-08 23:59:00+01:00,6874,127,
S12000033,Aberdeen City,,2021-09-08 23:59:00+01:00,15015,251,
S12000034,Aberdeenshire,,2021-09-08 23:59:00+01:00,12684,198,
S12000035,Argyll and Bute,,2021-09-08 23:59:00+01:00,4711,75,
S12000036,City of Edinburgh,,2021-09-08 23:59:00+01:00,45967,644,
S12000038,Renfrewshire,,2021-09-08 23:59:00+01:00,21188,387,
S12000039,West Dunbartonshire,,2021-09-08 23:59:00+01:00,9975,177,
S12000040,West Lothian,,2021-09-08 23:59:00+01:00,16298,263,
S12000041,Angus,,2021-09-08 23:59:00+01:00,7567,142,
S12000042,Dundee City,,2021-09-08 23:59:00+01:00,16115,261,
S12000045,East Dunbartonshire,,2021-09-08 23:59:00+01:00,11484,204,
S12000047,Fife,,2021-09-08 23:59:00+01:00,27522,406,
S12000048,Perth and Kinross,,2021-09-08 23:59:00+01:00,9812,239,
S12000049,Glasgow City,,2021-09-08 23:59:00+01:00,79497,1248,
S12000050,North Lanarkshire,,2021-09-08 23:59:00+01:00,42983,736,
W06000001,Isle of Anglesey,,2021-09-08 23:59:00+01:00,3643,,
W06000002,Gwynedd,,2021-09-08 23:59:00+01:00,6361,,
W06000003,Conwy,,2021-09-08 23:59:00+01:00,8013,,
W06000004,Denbighshire,,2021-09-08 23:59:00+01:00,8431,,
W06000005,Flintshire,,2021-09-08 23:59:00+01:00,14380,,
W06000006,Wrexham,,2021-09-08 23:59:00+01:00,15804,,
W06000008,Ceredigion,,2021-09-08 23:59:00+01:00,3181,,
W06000009,Pembrokeshire,,2021-09-08 23:59:00+01:00,6246,,
W06000010,Carmarthenshire,,2021-09-08 23:59:00+01:00,14993,,
W06000011,Swansea,,2021-09-08 23:59:00+01:00,25048,,
W06000012,Neath Port Talbot,,2021-09-08 23:59:00+01:00,15678,,
W06000013,Bridgend,,2021-09-08 23:59:00+01:00,16425,,
W06000014,Vale of Glamorgan,,2021-09-08 23:59:00+01:00,10583,,
W06000015,Cardiff,,2021-09-08 23:59:00+01:00,34997,,
W06000016,Rhondda Cynon Taf,,2021-09-08 23:59:00+01:00,27803,,
W06000018,Caerphilly,,2021-09-08 23:59:00+01:00,17584,,
W06000019,Blaenau Gwent,,2021-09-08 23:59:00+01:00,7477,,
W06000020,Torfaen,,2021-09-08 23:59:00+01:00,8674,,
W06000021,Monmouthshire,,2021-09-08 23:59:00+01:00,6062,,
W06000022,Newport,,2021-09-08 23:59:00+01:00,15358,,
W06000023,Powys,,2021-09-08 23:59:00+01:00,7250,,
W06000024,Merthyr Tydfil,,2021-09-08 23:59:00+01:00,8295,,
