Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-06-22 23:59:00+01:00,34364,344,
E06000002,Middlesbrough,North East,2022-06-22 23:59:00+01:00,53734,491,
E06000003,Redcar and Cleveland,North East,2022-06-22 23:59:00+01:00,48507,443,
E06000004,Stockton-on-Tees,North East,2022-06-22 23:59:00+01:00,72834,622,
E06000005,Darlington,North East,2022-06-22 23:59:00+01:00,38714,359,
E06000006,Halton,North West,2022-06-22 23:59:00+01:00,50164,375,
E06000007,Warrington,North West,2022-06-22 23:59:00+01:00,78561,648,
E06000008,Blackburn with Darwen,North West,2022-06-22 23:59:00+01:00,56843,563,
E06000009,Blackpool,North West,2022-06-22 23:59:00+01:00,50256,640,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-06-22 23:59:00+01:00,91533,925,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,108629,1110,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,53797,431,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,54394,449,
E06000014,York,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,66876,475,
E06000015,Derby,East Midlands,2022-06-22 23:59:00+01:00,87852,869,
E06000016,Leicester,East Midlands,2022-06-22 23:59:00+01:00,122013,1069,
E06000017,Rutland,East Midlands,2022-06-22 23:59:00+01:00,12047,89,
E06000018,Nottingham,East Midlands,2022-06-22 23:59:00+01:00,111398,904,
E06000019,"Herefordshire, County of",West Midlands,2022-06-22 23:59:00+01:00,54013,420,
E06000020,Telford and Wrekin,West Midlands,2022-06-22 23:59:00+01:00,64214,400,
E06000021,Stoke-on-Trent,West Midlands,2022-06-22 23:59:00+01:00,89643,942,
E06000022,Bath and North East Somerset,South West,2022-06-22 23:59:00+01:00,61891,331,
E06000023,"Bristol, City of",South West,2022-06-22 23:59:00+01:00,171042,739,
E06000024,North Somerset,South West,2022-06-22 23:59:00+01:00,70676,488,
E06000025,South Gloucestershire,South West,2022-06-22 23:59:00+01:00,99544,505,
E06000026,Plymouth,South West,2022-06-22 23:59:00+01:00,90961,415,
E06000027,Torbay,South West,2022-06-22 23:59:00+01:00,44301,322,
E06000030,Swindon,South West,2022-06-22 23:59:00+01:00,74823,421,
E06000031,Peterborough,East of England,2022-06-22 23:59:00+01:00,75542,477,
E06000032,Luton,East of England,2022-06-22 23:59:00+01:00,76332,712,
E06000033,Southend-on-Sea,East of England,2022-06-22 23:59:00+01:00,62218,756,
E06000034,Thurrock,East of England,2022-06-22 23:59:00+01:00,63425,583,
E06000035,Medway,South East,2022-06-22 23:59:00+01:00,95587,940,
E06000036,Bracknell Forest,South East,2022-06-22 23:59:00+01:00,43764,231,
E06000037,West Berkshire,South East,2022-06-22 23:59:00+01:00,50815,272,
E06000038,Reading,South East,2022-06-22 23:59:00+01:00,58797,367,
E06000039,Slough,South East,2022-06-22 23:59:00+01:00,52584,377,
E06000040,Windsor and Maidenhead,South East,2022-06-22 23:59:00+01:00,52482,375,
E06000041,Wokingham,South East,2022-06-22 23:59:00+01:00,61019,312,
E06000042,Milton Keynes,South East,2022-06-22 23:59:00+01:00,99647,636,
E06000043,Brighton and Hove,South East,2022-06-22 23:59:00+01:00,97732,512,
E06000044,Portsmouth,South East,2022-06-22 23:59:00+01:00,73340,500,
E06000045,Southampton,South East,2022-06-22 23:59:00+01:00,83972,472,
E06000046,Isle of Wight,South East,2022-06-22 23:59:00+01:00,41147,401,
E06000047,County Durham,North East,2022-06-22 23:59:00+01:00,186618,1835,
E06000049,Cheshire East,North West,2022-06-22 23:59:00+01:00,132602,1205,
E06000050,Cheshire West and Chester,North West,2022-06-22 23:59:00+01:00,122794,1178,
E06000051,Shropshire,West Midlands,2022-06-22 23:59:00+01:00,99059,861,
E06000052,Cornwall and Isles of Scilly,South West,2022-06-22 23:59:00+01:00,162172,929,
E06000054,Wiltshire,South West,2022-06-22 23:59:00+01:00,154718,950,
E06000055,Bedford,East of England,2022-06-22 23:59:00+01:00,65397,645,
E06000056,Central Bedfordshire,East of England,2022-06-22 23:59:00+01:00,100107,805,
E06000057,Northumberland,North East,2022-06-22 23:59:00+01:00,109587,1075,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-06-22 23:59:00+01:00,136844,1137,
E06000059,Dorset,South West,2022-06-22 23:59:00+01:00,109033,845,
E08000001,Bolton,North West,2022-06-22 23:59:00+01:00,95964,996,
E08000002,Bury,North West,2022-06-22 23:59:00+01:00,67183,761,
E08000003,Manchester,North West,2022-06-22 23:59:00+01:00,196105,1345,
E08000004,Oldham,North West,2022-06-22 23:59:00+01:00,80220,863,
E08000005,Rochdale,North West,2022-06-22 23:59:00+01:00,77815,867,
E08000006,Salford,North West,2022-06-22 23:59:00+01:00,97358,783,
E08000007,Stockport,North West,2022-06-22 23:59:00+01:00,105121,923,
E08000008,Tameside,North West,2022-06-22 23:59:00+01:00,81668,883,
E08000009,Trafford,North West,2022-06-22 23:59:00+01:00,86555,686,
E08000010,Wigan,North West,2022-06-22 23:59:00+01:00,118122,1296,
E08000011,Knowsley,North West,2022-06-22 23:59:00+01:00,60675,562,
E08000012,Liverpool,North West,2022-06-22 23:59:00+01:00,178897,1670,
E08000013,St. Helens,North West,2022-06-22 23:59:00+01:00,68013,672,
E08000014,Sefton,North West,2022-06-22 23:59:00+01:00,100579,1077,
E08000015,Wirral,North West,2022-06-22 23:59:00+01:00,114844,1094,
E08000016,Barnsley,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,90842,1135,
E08000017,Doncaster,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,109526,1188,
E08000018,Rotherham,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,94725,1107,
E08000019,Sheffield,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,192633,1657,
E08000021,Newcastle upon Tyne,North East,2022-06-22 23:59:00+01:00,108860,629,
E08000022,North Tyneside,North East,2022-06-22 23:59:00+01:00,79609,624,
E08000023,South Tyneside,North East,2022-06-22 23:59:00+01:00,55605,605,
E08000024,Sunderland,North East,2022-06-22 23:59:00+01:00,101295,1081,
E08000025,Birmingham,West Midlands,2022-06-22 23:59:00+01:00,350317,3602,
E08000026,Coventry,West Midlands,2022-06-22 23:59:00+01:00,113357,838,
E08000027,Dudley,West Midlands,2022-06-22 23:59:00+01:00,110493,1043,
E08000028,Sandwell,West Midlands,2022-06-22 23:59:00+01:00,111830,1304,
E08000029,Solihull,West Midlands,2022-06-22 23:59:00+01:00,74338,718,
E08000030,Walsall,West Midlands,2022-06-22 23:59:00+01:00,94761,1090,
E08000031,Wolverhampton,West Midlands,2022-06-22 23:59:00+01:00,90138,947,
E08000032,Bradford,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,174741,1564,
E08000033,Calderdale,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,68107,482,
E08000034,Kirklees,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,140558,1180,
E08000035,Leeds,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,279742,1855,
E08000036,Wakefield,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,119425,1087,
E08000037,Gateshead,North East,2022-06-22 23:59:00+01:00,71424,621,
E09000002,Barking and Dagenham,London,2022-06-22 23:59:00+01:00,69991,591,
E09000003,Barnet,London,2022-06-22 23:59:00+01:00,128388,948,
E09000004,Bexley,London,2022-06-22 23:59:00+01:00,82865,731,
E09000005,Brent,London,2022-06-22 23:59:00+01:00,103567,894,
E09000006,Bromley,London,2022-06-22 23:59:00+01:00,110992,774,
E09000007,Camden,London,2022-06-22 23:59:00+01:00,73916,360,
E09000008,Croydon,London,2022-06-22 23:59:00+01:00,126389,1042,
E09000009,Ealing,London,2022-06-22 23:59:00+01:00,121097,838,
E09000010,Enfield,London,2022-06-22 23:59:00+01:00,97994,754,
E09000011,Greenwich,London,2022-06-22 23:59:00+01:00,92072,577,
E09000012,Hackney and City of London,London,2022-06-22 23:59:00+01:00,91749,567,
E09000013,Hammersmith and Fulham,London,2022-06-22 23:59:00+01:00,64641,322,
E09000014,Haringey,London,2022-06-22 23:59:00+01:00,84670,506,
E09000015,Harrow,London,2022-06-22 23:59:00+01:00,83059,645,
E09000016,Havering,London,2022-06-22 23:59:00+01:00,90894,1041,
E09000017,Hillingdon,London,2022-06-22 23:59:00+01:00,103147,772,
E09000018,Hounslow,London,2022-06-22 23:59:00+01:00,96298,706,
E09000019,Islington,London,2022-06-22 23:59:00+01:00,75975,377,
E09000020,Kensington and Chelsea,London,2022-06-22 23:59:00+01:00,45835,304,
E09000021,Kingston upon Thames,London,2022-06-22 23:59:00+01:00,61163,401,
E09000022,Lambeth,London,2022-06-22 23:59:00+01:00,113939,639,
E09000023,Lewisham,London,2022-06-22 23:59:00+01:00,97791,685,
E09000024,Merton,London,2022-06-22 23:59:00+01:00,73781,505,
E09000025,Newham,London,2022-06-22 23:59:00+01:00,108620,788,
E09000026,Redbridge,London,2022-06-22 23:59:00+01:00,101570,930,
E09000027,Richmond upon Thames,London,2022-06-22 23:59:00+01:00,67980,370,
E09000028,Southwark,London,2022-06-22 23:59:00+01:00,104402,484,
E09000029,Sutton,London,2022-06-22 23:59:00+01:00,74446,569,
E09000030,Tower Hamlets,London,2022-06-22 23:59:00+01:00,108173,487,
E09000031,Waltham Forest,London,2022-06-22 23:59:00+01:00,91415,634,
E09000032,Wandsworth,London,2022-06-22 23:59:00+01:00,119038,590,
E09000033,Westminster,London,2022-06-22 23:59:00+01:00,69763,404,
E10000002,Buckinghamshire,South East,2022-06-22 23:59:00+01:00,185004,1328,
E10000003,Cambridgeshire,East of England,2022-06-22 23:59:00+01:00,216032,1165,
E10000006,Cumbria,North West,2022-06-22 23:59:00+01:00,162860,1816,
E10000007,Derbyshire,East Midlands,2022-06-22 23:59:00+01:00,262448,2636,
E10000008,Devon,South West,2022-06-22 23:59:00+01:00,240167,1361,
E10000011,East Sussex,South East,2022-06-22 23:59:00+01:00,168561,1830,
E10000012,Essex,East of England,2022-06-22 23:59:00+01:00,507989,5040,
E10000013,Gloucestershire,South West,2022-06-22 23:59:00+01:00,195748,1415,
E10000014,Hampshire,South East,2022-06-22 23:59:00+01:00,454814,3197,
E10000015,Hertfordshire,East of England,2022-06-22 23:59:00+01:00,412226,3248,
E10000016,Kent,South East,2022-06-22 23:59:00+01:00,516922,5073,
E10000017,Lancashire,North West,2022-06-22 23:59:00+01:00,425107,4147,
E10000018,Leicestershire,East Midlands,2022-06-22 23:59:00+01:00,239945,1882,
E10000019,Lincolnshire,East Midlands,2022-06-22 23:59:00+01:00,234619,2282,
E10000020,Norfolk,East of England,2022-06-22 23:59:00+01:00,269602,2637,
E10000021,Northamptonshire,East Midlands,2022-06-22 23:59:00+01:00,259418,1971,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-06-22 23:59:00+01:00,190535,1410,
E10000024,Nottinghamshire,East Midlands,2022-06-22 23:59:00+01:00,284533,2570,
E10000025,Oxfordshire,South East,2022-06-22 23:59:00+01:00,234780,1099,
E10000027,Somerset,South West,2022-06-22 23:59:00+01:00,169817,1183,
E10000028,Staffordshire,West Midlands,2022-06-22 23:59:00+01:00,298446,3144,
E10000029,Suffolk,East of England,2022-06-22 23:59:00+01:00,223072,2041,
E10000030,Surrey,South East,2022-06-22 23:59:00+01:00,417439,3196,
E10000031,Warwickshire,West Midlands,2022-06-22 23:59:00+01:00,199685,1494,
E10000032,West Sussex,South East,2022-06-22 23:59:00+01:00,281541,2055,
E10000034,Worcestershire,West Midlands,2022-06-22 23:59:00+01:00,189321,1679,
S12000005,Clackmannanshire,,2022-06-22 23:59:00+01:00,20503,,
S12000006,Dumfries and Galloway,,2022-06-22 23:59:00+01:00,45799,,
S12000008,East Ayrshire,,2022-06-22 23:59:00+01:00,50028,,
S12000010,East Lothian,,2022-06-22 23:59:00+01:00,38095,,
S12000011,East Renfrewshire,,2022-06-22 23:59:00+01:00,39604,,
S12000013,Na h-Eileanan Siar,,2022-06-22 23:59:00+01:00,8277,,
S12000014,Falkirk,,2022-06-22 23:59:00+01:00,63153,,
S12000017,Highland,,2022-06-22 23:59:00+01:00,71154,,
S12000018,Inverclyde,,2022-06-22 23:59:00+01:00,30359,,
