Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000013,Hammersmith and Fulham,London,2023-10-11 23:59:00+01:00,69716,,
E09000014,Haringey,London,2023-10-11 23:59:00+01:00,91174,,
E09000015,Harrow,London,2023-10-11 23:59:00+01:00,90919,,
E09000016,Havering,London,2023-10-11 23:59:00+01:00,98763,,
E09000017,Hillingdon,London,2023-10-11 23:59:00+01:00,113554,,
E09000018,Hounslow,London,2023-10-11 23:59:00+01:00,103632,,
E09000019,Islington,London,2023-10-11 23:59:00+01:00,82492,,
E09000020,Kensington and Chelsea,London,2023-10-11 23:59:00+01:00,49445,,
E09000021,Kingston upon Thames,London,2023-10-11 23:59:00+01:00,66570,,
E09000022,Lambeth,London,2023-10-11 23:59:00+01:00,121733,,
E09000023,Lewisham,London,2023-10-11 23:59:00+01:00,105589,,
E09000024,Merton,London,2023-10-11 23:59:00+01:00,79720,,
E09000025,Newham,London,2023-10-11 23:59:00+01:00,115670,,
E09000026,Redbridge,London,2023-10-11 23:59:00+01:00,108542,,
E09000027,Richmond upon Thames,London,2023-10-11 23:59:00+01:00,73948,,
E09000028,Southwark,London,2023-10-11 23:59:00+01:00,112441,,
E09000029,Sutton,London,2023-10-11 23:59:00+01:00,80935,,
E09000030,Tower Hamlets,London,2023-10-11 23:59:00+01:00,115241,,
E09000031,Waltham Forest,London,2023-10-11 23:59:00+01:00,98167,,
E09000032,Wandsworth,London,2023-10-11 23:59:00+01:00,127280,,
E09000033,Westminster,London,2023-10-11 23:59:00+01:00,75422,,
E10000002,Buckinghamshire,South East,2023-10-11 23:59:00+01:00,204478,,
E10000003,Cambridgeshire,East of England,2023-10-11 23:59:00+01:00,244776,,
E10000006,Cumbria,North West,2023-10-11 23:59:00+01:00,183604,,
E10000007,Derbyshire,East Midlands,2023-10-11 23:59:00+01:00,293952,,
E10000008,Devon,South West,2023-10-11 23:59:00+01:00,275382,,
E10000011,East Sussex,South East,2023-10-11 23:59:00+01:00,191937,,
E10000012,Essex,East of England,2023-10-11 23:59:00+01:00,560232,,
E10000013,Gloucestershire,South West,2023-10-11 23:59:00+01:00,219500,,
E10000014,Hampshire,South East,2023-10-11 23:59:00+01:00,515879,,
E10000015,Hertfordshire,East of England,2023-10-11 23:59:00+01:00,453568,,
E10000016,Kent,South East,2023-10-11 23:59:00+01:00,573655,,
E10000017,Lancashire,North West,2023-10-11 23:59:00+01:00,471464,,
E10000018,Leicestershire,East Midlands,2023-10-11 23:59:00+01:00,264145,,
E10000019,Lincolnshire,East Midlands,2023-10-11 23:59:00+01:00,263271,,
E10000020,Norfolk,East of England,2023-10-11 23:59:00+01:00,305430,,
E10000021,Northamptonshire,East Midlands,2023-10-11 23:59:00+01:00,286266,,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-10-11 23:59:00+01:00,213751,,
E10000024,Nottinghamshire,East Midlands,2023-10-11 23:59:00+01:00,317747,,
E10000025,Oxfordshire,South East,2023-10-11 23:59:00+01:00,262066,,
E10000027,Somerset,South West,2023-10-11 23:59:00+01:00,194162,,
E10000028,Staffordshire,West Midlands,2023-10-11 23:59:00+01:00,333962,,
E10000029,Suffolk,East of England,2023-10-11 23:59:00+01:00,252451,,
E10000030,Surrey,South East,2023-10-11 23:59:00+01:00,461349,,
E10000031,Warwickshire,West Midlands,2023-10-11 23:59:00+01:00,221033,,
E10000032,West Sussex,South East,2023-10-11 23:59:00+01:00,314853,,
E10000034,Worcestershire,West Midlands,2023-10-11 23:59:00+01:00,211578,,
S12000005,Clackmannanshire,,2023-10-11 23:59:00+01:00,22402,,
S12000006,Dumfries and Galloway,,2023-10-11 23:59:00+01:00,50818,,
S12000008,East Ayrshire,,2023-10-11 23:59:00+01:00,54593,,
S12000010,East Lothian,,2023-10-11 23:59:00+01:00,42450,,
S12000011,East Renfrewshire,,2023-10-11 23:59:00+01:00,42965,,
S12000013,Na h-Eileanan Siar,,2023-10-11 23:59:00+01:00,9242,,
S12000014,Falkirk,,2023-10-11 23:59:00+01:00,69109,,
S12000017,Highland,,2023-10-11 23:59:00+01:00,79216,,
S12000018,Inverclyde,,2023-10-11 23:59:00+01:00,33218,,
S12000019,Midlothian,,2023-10-11 23:59:00+01:00,39072,,
S12000020,Moray,,2023-10-11 23:59:00+01:00,31644,,
S12000021,North Ayrshire,,2023-10-11 23:59:00+01:00,55981,,
S12000023,Orkney Islands,,2023-10-11 23:59:00+01:00,6447,,
S12000026,Scottish Borders,,2023-10-11 23:59:00+01:00,37721,,
S12000027,Shetland Islands,,2023-10-11 23:59:00+01:00,7883,,
S12000028,South Ayrshire,,2023-10-11 23:59:00+01:00,44164,,
S12000029,South Lanarkshire,,2023-10-11 23:59:00+01:00,144985,,
S12000030,Stirling,,2023-10-11 23:59:00+01:00,36297,,
S12000033,Aberdeen City,,2023-10-11 23:59:00+01:00,81541,,
S12000034,Aberdeenshire,,2023-10-11 23:59:00+01:00,90159,,
S12000035,Argyll and Bute,,2023-10-11 23:59:00+01:00,28271,,
S12000036,City of Edinburgh,,2023-10-11 23:59:00+01:00,207840,,
S12000038,Renfrewshire,,2023-10-11 23:59:00+01:00,82694,,
S12000039,West Dunbartonshire,,2023-10-11 23:59:00+01:00,40122,,
S12000040,West Lothian,,2023-10-11 23:59:00+01:00,77315,,
S12000041,Angus,,2023-10-11 23:59:00+01:00,41266,,
S12000042,Dundee City,,2023-10-11 23:59:00+01:00,59424,,
S12000045,East Dunbartonshire,,2023-10-11 23:59:00+01:00,48979,,
S12000047,Fife,,2023-10-11 23:59:00+01:00,145684,,
S12000048,Perth and Kinross,,2023-10-11 23:59:00+01:00,53787,,
S12000049,Glasgow City,,2023-10-11 23:59:00+01:00,265448,,
S12000050,North Lanarkshire,,2023-10-11 23:59:00+01:00,154173,,
W06000001,Isle of Anglesey,,2023-10-11 23:59:00+01:00,15460,,
W06000002,Gwynedd,,2023-10-11 23:59:00+01:00,28015,,
W06000003,Conwy,,2023-10-11 23:59:00+01:00,27783,,
W06000004,Denbighshire,,2023-10-11 23:59:00+01:00,25791,,
W06000005,Flintshire,,2023-10-11 23:59:00+01:00,40004,,
W06000006,Wrexham,,2023-10-11 23:59:00+01:00,38977,,
W06000008,Ceredigion,,2023-10-11 23:59:00+01:00,13343,,
W06000009,Pembrokeshire,,2023-10-11 23:59:00+01:00,27183,,
W06000010,Carmarthenshire,,2023-10-11 23:59:00+01:00,49406,,
W06000011,Swansea,,2023-10-11 23:59:00+01:00,70361,,
W06000012,Neath Port Talbot,,2023-10-11 23:59:00+01:00,43866,,
W06000013,Bridgend,,2023-10-11 23:59:00+01:00,42556,,
W06000014,Vale of Glamorgan,,2023-10-11 23:59:00+01:00,39013,,
W06000015,Cardiff,,2023-10-11 23:59:00+01:00,107777,,
W06000016,Rhondda Cynon Taf,,2023-10-11 23:59:00+01:00,74298,,
W06000018,Caerphilly,,2023-10-11 23:59:00+01:00,52769,,
W06000019,Blaenau Gwent,,2023-10-11 23:59:00+01:00,21827,,
W06000020,Torfaen,,2023-10-11 23:59:00+01:00,27715,,
W06000021,Monmouthshire,,2023-10-11 23:59:00+01:00,20683,,
W06000022,Newport,,2023-10-11 23:59:00+01:00,45371,,
W06000023,Powys,,2023-10-11 23:59:00+01:00,26879,,
W06000024,Merthyr Tydfil,,2023-10-11 23:59:00+01:00,19945,,
