Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000046,Isle of Wight,South East,2021-04-18 23:59:00+01:00,6774,258,C
E06000047,County Durham,North East,2021-04-18 23:59:00+01:00,37843,1246,C
E06000049,Cheshire East,North West,2021-04-18 23:59:00+01:00,20811,800,C
E06000050,Cheshire West and Chester,North West,2021-04-18 23:59:00+01:00,21675,864,C
E06000051,Shropshire,West Midlands,2021-04-18 23:59:00+01:00,14961,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-04-18 23:59:00+01:00,14140,468,C
E06000054,Wiltshire,South West,2021-04-18 23:59:00+01:00,17148,650,C
E06000055,Bedford,East of England,2021-04-18 23:59:00+01:00,13438,485,C
E06000056,Central Bedfordshire,East of England,2021-04-18 23:59:00+01:00,15903,569,C
E06000057,Northumberland,North East,2021-04-18 23:59:00+01:00,17429,686,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-04-18 23:59:00+01:00,25238,860,C
E06000059,Dorset,South West,2021-04-18 23:59:00+01:00,11822,526,C
E08000001,Bolton,North West,2021-04-18 23:59:00+01:00,25981,731,C
E08000002,Bury,North West,2021-04-18 23:59:00+01:00,17198,523,C
E08000003,Manchester,North West,2021-04-18 23:59:00+01:00,52853,1008,C
E08000004,Oldham,North West,2021-04-18 23:59:00+01:00,23024,605,C
E08000005,Rochdale,North West,2021-04-18 23:59:00+01:00,21237,630,C
E08000006,Salford,North West,2021-04-18 23:59:00+01:00,23132,560,C
E08000007,Stockport,North West,2021-04-18 23:59:00+01:00,20883,647,C
E08000008,Tameside,North West,2021-04-18 23:59:00+01:00,18316,659,C
E08000009,Trafford,North West,2021-04-18 23:59:00+01:00,16449,465,C
E08000010,Wigan,North West,2021-04-18 23:59:00+01:00,29009,935,C
E08000011,Knowsley,North West,2021-04-18 23:59:00+01:00,17349,411,C
E08000012,Liverpool,North West,2021-04-18 23:59:00+01:00,48387,1177,C
E08000013,St. Helens,North West,2021-04-18 23:59:00+01:00,17031,451,C
E08000014,Sefton,North West,2021-04-18 23:59:00+01:00,23845,791,C
E08000015,Wirral,North West,2021-04-18 23:59:00+01:00,24228,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,19236,796,C
E08000017,Doncaster,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,23408,834,C
E08000018,Rotherham,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,21201,750,C
E08000019,Sheffield,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,43342,1141,C
E08000021,Newcastle upon Tyne,North East,2021-04-18 23:59:00+01:00,23477,435,C
E08000022,North Tyneside,North East,2021-04-18 23:59:00+01:00,12449,417,C
E08000023,South Tyneside,North East,2021-04-18 23:59:00+01:00,11313,422,C
E08000024,Sunderland,North East,2021-04-18 23:59:00+01:00,22032,759,C
E08000025,Birmingham,West Midlands,2021-04-18 23:59:00+01:00,100944,2657,C
E08000026,Coventry,West Midlands,2021-04-18 23:59:00+01:00,23665,537,C
E08000027,Dudley,West Midlands,2021-04-18 23:59:00+01:00,26723,766,C
E08000028,Sandwell,West Midlands,2021-04-18 23:59:00+01:00,34078,1002,C
E08000029,Solihull,West Midlands,2021-04-18 23:59:00+01:00,14617,534,C
E08000030,Walsall,West Midlands,2021-04-18 23:59:00+01:00,25681,834,C
E08000031,Wolverhampton,West Midlands,2021-04-18 23:59:00+01:00,24729,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,49031,1050,C
E08000033,Calderdale,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,14440,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,33758,822,C
E08000035,Leeds,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,62283,1304,C
E08000036,Wakefield,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,25455,761,C
E08000037,Gateshead,North East,2021-04-18 23:59:00+01:00,13730,425,C
E09000002,Barking and Dagenham,London,2021-04-18 23:59:00+01:00,23532,460,C
E09000003,Barnet,London,2021-04-18 23:59:00+01:00,30363,743,C
E09000004,Bexley,London,2021-04-18 23:59:00+01:00,22327,563,C
E09000005,Brent,London,2021-04-18 23:59:00+01:00,28439,702,C
E09000006,Bromley,London,2021-04-18 23:59:00+01:00,24295,608,C
E09000007,Camden,London,2021-04-18 23:59:00+01:00,14034,262,C
E09000008,Croydon,London,2021-04-18 23:59:00+01:00,30800,803,C
E09000009,Ealing,London,2021-04-18 23:59:00+01:00,30977,613,C
E09000010,Enfield,London,2021-04-18 23:59:00+01:00,29697,586,C
E09000011,Greenwich,London,2021-04-18 23:59:00+01:00,22323,429,C
E09000012,Hackney and City of London,London,2021-04-18 23:59:00+01:00,21600,423,C
E09000013,Hammersmith and Fulham,London,2021-04-18 23:59:00+01:00,12954,231,C
E09000014,Haringey,London,2021-04-18 23:59:00+01:00,20747,371,C
E09000015,Harrow,London,2021-04-18 23:59:00+01:00,20718,505,C
E09000016,Havering,London,2021-04-18 23:59:00+01:00,26838,832,C
E09000017,Hillingdon,London,2021-04-18 23:59:00+01:00,26420,612,C
E09000018,Hounslow,London,2021-04-18 23:59:00+01:00,24761,545,C
E09000019,Islington,London,2021-04-18 23:59:00+01:00,14956,294,C
E09000020,Kensington and Chelsea,London,2021-04-18 23:59:00+01:00,8954,203,C
E09000021,Kingston upon Thames,London,2021-04-18 23:59:00+01:00,12214,301,C
E09000022,Lambeth,London,2021-04-18 23:59:00+01:00,24170,500,C
E09000023,Lewisham,London,2021-04-18 23:59:00+01:00,21617,502,C
E09000024,Merton,London,2021-04-18 23:59:00+01:00,16177,402,C
E09000025,Newham,London,2021-04-18 23:59:00+01:00,35482,617,C
E09000026,Redbridge,London,2021-04-18 23:59:00+01:00,32812,728,C
E09000027,Richmond upon Thames,London,2021-04-18 23:59:00+01:00,10809,271,C
E09000028,Southwark,London,2021-04-18 23:59:00+01:00,22365,333,C
E09000029,Sutton,London,2021-04-18 23:59:00+01:00,15882,435,C
E09000030,Tower Hamlets,London,2021-04-18 23:59:00+01:00,28753,389,C
E09000031,Waltham Forest,London,2021-04-18 23:59:00+01:00,24863,469,C
E09000032,Wandsworth,London,2021-04-18 23:59:00+01:00,22086,441,C
E09000033,Westminster,London,2021-04-18 23:59:00+01:00,14090,297,C
E10000002,Buckinghamshire,South East,2021-04-18 23:59:00+01:00,31379,979,C
E10000003,Cambridgeshire,East of England,2021-04-18 23:59:00+01:00,27809,795,C
E10000006,Cumbria,North West,2021-04-18 23:59:00+01:00,28117,1258,C
E10000007,Derbyshire,East Midlands,2021-04-18 23:59:00+01:00,48877,1860,C
E10000008,Devon,South West,2021-04-18 23:59:00+01:00,20091,683,C
E10000011,East Sussex,South East,2021-04-18 23:59:00+01:00,30474,1430,C
E10000012,Essex,East of England,2021-04-18 23:59:00+01:00,112905,3941,C
E10000013,Gloucestershire,South West,2021-04-18 23:59:00+01:00,22367,951,C
E10000014,Hampshire,South East,2021-04-18 23:59:00+01:00,63403,2367,C
E10000015,Hertfordshire,East of England,2021-04-18 23:59:00+01:00,76532,2461,C
E10000016,Kent,South East,2021-04-18 23:59:00+01:00,114261,3990,C
E10000017,Lancashire,North West,2021-04-18 23:59:00+01:00,97484,2920,C
E10000018,Leicestershire,East Midlands,2021-04-18 23:59:00+01:00,44405,1351,C
E10000019,Lincolnshire,East Midlands,2021-04-18 23:59:00+01:00,41118,1612,C
E10000020,Norfolk,East of England,2021-04-18 23:59:00+01:00,41695,1857,C
E10000021,Northamptonshire,East Midlands,2021-04-18 23:59:00+01:00,48593,1392,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-18 23:59:00+01:00,29585,872,C
E10000024,Nottinghamshire,East Midlands,2021-04-18 23:59:00+01:00,55275,1763,C
E10000025,Oxfordshire,South East,2021-04-18 23:59:00+01:00,33594,719,C
E10000027,Somerset,South West,2021-04-18 23:59:00+01:00,20150,674,C
E10000028,Staffordshire,West Midlands,2021-04-18 23:59:00+01:00,59553,2335,C
E10000029,Suffolk,East of England,2021-04-18 23:59:00+01:00,29973,1400,C
E10000030,Surrey,South East,2021-04-18 23:59:00+01:00,70013,2412,C
E10000031,Warwickshire,West Midlands,2021-04-18 23:59:00+01:00,31684,1067,C
E10000032,West Sussex,South East,2021-04-18 23:59:00+01:00,41701,1477,C
E10000034,Worcestershire,West Midlands,2021-04-18 23:59:00+01:00,33220,1208,C
N09000001,Antrim and Newtownabbey,,2021-04-18 23:59:00+01:00,8326,208,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-18 23:59:00+01:00,15495,285,
N09000003,Belfast,,2021-04-18 23:59:00+01:00,22372,387,
N09000004,Causeway Coast and Glens,,2021-04-18 23:59:00+01:00,7283,166,
N09000005,Derry City and Strabane,,2021-04-18 23:59:00+01:00,12006,135,
N09000006,Fermanagh and Omagh,,2021-04-18 23:59:00+01:00,5836,85,
N09000007,Lisburn and Castlereagh,,2021-04-18 23:59:00+01:00,7444,147,
N09000008,Mid and East Antrim,,2021-04-18 23:59:00+01:00,7664,218,
N09000009,Mid Ulster,,2021-04-18 23:59:00+01:00,12346,203,
N09000010,"Newry, Mourne and Down",,2021-04-18 23:59:00+01:00,11381,165,
N09000011,Ards and North Down,,2021-04-18 23:59:00+01:00,5915,130,
S12000005,Clackmannanshire,,2021-04-18 23:59:00+01:00,2445,87,
S12000006,Dumfries and Galloway,,2021-04-18 23:59:00+01:00,4146,141,
S12000008,East Ayrshire,,2021-04-18 23:59:00+01:00,6264,227,
S12000010,East Lothian,,2021-04-18 23:59:00+01:00,2840,112,
S12000011,East Renfrewshire,,2021-04-18 23:59:00+01:00,4762,170,
S12000013,Na h-Eileanan Siar,,2021-04-18 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-04-18 23:59:00+01:00,6650,243,
S12000017,Highland,,2021-04-18 23:59:00+01:00,3560,98,
S12000018,Inverclyde,,2021-04-18 23:59:00+01:00,2965,147,
S12000019,Midlothian,,2021-04-18 23:59:00+01:00,3179,155,
S12000020,Moray,,2021-04-18 23:59:00+01:00,1497,29,
S12000021,North Ayrshire,,2021-04-18 23:59:00+01:00,6300,277,
S12000023,Orkney Islands,,2021-04-18 23:59:00+01:00,71,3,
S12000026,Scottish Borders,,2021-04-18 23:59:00+01:00,2883,102,
S12000027,Shetland Islands,,2021-04-18 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-04-18 23:59:00+01:00,4156,208,
S12000029,South Lanarkshire,,2021-04-18 23:59:00+01:00,18720,631,
S12000030,Stirling,,2021-04-18 23:59:00+01:00,3393,117,
S12000033,Aberdeen City,,2021-04-18 23:59:00+01:00,7110,238,
S12000034,Aberdeenshire,,2021-04-18 23:59:00+01:00,5795,188,
S12000035,Argyll and Bute,,2021-04-18 23:59:00+01:00,1442,71,
S12000036,City of Edinburgh,,2021-04-18 23:59:00+01:00,16793,600,
S12000038,Renfrewshire,,2021-04-18 23:59:00+01:00,10577,371,
S12000039,West Dunbartonshire,,2021-04-18 23:59:00+01:00,4392,163,
S12000040,West Lothian,,2021-04-18 23:59:00+01:00,8040,247,
S12000041,Angus,,2021-04-18 23:59:00+01:00,3129,135,
S12000042,Dundee City,,2021-04-18 23:59:00+01:00,6883,226,
S12000045,East Dunbartonshire,,2021-04-18 23:59:00+01:00,5087,197,
S12000047,Fife,,2021-04-18 23:59:00+01:00,11230,381,
S12000048,Perth and Kinross,,2021-04-18 23:59:00+01:00,4483,215,
S12000049,Glasgow City,,2021-04-18 23:59:00+01:00,41236,1152,
S12000050,North Lanarkshire,,2021-04-18 23:59:00+01:00,21904,683,
W06000001,Isle of Anglesey,,2021-04-18 23:59:00+01:00,2290,,
W06000002,Gwynedd,,2021-04-18 23:59:00+01:00,3351,,
W06000003,Conwy,,2021-04-18 23:59:00+01:00,3862,,
W06000004,Denbighshire,,2021-04-18 23:59:00+01:00,4325,,
W06000005,Flintshire,,2021-04-18 23:59:00+01:00,9588,,
W06000006,Wrexham,,2021-04-18 23:59:00+01:00,11437,,
W06000008,Ceredigion,,2021-04-18 23:59:00+01:00,1766,,
W06000009,Pembrokeshire,,2021-04-18 23:59:00+01:00,3445,,
W06000010,Carmarthenshire,,2021-04-18 23:59:00+01:00,10734,,
W06000011,Swansea,,2021-04-18 23:59:00+01:00,17500,,
W06000012,Neath Port Talbot,,2021-04-18 23:59:00+01:00,11602,,
W06000013,Bridgend,,2021-04-18 23:59:00+01:00,12564,,
W06000014,Vale of Glamorgan,,2021-04-18 23:59:00+01:00,7426,,
W06000015,Cardiff,,2021-04-18 23:59:00+01:00,26074,,
W06000016,Rhondda Cynon Taf,,2021-04-18 23:59:00+01:00,21311,,
W06000018,Caerphilly,,2021-04-18 23:59:00+01:00,13396,,
W06000019,Blaenau Gwent,,2021-04-18 23:59:00+01:00,6157,,
W06000020,Torfaen,,2021-04-18 23:59:00+01:00,6419,,
W06000021,Monmouthshire,,2021-04-18 23:59:00+01:00,4170,,
W06000022,Newport,,2021-04-18 23:59:00+01:00,11240,,
W06000023,Powys,,2021-04-18 23:59:00+01:00,4150,,
W06000024,Merthyr Tydfil,,2021-04-18 23:59:00+01:00,6721,,
