Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-06-22 23:59:00+01:00,36817,405,
E06000002,Middlesbrough,North East,2023-06-22 23:59:00+01:00,58049,592,
E06000003,Redcar and Cleveland,North East,2023-06-22 23:59:00+01:00,52980,566,
E06000004,Stockton-on-Tees,North East,2023-06-22 23:59:00+01:00,78729,745,
E06000005,Darlington,North East,2023-06-22 23:59:00+01:00,42463,442,
E06000006,Halton,North West,2023-06-22 23:59:00+01:00,55064,460,
E06000007,Warrington,North West,2023-06-22 23:59:00+01:00,86242,775,
E06000008,Blackburn with Darwen,North West,2023-06-22 23:59:00+01:00,61102,653,
E06000009,Blackpool,North West,2023-06-22 23:59:00+01:00,56603,790,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-06-22 23:59:00+01:00,98875,1067,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-06-22 23:59:00+01:00,120890,1414,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-06-22 23:59:00+01:00,58624,508,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-06-22 23:59:00+01:00,60251,569,
E06000014,York,Yorkshire and The Humber,2023-06-22 23:59:00+01:00,74429,645,
E06000015,Derby,East Midlands,2023-06-22 23:59:00+01:00,97048,1096,
E06000016,Leicester,East Midlands,2023-06-22 23:59:00+01:00,130551,1242,
E06000017,Rutland,East Midlands,2023-06-22 23:59:00+01:00,13424,114,
E06000018,Nottingham,East Midlands,2023-06-22 23:59:00+01:00,120569,1088,
E06000019,"Herefordshire, County of",West Midlands,2023-06-22 23:59:00+01:00,61205,614,
E06000020,Telford and Wrekin,West Midlands,2023-06-22 23:59:00+01:00,70677,558,
E06000021,Stoke-on-Trent,West Midlands,2023-06-22 23:59:00+01:00,99372,1160,
E06000022,Bath and North East Somerset,South West,2023-06-22 23:59:00+01:00,68303,440,
E06000023,"Bristol, City of",South West,2023-06-22 23:59:00+01:00,186147,908,
E06000024,North Somerset,South West,2023-06-22 23:59:00+01:00,80290,629,
E06000025,South Gloucestershire,South West,2023-06-22 23:59:00+01:00,110162,647,
E06000026,Plymouth,South West,2023-06-22 23:59:00+01:00,103175,580,
E06000027,Torbay,South West,2023-06-22 23:59:00+01:00,49648,454,
E06000030,Swindon,South West,2023-06-22 23:59:00+01:00,82826,527,
E06000031,Peterborough,East of England,2023-06-22 23:59:00+01:00,82203,575,
E06000032,Luton,East of England,2023-06-22 23:59:00+01:00,82220,826,
E06000033,Southend-on-Sea,East of England,2023-06-22 23:59:00+01:00,68059,887,
E06000034,Thurrock,East of England,2023-06-22 23:59:00+01:00,67826,678,
