Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-01-21 23:59:00+00:00,26373,305,
E06000002,Middlesbrough,North East,2022-01-21 23:59:00+00:00,40837,412,
E06000003,Redcar and Cleveland,North East,2022-01-21 23:59:00+00:00,36846,369,
E06000004,Stockton-on-Tees,North East,2022-01-21 23:59:00+00:00,54901,539,
E06000005,Darlington,North East,2022-01-21 23:59:00+00:00,27958,305,
E06000006,Halton,North West,2022-01-21 23:59:00+00:00,37155,330,
E06000007,Warrington,North West,2022-01-21 23:59:00+00:00,58115,554,
E06000008,Blackburn with Darwen,North West,2022-01-21 23:59:00+00:00,45553,488,
E06000009,Blackpool,North West,2022-01-21 23:59:00+00:00,37207,529,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-01-21 23:59:00+00:00,66629,759,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-01-21 23:59:00+00:00,75690,910,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-01-21 23:59:00+00:00,39461,353,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-01-21 23:59:00+00:00,38182,357,
E06000014,York,Yorkshire and The Humber,2022-01-21 23:59:00+00:00,44726,382,
E06000015,Derby,East Midlands,2022-01-21 23:59:00+00:00,62912,763,
E06000016,Leicester,East Midlands,2022-01-21 23:59:00+00:00,95067,944,
E06000017,Rutland,East Midlands,2022-01-21 23:59:00+00:00,8042,77,
E06000018,Nottingham,East Midlands,2022-01-21 23:59:00+00:00,84856,800,
E06000019,"Herefordshire, County of",West Midlands,2022-01-21 23:59:00+00:00,33475,336,
E06000020,Telford and Wrekin,West Midlands,2022-01-21 23:59:00+00:00,44598,318,
E06000021,Stoke-on-Trent,West Midlands,2022-01-21 23:59:00+00:00,64704,837,
E06000022,Bath and North East Somerset,South West,2022-01-21 23:59:00+00:00,41080,278,
E06000023,"Bristol, City of",South West,2022-01-21 23:59:00+00:00,114189,627,
E06000024,North Somerset,South West,2022-01-21 23:59:00+00:00,43138,386,
