Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-21 23:59:00+01:00,1895,93,C
E06000002,Middlesbrough,North East,2020-10-21 23:59:00+01:00,2924,177,C
E06000003,Redcar and Cleveland,North East,2020-10-21 23:59:00+01:00,2052,104,C
E06000004,Stockton-on-Tees,North East,2020-10-21 23:59:00+01:00,3574,132,C
E06000005,Darlington,North East,2020-10-21 23:59:00+01:00,1637,88,C
E06000006,Halton,North West,2020-10-21 23:59:00+01:00,2982,122,C
E06000007,Warrington,North West,2020-10-21 23:59:00+01:00,4713,176,C
E06000008,Blackburn with Darwen,North West,2020-10-21 23:59:00+01:00,4969,99,C
E06000009,Blackpool,North West,2020-10-21 23:59:00+01:00,2823,142,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-21 23:59:00+01:00,2855,197,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-21 23:59:00+01:00,3689,250,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-21 23:59:00+01:00,1246,42,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-21 23:59:00+01:00,1760,92,C
E06000014,York,Yorkshire and The Humber,2020-10-21 23:59:00+01:00,3072,108,C
E06000015,Derby,East Midlands,2020-10-21 23:59:00+01:00,2947,231,C
E06000016,Leicester,East Midlands,2020-10-21 23:59:00+01:00,9287,288,C
E06000017,Rutland,East Midlands,2020-10-21 23:59:00+01:00,289,13,C
E06000018,Nottingham,East Midlands,2020-10-21 23:59:00+01:00,9584,190,C
E06000019,"Herefordshire, County of",West Midlands,2020-10-21 23:59:00+01:00,1280,101,C
E06000020,Telford and Wrekin,West Midlands,2020-10-21 23:59:00+01:00,1473,80,C
E06000021,Stoke-on-Trent,West Midlands,2020-10-21 23:59:00+01:00,3242,157,C
E06000022,Bath and North East Somerset,South West,2020-10-21 23:59:00+01:00,1185,45,C
E06000023,"Bristol, City of",South West,2020-10-21 23:59:00+01:00,4199,146,C
E06000024,North Somerset,South West,2020-10-21 23:59:00+01:00,1553,118,C
E06000025,South Gloucestershire,South West,2020-10-21 23:59:00+01:00,1854,119,C
E06000026,Plymouth,South West,2020-10-21 23:59:00+01:00,1563,87,C
E06000027,Torbay,South West,2020-10-21 23:59:00+01:00,710,57,C
E06000030,Swindon,South West,2020-10-21 23:59:00+01:00,1746,107,C
E06000031,Peterborough,East of England,2020-10-21 23:59:00+01:00,2408,97,C
E06000032,Luton,East of England,2020-10-21 23:59:00+01:00,2835,187,C
E06000033,Southend-on-Sea,East of England,2020-10-21 23:59:00+01:00,1234,163,C
E06000034,Thurrock,East of England,2020-10-21 23:59:00+01:00,1216,134,C
E06000035,Medway,South East,2020-10-21 23:59:00+01:00,1611,171,C
E06000036,Bracknell Forest,South East,2020-10-21 23:59:00+01:00,753,55,C
E06000037,West Berkshire,South East,2020-10-21 23:59:00+01:00,872,73,C
E06000038,Reading,South East,2020-10-21 23:59:00+01:00,1372,121,C
E06000039,Slough,South East,2020-10-21 23:59:00+01:00,1550,88,C
E06000040,Windsor and Maidenhead,South East,2020-10-21 23:59:00+01:00,1228,80,C
E06000041,Wokingham,South East,2020-10-21 23:59:00+01:00,1120,97,C
E06000042,Milton Keynes,South East,2020-10-21 23:59:00+01:00,1695,106,C
E06000043,Brighton and Hove,South East,2020-10-21 23:59:00+01:00,1857,103,C
E06000044,Portsmouth,South East,2020-10-21 23:59:00+01:00,1390,79,C
E06000045,Southampton,South East,2020-10-21 23:59:00+01:00,1627,125,C
E06000046,Isle of Wight,South East,2020-10-21 23:59:00+01:00,557,74,C
