Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-03-16 23:59:00+00:00,8605,250,C
E06000002,Middlesbrough,North East,2021-03-16 23:59:00+00:00,12162,340,C
E06000003,Redcar and Cleveland,North East,2021-03-16 23:59:00+00:00,9101,286,C
E06000004,Stockton-on-Tees,North East,2021-03-16 23:59:00+00:00,15253,437,C
E06000005,Darlington,North East,2021-03-16 23:59:00+00:00,7204,247,C
E06000006,Halton,North West,2021-03-16 23:59:00+00:00,11761,261,C
E06000007,Warrington,North West,2021-03-16 23:59:00+00:00,17404,480,C
E06000008,Blackburn with Darwen,North West,2021-03-16 23:59:00+00:00,17561,405,C
E06000009,Blackpool,North West,2021-03-16 23:59:00+00:00,9062,433,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-03-16 23:59:00+00:00,18501,628,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,17357,727,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,8164,263,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,8522,299,C
E06000014,York,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,12081,303,C
E06000015,Derby,East Midlands,2021-03-16 23:59:00+00:00,19643,656,C
E06000016,Leicester,East Midlands,2021-03-16 23:59:00+00:00,34985,756,C
E06000017,Rutland,East Midlands,2021-03-16 23:59:00+00:00,1582,60,C
E06000018,Nottingham,East Midlands,2021-03-16 23:59:00+00:00,29876,600,C
E06000019,"Herefordshire, County of",West Midlands,2021-03-16 23:59:00+00:00,6755,278,C
E06000020,Telford and Wrekin,West Midlands,2021-03-16 23:59:00+00:00,10740,256,C
E06000021,Stoke-on-Trent,West Midlands,2021-03-16 23:59:00+00:00,19286,694,C
E06000022,Bath and North East Somerset,South West,2021-03-16 23:59:00+00:00,8108,218,C
E06000023,"Bristol, City of",South West,2021-03-16 23:59:00+00:00,30038,466,C
E06000024,North Somerset,South West,2021-03-16 23:59:00+00:00,9860,306,C
E06000025,South Gloucestershire,South West,2021-03-16 23:59:00+00:00,14842,353,C
E06000026,Plymouth,South West,2021-03-16 23:59:00+00:00,8916,209,C
E06000027,Torbay,South West,2021-03-16 23:59:00+00:00,4126,151,C
E06000030,Swindon,South West,2021-03-16 23:59:00+00:00,10915,265,C
E06000031,Peterborough,East of England,2021-03-16 23:59:00+00:00,14750,335,C
E06000032,Luton,East of England,2021-03-16 23:59:00+00:00,19474,489,C
E06000033,Southend-on-Sea,East of England,2021-03-16 23:59:00+00:00,14511,593,C
E06000034,Thurrock,East of England,2021-03-16 23:59:00+00:00,17656,437,C
E06000035,Medway,South East,2021-03-16 23:59:00+00:00,25865,737,C
E06000036,Bracknell Forest,South East,2021-03-16 23:59:00+00:00,6910,159,C
E06000037,West Berkshire,South East,2021-03-16 23:59:00+00:00,6203,171,C
E06000038,Reading,South East,2021-03-16 23:59:00+00:00,10634,259,C
E06000039,Slough,South East,2021-03-16 23:59:00+00:00,14894,286,C
E06000040,Windsor and Maidenhead,South East,2021-03-16 23:59:00+00:00,8169,289,C
E06000041,Wokingham,South East,2021-03-16 23:59:00+00:00,8012,226,C
E06000042,Milton Keynes,South East,2021-03-16 23:59:00+00:00,19560,460,C
E06000043,Brighton and Hove,South East,2021-03-16 23:59:00+00:00,14206,366,C
E06000044,Portsmouth,South East,2021-03-16 23:59:00+00:00,14001,358,C
E06000045,Southampton,South East,2021-03-16 23:59:00+00:00,14027,313,C
E06000046,Isle of Wight,South East,2021-03-16 23:59:00+00:00,6694,252,C
E06000047,County Durham,North East,2021-03-16 23:59:00+00:00,36929,1239,C
E06000049,Cheshire East,North West,2021-03-16 23:59:00+00:00,20313,789,C
E06000050,Cheshire West and Chester,North West,2021-03-16 23:59:00+00:00,21145,854,C
E06000051,Shropshire,West Midlands,2021-03-16 23:59:00+00:00,14733,556,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-16 23:59:00+00:00,13855,461,C
E06000054,Wiltshire,South West,2021-03-16 23:59:00+00:00,16732,643,C
E06000055,Bedford,East of England,2021-03-16 23:59:00+00:00,13232,483,C
E06000056,Central Bedfordshire,East of England,2021-03-16 23:59:00+00:00,15450,567,C
E06000057,Northumberland,North East,2021-03-16 23:59:00+00:00,16906,677,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-16 23:59:00+00:00,24977,857,C
E06000059,Dorset,South West,2021-03-16 23:59:00+00:00,11535,519,C
E08000001,Bolton,North West,2021-03-16 23:59:00+00:00,24980,720,C
E08000002,Bury,North West,2021-03-16 23:59:00+00:00,16743,505,C
E08000003,Manchester,North West,2021-03-16 23:59:00+00:00,51075,992,C
E08000004,Oldham,North West,2021-03-16 23:59:00+00:00,22160,593,C
E08000005,Rochdale,North West,2021-03-16 23:59:00+00:00,20475,617,C
E08000006,Salford,North West,2021-03-16 23:59:00+00:00,22443,557,C
E08000007,Stockport,North West,2021-03-16 23:59:00+00:00,20214,626,C
E08000008,Tameside,North West,2021-03-16 23:59:00+00:00,17596,649,C
E08000009,Trafford,North West,2021-03-16 23:59:00+00:00,15979,453,C
E08000010,Wigan,North West,2021-03-16 23:59:00+00:00,28087,926,C
E08000011,Knowsley,North West,2021-03-16 23:59:00+00:00,17193,408,C
E08000012,Liverpool,North West,2021-03-16 23:59:00+00:00,48013,1170,C
E08000013,St. Helens,North West,2021-03-16 23:59:00+00:00,16810,447,C
E08000014,Sefton,North West,2021-03-16 23:59:00+00:00,23560,773,C
E08000015,Wirral,North West,2021-03-16 23:59:00+00:00,24058,806,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,17960,782,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,21859,818,C
E08000018,Rotherham,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,19935,731,C
E08000019,Sheffield,Yorkshire and The Humber,2021-03-16 23:59:00+00:00,40941,1116,C
E08000021,Newcastle upon Tyne,North East,2021-03-16 23:59:00+00:00,22856,434,C
E08000022,North Tyneside,North East,2021-03-16 23:59:00+00:00,12062,410,C
E08000023,South Tyneside,North East,2021-03-16 23:59:00+00:00,11099,417,C
E08000024,Sunderland,North East,2021-03-16 23:59:00+00:00,21502,750,C
E08000025,Birmingham,West Midlands,2021-03-16 23:59:00+00:00,98533,2618,C
E08000026,Coventry,West Midlands,2021-03-16 23:59:00+00:00,23015,528,C
E08000027,Dudley,West Midlands,2021-03-16 23:59:00+00:00,25993,753,C
