Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000043,Brighton and Hove,South East,2023-05-03 23:59:00+01:00,105902,578,
E06000044,Portsmouth,South East,2023-05-03 23:59:00+01:00,80094,619,
E06000045,Southampton,South East,2023-05-03 23:59:00+01:00,92644,564,
E06000046,Isle of Wight,South East,2023-05-03 23:59:00+01:00,46860,520,
E06000047,County Durham,North East,2023-05-03 23:59:00+01:00,204745,2243,
E06000049,Cheshire East,North West,2023-05-03 23:59:00+01:00,146492,1489,
E06000050,Cheshire West and Chester,North West,2023-05-03 23:59:00+01:00,135807,1439,
E06000051,Shropshire,West Midlands,2023-05-03 23:59:00+01:00,111196,1191,
E06000052,Cornwall and Isles of Scilly,South West,2023-05-03 23:59:00+01:00,183052,1313,
E06000054,Wiltshire,South West,2023-05-03 23:59:00+01:00,173939,1204,
E06000055,Bedford,East of England,2023-05-03 23:59:00+01:00,71916,752,
E06000056,Central Bedfordshire,East of England,2023-05-03 23:59:00+01:00,110344,954,
E06000057,Northumberland,North East,2023-05-03 23:59:00+01:00,121187,1350,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-05-03 23:59:00+01:00,151495,1349,
E06000059,Dorset,South West,2023-05-03 23:59:00+01:00,123953,1072,
E08000001,Bolton,North West,2023-05-03 23:59:00+01:00,103885,1209,
E08000002,Bury,North West,2023-05-03 23:59:00+01:00,72317,864,
E08000003,Manchester,North West,2023-05-03 23:59:00+01:00,208412,1541,
E08000004,Oldham,North West,2023-05-03 23:59:00+01:00,85471,1028,
E08000005,Rochdale,North West,2023-05-03 23:59:00+01:00,82958,969,
E08000006,Salford,North West,2023-05-03 23:59:00+01:00,104460,904,
E08000007,Stockport,North West,2023-05-03 23:59:00+01:00,114079,1118,
E08000008,Tameside,North West,2023-05-03 23:59:00+01:00,87062,961,
E08000009,Trafford,North West,2023-05-03 23:59:00+01:00,93096,801,
E08000010,Wigan,North West,2023-05-03 23:59:00+01:00,127292,1515,
E08000011,Knowsley,North West,2023-05-03 23:59:00+01:00,65260,650,
E08000012,Liverpool,North West,2023-05-03 23:59:00+01:00,193470,1915,
E08000013,St. Helens,North West,2023-05-03 23:59:00+01:00,74323,783,
E08000014,Sefton,North West,2023-05-03 23:59:00+01:00,110741,1293,
E08000015,Wirral,North West,2023-05-03 23:59:00+01:00,126929,1326,
E08000016,Barnsley,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,98361,1306,
E08000017,Doncaster,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,119233,1439,
E08000018,Rotherham,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,102803,1270,
E08000019,Sheffield,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,211976,2047,
E08000021,Newcastle upon Tyne,North East,2023-05-03 23:59:00+01:00,117866,765,
E08000022,North Tyneside,North East,2023-05-03 23:59:00+01:00,86800,796,
E08000023,South Tyneside,North East,2023-05-03 23:59:00+01:00,60028,712,
E08000024,Sunderland,North East,2023-05-03 23:59:00+01:00,109613,1268,
E08000025,Birmingham,West Midlands,2023-05-03 23:59:00+01:00,376874,4125,
E08000026,Coventry,West Midlands,2023-05-03 23:59:00+01:00,123095,1047,
E08000027,Dudley,West Midlands,2023-05-03 23:59:00+01:00,119902,1237,
E08000028,Sandwell,West Midlands,2023-05-03 23:59:00+01:00,119732,1449,
E08000029,Solihull,West Midlands,2023-05-03 23:59:00+01:00,81144,875,
E08000030,Walsall,West Midlands,2023-05-03 23:59:00+01:00,102758,1288,
E08000031,Wolverhampton,West Midlands,2023-05-03 23:59:00+01:00,97887,1151,
E08000032,Bradford,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,188333,1891,
E08000033,Calderdale,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,73616,590,
E08000034,Kirklees,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,151635,1392,
E08000035,Leeds,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,304206,2202,
E08000036,Wakefield,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,129951,1310,
E08000037,Gateshead,North East,2023-05-03 23:59:00+01:00,78687,806,
E09000002,Barking and Dagenham,London,2023-05-03 23:59:00+01:00,74574,675,
E09000003,Barnet,London,2023-05-03 23:59:00+01:00,139236,1111,
E09000004,Bexley,London,2023-05-03 23:59:00+01:00,89649,864,
E09000005,Brent,London,2023-05-03 23:59:00+01:00,111589,1017,
E09000006,Bromley,London,2023-05-03 23:59:00+01:00,121046,962,
E09000007,Camden,London,2023-05-03 23:59:00+01:00,80167,416,
E09000008,Croydon,London,2023-05-03 23:59:00+01:00,136549,1172,
E09000009,Ealing,London,2023-05-03 23:59:00+01:00,130554,997,
E09000010,Enfield,London,2023-05-03 23:59:00+01:00,104939,856,
E09000011,Greenwich,London,2023-05-03 23:59:00+01:00,99187,667,
E09000012,Hackney and City of London,London,2023-05-03 23:59:00+01:00,97596,629,
E09000013,Hammersmith and Fulham,London,2023-05-03 23:59:00+01:00,69261,373,
E09000014,Haringey,London,2023-05-03 23:59:00+01:00,90641,572,
E09000015,Harrow,London,2023-05-03 23:59:00+01:00,90316,768,
E09000016,Havering,London,2023-05-03 23:59:00+01:00,98217,1219,
E09000017,Hillingdon,London,2023-05-03 23:59:00+01:00,112491,910,
E09000018,Hounslow,London,2023-05-03 23:59:00+01:00,102987,803,
E09000019,Islington,London,2023-05-03 23:59:00+01:00,81916,445,
E09000020,Kensington and Chelsea,London,2023-05-03 23:59:00+01:00,49116,350,
E09000021,Kingston upon Thames,London,2023-05-03 23:59:00+01:00,66253,450,
E09000022,Lambeth,London,2023-05-03 23:59:00+01:00,121138,714,
E09000023,Lewisham,London,2023-05-03 23:59:00+01:00,104999,760,
E09000024,Merton,London,2023-05-03 23:59:00+01:00,79324,579,
E09000025,Newham,London,2023-05-03 23:59:00+01:00,115029,856,
E09000026,Redbridge,London,2023-05-03 23:59:00+01:00,108007,1035,
E09000027,Richmond upon Thames,London,2023-05-03 23:59:00+01:00,73452,445,
E09000028,Southwark,London,2023-05-03 23:59:00+01:00,111794,552,
E09000029,Sutton,London,2023-05-03 23:59:00+01:00,80472,640,
E09000030,Tower Hamlets,London,2023-05-03 23:59:00+01:00,114672,535,
E09000031,Waltham Forest,London,2023-05-03 23:59:00+01:00,97589,707,
E09000032,Wandsworth,London,2023-05-03 23:59:00+01:00,126699,667,
E09000033,Westminster,London,2023-05-03 23:59:00+01:00,74878,454,
E10000002,Buckinghamshire,South East,2023-05-03 23:59:00+01:00,202894,1646,
E10000003,Cambridgeshire,East of England,2023-05-03 23:59:00+01:00,242565,1547,
E10000006,Cumbria,North West,2023-05-03 23:59:00+01:00,181577,2293,
E10000007,Derbyshire,East Midlands,2023-05-03 23:59:00+01:00,290766,3247,
E10000008,Devon,South West,2023-05-03 23:59:00+01:00,272759,2026,
E10000011,East Sussex,South East,2023-05-03 23:59:00+01:00,189988,2200,
E10000012,Essex,East of England,2023-05-03 23:59:00+01:00,555873,6172,
E10000013,Gloucestershire,South West,2023-05-03 23:59:00+01:00,217531,1834,
E10000014,Hampshire,South East,2023-05-03 23:59:00+01:00,510199,4035,
E10000015,Hertfordshire,East of England,2023-05-03 23:59:00+01:00,450613,3942,
E10000016,Kent,South East,2023-05-03 23:59:00+01:00,568851,5835,
E10000017,Lancashire,North West,2023-05-03 23:59:00+01:00,467382,5073,
E10000018,Leicestershire,East Midlands,2023-05-03 23:59:00+01:00,262076,2338,
E10000019,Lincolnshire,East Midlands,2023-05-03 23:59:00+01:00,260746,2754,
E10000020,Norfolk,East of England,2023-05-03 23:59:00+01:00,302442,3126,
E10000021,Northamptonshire,East Midlands,2023-05-03 23:59:00+01:00,283969,2422,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-05-03 23:59:00+01:00,211486,1880,
E10000024,Nottinghamshire,East Midlands,2023-05-03 23:59:00+01:00,314635,3231,
E10000025,Oxfordshire,South East,2023-05-03 23:59:00+01:00,259941,1470,
E10000027,Somerset,South West,2023-05-03 23:59:00+01:00,191920,1599,
E10000028,Staffordshire,West Midlands,2023-05-03 23:59:00+01:00,330358,3855,
E10000029,Suffolk,East of England,2023-05-03 23:59:00+01:00,250112,2458,
E10000030,Surrey,South East,2023-05-03 23:59:00+01:00,457654,3791,
E10000031,Warwickshire,West Midlands,2023-05-03 23:59:00+01:00,219205,1850,
E10000032,West Sussex,South East,2023-05-03 23:59:00+01:00,312241,2471,
E10000034,Worcestershire,West Midlands,2023-05-03 23:59:00+01:00,209461,2053,
W06000001,Isle of Anglesey,,2023-05-03 23:59:00+01:00,15340,,
W06000002,Gwynedd,,2023-05-03 23:59:00+01:00,27845,,
W06000003,Conwy,,2023-05-03 23:59:00+01:00,27596,,
W06000004,Denbighshire,,2023-05-03 23:59:00+01:00,25645,,
W06000005,Flintshire,,2023-05-03 23:59:00+01:00,39889,,
W06000006,Wrexham,,2023-05-03 23:59:00+01:00,38849,,
W06000008,Ceredigion,,2023-05-03 23:59:00+01:00,13256,,
W06000009,Pembrokeshire,,2023-05-03 23:59:00+01:00,27024,,
W06000010,Carmarthenshire,,2023-05-03 23:59:00+01:00,49134,,
W06000011,Swansea,,2023-05-03 23:59:00+01:00,70111,,
W06000012,Neath Port Talbot,,2023-05-03 23:59:00+01:00,43671,,
W06000013,Bridgend,,2023-05-03 23:59:00+01:00,42225,,
W06000014,Vale of Glamorgan,,2023-05-03 23:59:00+01:00,38747,,
W06000015,Cardiff,,2023-05-03 23:59:00+01:00,107208,,
W06000016,Rhondda Cynon Taf,,2023-05-03 23:59:00+01:00,73717,,
W06000018,Caerphilly,,2023-05-03 23:59:00+01:00,52633,,
W06000019,Blaenau Gwent,,2023-05-03 23:59:00+01:00,21785,,
W06000020,Torfaen,,2023-05-03 23:59:00+01:00,27654,,
W06000021,Monmouthshire,,2023-05-03 23:59:00+01:00,20627,,
W06000022,Newport,,2023-05-03 23:59:00+01:00,45249,,
W06000023,Powys,,2023-05-03 23:59:00+01:00,26814,,
W06000024,Merthyr Tydfil,,2023-05-03 23:59:00+01:00,19836,,
