Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-30 23:59:00+01:00,16829,280,C
E06000002,Middlesbrough,North East,2021-10-30 23:59:00+01:00,25833,377,C
E06000003,Redcar and Cleveland,North East,2021-10-30 23:59:00+01:00,22115,339,C
E06000004,Stockton-on-Tees,North East,2021-10-30 23:59:00+01:00,32177,481,C
E06000005,Darlington,North East,2021-10-30 23:59:00+01:00,17000,275,C
E06000006,Halton,North West,2021-10-30 23:59:00+01:00,22181,290,C
E06000007,Warrington,North West,2021-10-30 23:59:00+01:00,34755,519,C
E06000008,Blackburn with Darwen,North West,2021-10-30 23:59:00+01:00,30516,452,C
E06000009,Blackpool,North West,2021-10-30 23:59:00+01:00,23044,479,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-30 23:59:00+01:00,40927,707,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-30 23:59:00+01:00,43585,832,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-30 23:59:00+01:00,23457,319,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-30 23:59:00+01:00,22364,329,C
E06000014,York,Yorkshire and The Humber,2021-10-30 23:59:00+01:00,25433,347,C
E06000015,Derby,East Midlands,2021-10-30 23:59:00+01:00,37684,711,C
E06000016,Leicester,East Midlands,2021-10-30 23:59:00+01:00,61563,875,C
E06000017,Rutland,East Midlands,2021-10-30 23:59:00+01:00,4133,68,C
E06000018,Nottingham,East Midlands,2021-10-30 23:59:00+01:00,53369,709,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-30 23:59:00+01:00,18722,311,C
E06000020,Telford and Wrekin,West Midlands,2021-10-30 23:59:00+01:00,25215,280,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-30 23:59:00+01:00,39542,791,C
E06000022,Bath and North East Somerset,South West,2021-10-30 23:59:00+01:00,24238,244,C
E06000023,"Bristol, City of",South West,2021-10-30 23:59:00+01:00,68893,557,C
E06000024,North Somerset,South West,2021-10-30 23:59:00+01:00,25027,349,C
E06000025,South Gloucestershire,South West,2021-10-30 23:59:00+01:00,37154,386,C
E06000026,Plymouth,South West,2021-10-30 23:59:00+01:00,30979,267,C
E06000027,Torbay,South West,2021-10-30 23:59:00+01:00,14971,190,C
E06000030,Swindon,South West,2021-10-30 23:59:00+01:00,28580,301,C
