Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-24 23:59:00+00:00,19280,292,
E06000002,Middlesbrough,North East,2021-12-24 23:59:00+00:00,29525,392,
E06000003,Redcar and Cleveland,North East,2021-12-24 23:59:00+00:00,26600,356,
E06000004,Stockton-on-Tees,North East,2021-12-24 23:59:00+00:00,38935,507,
E06000005,Darlington,North East,2021-12-24 23:59:00+00:00,20803,294,
E06000006,Halton,North West,2021-12-24 23:59:00+00:00,27477,310,
E06000007,Warrington,North West,2021-12-24 23:59:00+00:00,43915,536,
E06000008,Blackburn with Darwen,North West,2021-12-24 23:59:00+00:00,35146,472,
E06000009,Blackpool,North West,2021-12-24 23:59:00+00:00,27346,514,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-24 23:59:00+00:00,50449,740,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-24 23:59:00+00:00,56114,882,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-24 23:59:00+00:00,29645,342,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-24 23:59:00+00:00,28242,343,
E06000014,York,Yorkshire and The Humber,2021-12-24 23:59:00+00:00,33180,365,
E06000015,Derby,East Midlands,2021-12-24 23:59:00+00:00,47584,739,
E06000016,Leicester,East Midlands,2021-12-24 23:59:00+00:00,73755,916,
E06000017,Rutland,East Midlands,2021-12-24 23:59:00+00:00,6013,71,
E06000018,Nottingham,East Midlands,2021-12-24 23:59:00+00:00,67772,752,
E06000019,"Herefordshire, County of",West Midlands,2021-12-24 23:59:00+00:00,24855,329,
E06000020,Telford and Wrekin,West Midlands,2021-12-24 23:59:00+00:00,33181,303,
E06000021,Stoke-on-Trent,West Midlands,2021-12-24 23:59:00+00:00,49545,822,
E06000022,Bath and North East Somerset,South West,2021-12-24 23:59:00+00:00,32057,264,
E06000023,"Bristol, City of",South West,2021-12-24 23:59:00+00:00,88952,600,
E06000024,North Somerset,South West,2021-12-24 23:59:00+00:00,33285,365,
E06000025,South Gloucestershire,South West,2021-12-24 23:59:00+00:00,49944,402,
E06000026,Plymouth,South West,2021-12-24 23:59:00+00:00,44361,297,
E06000027,Torbay,South West,2021-12-24 23:59:00+00:00,21048,213,
E06000030,Swindon,South West,2021-12-24 23:59:00+00:00,36163,323,
E06000031,Peterborough,East of England,2021-12-24 23:59:00+00:00,39369,390,
E06000032,Luton,East of England,2021-12-24 23:59:00+00:00,43712,599,
E06000033,Southend-on-Sea,East of England,2021-12-24 23:59:00+00:00,34995,654,
E06000034,Thurrock,East of England,2021-12-24 23:59:00+00:00,37112,491,
E06000035,Medway,South East,2021-12-24 23:59:00+00:00,53500,807,
E06000036,Bracknell Forest,South East,2021-12-24 23:59:00+00:00,21046,179,
E06000037,West Berkshire,South East,2021-12-24 23:59:00+00:00,23564,202,
E06000038,Reading,South East,2021-12-24 23:59:00+00:00,29688,304,
E06000039,Slough,South East,2021-12-24 23:59:00+00:00,30122,331,
E06000040,Windsor and Maidenhead,South East,2021-12-24 23:59:00+00:00,26738,313,
E06000041,Wokingham,South East,2021-12-24 23:59:00+00:00,28697,252,
E06000042,Milton Keynes,South East,2021-12-24 23:59:00+00:00,51636,524,
