Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-31 23:59:00+00:00,2341,100,C
E06000002,Middlesbrough,North East,2020-10-31 23:59:00+00:00,3596,183,C
E06000003,Redcar and Cleveland,North East,2020-10-31 23:59:00+00:00,2568,122,C
E06000004,Stockton-on-Tees,North East,2020-10-31 23:59:00+00:00,4685,149,C
E06000005,Darlington,North East,2020-10-31 23:59:00+00:00,2046,101,C
E06000006,Halton,North West,2020-10-31 23:59:00+00:00,3552,133,C
E06000007,Warrington,North West,2020-10-31 23:59:00+00:00,6116,201,C
E06000008,Blackburn with Darwen,North West,2020-10-31 23:59:00+00:00,6637,115,C
E06000009,Blackpool,North West,2020-10-31 23:59:00+00:00,3785,161,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-31 23:59:00+00:00,4299,210,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,5157,264,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,2215,49,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,2342,95,C
E06000014,York,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,3770,111,C
E06000015,Derby,East Midlands,2020-10-31 23:59:00+00:00,4358,243,C
E06000016,Leicester,East Midlands,2020-10-31 23:59:00+00:00,11170,293,C
E06000017,Rutland,East Midlands,2020-10-31 23:59:00+00:00,334,14,C
E06000018,Nottingham,East Midlands,2020-10-31 23:59:00+00:00,11632,223,C
E06000019,"Herefordshire, County of",West Midlands,2020-10-31 23:59:00+00:00,1531,107,C
E06000020,Telford and Wrekin,West Midlands,2020-10-31 23:59:00+00:00,2118,84,C
E06000021,Stoke-on-Trent,West Midlands,2020-10-31 23:59:00+00:00,4518,168,C
E06000022,Bath and North East Somerset,South West,2020-10-31 23:59:00+00:00,1855,46,C
E06000023,"Bristol, City of",South West,2020-10-31 23:59:00+00:00,6968,151,C
E06000024,North Somerset,South West,2020-10-31 23:59:00+00:00,2066,119,C
E06000025,South Gloucestershire,South West,2020-10-31 23:59:00+00:00,2948,124,C
E06000026,Plymouth,South West,2020-10-31 23:59:00+00:00,2189,88,C
E06000027,Torbay,South West,2020-10-31 23:59:00+00:00,1028,66,C
E06000030,Swindon,South West,2020-10-31 23:59:00+00:00,2248,111,C
E06000031,Peterborough,East of England,2020-10-31 23:59:00+00:00,2818,101,C
E06000032,Luton,East of England,2020-10-31 23:59:00+00:00,3438,192,C
E06000033,Southend-on-Sea,East of England,2020-10-31 23:59:00+00:00,1480,164,C
E06000034,Thurrock,East of England,2020-10-31 23:59:00+00:00,1612,146,C
E06000035,Medway,South East,2020-10-31 23:59:00+00:00,2084,176,C
E06000036,Bracknell Forest,South East,2020-10-31 23:59:00+00:00,939,58,C
E06000037,West Berkshire,South East,2020-10-31 23:59:00+00:00,1088,76,C
E06000038,Reading,South East,2020-10-31 23:59:00+00:00,1683,125,C
E06000039,Slough,South East,2020-10-31 23:59:00+00:00,1962,89,C
E06000040,Windsor and Maidenhead,South East,2020-10-31 23:59:00+00:00,1543,82,C
E06000041,Wokingham,South East,2020-10-31 23:59:00+00:00,1344,101,C
E06000042,Milton Keynes,South East,2020-10-31 23:59:00+00:00,2125,106,C
E06000043,Brighton and Hove,South East,2020-10-31 23:59:00+00:00,2533,110,C
E06000044,Portsmouth,South East,2020-10-31 23:59:00+00:00,2040,80,C
E06000045,Southampton,South East,2020-10-31 23:59:00+00:00,2181,129,C
E06000046,Isle of Wight,South East,2020-10-31 23:59:00+00:00,644,75,C
E06000047,County Durham,North East,2020-10-31 23:59:00+00:00,12116,574,C
E06000049,Cheshire East,North West,2020-10-31 23:59:00+00:00,6258,386,C
E06000050,Cheshire West and Chester,North West,2020-10-31 23:59:00+00:00,5971,326,C
E06000051,Shropshire,West Midlands,2020-10-31 23:59:00+00:00,3408,206,C
E06000052,Cornwall and Isles of Scilly,South West,2020-10-31 23:59:00+00:00,2385,145,C
E06000054,Wiltshire,South West,2020-10-31 23:59:00+00:00,3212,216,C
E06000055,Bedford,East of England,2020-10-31 23:59:00+00:00,2391,175,C
E06000056,Central Bedfordshire,East of England,2020-10-31 23:59:00+00:00,2431,236,C
E06000057,Northumberland,North East,2020-10-31 23:59:00+00:00,5442,271,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-10-31 23:59:00+00:00,3991,138,C
E06000059,Dorset,South West,2020-10-31 23:59:00+00:00,2067,111,C
E08000001,Bolton,North West,2020-10-31 23:59:00+00:00,10698,351,C
E08000002,Bury,North West,2020-10-31 23:59:00+00:00,6671,243,C
E08000003,Manchester,North West,2020-10-31 23:59:00+00:00,20784,445,C
E08000004,Oldham,North West,2020-10-31 23:59:00+00:00,9950,255,C
E08000005,Rochdale,North West,2020-10-31 23:59:00+00:00,8574,266,C
E08000006,Salford,North West,2020-10-31 23:59:00+00:00,9103,312,C
E08000007,Stockport,North West,2020-10-31 23:59:00+00:00,7444,309,C
E08000008,Tameside,North West,2020-10-31 23:59:00+00:00,7327,383,C
E08000009,Trafford,North West,2020-10-31 23:59:00+00:00,6412,238,C
E08000010,Wigan,North West,2020-10-31 23:59:00+00:00,11166,417,C
E08000011,Knowsley,North West,2020-10-31 23:59:00+00:00,6394,185,C
E08000012,Liverpool,North West,2020-10-31 23:59:00+00:00,19303,558,C
E08000013,St. Helens,North West,2020-10-31 23:59:00+00:00,5820,179,C
E08000014,Sefton,North West,2020-10-31 23:59:00+00:00,8218,313,C
E08000015,Wirral,North West,2020-10-31 23:59:00+00:00,8165,366,C
E08000016,Barnsley,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,7014,268,C
E08000017,Doncaster,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,7755,292,C
E08000018,Rotherham,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,7564,301,C
E08000019,Sheffield,Yorkshire and The Humber,2020-10-31 23:59:00+00:00,18186,485,C
E08000021,Newcastle upon Tyne,North East,2020-10-31 23:59:00+00:00,8911,206,C
E08000022,North Tyneside,North East,2020-10-31 23:59:00+00:00,4188,126,C
E08000023,South Tyneside,North East,2020-10-31 23:59:00+00:00,3698,181,C
E08000024,Sunderland,North East,2020-10-31 23:59:00+00:00,7425,359,C
E08000025,Birmingham,West Midlands,2020-10-31 23:59:00+00:00,23704,1074,C
