Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-03-23 23:59:00+00:00,36586,395,
E06000002,Middlesbrough,North East,2023-03-23 23:59:00+00:00,57710,573,
E06000003,Redcar and Cleveland,North East,2023-03-23 23:59:00+00:00,52615,545,
E06000004,Stockton-on-Tees,North East,2023-03-23 23:59:00+00:00,78284,722,
E06000005,Darlington,North East,2023-03-23 23:59:00+00:00,42153,426,
E06000006,Halton,North West,2023-03-23 23:59:00+00:00,54728,444,
E06000007,Warrington,North West,2023-03-23 23:59:00+00:00,85782,761,
E06000008,Blackburn with Darwen,North West,2023-03-23 23:59:00+00:00,60735,633,
E06000009,Blackpool,North West,2023-03-23 23:59:00+00:00,56006,764,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-03-23 23:59:00+00:00,98366,1038,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-03-23 23:59:00+00:00,119974,1346,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-03-23 23:59:00+00:00,58310,493,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-03-23 23:59:00+00:00,59860,548,
E06000014,York,Yorkshire and The Humber,2023-03-23 23:59:00+00:00,73766,618,
E06000015,Derby,East Midlands,2023-03-23 23:59:00+00:00,96404,1060,
E06000016,Leicester,East Midlands,2023-03-23 23:59:00+00:00,130014,1217,
E06000017,Rutland,East Midlands,2023-03-23 23:59:00+00:00,13327,109,
E06000018,Nottingham,East Midlands,2023-03-23 23:59:00+00:00,119870,1057,
E06000019,"Herefordshire, County of",West Midlands,2023-03-23 23:59:00+00:00,60550,577,
E06000020,Telford and Wrekin,West Midlands,2023-03-23 23:59:00+00:00,70200,543,
E06000021,Stoke-on-Trent,West Midlands,2023-03-23 23:59:00+00:00,98350,1102,
E06000022,Bath and North East Somerset,South West,2023-03-23 23:59:00+00:00,67931,423,
E06000023,"Bristol, City of",South West,2023-03-23 23:59:00+00:00,185284,887,
E06000024,North Somerset,South West,2023-03-23 23:59:00+00:00,79662,607,
E06000025,South Gloucestershire,South West,2023-03-23 23:59:00+00:00,109431,615,
E06000026,Plymouth,South West,2023-03-23 23:59:00+00:00,102416,551,
E06000027,Torbay,South West,2023-03-23 23:59:00+00:00,49322,442,
E06000030,Swindon,South West,2023-03-23 23:59:00+00:00,82478,519,
E06000031,Peterborough,East of England,2023-03-23 23:59:00+00:00,81788,560,
E06000032,Luton,East of England,2023-03-23 23:59:00+00:00,81877,808,
E06000033,Southend-on-Sea,East of England,2023-03-23 23:59:00+00:00,67697,871,
E06000034,Thurrock,East of England,2023-03-23 23:59:00+00:00,67530,658,
E06000035,Medway,South East,2023-03-23 23:59:00+00:00,103748,1033,
E06000036,Bracknell Forest,South East,2023-03-23 23:59:00+00:00,48105,292,
E06000037,West Berkshire,South East,2023-03-23 23:59:00+00:00,56389,348,
E06000038,Reading,South East,2023-03-23 23:59:00+00:00,64321,434,
E06000039,Slough,South East,2023-03-23 23:59:00+00:00,56073,414,
E06000040,Windsor and Maidenhead,South East,2023-03-23 23:59:00+00:00,57350,447,
E06000041,Wokingham,South East,2023-03-23 23:59:00+00:00,67088,400,
E06000042,Milton Keynes,South East,2023-03-23 23:59:00+00:00,107665,736,
