Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-06-08 23:59:00+01:00,36806,404,
E06000002,Middlesbrough,North East,2023-06-08 23:59:00+01:00,58029,590,
E06000003,Redcar and Cleveland,North East,2023-06-08 23:59:00+01:00,52955,563,
E06000004,Stockton-on-Tees,North East,2023-06-08 23:59:00+01:00,78695,743,
E06000005,Darlington,North East,2023-06-08 23:59:00+01:00,42440,442,
E06000006,Halton,North West,2023-06-08 23:59:00+01:00,55048,459,
E06000007,Warrington,North West,2023-06-08 23:59:00+01:00,86221,776,
E06000008,Blackburn with Darwen,North West,2023-06-08 23:59:00+01:00,61075,652,
E06000009,Blackpool,North West,2023-06-08 23:59:00+01:00,56575,790,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-06-08 23:59:00+01:00,98847,1067,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,120834,1411,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,58604,507,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,60219,568,
E06000014,York,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,74369,642,
E06000015,Derby,East Midlands,2023-06-08 23:59:00+01:00,97002,1091,
E06000016,Leicester,East Midlands,2023-06-08 23:59:00+01:00,130514,1239,
E06000017,Rutland,East Midlands,2023-06-08 23:59:00+01:00,13420,114,
E06000018,Nottingham,East Midlands,2023-06-08 23:59:00+01:00,120519,1086,
E06000019,"Herefordshire, County of",West Midlands,2023-06-08 23:59:00+01:00,61166,613,
E06000020,Telford and Wrekin,West Midlands,2023-06-08 23:59:00+01:00,70649,558,
E06000021,Stoke-on-Trent,West Midlands,2023-06-08 23:59:00+01:00,99333,1158,
E06000022,Bath and North East Somerset,South West,2023-06-08 23:59:00+01:00,68282,440,
E06000023,"Bristol, City of",South West,2023-06-08 23:59:00+01:00,186080,905,
E06000024,North Somerset,South West,2023-06-08 23:59:00+01:00,80241,628,
E06000025,South Gloucestershire,South West,2023-06-08 23:59:00+01:00,110103,646,
E06000026,Plymouth,South West,2023-06-08 23:59:00+01:00,103136,579,
E06000027,Torbay,South West,2023-06-08 23:59:00+01:00,49627,454,
E06000030,Swindon,South West,2023-06-08 23:59:00+01:00,82800,527,
E06000031,Peterborough,East of England,2023-06-08 23:59:00+01:00,82164,575,
E06000032,Luton,East of England,2023-06-08 23:59:00+01:00,82193,825,
E06000033,Southend-on-Sea,East of England,2023-06-08 23:59:00+01:00,68033,886,
E06000034,Thurrock,East of England,2023-06-08 23:59:00+01:00,67799,678,
E06000035,Medway,South East,2023-06-08 23:59:00+01:00,104307,1047,
E06000036,Bracknell Forest,South East,2023-06-08 23:59:00+01:00,48396,304,
E06000037,West Berkshire,South East,2023-06-08 23:59:00+01:00,56778,367,
E06000038,Reading,South East,2023-06-08 23:59:00+01:00,64677,448,
E06000039,Slough,South East,2023-06-08 23:59:00+01:00,56344,427,
E06000040,Windsor and Maidenhead,South East,2023-06-08 23:59:00+01:00,57708,465,
E06000041,Wokingham,South East,2023-06-08 23:59:00+01:00,67510,418,
E06000042,Milton Keynes,South East,2023-06-08 23:59:00+01:00,108109,748,
E06000043,Brighton and Hove,South East,2023-06-08 23:59:00+01:00,106056,587,
E06000044,Portsmouth,South East,2023-06-08 23:59:00+01:00,80266,631,
E06000045,Southampton,South East,2023-06-08 23:59:00+01:00,92863,568,
E06000046,Isle of Wight,South East,2023-06-08 23:59:00+01:00,47006,531,
E06000047,County Durham,North East,2023-06-08 23:59:00+01:00,205240,2278,
E06000049,Cheshire East,North West,2023-06-08 23:59:00+01:00,146792,1510,
E06000050,Cheshire West and Chester,North West,2023-06-08 23:59:00+01:00,136065,1459,
E06000051,Shropshire,West Midlands,2023-06-08 23:59:00+01:00,111493,1211,
E06000052,Cornwall and Isles of Scilly,South West,2023-06-08 23:59:00+01:00,183603,1353,
E06000054,Wiltshire,South West,2023-06-08 23:59:00+01:00,174379,1231,
E06000055,Bedford,East of England,2023-06-08 23:59:00+01:00,72009,757,
E06000056,Central Bedfordshire,East of England,2023-06-08 23:59:00+01:00,110510,962,
E06000057,Northumberland,North East,2023-06-08 23:59:00+01:00,121420,1370,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-06-08 23:59:00+01:00,151736,1363,
E06000059,Dorset,South West,2023-06-08 23:59:00+01:00,124280,1092,
E08000001,Bolton,North West,2023-06-08 23:59:00+01:00,104107,1226,
E08000002,Bury,North West,2023-06-08 23:59:00+01:00,72428,872,
E08000003,Manchester,North West,2023-06-08 23:59:00+01:00,208678,1550,
E08000004,Oldham,North West,2023-06-08 23:59:00+01:00,85555,1035,
E08000005,Rochdale,North West,2023-06-08 23:59:00+01:00,83042,975,
E08000006,Salford,North West,2023-06-08 23:59:00+01:00,104643,913,
E08000007,Stockport,North West,2023-06-08 23:59:00+01:00,114225,1125,
E08000008,Tameside,North West,2023-06-08 23:59:00+01:00,87152,964,
E08000009,Trafford,North West,2023-06-08 23:59:00+01:00,93222,808,
E08000010,Wigan,North West,2023-06-08 23:59:00+01:00,127496,1527,
E08000011,Knowsley,North West,2023-06-08 23:59:00+01:00,65379,656,
E08000012,Liverpool,North West,2023-06-08 23:59:00+01:00,193733,1926,
E08000013,St. Helens,North West,2023-06-08 23:59:00+01:00,74466,791,
E08000014,Sefton,North West,2023-06-08 23:59:00+01:00,110954,1303,
E08000015,Wirral,North West,2023-06-08 23:59:00+01:00,127198,1338,
E08000016,Barnsley,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,98508,1315,
E08000017,Doncaster,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,119365,1449,
E08000018,Rotherham,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,102941,1285,
E08000019,Sheffield,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,212444,2077,
E08000021,Newcastle upon Tyne,North East,2023-06-08 23:59:00+01:00,118065,775,
E08000022,North Tyneside,North East,2023-06-08 23:59:00+01:00,86922,805,
E08000023,South Tyneside,North East,2023-06-08 23:59:00+01:00,60105,714,
E08000024,Sunderland,North East,2023-06-08 23:59:00+01:00,109732,1283,
E08000025,Birmingham,West Midlands,2023-06-08 23:59:00+01:00,377542,4165,
E08000026,Coventry,West Midlands,2023-06-08 23:59:00+01:00,123283,1061,
E08000027,Dudley,West Midlands,2023-06-08 23:59:00+01:00,120113,1248,
E08000028,Sandwell,West Midlands,2023-06-08 23:59:00+01:00,119938,1463,
E08000029,Solihull,West Midlands,2023-06-08 23:59:00+01:00,81300,889,
E08000030,Walsall,West Midlands,2023-06-08 23:59:00+01:00,102948,1300,
E08000031,Wolverhampton,West Midlands,2023-06-08 23:59:00+01:00,98086,1165,
E08000032,Bradford,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,188571,1910,
E08000033,Calderdale,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,73693,597,
E08000034,Kirklees,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,151863,1410,
E08000035,Leeds,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,304886,2233,
E08000036,Wakefield,Yorkshire and The Humber,2023-06-08 23:59:00+01:00,130158,1327,
E08000037,Gateshead,North East,2023-06-08 23:59:00+01:00,78840,819,
E09000002,Barking and Dagenham,London,2023-06-08 23:59:00+01:00,74662,679,
E09000003,Barnet,London,2023-06-08 23:59:00+01:00,139498,1118,
E09000004,Bexley,London,2023-06-08 23:59:00+01:00,89804,877,
E09000005,Brent,London,2023-06-08 23:59:00+01:00,111779,1026,
E09000006,Bromley,London,2023-06-08 23:59:00+01:00,121237,973,
E09000007,Camden,London,2023-06-08 23:59:00+01:00,80349,422,
E09000008,Croydon,London,2023-06-08 23:59:00+01:00,136738,1184,
E09000009,Ealing,London,2023-06-08 23:59:00+01:00,130743,1006,
E09000010,Enfield,London,2023-06-08 23:59:00+01:00,105109,862,
E09000011,Greenwich,London,2023-06-08 23:59:00+01:00,99299,674,
E09000012,Hackney and City of London,London,2023-06-08 23:59:00+01:00,97731,632,
E09000013,Hammersmith and Fulham,London,2023-06-08 23:59:00+01:00,69370,374,
E09000014,Haringey,London,2023-06-08 23:59:00+01:00,90786,578,
E09000015,Harrow,London,2023-06-08 23:59:00+01:00,90474,778,
E09000016,Havering,London,2023-06-08 23:59:00+01:00,98384,1227,
E09000017,Hillingdon,London,2023-06-08 23:59:00+01:00,112748,920,
E09000018,Hounslow,London,2023-06-08 23:59:00+01:00,103159,809,
E09000019,Islington,London,2023-06-08 23:59:00+01:00,82073,455,
E09000020,Kensington and Chelsea,London,2023-06-08 23:59:00+01:00,49193,354,
E09000021,Kingston upon Thames,London,2023-06-08 23:59:00+01:00,66338,450,
E09000022,Lambeth,London,2023-06-08 23:59:00+01:00,121296,717,
