Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-10-19 23:59:00+01:00,37039,,
E06000002,Middlesbrough,North East,2023-10-19 23:59:00+01:00,58372,,
E06000003,Redcar and Cleveland,North East,2023-10-19 23:59:00+01:00,53316,,
E06000004,Stockton-on-Tees,North East,2023-10-19 23:59:00+01:00,79180,,
E06000005,Darlington,North East,2023-10-19 23:59:00+01:00,42769,,
E06000006,Halton,North West,2023-10-19 23:59:00+01:00,55429,,
E06000007,Warrington,North West,2023-10-19 23:59:00+01:00,86651,,
E06000008,Blackburn with Darwen,North West,2023-10-19 23:59:00+01:00,61399,,
E06000009,Blackpool,North West,2023-10-19 23:59:00+01:00,56993,,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-10-19 23:59:00+01:00,99435,,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-10-19 23:59:00+01:00,121825,,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-10-19 23:59:00+01:00,58960,,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-10-19 23:59:00+01:00,60575,,
E06000014,York,Yorkshire and The Humber,2023-10-19 23:59:00+01:00,75068,,
E06000015,Derby,East Midlands,2023-10-19 23:59:00+01:00,97888,,
E06000016,Leicester,East Midlands,2023-10-19 23:59:00+01:00,131173,,
E06000017,Rutland,East Midlands,2023-10-19 23:59:00+01:00,13510,,
E06000018,Nottingham,East Midlands,2023-10-19 23:59:00+01:00,121454,,
E06000019,"Herefordshire, County of",West Midlands,2023-10-19 23:59:00+01:00,61843,,
E06000020,Telford and Wrekin,West Midlands,2023-10-19 23:59:00+01:00,71103,,
E06000021,Stoke-on-Trent,West Midlands,2023-10-19 23:59:00+01:00,100342,,
E06000022,Bath and North East Somerset,South West,2023-10-19 23:59:00+01:00,68800,,
E06000023,"Bristol, City of",South West,2023-10-19 23:59:00+01:00,187384,,
E06000024,North Somerset,South West,2023-10-19 23:59:00+01:00,81038,,
E06000025,South Gloucestershire,South West,2023-10-19 23:59:00+01:00,111042,,
E06000026,Plymouth,South West,2023-10-19 23:59:00+01:00,104101,,
E06000027,Torbay,South West,2023-10-19 23:59:00+01:00,50130,,
E06000030,Swindon,South West,2023-10-19 23:59:00+01:00,83282,,
E06000031,Peterborough,East of England,2023-10-19 23:59:00+01:00,82605,,
E06000032,Luton,East of England,2023-10-19 23:59:00+01:00,82598,,
E06000033,Southend-on-Sea,East of England,2023-10-19 23:59:00+01:00,68422,,
E06000034,Thurrock,East of England,2023-10-19 23:59:00+01:00,68084,,
E06000035,Medway,South East,2023-10-19 23:59:00+01:00,104956,,
E06000036,Bracknell Forest,South East,2023-10-19 23:59:00+01:00,48736,,
E06000037,West Berkshire,South East,2023-10-19 23:59:00+01:00,57249,,
E06000038,Reading,South East,2023-10-19 23:59:00+01:00,65093,,
E06000039,Slough,South East,2023-10-19 23:59:00+01:00,56636,,
E06000040,Windsor and Maidenhead,South East,2023-10-19 23:59:00+01:00,58070,,
E06000041,Wokingham,South East,2023-10-19 23:59:00+01:00,67975,,
E06000042,Milton Keynes,South East,2023-10-19 23:59:00+01:00,108766,,
E06000043,Brighton and Hove,South East,2023-10-19 23:59:00+01:00,106619,,
E06000044,Portsmouth,South East,2023-10-19 23:59:00+01:00,80739,,
E06000045,Southampton,South East,2023-10-19 23:59:00+01:00,93615,,
E06000046,Isle of Wight,South East,2023-10-19 23:59:00+01:00,47487,,
