Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-04-24 23:59:00+01:00,33573,332,
E06000002,Middlesbrough,North East,2022-04-24 23:59:00+01:00,52470,475,
E06000003,Redcar and Cleveland,North East,2022-04-24 23:59:00+01:00,47204,426,
E06000004,Stockton-on-Tees,North East,2022-04-24 23:59:00+01:00,71047,604,
E06000005,Darlington,North East,2022-04-24 23:59:00+01:00,37597,350,
E06000006,Halton,North West,2022-04-24 23:59:00+01:00,48882,367,
E06000007,Warrington,North West,2022-04-24 23:59:00+01:00,76507,627,
E06000008,Blackburn with Darwen,North West,2022-04-24 23:59:00+01:00,55895,554,
E06000009,Blackpool,North West,2022-04-24 23:59:00+01:00,49008,613,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-04-24 23:59:00+01:00,89427,875,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-04-24 23:59:00+01:00,105063,1043,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-04-24 23:59:00+01:00,52289,405,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-04-24 23:59:00+01:00,52872,429,
E06000014,York,Yorkshire and The Humber,2022-04-24 23:59:00+01:00,64403,442,
E06000015,Derby,East Midlands,2022-04-24 23:59:00+01:00,85734,838,
E06000016,Leicester,East Midlands,2022-04-24 23:59:00+01:00,119825,1049,
E06000017,Rutland,East Midlands,2022-04-24 23:59:00+01:00,11604,85,
E06000018,Nottingham,East Midlands,2022-04-24 23:59:00+01:00,108940,883,
E06000019,"Herefordshire, County of",West Midlands,2022-04-24 23:59:00+01:00,52188,387,
E06000020,Telford and Wrekin,West Midlands,2022-04-24 23:59:00+01:00,62729,386,
E06000021,Stoke-on-Trent,West Midlands,2022-04-24 23:59:00+01:00,87523,913,
E06000022,Bath and North East Somerset,South West,2022-04-24 23:59:00+01:00,60019,306,
E06000023,"Bristol, City of",South West,2022-04-24 23:59:00+01:00,166519,715,
E06000024,North Somerset,South West,2022-04-24 23:59:00+01:00,68540,469,
E06000025,South Gloucestershire,South West,2022-04-24 23:59:00+01:00,96741,500,
E06000026,Plymouth,South West,2022-04-24 23:59:00+01:00,88312,396,
E06000027,Torbay,South West,2022-04-24 23:59:00+01:00,43099,301,
E06000030,Swindon,South West,2022-04-24 23:59:00+01:00,72803,401,
E06000031,Peterborough,East of England,2022-04-24 23:59:00+01:00,73835,458,
E06000032,Luton,East of England,2022-04-24 23:59:00+01:00,74669,689,
E06000033,Southend-on-Sea,East of England,2022-04-24 23:59:00+01:00,60720,736,
E06000034,Thurrock,East of England,2022-04-24 23:59:00+01:00,62084,564,
E06000035,Medway,South East,2022-04-24 23:59:00+01:00,93372,919,
E06000036,Bracknell Forest,South East,2022-04-24 23:59:00+01:00,42352,216,
E06000037,West Berkshire,South East,2022-04-24 23:59:00+01:00,49193,259,
E06000038,Reading,South East,2022-04-24 23:59:00+01:00,57079,347,
E06000039,Slough,South East,2022-04-24 23:59:00+01:00,51483,364,
E06000040,Windsor and Maidenhead,South East,2022-04-24 23:59:00+01:00,50958,356,
E06000041,Wokingham,South East,2022-04-24 23:59:00+01:00,58874,298,
E06000042,Milton Keynes,South East,2022-04-24 23:59:00+01:00,97286,616,
E06000043,Brighton and Hove,South East,2022-04-24 23:59:00+01:00,94885,499,
E06000044,Portsmouth,South East,2022-04-24 23:59:00+01:00,70860,481,
E06000045,Southampton,South East,2022-04-24 23:59:00+01:00,81245,456,
E06000046,Isle of Wight,South East,2022-04-24 23:59:00+01:00,40017,380,
E06000047,County Durham,North East,2022-04-24 23:59:00+01:00,180816,1765,
E06000049,Cheshire East,North West,2022-04-24 23:59:00+01:00,128406,1133,
E06000050,Cheshire West and Chester,North West,2022-04-24 23:59:00+01:00,119284,1115,
E06000051,Shropshire,West Midlands,2022-04-24 23:59:00+01:00,96046,816,
E06000052,Cornwall and Isles of Scilly,South West,2022-04-24 23:59:00+01:00,156624,867,
E06000054,Wiltshire,South West,2022-04-24 23:59:00+01:00,149597,909,
E06000055,Bedford,East of England,2022-04-24 23:59:00+01:00,63694,621,
E06000056,Central Bedfordshire,East of England,2022-04-24 23:59:00+01:00,97096,767,
E06000057,Northumberland,North East,2022-04-24 23:59:00+01:00,105887,1010,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-04-24 23:59:00+01:00,132993,1085,
E06000059,Dorset,South West,2022-04-24 23:59:00+01:00,105037,786,
E08000001,Bolton,North West,2022-04-24 23:59:00+01:00,94055,972,
E08000002,Bury,North West,2022-04-24 23:59:00+01:00,65700,740,
E08000003,Manchester,North West,2022-04-24 23:59:00+01:00,191977,1313,
E08000004,Oldham,North West,2022-04-24 23:59:00+01:00,78763,839,
E08000005,Rochdale,North West,2022-04-24 23:59:00+01:00,76364,849,
E08000006,Salford,North West,2022-04-24 23:59:00+01:00,95256,767,
E08000007,Stockport,North West,2022-04-24 23:59:00+01:00,102470,884,
E08000008,Tameside,North West,2022-04-24 23:59:00+01:00,79924,862,
E08000009,Trafford,North West,2022-04-24 23:59:00+01:00,84516,666,
E08000010,Wigan,North West,2022-04-24 23:59:00+01:00,115487,1248,
E08000011,Knowsley,North West,2022-04-24 23:59:00+01:00,59322,551,
E08000012,Liverpool,North West,2022-04-24 23:59:00+01:00,174730,1632,
E08000013,St. Helens,North West,2022-04-24 23:59:00+01:00,66402,648,
E08000014,Sefton,North West,2022-04-24 23:59:00+01:00,97863,1054,
