Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-02-16 23:59:00+00:00,30701,320,
E06000002,Middlesbrough,North East,2022-02-16 23:59:00+00:00,47622,435,
E06000003,Redcar and Cleveland,North East,2022-02-16 23:59:00+00:00,42413,398,
E06000004,Stockton-on-Tees,North East,2022-02-16 23:59:00+00:00,63926,574,
E06000005,Darlington,North East,2022-02-16 23:59:00+00:00,33049,323,
E06000006,Halton,North West,2022-02-16 23:59:00+00:00,42720,341,
E06000007,Warrington,North West,2022-02-16 23:59:00+00:00,66255,574,
E06000008,Blackburn with Darwen,North West,2022-02-16 23:59:00+00:00,52041,517,
E06000009,Blackpool,North West,2022-02-16 23:59:00+00:00,42801,562,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-02-16 23:59:00+00:00,78423,786,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-02-16 23:59:00+00:00,87995,940,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-02-16 23:59:00+00:00,45651,376,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-02-16 23:59:00+00:00,44701,379,
E06000014,York,Yorkshire and The Humber,2022-02-16 23:59:00+00:00,53432,394,
E06000015,Derby,East Midlands,2022-02-16 23:59:00+00:00,74153,791,
E06000016,Leicester,East Midlands,2022-02-16 23:59:00+00:00,110237,990,
E06000017,Rutland,East Midlands,2022-02-16 23:59:00+00:00,9544,81,
E06000018,Nottingham,East Midlands,2022-02-16 23:59:00+00:00,98091,831,
E06000019,"Herefordshire, County of",West Midlands,2022-02-16 23:59:00+00:00,41689,348,
E06000020,Telford and Wrekin,West Midlands,2022-02-16 23:59:00+00:00,53536,338,
E06000021,Stoke-on-Trent,West Midlands,2022-02-16 23:59:00+00:00,76353,865,
E06000022,Bath and North East Somerset,South West,2022-02-16 23:59:00+00:00,48653,289,
E06000023,"Bristol, City of",South West,2022-02-16 23:59:00+00:00,138175,664,
E06000024,North Somerset,South West,2022-02-16 23:59:00+00:00,52743,411,
E06000025,South Gloucestershire,South West,2022-02-16 23:59:00+00:00,77981,438,
E06000026,Plymouth,South West,2022-02-16 23:59:00+00:00,70094,338,
E06000027,Torbay,South West,2022-02-16 23:59:00+00:00,33868,246,
E06000030,Swindon,South West,2022-02-16 23:59:00+00:00,60413,360,
E06000031,Peterborough,East of England,2022-02-16 23:59:00+00:00,64358,417,
E06000032,Luton,East of England,2022-02-16 23:59:00+00:00,67843,653,
E06000033,Southend-on-Sea,East of England,2022-02-16 23:59:00+00:00,51528,693,
E06000034,Thurrock,East of England,2022-02-16 23:59:00+00:00,55241,523,
E06000035,Medway,South East,2022-02-16 23:59:00+00:00,80309,872,
E06000036,Bracknell Forest,South East,2022-02-16 23:59:00+00:00,34810,191,
