Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000032,Luton,East of England,2021-03-21 23:59:00+00:00,19684,490,C
E06000033,Southend-on-Sea,East of England,2021-03-21 23:59:00+00:00,14554,600,C
E06000034,Thurrock,East of England,2021-03-21 23:59:00+00:00,17715,438,C
E06000035,Medway,South East,2021-03-21 23:59:00+00:00,25927,738,C
E06000036,Bracknell Forest,South East,2021-03-21 23:59:00+00:00,6936,159,C
E06000037,West Berkshire,South East,2021-03-21 23:59:00+00:00,6229,172,C
E06000038,Reading,South East,2021-03-21 23:59:00+00:00,10691,259,C
E06000039,Slough,South East,2021-03-21 23:59:00+00:00,14972,287,C
E06000040,Windsor and Maidenhead,South East,2021-03-21 23:59:00+00:00,8228,291,C
E06000041,Wokingham,South East,2021-03-21 23:59:00+00:00,8057,226,C
E06000042,Milton Keynes,South East,2021-03-21 23:59:00+00:00,19660,461,C
E06000043,Brighton and Hove,South East,2021-03-21 23:59:00+00:00,14288,369,C
E06000044,Portsmouth,South East,2021-03-21 23:59:00+00:00,14072,360,C
E06000045,Southampton,South East,2021-03-21 23:59:00+00:00,14184,314,C
E06000046,Isle of Wight,South East,2021-03-21 23:59:00+00:00,6703,254,C
E06000047,County Durham,North East,2021-03-21 23:59:00+00:00,37175,1244,C
E06000049,Cheshire East,North West,2021-03-21 23:59:00+00:00,20448,792,C
E06000050,Cheshire West and Chester,North West,2021-03-21 23:59:00+00:00,21348,859,C
E06000051,Shropshire,West Midlands,2021-03-21 23:59:00+00:00,14797,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-21 23:59:00+00:00,13935,465,C
E06000054,Wiltshire,South West,2021-03-21 23:59:00+00:00,16822,646,C
E06000055,Bedford,East of England,2021-03-21 23:59:00+00:00,13283,483,C
E06000056,Central Bedfordshire,East of England,2021-03-21 23:59:00+00:00,15565,567,C
E06000057,Northumberland,North East,2021-03-21 23:59:00+00:00,17079,681,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-21 23:59:00+00:00,25041,857,C
E06000059,Dorset,South West,2021-03-21 23:59:00+00:00,11622,523,C
E08000001,Bolton,North West,2021-03-21 23:59:00+00:00,25227,723,C
E08000002,Bury,North West,2021-03-21 23:59:00+00:00,16872,510,C
E08000003,Manchester,North West,2021-03-21 23:59:00+00:00,51426,1001,C
E08000004,Oldham,North West,2021-03-21 23:59:00+00:00,22336,596,C
E08000005,Rochdale,North West,2021-03-21 23:59:00+00:00,20655,621,C
E08000006,Salford,North West,2021-03-21 23:59:00+00:00,22642,557,C
E08000007,Stockport,North West,2021-03-21 23:59:00+00:00,20377,629,C
E08000008,Tameside,North West,2021-03-21 23:59:00+00:00,17787,651,C
E08000009,Trafford,North West,2021-03-21 23:59:00+00:00,16052,456,C
E08000010,Wigan,North West,2021-03-21 23:59:00+00:00,28320,928,C
E08000011,Knowsley,North West,2021-03-21 23:59:00+00:00,17243,410,C
E08000012,Liverpool,North West,2021-03-21 23:59:00+00:00,48142,1172,C
E08000013,St. Helens,North West,2021-03-21 23:59:00+00:00,16880,449,C
E08000014,Sefton,North West,2021-03-21 23:59:00+00:00,23656,777,C
E08000015,Wirral,North West,2021-03-21 23:59:00+00:00,24137,806,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,18279,783,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,22177,824,C
E08000018,Rotherham,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,20203,737,C
E08000019,Sheffield,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,41469,1123,C
E08000021,Newcastle upon Tyne,North East,2021-03-21 23:59:00+00:00,22974,434,C
E08000022,North Tyneside,North East,2021-03-21 23:59:00+00:00,12159,411,C
E08000023,South Tyneside,North East,2021-03-21 23:59:00+00:00,11189,419,C
E08000024,Sunderland,North East,2021-03-21 23:59:00+00:00,21665,752,C
E08000025,Birmingham,West Midlands,2021-03-21 23:59:00+00:00,99098,2631,C
E08000026,Coventry,West Midlands,2021-03-21 23:59:00+00:00,23168,531,C
E08000027,Dudley,West Midlands,2021-03-21 23:59:00+00:00,26178,757,C
E08000028,Sandwell,West Midlands,2021-03-21 23:59:00+00:00,33353,995,C
E08000029,Solihull,West Midlands,2021-03-21 23:59:00+00:00,14353,527,C
E08000030,Walsall,West Midlands,2021-03-21 23:59:00+00:00,25121,830,C
E08000031,Wolverhampton,West Midlands,2021-03-21 23:59:00+00:00,24320,723,C
E08000032,Bradford,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,47039,1029,C
E08000033,Calderdale,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,13997,305,C
E08000034,Kirklees,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,32391,811,C
E08000035,Leeds,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,59897,1278,C
E08000036,Wakefield,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,24191,750,C
E08000037,Gateshead,North East,2021-03-21 23:59:00+00:00,13516,423,C
E09000002,Barking and Dagenham,London,2021-03-21 23:59:00+00:00,23217,459,C
E09000003,Barnet,London,2021-03-21 23:59:00+00:00,29949,741,C
E09000004,Bexley,London,2021-03-21 23:59:00+00:00,22019,562,C
E09000005,Brent,London,2021-03-21 23:59:00+00:00,28066,697,C
E09000006,Bromley,London,2021-03-21 23:59:00+00:00,24135,607,C
E09000007,Camden,London,2021-03-21 23:59:00+00:00,13877,262,C
E09000008,Croydon,London,2021-03-21 23:59:00+00:00,30588,802,C
E09000009,Ealing,London,2021-03-21 23:59:00+00:00,30492,604,C
E09000010,Enfield,London,2021-03-21 23:59:00+00:00,29503,583,C
E09000011,Greenwich,London,2021-03-21 23:59:00+00:00,22079,425,C
E09000012,Hackney and City of London,London,2021-03-21 23:59:00+00:00,21404,420,C
E09000013,Hammersmith and Fulham,London,2021-03-21 23:59:00+00:00,12758,231,C
E09000014,Haringey,London,2021-03-21 23:59:00+00:00,20557,368,C
E09000015,Harrow,London,2021-03-21 23:59:00+00:00,20333,502,C
E09000016,Havering,London,2021-03-21 23:59:00+00:00,26663,831,C
E09000017,Hillingdon,London,2021-03-21 23:59:00+00:00,25923,605,C
E09000018,Hounslow,London,2021-03-21 23:59:00+00:00,24309,537,C
E09000019,Islington,London,2021-03-21 23:59:00+00:00,14782,292,C
E09000020,Kensington and Chelsea,London,2021-03-21 23:59:00+00:00,8762,203,C
E09000021,Kingston upon Thames,London,2021-03-21 23:59:00+00:00,12019,294,C
E09000022,Lambeth,London,2021-03-21 23:59:00+00:00,23937,498,C
E09000023,Lewisham,London,2021-03-21 23:59:00+00:00,21455,500,C
E09000024,Merton,London,2021-03-21 23:59:00+00:00,15960,399,C
E09000025,Newham,London,2021-03-21 23:59:00+00:00,35016,616,C
E09000026,Redbridge,London,2021-03-21 23:59:00+00:00,32384,724,C
E09000027,Richmond upon Thames,London,2021-03-21 23:59:00+00:00,10618,265,C
E09000028,Southwark,London,2021-03-21 23:59:00+00:00,22191,329,C
E09000029,Sutton,London,2021-03-21 23:59:00+00:00,15745,431,C
E09000030,Tower Hamlets,London,2021-03-21 23:59:00+00:00,28408,386,C
E09000031,Waltham Forest,London,2021-03-21 23:59:00+00:00,24624,468,C
E09000032,Wandsworth,London,2021-03-21 23:59:00+00:00,21734,441,C
E09000033,Westminster,London,2021-03-21 23:59:00+00:00,13829,296,C
E10000002,Buckinghamshire,South East,2021-03-21 23:59:00+00:00,30855,972,C
E10000003,Cambridgeshire,East of England,2021-03-21 23:59:00+00:00,27044,784,C
E10000006,Cumbria,North West,2021-03-21 23:59:00+00:00,27818,1255,C
E10000007,Derbyshire,East Midlands,2021-03-21 23:59:00+00:00,48061,1834,C
E10000008,Devon,South West,2021-03-21 23:59:00+00:00,19792,672,C
E10000011,East Sussex,South East,2021-03-21 23:59:00+00:00,30267,1427,C
E10000012,Essex,East of England,2021-03-21 23:59:00+00:00,112026,3913,C
E10000013,Gloucestershire,South West,2021-03-21 23:59:00+00:00,22162,949,C
E10000014,Hampshire,South East,2021-03-21 23:59:00+00:00,62436,2353,C
E10000015,Hertfordshire,East of England,2021-03-21 23:59:00+00:00,75516,2449,C
E10000016,Kent,South East,2021-03-21 23:59:00+00:00,113288,3953,C
E10000017,Lancashire,North West,2021-03-21 23:59:00+00:00,95804,2898,C
E10000018,Leicestershire,East Midlands,2021-03-21 23:59:00+00:00,43189,1333,C
E10000019,Lincolnshire,East Midlands,2021-03-21 23:59:00+00:00,39743,1586,C
E10000020,Norfolk,East of England,2021-03-21 23:59:00+00:00,41045,1852,C
E10000021,Northamptonshire,East Midlands,2021-03-21 23:59:00+00:00,47008,1374,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-21 23:59:00+00:00,28946,869,C
E10000024,Nottinghamshire,East Midlands,2021-03-21 23:59:00+00:00,53936,1742,C
E10000025,Oxfordshire,South East,2021-03-21 23:59:00+00:00,32834,717,C
E10000027,Somerset,South West,2021-03-21 23:59:00+00:00,19704,665,C
E10000028,Staffordshire,West Midlands,2021-03-21 23:59:00+00:00,58645,2322,C
E10000029,Suffolk,East of England,2021-03-21 23:59:00+00:00,29345,1388,C
E10000030,Surrey,South East,2021-03-21 23:59:00+00:00,69224,2395,C
E10000031,Warwickshire,West Midlands,2021-03-21 23:59:00+00:00,30834,1059,C
E10000032,West Sussex,South East,2021-03-21 23:59:00+00:00,41168,1467,C
E10000034,Worcestershire,West Midlands,2021-03-21 23:59:00+00:00,32745,1201,C
N09000001,Antrim and Newtownabbey,,2021-03-21 23:59:00+00:00,8041,201,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-21 23:59:00+00:00,15055,284,
N09000003,Belfast,,2021-03-21 23:59:00+00:00,21807,384,
N09000004,Causeway Coast and Glens,,2021-03-21 23:59:00+00:00,7060,162,
N09000005,Derry City and Strabane,,2021-03-21 23:59:00+00:00,11424,135,
N09000006,Fermanagh and Omagh,,2021-03-21 23:59:00+00:00,5681,83,
N09000007,Lisburn and Castlereagh,,2021-03-21 23:59:00+00:00,7198,146,
N09000008,Mid and East Antrim,,2021-03-21 23:59:00+00:00,7491,209,
N09000009,Mid Ulster,,2021-03-21 23:59:00+00:00,11881,199,
N09000010,"Newry, Mourne and Down",,2021-03-21 23:59:00+00:00,11016,165,
N09000011,Ards and North Down,,2021-03-21 23:59:00+00:00,5663,130,
S12000005,Clackmannanshire,,2021-03-21 23:59:00+00:00,2179,87,
S12000006,Dumfries and Galloway,,2021-03-21 23:59:00+00:00,4105,141,
S12000008,East Ayrshire,,2021-03-21 23:59:00+00:00,6031,224,
S12000010,East Lothian,,2021-03-21 23:59:00+00:00,2735,108,
S12000011,East Renfrewshire,,2021-03-21 23:59:00+00:00,4561,168,
S12000013,Na h-Eileanan Siar,,2021-03-21 23:59:00+00:00,291,7,
S12000014,Falkirk,,2021-03-21 23:59:00+00:00,6247,237,
S12000017,Highland,,2021-03-21 23:59:00+00:00,3422,98,
S12000018,Inverclyde,,2021-03-21 23:59:00+00:00,2899,144,
S12000019,Midlothian,,2021-03-21 23:59:00+00:00,3067,153,
S12000020,Moray,,2021-03-21 23:59:00+00:00,1309,29,
S12000021,North Ayrshire,,2021-03-21 23:59:00+00:00,6065,276,
S12000023,Orkney Islands,,2021-03-21 23:59:00+00:00,71,3,
S12000026,Scottish Borders,,2021-03-21 23:59:00+00:00,2857,102,
S12000027,Shetland Islands,,2021-03-21 23:59:00+00:00,224,9,
S12000028,South Ayrshire,,2021-03-21 23:59:00+00:00,4068,204,
S12000029,South Lanarkshire,,2021-03-21 23:59:00+00:00,18032,626,
S12000030,Stirling,,2021-03-21 23:59:00+00:00,3218,115,
S12000033,Aberdeen City,,2021-03-21 23:59:00+00:00,6800,235,
S12000034,Aberdeenshire,,2021-03-21 23:59:00+00:00,5538,186,
S12000035,Argyll and Bute,,2021-03-21 23:59:00+00:00,1421,71,
S12000036,City of Edinburgh,,2021-03-21 23:59:00+00:00,16138,598,
S12000038,Renfrewshire,,2021-03-21 23:59:00+00:00,10044,368,
S12000039,West Dunbartonshire,,2021-03-21 23:59:00+00:00,4241,161,
S12000040,West Lothian,,2021-03-21 23:59:00+00:00,7394,245,
S12000041,Angus,,2021-03-21 23:59:00+00:00,2998,134,
S12000042,Dundee City,,2021-03-21 23:59:00+00:00,6575,226,
S12000045,East Dunbartonshire,,2021-03-21 23:59:00+00:00,4906,196,
S12000047,Fife,,2021-03-21 23:59:00+00:00,10544,374,
S12000048,Perth and Kinross,,2021-03-21 23:59:00+00:00,4282,214,
S12000049,Glasgow City,,2021-03-21 23:59:00+00:00,39371,1128,
S12000050,North Lanarkshire,,2021-03-21 23:59:00+00:00,20706,671,
W06000001,Isle of Anglesey,,2021-03-21 23:59:00+00:00,2159,,
W06000002,Gwynedd,,2021-03-21 23:59:00+00:00,3183,,
W06000003,Conwy,,2021-03-21 23:59:00+00:00,3771,,
W06000004,Denbighshire,,2021-03-21 23:59:00+00:00,4254,,
W06000005,Flintshire,,2021-03-21 23:59:00+00:00,9441,,
W06000006,Wrexham,,2021-03-21 23:59:00+00:00,11330,,
W06000008,Ceredigion,,2021-03-21 23:59:00+00:00,1745,,
W06000009,Pembrokeshire,,2021-03-21 23:59:00+00:00,3373,,
W06000010,Carmarthenshire,,2021-03-21 23:59:00+00:00,10630,,
W06000011,Swansea,,2021-03-21 23:59:00+00:00,17093,,
W06000012,Neath Port Talbot,,2021-03-21 23:59:00+00:00,11419,,
W06000013,Bridgend,,2021-03-21 23:59:00+00:00,12505,,
W06000014,Vale of Glamorgan,,2021-03-21 23:59:00+00:00,7345,,
W06000015,Cardiff,,2021-03-21 23:59:00+00:00,25623,,
W06000016,Rhondda Cynon Taf,,2021-03-21 23:59:00+00:00,21145,,
W06000018,Caerphilly,,2021-03-21 23:59:00+00:00,13289,,
W06000019,Blaenau Gwent,,2021-03-21 23:59:00+00:00,6104,,
W06000020,Torfaen,,2021-03-21 23:59:00+00:00,6364,,
W06000021,Monmouthshire,,2021-03-21 23:59:00+00:00,4131,,
W06000022,Newport,,2021-03-21 23:59:00+00:00,11081,,
W06000023,Powys,,2021-03-21 23:59:00+00:00,4078,,
W06000024,Merthyr Tydfil,,2021-03-21 23:59:00+00:00,6612,,
