Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-08-23 23:59:00+01:00,36887,,
E06000002,Middlesbrough,North East,2023-08-23 23:59:00+01:00,58130,,
E06000003,Redcar and Cleveland,North East,2023-08-23 23:59:00+01:00,53068,,
E06000004,Stockton-on-Tees,North East,2023-08-23 23:59:00+01:00,78853,,
E06000005,Darlington,North East,2023-08-23 23:59:00+01:00,42547,,
E06000006,Halton,North West,2023-08-23 23:59:00+01:00,55130,,
E06000007,Warrington,North West,2023-08-23 23:59:00+01:00,86337,,
E06000008,Blackburn with Darwen,North West,2023-08-23 23:59:00+01:00,61172,,
E06000009,Blackpool,North West,2023-08-23 23:59:00+01:00,56704,,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-08-23 23:59:00+01:00,99024,,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,121135,,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,58705,,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,60342,,
E06000014,York,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,74602,,
E06000015,Derby,East Midlands,2023-08-23 23:59:00+01:00,97228,,
E06000016,Leicester,East Midlands,2023-08-23 23:59:00+01:00,130705,,
E06000017,Rutland,East Midlands,2023-08-23 23:59:00+01:00,13443,,
E06000018,Nottingham,East Midlands,2023-08-23 23:59:00+01:00,120828,,
E06000019,"Herefordshire, County of",West Midlands,2023-08-23 23:59:00+01:00,61377,,
E06000020,Telford and Wrekin,West Midlands,2023-08-23 23:59:00+01:00,70802,,
E06000021,Stoke-on-Trent,West Midlands,2023-08-23 23:59:00+01:00,99641,,
E06000022,Bath and North East Somerset,South West,2023-08-23 23:59:00+01:00,68456,,
E06000023,"Bristol, City of",South West,2023-08-23 23:59:00+01:00,186497,,
E06000024,North Somerset,South West,2023-08-23 23:59:00+01:00,80519,,
E06000025,South Gloucestershire,South West,2023-08-23 23:59:00+01:00,110409,,
E06000026,Plymouth,South West,2023-08-23 23:59:00+01:00,103427,,
E06000027,Torbay,South West,2023-08-23 23:59:00+01:00,49778,,
E06000030,Swindon,South West,2023-08-23 23:59:00+01:00,82922,,
E06000031,Peterborough,East of England,2023-08-23 23:59:00+01:00,82324,,
E06000032,Luton,East of England,2023-08-23 23:59:00+01:00,82308,,
E06000033,Southend-on-Sea,East of England,2023-08-23 23:59:00+01:00,68168,,
E06000034,Thurrock,East of England,2023-08-23 23:59:00+01:00,67884,,
E06000035,Medway,South East,2023-08-23 23:59:00+01:00,104499,,
E06000036,Bracknell Forest,South East,2023-08-23 23:59:00+01:00,48503,,
E06000037,West Berkshire,South East,2023-08-23 23:59:00+01:00,56913,,
E06000038,Reading,South East,2023-08-23 23:59:00+01:00,64786,,
E06000039,Slough,South East,2023-08-23 23:59:00+01:00,56456,,
E06000040,Windsor and Maidenhead,South East,2023-08-23 23:59:00+01:00,57828,,
E06000041,Wokingham,South East,2023-08-23 23:59:00+01:00,67650,,
E06000042,Milton Keynes,South East,2023-08-23 23:59:00+01:00,108377,,
E06000043,Brighton and Hove,South East,2023-08-23 23:59:00+01:00,106236,,
E06000044,Portsmouth,South East,2023-08-23 23:59:00+01:00,80376,,
E06000045,Southampton,South East,2023-08-23 23:59:00+01:00,93087,,
E06000046,Isle of Wight,South East,2023-08-23 23:59:00+01:00,47168,,
E06000047,County Durham,North East,2023-08-23 23:59:00+01:00,205686,,
E06000049,Cheshire East,North West,2023-08-23 23:59:00+01:00,147140,,
E06000050,Cheshire West and Chester,North West,2023-08-23 23:59:00+01:00,136410,,
E06000051,Shropshire,West Midlands,2023-08-23 23:59:00+01:00,111729,,
E06000052,Cornwall and Isles of Scilly,South West,2023-08-23 23:59:00+01:00,184335,,
E06000054,Wiltshire,South West,2023-08-23 23:59:00+01:00,174869,,
E06000055,Bedford,East of England,2023-08-23 23:59:00+01:00,72107,,
E06000056,Central Bedfordshire,East of England,2023-08-23 23:59:00+01:00,110719,,
E06000057,Northumberland,North East,2023-08-23 23:59:00+01:00,121726,,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-08-23 23:59:00+01:00,152036,,
E06000059,Dorset,South West,2023-08-23 23:59:00+01:00,124663,,
E08000001,Bolton,North West,2023-08-23 23:59:00+01:00,104333,,
E08000002,Bury,North West,2023-08-23 23:59:00+01:00,72549,,
E08000003,Manchester,North West,2023-08-23 23:59:00+01:00,209013,,
E08000004,Oldham,North West,2023-08-23 23:59:00+01:00,85667,,
E08000005,Rochdale,North West,2023-08-23 23:59:00+01:00,83173,,
E08000006,Salford,North West,2023-08-23 23:59:00+01:00,104930,,
E08000007,Stockport,North West,2023-08-23 23:59:00+01:00,114420,,
E08000008,Tameside,North West,2023-08-23 23:59:00+01:00,87280,,
E08000009,Trafford,North West,2023-08-23 23:59:00+01:00,93420,,
E08000010,Wigan,North West,2023-08-23 23:59:00+01:00,127717,,
E08000011,Knowsley,North West,2023-08-23 23:59:00+01:00,65502,,
E08000012,Liverpool,North West,2023-08-23 23:59:00+01:00,194144,,
E08000013,St. Helens,North West,2023-08-23 23:59:00+01:00,74623,,
E08000014,Sefton,North West,2023-08-23 23:59:00+01:00,111280,,
E08000015,Wirral,North West,2023-08-23 23:59:00+01:00,127517,,
E08000016,Barnsley,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,98691,,
E08000017,Doncaster,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,119574,,
E08000018,Rotherham,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,103146,,
E08000019,Sheffield,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,212979,,
E08000021,Newcastle upon Tyne,North East,2023-08-23 23:59:00+01:00,118278,,
E08000022,North Tyneside,North East,2023-08-23 23:59:00+01:00,87145,,
E08000023,South Tyneside,North East,2023-08-23 23:59:00+01:00,60190,,
E08000024,Sunderland,North East,2023-08-23 23:59:00+01:00,109925,,
E08000025,Birmingham,West Midlands,2023-08-23 23:59:00+01:00,378152,,
E08000026,Coventry,West Midlands,2023-08-23 23:59:00+01:00,123537,,
E08000027,Dudley,West Midlands,2023-08-23 23:59:00+01:00,120321,,
E08000028,Sandwell,West Midlands,2023-08-23 23:59:00+01:00,120104,,
E08000029,Solihull,West Midlands,2023-08-23 23:59:00+01:00,81446,,
E08000030,Walsall,West Midlands,2023-08-23 23:59:00+01:00,103136,,
E08000031,Wolverhampton,West Midlands,2023-08-23 23:59:00+01:00,98274,,
E08000032,Bradford,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,188856,,
E08000033,Calderdale,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,73833,,
E08000034,Kirklees,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,152121,,
E08000035,Leeds,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,305597,,
E08000036,Wakefield,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,130441,,
E08000037,Gateshead,North East,2023-08-23 23:59:00+01:00,79005,,
E09000002,Barking and Dagenham,London,2023-08-23 23:59:00+01:00,74751,,
E09000003,Barnet,London,2023-08-23 23:59:00+01:00,139816,,
E09000004,Bexley,London,2023-08-23 23:59:00+01:00,89940,,
E09000005,Brent,London,2023-08-23 23:59:00+01:00,112019,,
E09000006,Bromley,London,2023-08-23 23:59:00+01:00,121458,,
E09000007,Camden,London,2023-08-23 23:59:00+01:00,80543,,
E09000008,Croydon,London,2023-08-23 23:59:00+01:00,136990,,
E09000009,Ealing,London,2023-08-23 23:59:00+01:00,131024,,
E09000010,Enfield,London,2023-08-23 23:59:00+01:00,105256,,
E09000011,Greenwich,London,2023-08-23 23:59:00+01:00,99489,,
E09000012,Hackney and City of London,London,2023-08-23 23:59:00+01:00,97865,,
E09000013,Hammersmith and Fulham,London,2023-08-23 23:59:00+01:00,69504,,
E09000014,Haringey,London,2023-08-23 23:59:00+01:00,90930,,
E09000015,Harrow,London,2023-08-23 23:59:00+01:00,90652,,
E09000016,Havering,London,2023-08-23 23:59:00+01:00,98505,,
E09000017,Hillingdon,London,2023-08-23 23:59:00+01:00,113057,,
E09000018,Hounslow,London,2023-08-23 23:59:00+01:00,103361,,
E09000019,Islington,London,2023-08-23 23:59:00+01:00,82240,,
E09000020,Kensington and Chelsea,London,2023-08-23 23:59:00+01:00,49301,,
E09000021,Kingston upon Thames,London,2023-08-23 23:59:00+01:00,66437,,
E09000022,Lambeth,London,2023-08-23 23:59:00+01:00,121449,,
E09000023,Lewisham,London,2023-08-23 23:59:00+01:00,105296,,
E09000024,Merton,London,2023-08-23 23:59:00+01:00,79554,,
E09000025,Newham,London,2023-08-23 23:59:00+01:00,115339,,
E09000026,Redbridge,London,2023-08-23 23:59:00+01:00,108305,,
E09000027,Richmond upon Thames,London,2023-08-23 23:59:00+01:00,73696,,
E09000028,Southwark,London,2023-08-23 23:59:00+01:00,112134,,
E09000029,Sutton,London,2023-08-23 23:59:00+01:00,80722,,
E09000030,Tower Hamlets,London,2023-08-23 23:59:00+01:00,114999,,
E09000031,Waltham Forest,London,2023-08-23 23:59:00+01:00,97878,,
E09000032,Wandsworth,London,2023-08-23 23:59:00+01:00,126994,,
E09000033,Westminster,London,2023-08-23 23:59:00+01:00,75190,,
E10000002,Buckinghamshire,South East,2023-08-23 23:59:00+01:00,203734,,
E10000003,Cambridgeshire,East of England,2023-08-23 23:59:00+01:00,243768,,
E10000006,Cumbria,North West,2023-08-23 23:59:00+01:00,182624,,
E10000007,Derbyshire,East Midlands,2023-08-23 23:59:00+01:00,292264,,
E10000008,Devon,South West,2023-08-23 23:59:00+01:00,274099,,
E10000011,East Sussex,South East,2023-08-23 23:59:00+01:00,191007,,
E10000012,Essex,East of England,2023-08-23 23:59:00+01:00,558185,,
E10000013,Gloucestershire,South West,2023-08-23 23:59:00+01:00,218509,,
E10000014,Hampshire,South East,2023-08-23 23:59:00+01:00,513080,,
E10000015,Hertfordshire,East of England,2023-08-23 23:59:00+01:00,452119,,
E10000016,Kent,South East,2023-08-23 23:59:00+01:00,571295,,
E10000017,Lancashire,North West,2023-08-23 23:59:00+01:00,469403,,
E10000018,Leicestershire,East Midlands,2023-08-23 23:59:00+01:00,263102,,
E10000019,Lincolnshire,East Midlands,2023-08-23 23:59:00+01:00,262001,,
E10000020,Norfolk,East of England,2023-08-23 23:59:00+01:00,303889,,
E10000021,Northamptonshire,East Midlands,2023-08-23 23:59:00+01:00,285151,,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-08-23 23:59:00+01:00,212616,,
E10000024,Nottinghamshire,East Midlands,2023-08-23 23:59:00+01:00,316142,,
E10000025,Oxfordshire,South East,2023-08-23 23:59:00+01:00,261128,,
E10000027,Somerset,South West,2023-08-23 23:59:00+01:00,193029,,
E10000028,Staffordshire,West Midlands,2023-08-23 23:59:00+01:00,332112,,
E10000029,Suffolk,East of England,2023-08-23 23:59:00+01:00,251245,,
E10000030,Surrey,South East,2023-08-23 23:59:00+01:00,459609,,
E10000031,Warwickshire,West Midlands,2023-08-23 23:59:00+01:00,220067,,
E10000032,West Sussex,South East,2023-08-23 23:59:00+01:00,313610,,
E10000034,Worcestershire,West Midlands,2023-08-23 23:59:00+01:00,210494,,
S12000005,Clackmannanshire,,2023-08-23 23:59:00+01:00,22327,,
S12000006,Dumfries and Galloway,,2023-08-23 23:59:00+01:00,50607,,
S12000008,East Ayrshire,,2023-08-23 23:59:00+01:00,54410,,
S12000010,East Lothian,,2023-08-23 23:59:00+01:00,42279,,
S12000011,East Renfrewshire,,2023-08-23 23:59:00+01:00,42839,,
S12000013,Na h-Eileanan Siar,,2023-08-23 23:59:00+01:00,9201,,
S12000014,Falkirk,,2023-08-23 23:59:00+01:00,68853,,
S12000017,Highland,,2023-08-23 23:59:00+01:00,78911,,
S12000018,Inverclyde,,2023-08-23 23:59:00+01:00,33097,,
S12000019,Midlothian,,2023-08-23 23:59:00+01:00,38905,,
S12000020,Moray,,2023-08-23 23:59:00+01:00,31489,,
S12000021,North Ayrshire,,2023-08-23 23:59:00+01:00,55790,,
S12000023,Orkney Islands,,2023-08-23 23:59:00+01:00,6420,,
S12000026,Scottish Borders,,2023-08-23 23:59:00+01:00,37527,,
S12000027,Shetland Islands,,2023-08-23 23:59:00+01:00,7859,,
S12000028,South Ayrshire,,2023-08-23 23:59:00+01:00,44017,,
S12000029,South Lanarkshire,,2023-08-23 23:59:00+01:00,144515,,
S12000030,Stirling,,2023-08-23 23:59:00+01:00,36191,,
S12000033,Aberdeen City,,2023-08-23 23:59:00+01:00,81322,,
S12000034,Aberdeenshire,,2023-08-23 23:59:00+01:00,89892,,
S12000035,Argyll and Bute,,2023-08-23 23:59:00+01:00,28129,,
S12000036,City of Edinburgh,,2023-08-23 23:59:00+01:00,207009,,
S12000038,Renfrewshire,,2023-08-23 23:59:00+01:00,82349,,
S12000039,West Dunbartonshire,,2023-08-23 23:59:00+01:00,39941,,
S12000040,West Lothian,,2023-08-23 23:59:00+01:00,77038,,
S12000041,Angus,,2023-08-23 23:59:00+01:00,41112,,
S12000042,Dundee City,,2023-08-23 23:59:00+01:00,59243,,
S12000045,East Dunbartonshire,,2023-08-23 23:59:00+01:00,48768,,
S12000047,Fife,,2023-08-23 23:59:00+01:00,145074,,
S12000048,Perth and Kinross,,2023-08-23 23:59:00+01:00,53597,,
S12000049,Glasgow City,,2023-08-23 23:59:00+01:00,264493,,
S12000050,North Lanarkshire,,2023-08-23 23:59:00+01:00,153750,,
W06000001,Isle of Anglesey,,2023-08-23 23:59:00+01:00,15404,,
W06000002,Gwynedd,,2023-08-23 23:59:00+01:00,27937,,
W06000003,Conwy,,2023-08-23 23:59:00+01:00,27688,,
W06000004,Denbighshire,,2023-08-23 23:59:00+01:00,25703,,
W06000005,Flintshire,,2023-08-23 23:59:00+01:00,39926,,
W06000006,Wrexham,,2023-08-23 23:59:00+01:00,38915,,
W06000008,Ceredigion,,2023-08-23 23:59:00+01:00,13309,,
W06000009,Pembrokeshire,,2023-08-23 23:59:00+01:00,27107,,
W06000010,Carmarthenshire,,2023-08-23 23:59:00+01:00,49288,,
W06000011,Swansea,,2023-08-23 23:59:00+01:00,70248,,
W06000012,Neath Port Talbot,,2023-08-23 23:59:00+01:00,43781,,
W06000013,Bridgend,,2023-08-23 23:59:00+01:00,42428,,
W06000014,Vale of Glamorgan,,2023-08-23 23:59:00+01:00,38863,,
W06000015,Cardiff,,2023-08-23 23:59:00+01:00,107480,,
W06000016,Rhondda Cynon Taf,,2023-08-23 23:59:00+01:00,73999,,
W06000018,Caerphilly,,2023-08-23 23:59:00+01:00,52709,,
W06000019,Blaenau Gwent,,2023-08-23 23:59:00+01:00,21798,,
W06000020,Torfaen,,2023-08-23 23:59:00+01:00,27680,,
W06000021,Monmouthshire,,2023-08-23 23:59:00+01:00,20644,,
W06000022,Newport,,2023-08-23 23:59:00+01:00,45303,,
W06000023,Powys,,2023-08-23 23:59:00+01:00,26847,,
W06000024,Merthyr Tydfil,,2023-08-23 23:59:00+01:00,19896,,
