Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000024,Sunderland,North East,2021-01-18 23:59:00+00:00,17044,593,C
E08000025,Birmingham,West Midlands,2021-01-18 23:59:00+00:00,76918,1850,C
E08000026,Coventry,West Midlands,2021-01-18 23:59:00+00:00,17502,347,C
E08000027,Dudley,West Midlands,2021-01-18 23:59:00+00:00,20208,503,C
E08000028,Sandwell,West Midlands,2021-01-18 23:59:00+00:00,24948,669,C
E08000029,Solihull,West Midlands,2021-01-18 23:59:00+00:00,11099,381,C
E08000030,Walsall,West Midlands,2021-01-18 23:59:00+00:00,18701,564,C
E08000031,Wolverhampton,West Midlands,2021-01-18 23:59:00+00:00,19036,467,C
E08000032,Bradford,Yorkshire and The Humber,2021-01-18 23:59:00+00:00,37549,831,C
E08000033,Calderdale,Yorkshire and The Humber,2021-01-18 23:59:00+00:00,11200,232,C
E08000034,Kirklees,Yorkshire and The Humber,2021-01-18 23:59:00+00:00,25939,636,C
E08000035,Leeds,Yorkshire and The Humber,2021-01-18 23:59:00+00:00,48276,982,C
E08000036,Wakefield,Yorkshire and The Humber,2021-01-18 23:59:00+00:00,18766,578,C
E08000037,Gateshead,North East,2021-01-18 23:59:00+00:00,11354,347,C
E09000002,Barking and Dagenham,London,2021-01-18 23:59:00+00:00,19633,344,C
E09000003,Barnet,London,2021-01-18 23:59:00+00:00,24771,553,C
E09000004,Bexley,London,2021-01-18 23:59:00+00:00,19144,391,C
E09000005,Brent,London,2021-01-18 23:59:00+00:00,22188,533,C
E09000006,Bromley,London,2021-01-18 23:59:00+00:00,20737,436,C
E09000007,Camden,London,2021-01-18 23:59:00+00:00,11734,188,C
E09000008,Croydon,London,2021-01-18 23:59:00+00:00,25321,592,C
E09000009,Ealing,London,2021-01-18 23:59:00+00:00,23772,416,C
E09000010,Enfield,London,2021-01-18 23:59:00+00:00,25509,434,C
E09000011,Greenwich,London,2021-01-18 23:59:00+00:00,18408,303,C
E09000012,Hackney and City of London,London,2021-01-18 23:59:00+00:00,18459,296,C
E09000013,Hammersmith and Fulham,London,2021-01-18 23:59:00+00:00,10353,171,C
E09000014,Haringey,London,2021-01-18 23:59:00+00:00,17433,267,C
E09000015,Harrow,London,2021-01-18 23:59:00+00:00,16411,406,C
E09000016,Havering,London,2021-01-18 23:59:00+00:00,23559,649,C
E09000017,Hillingdon,London,2021-01-18 23:59:00+00:00,20374,395,C
E09000018,Hounslow,London,2021-01-18 23:59:00+00:00,19019,370,C
E09000019,Islington,London,2021-01-18 23:59:00+00:00,12619,192,C
E09000020,Kensington and Chelsea,London,2021-01-18 23:59:00+00:00,7346,140,C
E09000021,Kingston upon Thames,London,2021-01-18 23:59:00+00:00,9905,215,C
E09000022,Lambeth,London,2021-01-18 23:59:00+00:00,19873,341,C
E09000023,Lewisham,London,2021-01-18 23:59:00+00:00,18062,360,C
E09000024,Merton,London,2021-01-18 23:59:00+00:00,13038,298,C
E09000025,Newham,London,2021-01-18 23:59:00+00:00,29498,458,C
E09000026,Redbridge,London,2021-01-18 23:59:00+00:00,27977,568,C
E09000027,Richmond upon Thames,London,2021-01-18 23:59:00+00:00,8726,188,C
E09000028,Southwark,London,2021-01-18 23:59:00+00:00,18801,238,C
E09000029,Sutton,London,2021-01-18 23:59:00+00:00,12911,286,C
E09000030,Tower Hamlets,London,2021-01-18 23:59:00+00:00,25029,285,C
E09000031,Waltham Forest,London,2021-01-18 23:59:00+00:00,21025,376,C
E09000032,Wandsworth,London,2021-01-18 23:59:00+00:00,18158,307,C
E09000033,Westminster,London,2021-01-18 23:59:00+00:00,11421,213,C
E10000002,Buckinghamshire,South East,2021-01-18 23:59:00+00:00,24246,551,C
E10000003,Cambridgeshire,East of England,2021-01-18 23:59:00+00:00,19931,467,C
E10000006,Cumbria,North West,2021-01-18 23:59:00+00:00,22049,799,C
E10000007,Derbyshire,East Midlands,2021-01-18 23:59:00+00:00,36183,1270,C
E10000008,Devon,South West,2021-01-18 23:59:00+00:00,16436,464,C
E10000011,East Sussex,South East,2021-01-18 23:59:00+00:00,24948,875,C
E10000012,Essex,East of England,2021-01-18 23:59:00+00:00,94268,2526,C
E10000013,Gloucestershire,South West,2021-01-18 23:59:00+00:00,17973,755,C
E10000014,Hampshire,South East,2021-01-18 23:59:00+00:00,48653,1484,C
E10000015,Hertfordshire,East of England,2021-01-18 23:59:00+00:00,61366,1575,C
E10000016,Kent,South East,2021-01-18 23:59:00+00:00,98080,2888,C
E10000017,Lancashire,North West,2021-01-18 23:59:00+00:00,76807,2197,C
E10000018,Leicestershire,East Midlands,2021-01-18 23:59:00+00:00,33208,914,C
E10000019,Lincolnshire,East Midlands,2021-01-18 23:59:00+00:00,30992,1196,C
E10000020,Norfolk,East of England,2021-01-18 23:59:00+00:00,30378,981,C
E10000021,Northamptonshire,East Midlands,2021-01-18 23:59:00+00:00,34495,1053,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-01-18 23:59:00+00:00,23735,658,C
E10000024,Nottinghamshire,East Midlands,2021-01-18 23:59:00+00:00,40120,1184,C
E10000025,Oxfordshire,South East,2021-01-18 23:59:00+00:00,26622,499,C
E10000027,Somerset,South West,2021-01-18 23:59:00+00:00,14607,388,C
E10000028,Staffordshire,West Midlands,2021-01-18 23:59:00+00:00,45928,1735,C
E10000029,Suffolk,East of England,2021-01-18 23:59:00+00:00,22913,952,C
E10000030,Surrey,South East,2021-01-18 23:59:00+00:00,56829,1488,C
E10000031,Warwickshire,West Midlands,2021-01-18 23:59:00+00:00,23766,811,C
E10000032,West Sussex,South East,2021-01-18 23:59:00+00:00,31625,816,C
E10000034,Worcestershire,West Midlands,2021-01-18 23:59:00+00:00,24045,819,C
N09000001,Antrim and Newtownabbey,,2021-01-18 23:59:00+00:00,6628,158,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-01-18 23:59:00+00:00,11538,179,
N09000003,Belfast,,2021-01-18 23:59:00+00:00,18259,325,
N09000004,Causeway Coast and Glens,,2021-01-18 23:59:00+00:00,6044,129,
N09000005,Derry City and Strabane,,2021-01-18 23:59:00+00:00,10361,114,
N09000006,Fermanagh and Omagh,,2021-01-18 23:59:00+00:00,4913,61,
N09000007,Lisburn and Castlereagh,,2021-01-18 23:59:00+00:00,6085,119,
N09000008,Mid and East Antrim,,2021-01-18 23:59:00+00:00,6138,147,
N09000009,Mid Ulster,,2021-01-18 23:59:00+00:00,9433,137,
N09000010,"Newry, Mourne and Down",,2021-01-18 23:59:00+00:00,9284,109,
N09000011,Ards and North Down,,2021-01-18 23:59:00+00:00,4472,97,
S12000005,Clackmannanshire,,2021-01-18 23:59:00+00:00,1449,49,
S12000006,Dumfries and Galloway,,2021-01-18 23:59:00+00:00,3199,90,
S12000008,East Ayrshire,,2021-01-18 23:59:00+00:00,4421,152,
S12000010,East Lothian,,2021-01-18 23:59:00+00:00,2014,75,
S12000011,East Renfrewshire,,2021-01-18 23:59:00+00:00,3504,129,
S12000013,Na h-Eileanan Siar,,2021-01-18 23:59:00+00:00,154,1,
S12000014,Falkirk,,2021-01-18 23:59:00+00:00,3877,133,
S12000017,Highland,,2021-01-18 23:59:00+00:00,2343,34,
S12000018,Inverclyde,,2021-01-18 23:59:00+00:00,2327,89,
S12000019,Midlothian,,2021-01-18 23:59:00+00:00,2270,127,
S12000020,Moray,,2021-01-18 23:59:00+00:00,758,15,
S12000021,North Ayrshire,,2021-01-18 23:59:00+00:00,4508,183,
S12000023,Orkney Islands,,2021-01-18 23:59:00+00:00,49,2,
S12000026,Scottish Borders,,2021-01-18 23:59:00+00:00,2411,68,
S12000027,Shetland Islands,,2021-01-18 23:59:00+00:00,195,8,
S12000028,South Ayrshire,,2021-01-18 23:59:00+00:00,3156,155,
S12000029,South Lanarkshire,,2021-01-18 23:59:00+00:00,14274,448,
S12000030,Stirling,,2021-01-18 23:59:00+00:00,2111,71,
S12000033,Aberdeen City,,2021-01-18 23:59:00+00:00,5715,167,
S12000034,Aberdeenshire,,2021-01-18 23:59:00+00:00,4449,131,
S12000035,Argyll and Bute,,2021-01-18 23:59:00+00:00,1078,54,
S12000036,City of Edinburgh,,2021-01-18 23:59:00+00:00,13017,432,
S12000038,Renfrewshire,,2021-01-18 23:59:00+00:00,7782,253,
S12000039,West Dunbartonshire,,2021-01-18 23:59:00+00:00,3121,131,
S12000040,West Lothian,,2021-01-18 23:59:00+00:00,5099,208,
S12000041,Angus,,2021-01-18 23:59:00+00:00,2236,78,
S12000042,Dundee City,,2021-01-18 23:59:00+00:00,5433,173,
S12000045,East Dunbartonshire,,2021-01-18 23:59:00+00:00,3949,149,
S12000047,Fife,,2021-01-18 23:59:00+00:00,8218,269,
S12000048,Perth and Kinross,,2021-01-18 23:59:00+00:00,3267,131,
S12000049,Glasgow City,,2021-01-18 23:59:00+00:00,30721,834,
S12000050,North Lanarkshire,,2021-01-18 23:59:00+00:00,15692,456,
W06000001,Isle of Anglesey,,2021-01-18 23:59:00+00:00,1448,,
W06000002,Gwynedd,,2021-01-18 23:59:00+00:00,2264,,
W06000003,Conwy,,2021-01-18 23:59:00+00:00,2812,,
W06000004,Denbighshire,,2021-01-18 23:59:00+00:00,3512,,
W06000005,Flintshire,,2021-01-18 23:59:00+00:00,7355,,
W06000006,Wrexham,,2021-01-18 23:59:00+00:00,9317,,
W06000008,Ceredigion,,2021-01-18 23:59:00+00:00,1539,,
W06000009,Pembrokeshire,,2021-01-18 23:59:00+00:00,2749,,
W06000010,Carmarthenshire,,2021-01-18 23:59:00+00:00,9175,,
W06000011,Swansea,,2021-01-18 23:59:00+00:00,15633,,
W06000012,Neath Port Talbot,,2021-01-18 23:59:00+00:00,10396,,
W06000013,Bridgend,,2021-01-18 23:59:00+00:00,11600,,
W06000014,Vale of Glamorgan,,2021-01-18 23:59:00+00:00,6393,,
W06000015,Cardiff,,2021-01-18 23:59:00+00:00,22730,,
W06000016,Rhondda Cynon Taf,,2021-01-18 23:59:00+00:00,19548,,
W06000018,Caerphilly,,2021-01-18 23:59:00+00:00,11769,,
W06000019,Blaenau Gwent,,2021-01-18 23:59:00+00:00,5618,,
W06000020,Torfaen,,2021-01-18 23:59:00+00:00,5628,,
W06000021,Monmouthshire,,2021-01-18 23:59:00+00:00,3632,,
W06000022,Newport,,2021-01-18 23:59:00+00:00,9708,,
W06000023,Powys,,2021-01-18 23:59:00+00:00,3136,,
W06000024,Merthyr Tydfil,,2021-01-18 23:59:00+00:00,6063,,
