Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-05-13 23:59:00+01:00,8950,253,C
E06000002,Middlesbrough,North East,2021-05-13 23:59:00+01:00,12610,342,C
E06000003,Redcar and Cleveland,North East,2021-05-13 23:59:00+01:00,9365,290,C
E06000004,Stockton-on-Tees,North East,2021-05-13 23:59:00+01:00,16027,442,C
E06000005,Darlington,North East,2021-05-13 23:59:00+01:00,7586,248,C
E06000006,Halton,North West,2021-05-13 23:59:00+01:00,12003,267,C
E06000007,Warrington,North West,2021-05-13 23:59:00+01:00,17935,486,C
E06000008,Blackburn with Darwen,North West,2021-05-13 23:59:00+01:00,18480,408,C
E06000009,Blackpool,North West,2021-05-13 23:59:00+01:00,9305,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-05-13 23:59:00+01:00,20022,645,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-05-13 23:59:00+01:00,18441,751,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-05-13 23:59:00+01:00,8728,268,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-05-13 23:59:00+01:00,9695,307,C
E06000014,York,Yorkshire and The Humber,2021-05-13 23:59:00+01:00,12339,310,C
E06000015,Derby,East Midlands,2021-05-13 23:59:00+01:00,20233,666,C
E06000016,Leicester,East Midlands,2021-05-13 23:59:00+01:00,37020,789,C
E06000017,Rutland,East Midlands,2021-05-13 23:59:00+01:00,1681,62,C
E06000018,Nottingham,East Midlands,2021-05-13 23:59:00+01:00,30952,615,C
E06000019,"Herefordshire, County of",West Midlands,2021-05-13 23:59:00+01:00,7111,283,C
E06000020,Telford and Wrekin,West Midlands,2021-05-13 23:59:00+01:00,11051,257,C
E06000021,Stoke-on-Trent,West Midlands,2021-05-13 23:59:00+01:00,20267,705,C
E06000022,Bath and North East Somerset,South West,2021-05-13 23:59:00+01:00,8295,218,C
E06000023,"Bristol, City of",South West,2021-05-13 23:59:00+01:00,30946,471,C
E06000024,North Somerset,South West,2021-05-13 23:59:00+01:00,10144,315,C
E06000025,South Gloucestershire,South West,2021-05-13 23:59:00+01:00,15308,355,C
E06000026,Plymouth,South West,2021-05-13 23:59:00+01:00,9299,210,C
E06000027,Torbay,South West,2021-05-13 23:59:00+01:00,4262,153,C
