Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-17 23:59:00+00:00,4485,142,C
E06000002,Middlesbrough,North East,2020-12-17 23:59:00+00:00,6303,207,C
E06000003,Redcar and Cleveland,North East,2020-12-17 23:59:00+00:00,5013,179,C
E06000004,Stockton-on-Tees,North East,2020-12-17 23:59:00+00:00,8443,262,C
E06000005,Darlington,North East,2020-12-17 23:59:00+00:00,3861,164,C
E06000006,Halton,North West,2020-12-17 23:59:00+00:00,5125,158,C
E06000007,Warrington,North West,2020-12-17 23:59:00+00:00,9011,284,C
E06000008,Blackburn with Darwen,North West,2020-12-17 23:59:00+00:00,10626,223,C
E06000009,Blackpool,North West,2020-12-17 23:59:00+00:00,5762,258,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-17 23:59:00+00:00,11690,356,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-17 23:59:00+00:00,11032,438,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-17 23:59:00+00:00,5708,188,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-17 23:59:00+00:00,5515,198,C
E06000014,York,Yorkshire and The Humber,2020-12-17 23:59:00+00:00,6020,136,C
E06000015,Derby,East Midlands,2020-12-17 23:59:00+00:00,8996,348,C
E06000016,Leicester,East Midlands,2020-12-17 23:59:00+00:00,19895,396,C
E06000017,Rutland,East Midlands,2020-12-17 23:59:00+00:00,587,23,C
E06000018,Nottingham,East Midlands,2020-12-17 23:59:00+00:00,18352,361,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-17 23:59:00+00:00,2747,125,C
E06000020,Telford and Wrekin,West Midlands,2020-12-17 23:59:00+00:00,4771,119,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-17 23:59:00+00:00,11412,387,C
E06000022,Bath and North East Somerset,South West,2020-12-17 23:59:00+00:00,4095,72,C
E06000023,"Bristol, City of",South West,2020-12-17 23:59:00+00:00,16817,239,C
E06000024,North Somerset,South West,2020-12-17 23:59:00+00:00,4805,171,C
E06000025,South Gloucestershire,South West,2020-12-17 23:59:00+00:00,7346,208,C
E06000026,Plymouth,South West,2020-12-17 23:59:00+00:00,4446,123,C
E06000027,Torbay,South West,2020-12-17 23:59:00+00:00,2080,97,C
E06000030,Swindon,South West,2020-12-17 23:59:00+00:00,4645,132,C
E06000031,Peterborough,East of England,2020-12-17 23:59:00+00:00,5900,144,C
E06000032,Luton,East of England,2020-12-17 23:59:00+00:00,7742,241,C
E06000033,Southend-on-Sea,East of England,2020-12-17 23:59:00+00:00,4278,208,C
E06000034,Thurrock,East of England,2020-12-17 23:59:00+00:00,5559,214,C
E06000035,Medway,South East,2020-12-17 23:59:00+00:00,11240,343,C
E06000036,Bracknell Forest,South East,2020-12-17 23:59:00+00:00,2143,69,C
E06000037,West Berkshire,South East,2020-12-17 23:59:00+00:00,2263,92,C
E06000038,Reading,South East,2020-12-17 23:59:00+00:00,3687,150,C
E06000039,Slough,South East,2020-12-17 23:59:00+00:00,5180,125,C
E06000040,Windsor and Maidenhead,South East,2020-12-17 23:59:00+00:00,2966,105,C
E06000041,Wokingham,South East,2020-12-17 23:59:00+00:00,2963,132,C
E06000042,Milton Keynes,South East,2020-12-17 23:59:00+00:00,5992,173,C
E06000043,Brighton and Hove,South East,2020-12-17 23:59:00+00:00,4834,140,C
E06000044,Portsmouth,South East,2020-12-17 23:59:00+00:00,5496,111,C
E06000045,Southampton,South East,2020-12-17 23:59:00+00:00,4557,136,C
E06000046,Isle of Wight,South East,2020-12-17 23:59:00+00:00,1064,87,C
E06000047,County Durham,North East,2020-12-17 23:59:00+00:00,21273,826,C
E06000049,Cheshire East,North West,2020-12-17 23:59:00+00:00,10217,472,C
E06000050,Cheshire West and Chester,North West,2020-12-17 23:59:00+00:00,10164,475,C
E06000051,Shropshire,West Midlands,2020-12-17 23:59:00+00:00,6437,286,C
E06000052,Cornwall and Isles of Scilly,South West,2020-12-17 23:59:00+00:00,4260,177,C
E06000054,Wiltshire,South West,2020-12-17 23:59:00+00:00,6067,296,C
E06000055,Bedford,East of England,2020-12-17 23:59:00+00:00,4275,218,C
E06000056,Central Bedfordshire,East of England,2020-12-17 23:59:00+00:00,5204,277,C
E06000057,Northumberland,North East,2020-12-17 23:59:00+00:00,9790,396,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-12-17 23:59:00+00:00,8072,245,C
E06000059,Dorset,South West,2020-12-17 23:59:00+00:00,3692,166,C
E08000001,Bolton,North West,2020-12-17 23:59:00+00:00,16243,498,C
E08000002,Bury,North West,2020-12-17 23:59:00+00:00,10748,361,C
E08000003,Manchester,North West,2020-12-17 23:59:00+00:00,33530,660,C
E08000004,Oldham,North West,2020-12-17 23:59:00+00:00,15854,427,C
E08000005,Rochdale,North West,2020-12-17 23:59:00+00:00,13813,464,C
E08000006,Salford,North West,2020-12-17 23:59:00+00:00,14318,435,C
E08000007,Stockport,North West,2020-12-17 23:59:00+00:00,11383,404,C
E08000008,Tameside,North West,2020-12-17 23:59:00+00:00,11036,488,C
E08000009,Trafford,North West,2020-12-17 23:59:00+00:00,9374,315,C
E08000010,Wigan,North West,2020-12-17 23:59:00+00:00,18008,695,C
E08000011,Knowsley,North West,2020-12-17 23:59:00+00:00,8220,232,C
E08000012,Liverpool,North West,2020-12-17 23:59:00+00:00,25360,753,C
E08000013,St. Helens,North West,2020-12-17 23:59:00+00:00,8196,230,C
E08000014,Sefton,North West,2020-12-17 23:59:00+00:00,11074,458,C
E08000015,Wirral,North West,2020-12-17 23:59:00+00:00,10652,451,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-17 23:59:00+00:00,11417,502,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-17 23:59:00+00:00,13486,548,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-17 23:59:00+00:00,12460,497,C
