Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-23 23:59:00+01:00,9143,251,C
E06000002,Middlesbrough,North East,2021-06-23 23:59:00+01:00,12963,333,C
E06000003,Redcar and Cleveland,North East,2021-06-23 23:59:00+01:00,9627,299,C
E06000004,Stockton-on-Tees,North East,2021-06-23 23:59:00+01:00,16411,440,C
E06000005,Darlington,North East,2021-06-23 23:59:00+01:00,7932,245,C
E06000006,Halton,North West,2021-06-23 23:59:00+01:00,12458,267,C
E06000007,Warrington,North West,2021-06-23 23:59:00+01:00,19116,481,C
E06000008,Blackburn with Darwen,North West,2021-06-23 23:59:00+01:00,22555,421,C
E06000009,Blackpool,North West,2021-06-23 23:59:00+01:00,10443,441,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-23 23:59:00+01:00,20395,639,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,19009,761,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,9451,271,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,9937,302,C
E06000014,York,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,13139,315,C
E06000015,Derby,East Midlands,2021-06-23 23:59:00+01:00,20637,661,C
E06000016,Leicester,East Midlands,2021-06-23 23:59:00+01:00,39031,781,C
E06000017,Rutland,East Midlands,2021-06-23 23:59:00+01:00,1746,65,C
E06000018,Nottingham,East Midlands,2021-06-23 23:59:00+01:00,32303,626,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-23 23:59:00+01:00,7384,279,C
E06000020,Telford and Wrekin,West Midlands,2021-06-23 23:59:00+01:00,11559,261,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-23 23:59:00+01:00,21006,708,C
E06000022,Bath and North East Somerset,South West,2021-06-23 23:59:00+01:00,8828,217,C
E06000023,"Bristol, City of",South West,2021-06-23 23:59:00+01:00,33043,482,C
E06000024,North Somerset,South West,2021-06-23 23:59:00+01:00,10576,318,C
E06000025,South Gloucestershire,South West,2021-06-23 23:59:00+01:00,16072,346,C
E06000026,Plymouth,South West,2021-06-23 23:59:00+01:00,9758,208,C
E06000027,Torbay,South West,2021-06-23 23:59:00+01:00,4381,154,C
E06000030,Swindon,South West,2021-06-23 23:59:00+01:00,12000,270,C
E06000031,Peterborough,East of England,2021-06-23 23:59:00+01:00,16133,329,C
E06000032,Luton,East of England,2021-06-23 23:59:00+01:00,21813,504,C
E06000033,Southend-on-Sea,East of England,2021-06-23 23:59:00+01:00,15107,599,C
E06000034,Thurrock,East of England,2021-06-23 23:59:00+01:00,18156,436,C
E06000035,Medway,South East,2021-06-23 23:59:00+01:00,26699,751,C
E06000036,Bracknell Forest,South East,2021-06-23 23:59:00+01:00,7557,166,C
E06000037,West Berkshire,South East,2021-06-23 23:59:00+01:00,6807,173,C
E06000038,Reading,South East,2021-06-23 23:59:00+01:00,11848,263,C
E06000039,Slough,South East,2021-06-23 23:59:00+01:00,16181,291,C
E06000040,Windsor and Maidenhead,South East,2021-06-23 23:59:00+01:00,8824,292,C
E06000041,Wokingham,South East,2021-06-23 23:59:00+01:00,8932,232,C
E06000042,Milton Keynes,South East,2021-06-23 23:59:00+01:00,20943,463,C
E06000043,Brighton and Hove,South East,2021-06-23 23:59:00+01:00,15627,375,C
E06000044,Portsmouth,South East,2021-06-23 23:59:00+01:00,14953,365,C
E06000045,Southampton,South East,2021-06-23 23:59:00+01:00,15679,326,C
E06000046,Isle of Wight,South East,2021-06-23 23:59:00+01:00,6921,256,C
E06000047,County Durham,North East,2021-06-23 23:59:00+01:00,40895,1260,C
E06000049,Cheshire East,North West,2021-06-23 23:59:00+01:00,23019,808,C
E06000050,Cheshire West and Chester,North West,2021-06-23 23:59:00+01:00,23586,871,C
E06000051,Shropshire,West Midlands,2021-06-23 23:59:00+01:00,15572,562,C
E06000052,Cornwall and Isles of Scilly,South West,2021-06-23 23:59:00+01:00,16045,467,C
E06000054,Wiltshire,South West,2021-06-23 23:59:00+01:00,18183,650,C
E06000055,Bedford,East of England,2021-06-23 23:59:00+01:00,15273,482,C
E06000056,Central Bedfordshire,East of England,2021-06-23 23:59:00+01:00,17006,571,C
E06000057,Northumberland,North East,2021-06-23 23:59:00+01:00,18889,694,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-06-23 23:59:00+01:00,26511,859,C
E06000059,Dorset,South West,2021-06-23 23:59:00+01:00,12410,541,C
E08000001,Bolton,North West,2021-06-23 23:59:00+01:00,32934,748,C
E08000002,Bury,North West,2021-06-23 23:59:00+01:00,19622,544,C
E08000003,Manchester,North West,2021-06-23 23:59:00+01:00,61018,979,C
E08000004,Oldham,North West,2021-06-23 23:59:00+01:00,25083,619,C
E08000005,Rochdale,North West,2021-06-23 23:59:00+01:00,23547,639,C
E08000006,Salford,North West,2021-06-23 23:59:00+01:00,26714,562,C
E08000007,Stockport,North West,2021-06-23 23:59:00+01:00,23619,658,C
E08000008,Tameside,North West,2021-06-23 23:59:00+01:00,20186,666,C
E08000009,Trafford,North West,2021-06-23 23:59:00+01:00,18873,503,C
E08000010,Wigan,North West,2021-06-23 23:59:00+01:00,32705,935,C
E08000011,Knowsley,North West,2021-06-23 23:59:00+01:00,18139,411,C
E08000012,Liverpool,North West,2021-06-23 23:59:00+01:00,51564,1183,C
E08000013,St. Helens,North West,2021-06-23 23:59:00+01:00,17793,464,C
E08000014,Sefton,North West,2021-06-23 23:59:00+01:00,25607,801,C
E08000015,Wirral,North West,2021-06-23 23:59:00+01:00,25656,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,20582,803,C
E08000017,Doncaster,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,24845,843,C
E08000018,Rotherham,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,22129,755,C
E08000019,Sheffield,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,45863,1141,C
E08000021,Newcastle upon Tyne,North East,2021-06-23 23:59:00+01:00,26212,437,C
E08000022,North Tyneside,North East,2021-06-23 23:59:00+01:00,14273,412,C
E08000023,South Tyneside,North East,2021-06-23 23:59:00+01:00,12039,428,C
E08000024,Sunderland,North East,2021-06-23 23:59:00+01:00,23298,757,C
E08000025,Birmingham,West Midlands,2021-06-23 23:59:00+01:00,106784,2694,C
E08000026,Coventry,West Midlands,2021-06-23 23:59:00+01:00,24895,548,C
E08000027,Dudley,West Midlands,2021-06-23 23:59:00+01:00,27616,782,C
E08000028,Sandwell,West Midlands,2021-06-23 23:59:00+01:00,35195,1003,C
E08000029,Solihull,West Midlands,2021-06-23 23:59:00+01:00,15465,547,C
E08000030,Walsall,West Midlands,2021-06-23 23:59:00+01:00,26556,852,C
E08000031,Wolverhampton,West Midlands,2021-06-23 23:59:00+01:00,25435,712,C
E08000032,Bradford,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,53156,1087,C
E08000033,Calderdale,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,15917,310,C
E08000034,Kirklees,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,37597,810,C
E08000035,Leeds,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,69133,1334,C
E08000036,Wakefield,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,27679,770,C
E08000037,Gateshead,North East,2021-06-23 23:59:00+01:00,14741,425,C
E09000002,Barking and Dagenham,London,2021-06-23 23:59:00+01:00,24040,464,C
E09000003,Barnet,London,2021-06-23 23:59:00+01:00,31481,748,C
E09000004,Bexley,London,2021-06-23 23:59:00+01:00,22924,560,C
E09000005,Brent,London,2021-06-23 23:59:00+01:00,29846,697,C
E09000006,Bromley,London,2021-06-23 23:59:00+01:00,25291,620,C
E09000007,Camden,London,2021-06-23 23:59:00+01:00,15091,271,C
E09000008,Croydon,London,2021-06-23 23:59:00+01:00,32378,800,C
E09000009,Ealing,London,2021-06-23 23:59:00+01:00,32749,623,C
E09000010,Enfield,London,2021-06-23 23:59:00+01:00,30480,583,C
E09000011,Greenwich,London,2021-06-23 23:59:00+01:00,23345,435,C
E09000012,Hackney and City of London,London,2021-06-23 23:59:00+01:00,22747,434,C
E09000013,Hammersmith and Fulham,London,2021-06-23 23:59:00+01:00,13913,231,C
E09000014,Haringey,London,2021-06-23 23:59:00+01:00,21692,390,C
E09000015,Harrow,London,2021-06-23 23:59:00+01:00,21563,507,C
E09000016,Havering,London,2021-06-23 23:59:00+01:00,27393,835,C
E09000017,Hillingdon,London,2021-06-23 23:59:00+01:00,27857,629,C
E09000018,Hounslow,London,2021-06-23 23:59:00+01:00,26185,557,C
E09000019,Islington,London,2021-06-23 23:59:00+01:00,15954,291,C
E09000020,Kensington and Chelsea,London,2021-06-23 23:59:00+01:00,9694,211,C
E09000021,Kingston upon Thames,London,2021-06-23 23:59:00+01:00,13018,303,C
E09000022,Lambeth,London,2021-06-23 23:59:00+01:00,26118,507,C
E09000023,Lewisham,London,2021-06-23 23:59:00+01:00,22613,517,C
E09000024,Merton,London,2021-06-23 23:59:00+01:00,17021,404,C
E09000025,Newham,London,2021-06-23 23:59:00+01:00,36589,618,C
E09000026,Redbridge,London,2021-06-23 23:59:00+01:00,33741,742,C
E09000027,Richmond upon Thames,London,2021-06-23 23:59:00+01:00,11499,285,C
E09000028,Southwark,London,2021-06-23 23:59:00+01:00,23814,336,C
E09000029,Sutton,London,2021-06-23 23:59:00+01:00,16494,434,C
E09000030,Tower Hamlets,London,2021-06-23 23:59:00+01:00,30352,390,C
E09000031,Waltham Forest,London,2021-06-23 23:59:00+01:00,25872,471,C
E09000032,Wandsworth,London,2021-06-23 23:59:00+01:00,23796,432,C
E09000033,Westminster,London,2021-06-23 23:59:00+01:00,15334,302,C
E10000002,Buckinghamshire,South East,2021-06-23 23:59:00+01:00,33004,982,C
E10000003,Cambridgeshire,East of England,2021-06-23 23:59:00+01:00,29233,803,C
E10000006,Cumbria,North West,2021-06-23 23:59:00+01:00,29412,1266,C
E10000007,Derbyshire,East Midlands,2021-06-23 23:59:00+01:00,50958,1885,C
E10000008,Devon,South West,2021-06-23 23:59:00+01:00,21578,681,C
E10000011,East Sussex,South East,2021-06-23 23:59:00+01:00,31142,1432,C
E10000012,Essex,East of England,2021-06-23 23:59:00+01:00,115393,3958,C
E10000013,Gloucestershire,South West,2021-06-23 23:59:00+01:00,24624,922,C
E10000014,Hampshire,South East,2021-06-23 23:59:00+01:00,66177,2383,C
E10000015,Hertfordshire,East of England,2021-06-23 23:59:00+01:00,79987,2446,C
E10000016,Kent,South East,2021-06-23 23:59:00+01:00,117351,3989,C
E10000017,Lancashire,North West,2021-06-23 23:59:00+01:00,110747,2945,C
E10000018,Leicestershire,East Midlands,2021-06-23 23:59:00+01:00,47058,1370,C
E10000019,Lincolnshire,East Midlands,2021-06-23 23:59:00+01:00,42987,1622,C
E10000020,Norfolk,East of England,2021-06-23 23:59:00+01:00,42999,1879,C
E10000021,Northamptonshire,East Midlands,2021-06-23 23:59:00+01:00,50660,1405,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-06-23 23:59:00+01:00,31585,884,C
E10000024,Nottinghamshire,East Midlands,2021-06-23 23:59:00+01:00,57866,1763,C
E10000025,Oxfordshire,South East,2021-06-23 23:59:00+01:00,35538,726,C
E10000027,Somerset,South West,2021-06-23 23:59:00+01:00,20982,680,C
E10000028,Staffordshire,West Midlands,2021-06-23 23:59:00+01:00,61719,2337,C
E10000029,Suffolk,East of England,2021-06-23 23:59:00+01:00,31030,1420,C
E10000030,Surrey,South East,2021-06-23 23:59:00+01:00,73555,2400,C
