Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-09-01 23:59:00+01:00,13982,263,C
E06000002,Middlesbrough,North East,2021-09-01 23:59:00+01:00,21196,352,C
E06000003,Redcar and Cleveland,North East,2021-09-01 23:59:00+01:00,17508,322,C
E06000004,Stockton-on-Tees,North East,2021-09-01 23:59:00+01:00,26214,459,C
E06000005,Darlington,North East,2021-09-01 23:59:00+01:00,12952,256,C
E06000006,Halton,North West,2021-09-01 23:59:00+01:00,16748,277,C
E06000007,Warrington,North West,2021-09-01 23:59:00+01:00,27143,496,C
E06000008,Blackburn with Darwen,North West,2021-09-01 23:59:00+01:00,26983,438,C
E06000009,Blackpool,North West,2021-09-01 23:59:00+01:00,17568,454,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-09-01 23:59:00+01:00,32936,660,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,31825,793,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,18840,295,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,15390,312,C
E06000014,York,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,20323,331,C
E06000015,Derby,East Midlands,2021-09-01 23:59:00+01:00,28819,676,C
E06000016,Leicester,East Midlands,2021-09-01 23:59:00+01:00,51089,811,C
E06000017,Rutland,East Midlands,2021-09-01 23:59:00+01:00,2775,66,C
E06000018,Nottingham,East Midlands,2021-09-01 23:59:00+01:00,45874,663,C
E06000019,"Herefordshire, County of",West Midlands,2021-09-01 23:59:00+01:00,11400,288,C
E06000020,Telford and Wrekin,West Midlands,2021-09-01 23:59:00+01:00,17432,268,C
E06000021,Stoke-on-Trent,West Midlands,2021-09-01 23:59:00+01:00,30127,743,C
E06000022,Bath and North East Somerset,South West,2021-09-01 23:59:00+01:00,16043,232,C
E06000023,"Bristol, City of",South West,2021-09-01 23:59:00+01:00,55276,507,C
E06000024,North Somerset,South West,2021-09-01 23:59:00+01:00,17558,323,C
E06000025,South Gloucestershire,South West,2021-09-01 23:59:00+01:00,27841,365,C
E06000026,Plymouth,South West,2021-09-01 23:59:00+01:00,22055,229,C
E06000027,Torbay,South West,2021-09-01 23:59:00+01:00,10569,173,C
E06000030,Swindon,South West,2021-09-01 23:59:00+01:00,19200,275,C
E06000031,Peterborough,East of England,2021-09-01 23:59:00+01:00,22862,341,C
E06000032,Luton,East of England,2021-09-01 23:59:00+01:00,28122,527,C
E06000033,Southend-on-Sea,East of England,2021-09-01 23:59:00+01:00,20111,606,C
E06000034,Thurrock,East of England,2021-09-01 23:59:00+01:00,22412,449,C
E06000035,Medway,South East,2021-09-01 23:59:00+01:00,33799,761,C
E06000036,Bracknell Forest,South East,2021-09-01 23:59:00+01:00,11176,169,C
E06000037,West Berkshire,South East,2021-09-01 23:59:00+01:00,10737,175,C
E06000038,Reading,South East,2021-09-01 23:59:00+01:00,16811,274,C
E06000039,Slough,South East,2021-09-01 23:59:00+01:00,19668,301,C
E06000040,Windsor and Maidenhead,South East,2021-09-01 23:59:00+01:00,12946,294,C
E06000041,Wokingham,South East,2021-09-01 23:59:00+01:00,13429,235,C
E06000042,Milton Keynes,South East,2021-09-01 23:59:00+01:00,28981,476,C
E06000043,Brighton and Hove,South East,2021-09-01 23:59:00+01:00,27641,391,C
E06000044,Portsmouth,South East,2021-09-01 23:59:00+01:00,22433,374,C
E06000045,Southampton,South East,2021-09-01 23:59:00+01:00,24811,334,C
E06000046,Isle of Wight,South East,2021-09-01 23:59:00+01:00,10138,262,C
E06000047,County Durham,North East,2021-09-01 23:59:00+01:00,64786,1322,C
E06000049,Cheshire East,North West,2021-09-01 23:59:00+01:00,34490,826,C
E06000050,Cheshire West and Chester,North West,2021-09-01 23:59:00+01:00,34549,883,C
E06000051,Shropshire,West Midlands,2021-09-01 23:59:00+01:00,23845,581,C
E06000052,Cornwall and Isles of Scilly,South West,2021-09-01 23:59:00+01:00,36857,504,C
E06000054,Wiltshire,South West,2021-09-01 23:59:00+01:00,32350,667,C
E06000055,Bedford,East of England,2021-09-01 23:59:00+01:00,20417,495,C
E06000056,Central Bedfordshire,East of England,2021-09-01 23:59:00+01:00,25865,591,C
E06000057,Northumberland,North East,2021-09-01 23:59:00+01:00,31151,719,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-09-01 23:59:00+01:00,41603,885,C
E06000059,Dorset,South West,2021-09-01 23:59:00+01:00,21831,548,C
E08000001,Bolton,North West,2021-09-01 23:59:00+01:00,41153,781,C
E08000002,Bury,North West,2021-09-01 23:59:00+01:00,26497,572,C
E08000003,Manchester,North West,2021-09-01 23:59:00+01:00,83505,1046,C
E08000004,Oldham,North West,2021-09-01 23:59:00+01:00,35682,662,C
E08000005,Rochdale,North West,2021-09-01 23:59:00+01:00,32442,672,C
E08000006,Salford,North West,2021-09-01 23:59:00+01:00,38494,593,C
E08000007,Stockport,North West,2021-09-01 23:59:00+01:00,34631,682,C
E08000008,Tameside,North West,2021-09-01 23:59:00+01:00,29591,695,C
E08000009,Trafford,North West,2021-09-01 23:59:00+01:00,28124,528,C
E08000010,Wigan,North West,2021-09-01 23:59:00+01:00,46171,977,C
E08000011,Knowsley,North West,2021-09-01 23:59:00+01:00,24614,433,C
E08000012,Liverpool,North West,2021-09-01 23:59:00+01:00,71602,1250,C
E08000013,St. Helens,North West,2021-09-01 23:59:00+01:00,24867,488,C
E08000014,Sefton,North West,2021-09-01 23:59:00+01:00,35842,837,C
E08000015,Wirral,North West,2021-09-01 23:59:00+01:00,37353,840,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,32066,853,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,39272,865,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,32393,783,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,68522,1187,C
E08000021,Newcastle upon Tyne,North East,2021-09-01 23:59:00+01:00,41056,469,C
E08000022,North Tyneside,North East,2021-09-01 23:59:00+01:00,23924,431,C
E08000023,South Tyneside,North East,2021-09-01 23:59:00+01:00,21145,452,C
E08000024,Sunderland,North East,2021-09-01 23:59:00+01:00,37606,825,C
E08000025,Birmingham,West Midlands,2021-09-01 23:59:00+01:00,146858,2823,C
E08000026,Coventry,West Midlands,2021-09-01 23:59:00+01:00,37752,571,C
E08000027,Dudley,West Midlands,2021-09-01 23:59:00+01:00,38021,805,C
E08000028,Sandwell,West Midlands,2021-09-01 23:59:00+01:00,46606,1045,C
E08000029,Solihull,West Midlands,2021-09-01 23:59:00+01:00,25032,568,C
E08000030,Walsall,West Midlands,2021-09-01 23:59:00+01:00,35429,874,C
E08000031,Wolverhampton,West Midlands,2021-09-01 23:59:00+01:00,34146,742,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,72589,1153,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,24446,334,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,52227,840,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,103863,1412,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-01 23:59:00+01:00,43238,819,C
E08000037,Gateshead,North East,2021-09-01 23:59:00+01:00,24803,464,C
E09000002,Barking and Dagenham,London,2021-09-01 23:59:00+01:00,29040,472,C
E09000003,Barnet,London,2021-09-01 23:59:00+01:00,41878,768,C
E09000004,Bexley,London,2021-09-01 23:59:00+01:00,29670,571,C
E09000005,Brent,London,2021-09-01 23:59:00+01:00,38758,727,C
E09000006,Bromley,London,2021-09-01 23:59:00+01:00,34275,631,C
E09000007,Camden,London,2021-09-01 23:59:00+01:00,22017,285,C
E09000008,Croydon,London,2021-09-01 23:59:00+01:00,43483,830,C
E09000009,Ealing,London,2021-09-01 23:59:00+01:00,42768,654,C
E09000010,Enfield,London,2021-09-01 23:59:00+01:00,37326,596,C
E09000011,Greenwich,London,2021-09-01 23:59:00+01:00,30934,445,C
E09000012,Hackney and City of London,London,2021-09-01 23:59:00+01:00,31416,453,C
E09000013,Hammersmith and Fulham,London,2021-09-01 23:59:00+01:00,20707,239,C
E09000014,Haringey,London,2021-09-01 23:59:00+01:00,28948,405,C
E09000015,Harrow,London,2021-09-01 23:59:00+01:00,28134,522,C
E09000016,Havering,London,2021-09-01 23:59:00+01:00,34104,841,C
E09000017,Hillingdon,London,2021-09-01 23:59:00+01:00,36314,646,C
E09000018,Hounslow,London,2021-09-01 23:59:00+01:00,33275,572,C
E09000019,Islington,London,2021-09-01 23:59:00+01:00,23491,302,C
E09000020,Kensington and Chelsea,London,2021-09-01 23:59:00+01:00,13876,217,C
E09000021,Kingston upon Thames,London,2021-09-01 23:59:00+01:00,17510,306,C
E09000022,Lambeth,London,2021-09-01 23:59:00+01:00,37971,518,C
E09000023,Lewisham,London,2021-09-01 23:59:00+01:00,31747,540,C
E09000024,Merton,London,2021-09-01 23:59:00+01:00,22654,415,C
E09000025,Newham,London,2021-09-01 23:59:00+01:00,45280,641,C
E09000026,Redbridge,London,2021-09-01 23:59:00+01:00,40994,759,C
E09000027,Richmond upon Thames,London,2021-09-01 23:59:00+01:00,17017,288,C
E09000028,Southwark,London,2021-09-01 23:59:00+01:00,34157,347,C
