Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-02-13 23:59:00+00:00,30585,318,
E06000002,Middlesbrough,North East,2022-02-13 23:59:00+00:00,47402,433,
E06000003,Redcar and Cleveland,North East,2022-02-13 23:59:00+00:00,42244,396,
E06000004,Stockton-on-Tees,North East,2022-02-13 23:59:00+00:00,63656,573,
E06000005,Darlington,North East,2022-02-13 23:59:00+00:00,32854,322,
E06000006,Halton,North West,2022-02-13 23:59:00+00:00,42498,340,
E06000007,Warrington,North West,2022-02-13 23:59:00+00:00,65901,574,
E06000008,Blackburn with Darwen,North West,2022-02-13 23:59:00+00:00,51905,514,
E06000009,Blackpool,North West,2022-02-13 23:59:00+00:00,42615,561,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-02-13 23:59:00+00:00,77863,784,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-02-13 23:59:00+00:00,87367,933,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-02-13 23:59:00+00:00,45435,375,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-02-13 23:59:00+00:00,44492,376,
E06000014,York,Yorkshire and The Humber,2022-02-13 23:59:00+00:00,53041,394,
E06000015,Derby,East Midlands,2022-02-13 23:59:00+00:00,73664,790,
E06000016,Leicester,East Midlands,2022-02-13 23:59:00+00:00,109860,984,
E06000017,Rutland,East Midlands,2022-02-13 23:59:00+00:00,9457,81,
E06000018,Nottingham,East Midlands,2022-02-13 23:59:00+00:00,97601,828,
E06000019,"Herefordshire, County of",West Midlands,2022-02-13 23:59:00+00:00,41293,347,
E06000020,Telford and Wrekin,West Midlands,2022-02-13 23:59:00+00:00,53150,336,
E06000021,Stoke-on-Trent,West Midlands,2022-02-13 23:59:00+00:00,75907,863,
E06000022,Bath and North East Somerset,South West,2022-02-13 23:59:00+00:00,48211,289,
E06000023,"Bristol, City of",South West,2022-02-13 23:59:00+00:00,136813,663,
E06000024,North Somerset,South West,2022-02-13 23:59:00+00:00,52133,410,
E06000025,South Gloucestershire,South West,2022-02-13 23:59:00+00:00,77093,436,
E06000026,Plymouth,South West,2022-02-13 23:59:00+00:00,69264,337,
E06000027,Torbay,South West,2022-02-13 23:59:00+00:00,33493,245,
