Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-03-30 23:59:00+01:00,8765,250,C
E06000002,Middlesbrough,North East,2021-03-30 23:59:00+01:00,12309,341,C
E06000003,Redcar and Cleveland,North East,2021-03-30 23:59:00+01:00,9223,288,C
E06000004,Stockton-on-Tees,North East,2021-03-30 23:59:00+01:00,15656,437,C
E06000005,Darlington,North East,2021-03-30 23:59:00+01:00,7379,248,C
E06000006,Halton,North West,2021-03-30 23:59:00+01:00,11891,264,C
E06000007,Warrington,North West,2021-03-30 23:59:00+01:00,17664,486,C
E06000008,Blackburn with Darwen,North West,2021-03-30 23:59:00+01:00,17879,408,C
E06000009,Blackpool,North West,2021-03-30 23:59:00+01:00,9160,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-03-30 23:59:00+01:00,19204,636,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-03-30 23:59:00+01:00,17767,738,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-03-30 23:59:00+01:00,8456,267,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-03-30 23:59:00+01:00,9031,300,C
E06000014,York,Yorkshire and The Humber,2021-03-30 23:59:00+01:00,12198,307,C
E06000015,Derby,East Midlands,2021-03-30 23:59:00+01:00,19918,662,C
E06000016,Leicester,East Midlands,2021-03-30 23:59:00+01:00,35740,772,C
E06000017,Rutland,East Midlands,2021-03-30 23:59:00+01:00,1624,61,C
E06000018,Nottingham,East Midlands,2021-03-30 23:59:00+01:00,30332,608,C
E06000019,"Herefordshire, County of",West Midlands,2021-03-30 23:59:00+01:00,6876,279,C
E06000020,Telford and Wrekin,West Midlands,2021-03-30 23:59:00+01:00,10843,256,C
E06000021,Stoke-on-Trent,West Midlands,2021-03-30 23:59:00+01:00,19673,702,C
E06000022,Bath and North East Somerset,South West,2021-03-30 23:59:00+01:00,8168,218,C
E06000023,"Bristol, City of",South West,2021-03-30 23:59:00+01:00,30471,468,C
E06000024,North Somerset,South West,2021-03-30 23:59:00+01:00,9964,306,C
E06000025,South Gloucestershire,South West,2021-03-30 23:59:00+01:00,15048,353,C
E06000026,Plymouth,South West,2021-03-30 23:59:00+01:00,9131,209,C
E06000027,Torbay,South West,2021-03-30 23:59:00+01:00,4182,153,C
E06000030,Swindon,South West,2021-03-30 23:59:00+01:00,11222,267,C
E06000031,Peterborough,East of England,2021-03-30 23:59:00+01:00,15167,338,C
E06000032,Luton,East of England,2021-03-30 23:59:00+01:00,20004,495,C
E06000033,Southend-on-Sea,East of England,2021-03-30 23:59:00+01:00,14647,603,C
E06000034,Thurrock,East of England,2021-03-30 23:59:00+01:00,17794,438,C
E06000035,Medway,South East,2021-03-30 23:59:00+01:00,26041,739,C
E06000036,Bracknell Forest,South East,2021-03-30 23:59:00+01:00,6998,159,C
E06000037,West Berkshire,South East,2021-03-30 23:59:00+01:00,6285,173,C
E06000038,Reading,South East,2021-03-30 23:59:00+01:00,10762,259,C
E06000039,Slough,South East,2021-03-30 23:59:00+01:00,15133,287,C
E06000040,Windsor and Maidenhead,South East,2021-03-30 23:59:00+01:00,8341,294,C
E06000041,Wokingham,South East,2021-03-30 23:59:00+01:00,8122,228,C
E06000042,Milton Keynes,South East,2021-03-30 23:59:00+01:00,19824,461,C
E06000043,Brighton and Hove,South East,2021-03-30 23:59:00+01:00,14386,370,C
E06000044,Portsmouth,South East,2021-03-30 23:59:00+01:00,14173,365,C
E06000045,Southampton,South East,2021-03-30 23:59:00+01:00,14399,316,C
E06000046,Isle of Wight,South East,2021-03-30 23:59:00+01:00,6728,256,C
E06000047,County Durham,North East,2021-03-30 23:59:00+01:00,37541,1245,C
E06000049,Cheshire East,North West,2021-03-30 23:59:00+01:00,20648,792,C
E06000050,Cheshire West and Chester,North West,2021-03-30 23:59:00+01:00,21568,863,C
E06000051,Shropshire,West Midlands,2021-03-30 23:59:00+01:00,14901,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-30 23:59:00+01:00,14052,464,C
E06000054,Wiltshire,South West,2021-03-30 23:59:00+01:00,16994,649,C
E06000055,Bedford,East of England,2021-03-30 23:59:00+01:00,13360,484,C
E06000056,Central Bedfordshire,East of England,2021-03-30 23:59:00+01:00,15750,568,C
E06000057,Northumberland,North East,2021-03-30 23:59:00+01:00,17265,683,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-30 23:59:00+01:00,25139,859,C
E06000059,Dorset,South West,2021-03-30 23:59:00+01:00,11738,524,C
E08000001,Bolton,North West,2021-03-30 23:59:00+01:00,25599,729,C
E08000002,Bury,North West,2021-03-30 23:59:00+01:00,17036,519,C
E08000003,Manchester,North West,2021-03-30 23:59:00+01:00,52092,1004,C
